institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2812817884,CHADALAWADA VENKATA SUBBAIAH COLLEGE OF ENGINEERING,"CHADALAWADA VENKATA SUBBAIAH COLLEGE OF ENGINEERING
CHADALAWADA NAGAR
RENIGUNTA ROAD
TIRUPATI.",CHITTOOR,Unaided - Private,N,N,1-8869884,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812870872,INDIRA INSTITUTE OF TECHNOLOGY AND SCIENCES,"DARIMADUGU VI,
MARKAPUR,
PRAKASAM DT.",PRAKASAM,Unaided - Private,N,N,1-11346262,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812990539,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,"VENKATAPURAM (VILLAGE), MANGALAM ROAD, KARAKAMBADI(POST), RENIGUNTA(MANDAL),TIRUPATI-517520, CHITTOOR DIST",CHITTOOR,Unaided - Private,N,N,1-6104121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813056712,"GOVERNMENT POLYTECHNIC, URAVAKONDA",BALLARY BY PASS ROAD,ANANTAPUR,Government,N,N,1-467341191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812592053,GOVT.MODEL RESEDENTIAL POLYTECHNIC,"G M R POLYTECHNIC

TALARSINGH",VISHAKHAPATNAM,Government,N,N,1-450629931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812627424,SWARNANDHRA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SEETHARAMPURAM, NARSAPUR, W.G.DT. 534280 ANDHRA PRADESH.",WEST GODAVARI,Unaided - Private,N,N,1-3755274,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812702145,AVANTHI POLYTECHNIC COLLEGE,"KAVULAVADA VILLAGE
BHOGAPURAM MANDAL
VIZIANAGARAM DIST.",VIZIANAGARAM,Unaided - Private,N,N,1-1498455391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812875553,RAO & NAIDU ENGINEERING COLLEGE,"NEAR SOUTH BY PASS ROAD JUNCTION, ONGOLE",PRAKASAM,Unaided - Private,N,N,1-8620461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813057009,CHADALAWADA RAMANAMMA ENGINEERING COLLEGE,"CHADALAWADA NAGAR, RENIGUNTA ROAD, TIRUPATI",CHITTOOR,Unaided - Private,N,N,1-10607954,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813060420,GOVT.POLYTECHNIC,"MPPSCHOOL CAMPUS
NARPALA",ANANTAPUR,Government,N,N,1-1513618957,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812628163,SRI VASAVI ENGINEERING COLLEGE,"PEDATADEPALLI,
TADEPALLIGUDEM",WEST GODAVARI,Unaided - Private,N,N,1-4889341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812749429,VIGNAN'S INSTITUTE OF ENGINEERING FOR WOME,"KAPU JAGGARAJUPETA, VADLAPUDI POST, GAJUWAKA, VISAKHAPATNAM - 530 046",VISHAKHAPATNAM,Unaided - Private,Y,N,1-5843821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812822704,KKC INSTITUTE OF TECHNOLOGY & ENGINEERING,"TIRUPATI-NAGARI ROAD
P.R. MANGALAM
PUTTUR
CHITTOOR(D.T)
ANDHRA PRADESH",CHITTOOR,Unaided - Private,N,N,1-5219901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812995810,"THANDRA PAPARAYA INSTITUTE OF SCIENCE&TECHNOLOGY,(SHIFT POLYTECHNIC)",KOMATIPALLI (VILLAGE ),VIZIANAGARAM,Unaided - Private,N,N,1-440315393,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813015993,BAPATLA POLYTECHNIC,"BAPATLA-522101,
GUNTUR DIST,
ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-421855101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813044073,PALADUGU PARVATHI DEVI COLLEGE OF ENGINEERING AND TECHNOLOGY,"SURAMPALLI VILLAGE
VIA NUNNA
VIJAYAWADA RURAL
KRISHNA DISTRICT - 521212
ANDHRA PRADESH",KRISHNA,Unaided - Private,N,N,1-4249202,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812595072,GOVT. POLYTECHNIC,"C/O. DRG GOVT. DEGREE COLLEGE, PENTAPADU",WEST GODAVARI,Government,N,N,1-465548143,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812633266,"MRR INSTITUTE OF TECHNOLOGY & SCIENCE, UDAYAGIRI","MRR INSTITUTE OF TECHNOLOGY & SCIENCE,
S.R.PURAM ROAD,
 UDAYAGIRI,
NELLORE,DT
ANDHRA PRADESH.
PIN-524226.",NELLORE,Unaided - Private,N,N,1-5329571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812753990,NIMRA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NIMRA NAGAR JUPUD,IBRAHIMPATNAM-521 456,KRISHNA DT., ANDHRA PRADESH",KRISHNA,Unaided - Private,N,Y,1-4457071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812879747,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD),
MURUKAMBATTU POST,
CHITTOOR - 517 127.",CHITTOOR,Unaided - Private,N,N,1-3807111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813045593,MALINENI PERUMALLU EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS(INTEGRATED CAMPUS),"PULLADIGUNTA (V), VATTICHERUKURU (MD), GUNTUR (DT) - 522017",GUNTUR,Unaided - Private,N,N,1-5083966,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813046133,T.G.L.GOPALSETTY POLYTECHNIC,TGK NAGAR,KURNOOL,Unaided - Private,N,N,1-447755101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813048731,"WELLFARE INSTITUTE OF SCIENCE, TECHNOLOGY AND MANAGEMENT","PINAGADI (V),
PENDURTHY(M),
VISAKHAPATNAM-531173.
ANDHRA PRADESH.",VISHAKHAPATNAM,Unaided - Private,N,N,1-13323323,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812552988,VIJAYA INSTITUTE OF TECHNOLOGY FOR WOMEN,"ENIKEPADU
VIJAYAWADA",KRISHNA,Unaided - Private,Y,N,1-11965891,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812598564,VASAVI POLYTECHNIC,"KOILAKUNTLA ROAD,
BANAGANAPALLE -518124.
KURNOOL (DT).
A.P",KURNOOL,Unaided - Private,N,N,1-412330821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812637240,SREENIVASA COLLEGE OF ENGINEERING & TECHNOLOGY.,"NH-7, LAKSHMIPURAM(V), KURNOOL.",KURNOOL,Unaided - Private,N,N,1-6948153,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812642367,"GOVERNMENT POLYTECHNIC, PARVATHIPURAM.","S.V.D. COLLEGE CAMPUS, KOTHAVALASA, PARVATHIPURAM.",VIZIANAGARAM,Government,N,N,1-456843931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812709679,SRI CHAITANYA - DJR COLLEGE OF ENGINEERING,"DJR COLLEGE OF ENGINEERING & TECHNOLOGY,
DJR NAGAR,
VELPUR VILLAGE, VIA GUDAVALLI
VIJAYAWADA - 521104",KRISHNA,Unaided - Private,N,N,1-21378091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812831093,"GOVT.POLYTECHNIC ,REPALLE",GOVT.JUNIOR COLLEGE CAMPUS,GUNTUR,Government,N,N,1-481845421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812832334,NARAYANA INSTITUTE OF DIPLOMA IN ENGINEERING AND TECHNOLOGY,S.NO 779-B PEDDA POLAMADA(V)TADPARI(M)ANANTAPUR(DIST)ANDHRA PRADESH,ANANTAPUR,Unaided - Private,N,N,1-1548838071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813018172,M.B.T.S. GOVERNMENT POLYTECHNIC,"NALLAPADU,
GUNTUR",GUNTUR,Government,N,N,1-461064441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812642687,GOVERNMENT POLYTECHNIC,"ZPH SCHOOL CAMPUS 
KALIDINDI",KRISHNA,Government,N,N,1-474178841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812671231,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,"SRI KRISHNADEVARAYA UNIVERSITY
S V PURAM",ANANTAPUR,University Managed-Govt,N,N,1-1475767801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812762136,PYDAH COLLEGE OF ENGINEERING,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",EAST GODAVARI,Unaided - Private,N,N,1-4575591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812764652,GOVERNMENT POLYTECHNIC,"ZP BOYS HIGH SCHOOL CAMPUS
KAMALAPURAM",YSR DISTRICT,Government,N,N,1-465144811,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812764743,SRI PRAKASH COLLEGE OF ENGINEERING,"RAJUPETA VILLAGE
KOTTURU PANCHAYAT",EAST GODAVARI,Unaided - Private,N,N,1-6909001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812950889,THANDRA PAPARAYA INSTITUTE OF SCIENCE AND TECHNOLOGY,"THANDRA PAPARAYA INSTITUTE OF SCIENCE AND TECHNOLOGY
KOMATIPALLI ( V ),
BOBBILI ( M ),
VIZIANAGARAM ( DIST.)
ANDHRA PRADESH",VIZIANAGARAM,Unaided - Private,N,N,1-10389501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813023545,NEWTON'S INSTITUTE OF ENGINEERING,ALUGURAJU PALLY VILLAGE KOPPUNORU POST MACHERLA GUNTUR DT,GUNTUR,Unaided - Private,N,N,1-9851031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812642780,AMARA  INSTITUTE OF ENGINEERING & TECHNOLOGY,"SATULURU POST
NADENDLA MD
NARASARAOPET
GUNTUR DT - 522549",GUNTUR,Unaided - Private,N,N,1-2629451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812671936,GOVERNMENT POLYTECHNIC,"KANCHARAPALEM
NEAR URVASI JUNCTION",VISHAKHAPATNAM,Government,N,N,1-461017691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812717225,SRI VASAVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NANDAMURU
PEDANA MANADAL 
KRISHNA DISTRICT
ANDHRAPRADESH-521369",KRISHNA,Unaided - Private,N,N,1-4279961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812767950,VASIREDDY VENKATADRI INSTITUTE OF TECHNOLOGY,"NAMBUR(V), PEDAKAKANI(M), GUNTUR-522508",GUNTUR,Unaided - Private,N,N,1-5864731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812833080,DAITA MADHUSUDANA SASTRY SRI VENKATESWARA HINDU COLLEGE OF ENGINEERING,"DAITA MADHUSUDANA SASTRY SRI VENKATESWARA HINDU COLLEGE OF ENGINEERING,
MACHILIPATNAM
PIN - 521 002",KRISHNA,Unaided - Private,N,N,1-447958521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812562275,GEETHANJALI INSTITUTE OF SCIENCE AND TECHNOLOGY,"3RD MILE, NELLORE BOMBAY HIGHWAY,
GANGAVARAM (VILL. & POST),
KOVUR (MANDAL),
SPSR NELLORE DISTRICT",NELLORE,Unaided - Private,N,N,1-3891204,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812603133,ADITYA COLLEGE OF ENGINEERING,"VALASAPALLI POST,
MADANAPALLE,
CHITTOOR DIST,
ANDHRA PRADESH",CHITTOOR,Unaided - Private,N,N,1-3285111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812605554,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC,DEGREE COLLEGE CAMPUS",YSR DISTRICT,Government,N,N,1-451882421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812788276,CHITTOOR POLYTECHNIC COLLEGE,"CHITTOOR POLYTECHNIC COLLEGE,
(BEHIND GOVT. HIGH SCHOOL),
GANGADHARA NELLORE",CHITTOOR,Unaided - Private,N,N,1-748992371,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812954465,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",EAST GODAVARI,Unaided - Private,N,N,1-6029701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812646917,SRI SIVANI INSTITUTE OF TECHNOLOGY,"CHILAKAPALEM JUNCTION,ETCHERAL MANDAL, SRIKAKULAM DIST.",SRIKAKULAM,Unaided - Private,N,N,1-15938264,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812718094,MADANAPALLE INSTITUTE OF TECHNOLOGY & SCIENCE,"10TH KM., ANGALLU (V), NH - 205,
KURABALAKOTA (M),
MADANAPALLE - ANANTAPUR ROAD,",CHITTOOR,Unaided - Private,N,N,1-7603741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812840193,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282, 
TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812957737,G.PULLA REDDY ENGINEERING COLLEGE,"NANDYAL ROAD, KURNOOL (AP)",KURNOOL,Unaided - Private,N,N,1-4717591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813027972,GOVERNMENT POLYTECHNIC,GUJARATHI PETA,SRIKAKULAM,Government,N,N,1-454375261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812562991,GODAVARI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-5, CHAITANYA NAGAR
VELUGUBANDA VILLAGE
RAJANAGARAM MANDAL
EAST GODAVARI DISTRICT",EAST GODAVARI,Unaided - Private,N,N,1-5015921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812570102,SRINIVASA DIPOLMA IN ENGINEERING & TECHNOLOGY,"BURJA (V),
NEAR CHELLAMNAIDUVALASA (V),
SEETHANAGARAM (M),
VIZIANAGARAM DIST - 535542.
ANDHARA PRADESH",VIZIANAGARAM,Unaided - Private,N,N,1-444957381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812681714,PRAKASAM ENGINEERING COLLEGE,"O.V ROAD
KANDUKUR
PRAKASAM DISTRICT
ANDHRA PRADESH-523105",PRAKASAM,Unaided - Private,N,N,1-2787821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812721119,NARAYANADRI INSTITUTE OF SCIENCE AND TECHNOLOGY,"VENKATAPALLI ROAD, NEAR GOVT DEGREE COLLEGE,
RAJAMPET,KADAPA DIST, ANDHRA PRADESH 
PIN-516115.",YSR DISTRICT,Unaided - Private,N,N,1-6400741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812790931,GOVENMENT POLYTECHNIC,"E.E.BANGALOW
NEAR R&B GUEST HOUSE",KRISHNA,Government,N,N,1-474252861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812843336,GOVERNMENT POLYTECHNIC,"GOVT. BOYS HIGH SCHOOL-I,
ALUR",KURNOOL,Government,N,N,1-474055771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813030612,PNC&VIJAI INSTITUTE OF ENGINEERING & TECHNOLGOY,"REPUDI (V), PHIRANGIPURAM (M), GUNTUR DIST. ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-1490534571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813031065,GOVERNMENT POLYTECHNIC,RAILWAY FEEDER ROAD,CHITTOOR,Government,N,N,1-456114171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812612678,SRI VATSAVAI KRISHNAM RAJU POLYTECHNIC,"GOLLALAKODERU VILLAGE,",WEST GODAVARI,Unaided - Private,N,N,1-458049191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812683579,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"BHOOPALAPATANM, NEAR PIDIMGOYYI, 
RAJAHMUNDRY,
ANDHRA PRADESH-533103.",EAST GODAVARI,Unaided - Private,N,N,1-2896354,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812723804,SRI VENKATESWARA POLYTECHNIC,"N H -5,MRO OFFICE ROAD,
BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",SRIKAKULAM,Unaided - Private,N,N,1-505310841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812791026,SREE VAHINI INSTITUTE OF SCIENCE AND TECHNOLOGY,"BEHIND GANESH TEMPLE
BYE PASS ROAD
TIRUVURU
KRISHNA (DT)
ANDHRA PRADESH
PIN-521235",KRISHNA,Unaided - Private,N,N,1-5525976,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812801497,SRI G PULLA REDDY GOVERNMENT POLYTECHNIC,"B. THANDRAPADU,
KURNOOL-518002",KURNOOL,Government,N,N,1-454450051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812983774,ANAKAPALLE MERCHANTS ASSOCIATION KONATHALA SUBRAHMANYAM & IMMEDISETTY KANAKARAJU COLLEGE OF TECHNOLOGY AND MANAGEMENT,"KOTHURU VILLAGE
ANAKAPALLE MANDAL
ANAKAPALLE
VISAKHA DIST.
ANDHRA PRADESH
531001",VISHAKHAPATNAM,Unaided - Private,N,N,1-2786871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813031408,ST.MARK EDUCATIONAL INSTITUTION SOCIETY GROUP OF INSTITUTION (INTEGRATED CAMPUS),"ST.MARK CAMPUS,BELLARY ROAD ,RACHANAPALLY,ANANTAPUR",ANANTAPUR,Unaided - Private,N,N,1-5776303,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812573058,RAVINDRA COLLEGE OF ENGINEERING FOR WOMEN,"PASUPULA VILLAGE, NANDIKOTKUR ROAD
KURNOOL  - 518002.",KURNOOL,Unaided - Private,Y,N,1-3675361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812612914,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,"EAST GONA GUDEM (VIL),
RAJA NAGARAM(MAN),
EAST GODAVARI (DIST).",EAST GODAVARI,Unaided - Private,Y,N,1-37485014,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812802002,R.K. COLLEGE OF ENGINEERING,"R.S.NO.52,53 ,NAVEPOTAVARAM VILLAGE,KETHANA KONDA,IBRAHIMPATNAM 521456,VIJAYAWADA,A.P.",KRISHNA,Unaided - Private,N,N,1-9752331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812804847,GOKUL GROUP OF INSTITUTIONS,"PIRIDI - VILLAGE,",VIZIANAGARAM,Unaided - Private,N,N,1-6621371,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812849245,AL- HUDA POLYTECHNIC,"YALAMAVARIDINNE
VIA CHILDERNS PARK ROAD
NEAR CHINTHAREDDY PALEM
NELLORE",NELLORE,Unaided - Private,N,Y,1-445465531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812962414,GOKUL INSTITUTE OF TECHNOLOGY AND SCIENCES,"PIRIDI (VILLAGE)
BOBBILI (MANDAL)
VIZIANAGARAM (DIST)
ANDHRAPRADESH STATE
PIN- 535568",VIZIANAGARAM,Unaided - Private,N,N,1-10906901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812576577,KONERU LAKSHMAIAH EDUCATION FOUNDATION UNIVERSITY (K L COLLEGE OF ENGINEERING),"GREENFIELDS, KUNCHANAPALLI POST, VADDESWARAM (V), TADEPALLI",GUNTUR,Unaided - Private,N,N,1-474252121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812653948,MALINENI LAKSHMAIAH WOMEN'S ENGINEERING COLLEGE,"PULLADIGUNTA(V), VATTICHERUKURU(MD), GUNTUR - 522017",GUNTUR,Unaided - Private,Y,N,1-3106414,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813008344,GOVERNMENT POLYTECHNIC,"Z P  BOYS HIGH SCHOOL,ANAPARTHY",EAST GODAVARI,Government,N,N,1-2081019451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813034103,BRAHMAIAH COLLEGE OF ENGINEERING,"NH-5,
NORTH RAJU PALEM,
KODAVALURU MANDAL,
NELLORE DISTRICT,
ANDHRA PRADESH,
PIN:524366",NELLORE,Unaided - Private,N,N,1-6089375,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813036143,SHRI VISHNU ENGINEERING COLLEGE FOR WOMEN,"VISHNUPUR,
BHIMAVARAM",WEST GODAVARI,Unaided - Private,Y,N,1-3456561,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812656346,CHINTALAPUDI ENGINEERING COLLEGE,"PONNUR ENGINEERING COLLEGE
CHINTALAPUDI(P.O)
PONNUR(M.D)
GUNTUR(D.T)
ANDHRA PRADESH-522 124",GUNTUR,Unaided - Private,N,N,1-6256425,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812734073,GOVERNMENT POLYTECHNIC FOR WOMEN,NARASANNA NAGAR,EAST GODAVARI,Government,Y,N,1-456042871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812736353,YALAMARTY COLLEGE OF POLYTECHNIC,"YALAMARTY NAGAR, TARULAVADA, ANANDAPURAM , VISAKHAPATNAM.",VISHAKHAPATNAM,Unaided - Private,N,N,1-475432291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812809794,TADIPATRI ENGINEERING COLLEGE,"KADAPA ROAD, VEERAPURAM (V),TADIPATRI(M).",ANANTAPUR,Unaided - Private,N,N,1-4380391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812811227,GUDLAVALLERU ENGINEERING COLLEGE,"SESHADRI RAO KNOWLEDGE VILLAGE,
GUDLAVALLERU-521356,
KRISHNA DISTRICT, 
ANDHRA PRADESH",KRISHNA,Unaided - Private,N,N,1-8998977,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812812869,R.V.R.& J.C.COLLEGE OF ENGINEERING,"CHANDRAMOULIPURAM
CHOWDAVARAM
GUNTUR-522 019
ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-12529801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812855805,NARASARAOPETA INSTITUTE OF TECHNOLOGY,"KOTAPPA KONDA ROAD
YELLAMANDA(POST)
NARASARAOPET(MANDAL)
GUNTUR(DIST)
ANDHRA PRADESH-522601",GUNTUR,Unaided - Private,N,N,1-1721491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2812965159,GOVERNMENT POLYTECHNIC FOR MINORITIES,"B-THANDRAPADU
KURNOOL-2",KURNOOL,Government,N,Y,1-456876091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813175537,DR.K.V.SUBBA REDDY COLLEGE OF ENGINEERING FOR WOMEN,"DR.K.V.SUBBA REDDY COLLEGE OF ENGINEERING FOR WOMEN
OPP. DUPADU RAILWAY STATION,
N.H - 7,
LAKSHMI PURAM (POST),
KURNOOL - 518218.
ANDHRA PRADESH",KURNOOL,Unaided - Private,Y,N,1-4255774,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813263048,BAPATLA WOMEN'S ENGINEERING COLLEGE,"KARLAPALEM ROAD
BACK SIDE OF BAPATLA COLLEGE OF ARTS & SCIENCES",GUNTUR,Unaided - Private,Y,N,1-5301801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813274726,N.B.K.R.INSTITUTE OF SCIENCE & TECHNOLOGY,"VIDYANAGAR
KOTA MANDAL
SPSR NELLORE DIST.
ANDHRA PRADESH",NELLORE,Unaided - Private,N,N,1-444182693,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813308728,A1 GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"MARKAPUR, PRAKASAM DISTRICT, ANDHRA PRADESH.",PRAKASAM,Unaided - Private,N,Y,1-6212413,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813182669,SRI VATSAVAI KRISHNAM RAJU COLLEGE OF ENGINEERING&TECHNOLOGY,"SRI VATSAVAI KRISHNAM RAJU COLLEGE OF ENGINEERNING & TECHNOLOGY,GOLLALAKODERU VILLAGE, PALAKODERU MANDAL, BHIMAVARAM-534202",WEST GODAVARI,Unaided - Private,N,N,1-7931436,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2813187397,ANDHRA ENGINEERING COLLEGE,NELLOREPALEM-VILLAGE,NELLORE,Unaided - Private,N,N,1-6894121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
