institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2013598395,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",KARIMNAGAR,Unaided - Private,N,Y,1-5854201,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013774448,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,"YATAPAKA(V)
BHADRACHALAM(M)
KHAMMAM(DISTRICT)
ANDHRAPRADESH
PIN:507112",KHAMMAM,Government,N,N,1-455966761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013600321,PRINCETON INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"CHOWDARYGUDA
 VILLAGE
GHATKESAR MANDAL 
RANGA REDDY DISTRICT-501301",RANGAREDDI,Unaided - Private,Y,N,1-7509991,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013600805,VAAGESWARI ENGINEERING COLLEGE,"BESIDE LMD POLICE STATION
RAMAKRISHNA COLONY",KARIMNAGAR,Unaided - Private,N,N,1-8432253,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013252411,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL)
CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT
HYDERABAD-500075",RANGAREDDI,Unaided - Private,N,N,1-6151161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013393807,JAGRUTI INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, 
CHINTHAPALLYGUDA (V), 
IBRAHIMPATNAM (M),
R.R. DISTRICT - 501 510 - (A.P)",RANGAREDDI,Unaided - Private,N,N,1-6976671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013301650,SWARNA BHARATHI COLLEGE OF ENGINEERING,"MADDULAPALLY(POST)
KODAD X ROAD
KHAMMAM",KHAMMAM,Unaided - Private,N,N,1-3891111,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013328577,SREE DATTHA INSTITUTE OF ENGINEERING AND SCIENCE,"SHERIGUDA(V), IBRAHIMPATNAM (M), R.R. DISTRICT 501510",RANGAREDDI,Unaided - Private,N,N,1-6923941,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013496361,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF A","GMR POLYTECHNIC, GAJWEL, MEDAK DIST",MEDAK,Government,N,N,1-464073281,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013507795,GANAPATHY ENGINEERING COLLEGE,"HUNTER ROAD, RANGASAIPET, WARANGAL - 506005 (A.P.)",WARANGAL,Unaided - Private,N,N,1-10913057,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013243746,TUDI NARASIMHAREDDY INSTITUTE OF TECHNOLOGY & SCIENCES,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6562361,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013276976,VEMUGANTI  MANOHAR  RAO  POLYTECHNIC,"RAMPUR
DHARMASAGAR, MANDAL
WARANGAL
506151",WARANGAL,Unaided - Private,N,N,1-417986971,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013431158,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,"NUSTULAPUR (POST)
THIMMAPUR (MDL)
KARIMNAGAR (DIST)",KARIMNAGAR,Unaided - Private,N,N,1-7371126,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013457565,VIGNAN'S INSTITUTE OF TECHNOLOGY AND AERONAUTICAL ENGINEERING,"VIGNAN HILLS, DESHMUKHI(V), POCHAMPALLI (M), NALGONDA(DIST.)",NALGONDA,Unaided - Private,N,N,1-6576371,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013472910,GOVERNAMENT POLYTECHNIC,KATARAM,KARIMNAGAR,Government,N,N,1-460928701,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013508446,ST MARY S INTEGRATED CAMPUS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA DT. & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DIST, UNDER H",RANGAREDDI,Unaided - Private,N,Y,1-10381411,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013303446,ST. MARY'S COLLEGE OF ENGINEERING & TECHNOLOGY,"BANDLAGUDA, CHANDRAYAN GUTTA, HYDERABAD.
NEW ADDRESS: IDA, PATANCHERU MEDAK  GHMC HYDERABAD- 502319",MEDAK,Unaided - Private,N,N,1-428152683,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013351623,NOBLE COLLEGE OF ENGG. & TECH. FOR WOMEN(NETW),"SY.NO. 575,576, NADERGUL(V),
SAROOR NAGAR(M),
R.R. DIST-501 510.",RANGAREDDI,Unaided - Private,Y,N,1-2504821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013397055,"GOVT.POLYTECHNIC,SIDDIPET","ZPHS CAMPUS,
MEDAK ROAD,
SIDDIPET,
DIST. MEDAK
PIN 502103",MEDAK,Government,N,N,1-453791809,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013244157,MILITARY COLLEGE OF ELECTRONICS AND MECHANICAL ENGINEERING,TRIMULGHERRY POST SECUNDERABAD,RANGAREDDI,Government,N,N,1-853008531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013280912,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL, RANGA REDDY DIST.HYDEARBAD,
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-13499771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013331671,SAI SPURTHI INSTITUTE OF TECHNOLOGY,"SAI SPURTHI INSTITUTE OF TECHNOLOGY
B. GANGARAM (POST)
SATHUPALLY(MANDAL)
KHAMMAM (DIST)
PIN:507303
A P",KHAMMAM,Unaided - Private,N,N,1-3245204,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013417465,SWARNA BHARATHI INSTITUTE OF SCIENCE & TECHNOLOGY,"# 5-7-200/12
PAKABANDA STREET
KHAMMAM TOWN
KHAMMAM - 507 002",KHAMMAM,Unaided - Private,N,N,1-7902992,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013439322,SREENIDHI INSTITUTE OF SCIENCE & TECHNOLOGY,"YAMNAMPET, GHATKESAR, HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-3636001,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013402862,"DR BR AMBEDKAR GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC FOR WOMEN(SC),KARIMNAGAR","NTR MARG,NEAR UJWALA PARK",KARIMNAGAR,Government,Y,N,1-455538151,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013420759,AVN INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, M.P. PATELGUDA, RAGANNAGUDA POST, IBRAHIMPATNAM (M) RANGA REDDY DISTT - 501 510",RANGAREDDI,Unaided - Private,N,N,1-5764481,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013422407,NALGONDA INSTITUTE OF TECHNOLOGY & SCIENCE,"CHARLAPALLY(VILL),HYD-ROAD,
NALGONDA.",NALGONDA,Unaided - Private,N,N,1-3101501,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013461854,CHILKUR BALAJI INSTITUTE OF TECHNOLOGY,"R.V.S.NAGAR, AZIZ NAGAR(POST), NEAR AP PLOCE ACADEMY, MOINABAD RAOD, HYDERABAD-75",RANGAREDDI,Unaided - Private,N,N,1-6114996,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2012276483,SINGARENI COLLIERIES POLYTECHNIC,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",ADILABAD,Unaided - Private,N,N,1-429711141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013247398,GOVERNMENT POLYTECHNIC,"MGM CIRCLE,",WARANGAL,Government,N,N,1-450209011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013256286,CMR INSTITUTE OF TECHNOLOGY,"KANDLAKOYA VILLAGE, MEDCHAL ROAD, RANGA REDDY DISTRICT, HYDERABAD - 501 401",RANGAREDDI,Unaided - Private,N,N,1-4660305,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013257232,SREE RAMA INSTITUTE OF TECHNOLOGY & SCIENCE,"KUPPENAKUNTLA - VILLAGE
KUPPENAKUNTLA - POST
PENUBALLI - MANDAL
KHAMMAM - DIST
PIN : 507 302
A.P",KHAMMAM,Unaided - Private,N,N,1-4726374,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013333378,DECCAN GROUP OF INSTITUTIONS,"DAR-US-SALAM, NAMPALLY",HYDERABAD,Unaided - Private,N,Y,1-8641511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013502520,"GOVERNMENT POLYTECHNIC FOR WOMEN, MEDAK","NARSIKHED ROAD, MEDAK.",MEDAK,Government,Y,N,1-451493451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013267356,ISL WOMEN'S ENGINEERING COLLEGE,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",HYDERABAD,Unaided - Private,Y,N,1-7604096,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013334301,GANDHI ACADEMY OF TECHNICAL EDUCATION POLYTECHNIC,"RAMAPURAM(KATAKAM GUDEM),KODAD,
NALGONDA DIST-508206",NALGONDA,Unaided - Private,N,N,1-439860191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013412735,RISHI MS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"NEAR JNTUH,NIZAMPET CROSS ROAD,
KUKATPALLY,HYDERABAD
500085
ANDHRA PRADESH",HYDERABAD,Unaided - Private,Y,N,1-16290011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013463652,NIZAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR RAMOJI FILM CITY, DESHMUKHI(V),
POCHAMPALLY(M), NALGONDA DIST. AP.",NALGONDA,Unaided - Private,N,Y,1-6941351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013248897,MES ENGINEERING COLLEGE,"8-5-2/18, MOGHAL CAMPUS , BANDLAGUDA, HYDERABAD, A.P  500005",HYDERABAD,Unaided - Private,Y,Y,1-35315663,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013258394,VISHWA BHARATHI INSTITUTE OF TECHNOLOGY AND SCIENCES,"NADERGUL VILLAGE, SAROORNAGAR MANDAL, RANGA REDDY DIST, ANDHRA PRADESH, INDIA",RANGAREDDI,Unaided - Private,N,N,1-7909891,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013445419,"CENTRAL INSTITUTE OF TOOL DESIGN/ MSME TOOL ROOM, HYDERABAD","BALANAGAR
HYDERABAD - 500 037
ANDHRA PRADESH",RANGAREDDI,Government,N,N,1-6551241,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013313133,ASIFIA COLLEGE ENGINEERING AND TECHNOLOGY,"SY. NO 186 & 187, CHINTULA(V), YACHARAM(M), IBRAHIMPATAN, RAGA REDDY, DIST.",RANGAREDDI,Unaided - Private,N,Y,1-5788733,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013237713,NOOR COLLEGE OF ENGINEERING AND TECHNOLOGY,"NOOR GATE, SOLIPUR VILLAGE,  AMANGAL ROAD, FAROOQNAGAR  MANDAL , SHADNAGAR, MAHABUBNAGAR DISTRICT",MAHABUBNAGAR,Unaided - Private,N,Y,1-4365838,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013289565,ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,"ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,
VEPALAGADDA,KOTHAGUDEM,
KHAMMAM DT
ANDRAPRADESH",KHAMMAM,Unaided - Private,N,N,1-13342175,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013318491,TIRUMALA ENGINEERING COLLEGE,"BOGARAM VILLAGE, KEESARA MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-5593191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013336012,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,"BHADRACHALAM ROAD,
PALONCHA-507115
KHAMMAM DISTRICT",KHAMMAM,Unaided - Private,N,N,1-2408981,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013414124,UNIVERSITY COLLEGE OF TECHNOLOGY,"OSMANIA UNIVERSITY, HYDERABAD",HYDERABAD,University Managed,N,N,1-31145371,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013320328,MALLA REDDY INSTITUTE OF TECHNOLOGY,"MAISAMMAGUDA, 
DHULAPALLY (POST VIA HAKIMPET)",RANGAREDDI,Unaided - Private,N,N,1-5728076,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013238424,BHARAT ENGINEERING COLEGE,"MANGALPALLY(V), IBRAHIMPATNAM(M), R.R. DIST(AP)-501510",RANGAREDDI,Unaided - Private,N,N,1-798852341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013340300,CHRISTU JYOTHI INSTITUTE OF TECHNOLOGY AND SCIENCE,"COLOMBO NAGAR, YESHWANTHAPURAM, JANGAON- 506167 ANDHRA PRADESH",WARANGAL,Unaided - Private,N,Y,1-10067204,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013364725,INSTITUTE OF AERONAUTICAL ENGINEERING,"DUNDIGAL VILLAGE, QUTUBULLAPUR MANDAL, SY.NO.483,484
RANGA REDDY DISTRICT, HYDERABAD -500 043.
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-4190301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013428449,STANLEY COLLEGE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"# 5-9-78 TO 82, B-1-80 & 5-9-81, 
CHAPEL ROAD, 
ABIDS, 
HYDERABAD - 500001",HYDERABAD,Unaided - Private,Y,N,1-6531631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013450980,GOVERNMENT POLYTCHNIC,NEAR NEW BUS STAND,ADILABAD,Government,N,N,1-453148861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013251569,ARVINDAKSHA EDUCATIONAL SOCIETY'S  GROUP OF INSTITUTIONS,"BALEMLA
SURYAPET, 
NALGONDA DIST
PIN CODE: 508 376
ANDHRA PRADESH",NALGONDA,Unaided - Private,N,N,1-9674811,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013428914,KITE COLLEGE  OF PROFESSIONAL ENGINEERING SCIENCES,"SHABAD, RANGA REDDY DISTRICT - 509217
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-17448021,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013573199,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY," JAFFERGUDA.
BATASINGARAM(V), HAYATHNAGAR(MANDAL),
RANGA REDDY (DISTRICT)",RANGAREDDI,Unaided - Private,N,N,1-5191241,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013521733,ST. MARY'S GROUP OF INSTITUTIONS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT) & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DISTRICT, GR",RANGAREDDI,Unaided - Private,N,Y,1-5147475,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013531110,SRI.K.S.RAJU INSTITUTE OF TECHNOLOGY AND SCIENCES,"KANAKAMAMIDI(VILLAGE)
MOINABAD(MANDAL)
RANGAREDDY(DIST)
GREATERHYDERABAD
501504",RANGAREDDI,Unaided - Private,N,N,1-4486041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013525192,S.P.R. COLLEGE OF ENGINEERING&TECHNOLOGY,"ANKUSHAPUR VILLAGE 
GHATKESAR MANDAL
RANGA REDDI DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-7330301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013545750,MALLA REDDY COLLEGE OF ENGINEERING,"MAISAMMAGUDA,
DHULAPALLYPOST,
VIA HAKIMPET,
RANGA REDDY(DIST)",RANGAREDDI,Unaided - Private,N,N,1-2596861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013527763,VIGNAN'S INSTITUTE OF MANAGEMENT AND TECHNOLOGY FOR WOMEN,"KONDAPUR VILLAGE, GHATKESAR MANDAL, RANGA REDDY DISTRICT, PIN: 501301",RANGAREDDI,Unaided - Private,Y,N,1-6313851,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013561861,VAAGDEVI COLLEGE OF ENGINEERING,"BOLLIKUNTA (VILLAGE)
SANGEM (MANDAL)
WARANGAL (DIST.) - 506 005",WARANGAL,Unaided - Private,N,N,1-14648271,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013528993,VIJAYA ENGINEERING COLLEGE,"AMMAPALEM, NEAR THANIKELLA
KONIJERLA (M),
KHAMMAM - 507305",KHAMMAM,Unaided - Private,N,N,1-10374444,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013510260,VARADHA REDDY COLLEGE OF ENGINEERING,"ANANTHASAGAR (VILL),
HASANPARTHY (MDL.),
WARANGAL.",WARANGAL,Unaided - Private,N,N,1-8231162,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013510808,MARRI LAXMAN REDDY INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MARRI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS
MARRI LAXMAN REDDY INSTITUTE OF TECHNOLOGY & MANAGEMENT
DUNDIGAL (V), QUTHBULLAPUR (M), HYDERABAD ",RANGAREDDI,Unaided - Private,N,N,1-2506936,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013511579,JAYAMUKHI INSTITUTE OF TECHNOLOGICAL SCIENCES,"CHENNARAOPET(MDL),
MOQDUMPURAM(VILL),
NARSAMPET,WARANGAL(DIST)
ANDHRAPRADESH.",WARANGAL,Unaided - Private,N,N,1-7351531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013512411,CRV INSTITUTE OF TECHNOLOGY AND SCIENCE,"LALGADI MALAKPET VILLAGE, SHAMEERPET MANDAL,

RANGA REDDY DISTRICT, HYDERABAD 500 078",RANGAREDDI,Unaided - Private,N,N,1-2890629,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013513158,ADAM'S ENGINEERING COLLEGE,"SEETARAMAPATNAM
PALONCHA
KHAMMAM DIST
ANDHRA PRADESH
  PIN 507 115",KHAMMAM,Unaided - Private,N,N,1-4575758,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013518551,ST. MARY'S ENGINEERING COLLEGE,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT.) & BATASINGARAM (V), HAYATHNAGAR (M), NALGONDA DIST. UNDER HM",RANGAREDDI,Unaided - Private,N,Y,1-10311411,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2013570125,HOLY MARY INSTITUTE OF TECHNOLOGY,"BOGARAM VILLAGE,
KEESARA MANDAL,
RANGA REDDY DISTRICT 
ANDHRA PRADESH  - 501301",RANGAREDDI,Unaided - Private,N,N,1-8102131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014039708,SREYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2-50/5 SY NO 107
TATTIANNARAM(V)
GEOLOGICAL SURVEY OF INDIA(GSI),
BANDLAGUDA, NAGOLE, HYDERABAD-500068",RANGAREDDI,Unaided - Private,N,N,1-458992353,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014045849,MAHESHWARA ENGINEERING COLLEGE,"CHITKUL VILLAGE
ISNAPUR 'X' ROADS, PATANCHERU
MEDAK DIST",MEDAK,Unaided - Private,N,N,1-8236266,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014034501,MNR COLLEGE OF ENGINEERING & TECHNOLOGY,"MNR NAGAR, NARSAPUR ROAD,
FASALWADI,
SANGAREDDY MANDAL,
MEDAK DIST, 
AP-502294",MEDAK,Unaided - Private,N,N,1-5729181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014080908,VIJAYA KRISHNA INSTITUTE OF TECHNOLOGY & SCIENCES,"PALAMAKULA(V), 
SHAMSHABAD(M), 
RANGA REDDY DT.
501218",RANGAREDDI,Unaided - Private,N,N,1-2172541,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014026927,BHARAT INSTITUTE OF TECHNOLOGY AND SCIENCE FOR WOMEN,"MANGLAPLLY VILLAGE, IBRAHIMPATNAM MANDAL",RANGAREDDI,Unaided - Private,Y,N,1-9362581,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014072772,AUROBINDO INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.1237,
SHERIGUDA,
IBRAHIMPATNAM MANDAL, R.R.DIST.
ANDHRA PRADESH - 501 510",RANGAREDDI,Unaided - Private,N,Y,1-6481181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014082397,PRINCETON COLLEGE OF ENGINEERING & TECHNOLOGY,"ANKUSHAPUR VILLAGE
GHATKESAR MANDAL
RANGA REDDI DISTRICT-501301",RANGAREDDI,Unaided - Private,N,N,1-7188451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014101288,GOKARAJU RANGARAJU INSTITUTE OF ENGINEERING & TECHNOLOGY(E&T),"BACHUPALLY
KUKATPALLY
500090",RANGAREDDI,Unaided - Private,N,N,1-2894231,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014048920,NETAJI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TOOPRANPET (V),
CHOUTUPPAL (MD),
NALGONDA(DT),
HYDERABAD.",NALGONDA,Unaided - Private,N,N,1-4303261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014083141,GOVERNMENT POLYTECHNIC,"Z.P.HIGH SCHOOL FOR BOYS CAMPUS,YADAGIRIGUTTA.",NALGONDA,Government,N,N,1-455515611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014104260,TEEGALA KRISHNA REDDY ENGINEERING COLLEGE,"SURVEY NO: 56,57
MEDBOWLI,
MEERPET,
SAROOR NAGAR,
HYDERABAD",RANGAREDDI,Unaided - Private,N,N,1-6905081,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014049671,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,"PEDDAPALLI,
KARIMNAGAR, A.P. - 505 172",KARIMNAGAR,Unaided - Private,N,N,1-6813381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014083347,SREEKAVITHA INSTITUTE OF SCIENCE AND TECHNOLOGY,"KRISHNA PURAM VILLAGE,
MADHIRA MANDAL,
MADHIRA,
KHAMMAM DISTRICT",KHAMMAM,Unaided - Private,N,N,1-10446974,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014106694,CMR COLLEGE OF ENGINEERING & TECHNOLOGY,"KANDLAKOYA VILLAGE, MEDCHAL MANDAL, R.R DISTRICT,
 HYDERABAD - 501 401.",HYDERABAD,Unaided - Private,N,N,1-4879971,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014028172,RGUKT- BASAR,"MUDHOLE MANDAL,
ADILABAD DISTRICT.
HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",ADILABAD,University Managed,N,N,1-854082611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014057004,TIRUMALA COLLEGE OF PHARMACY,"TIRUMALA NAGAR, BARDIPUR VILLAGE DICHPALLY MDL NIZAMABAD DIST. A.P. 503230",NIZAMABAD,Unaided - Private,N,N,1-21056671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014109264,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",WARANGAL,Unaided - Private,N,N,1-7333686,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014019857,PATHFINDER ENGINEERING COLLEGE,"THIMMAPUR VILLAGE
NEAR RANGASAIPET
HANAMKONDA MANDAL
DIST WARANGAL",WARANGAL,Unaided - Private,N,N,1-12283381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014112106,MOTHER TERESA INSTITUTE OF SCIENCE AND TECHNOLOGY,"SANKETIKA NAGAR,
KOTHURU VILLAGE,
SATHUPALLY MANDAL,
PIN: 507303,
KHAMMAM DISTRICT,
ANDHRA PRADESH.",KHAMMAM,Unaided - Private,N,N,1-6209801,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2014114080,SAGAR GROUP OF INSTITUTIONS,"FLAME OF FOREST,
CHEVELLA-URELLA ROAD,
URELLA (VILL)&(PO),
CHEVELL (M),
RANGA REDDY DIST-501503
HYDERABAD
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-3929791,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2192151241,CSI WESLEY INSTITUTE OF TECHNOLOGY AND SCIENCES,SECUNDERABAD,HYDERABAD,Unaided - Private,N,Y,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
