institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-38690966901,POTTI SRIRAMULU CHALAVADI MALLIKARJUNA RAO COLLEGE OF ENGINEERING AND TECHNOLOGY,"D.NO: 7-3-6/1, RAGHAVA REDDY STREET,  KOTHAPETA, VIJAYAWADA - 520 001. ANDHRA PRADESH.",KRISHNA,Private-Self Financing,N,N,1-9363131,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38691001995,MVR COLLEGE OF ENGINEERING AND TECHNOLOGY,"BESIDE HANUMAN STATUE,  NH-9, PARITALA, KANCHIKACHERLA MANDALAM, KRISHNA DT, ANDHRA PRADESH 521180",KRISHNA,Private-Self Financing,N,N,1-2507491,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38694334875,QIS COLLEGE OF ENGINEERING & TECHNOLOGY,"PONDUR ROAD, VENGAMUKKAPALEM, ONGOLE-523272",PRAKASAM,Private-Self Financing,N,N,1-2819834,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38692946361,ST. MARY'S GROUP OF INSTITUTIONS GUNTUR FOR WOMEN,"CHEBROLU VILLAGE, CHEBROLU MANDAL, GUNTUR DISTRICT",GUNTUR,Private-Self Financing,Y,Y,1-6392801,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36949900798,SIR C RAMALINGA REDDY POLYTECHNIC,VATLURU,WEST GODAVARI,Private-Self Financing,N,N,1-437017331,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951240571,MJR COLLEGE OF ENGINEERING & TECHNOLOGY,"DIGUVAPOKULAVARIPALLI (V) & (P), PULICHERLA (MANDAL), CHITTOOR (DISTRICT), ANDHRAPRADESH - 517 113",CHITTOOR,Private-Self Financing,N,N,1-5623431,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951336801,HINDU COLLEGE OF ENGINEERING AND TECHNOLOGY,"AMARAVATHI ROAD,",GUNTUR,Private-Self Financing,N,N,1-462239141,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36944466697,E S C GOVT. POLYTECHNIC,"TEKKE, NANDYAL-518501 KURNOOL (DT), ANDHRAPRADESH",KURNOOL,Government,N,N,1-445713221,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36944467193,DHANEKULA INSTITUTE OF ENGINEERING & TECHNOLOGY,DHANEKULA INSTITUTE OF ENGINEERING & TECHNOLOGY GANGURU PENAMALURU MANDALAM VIJAYAWADA ANDHRA PRADESH - 521 139 INDIA,KRISHNA,Private-Self Financing,N,N,1-1548741,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36945792983,PRASANTHI POLYTECHNIC,"DUPPITHURU VILL ATCHUTAPURAM MANDAL, VISAKHAPATNAM",VISAKHAPATNAM,Private-Self Financing,N,N,1-2061090701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951439312,SRI YVS & SRI BRM POLYTECHNIC,MAIN ROAD MUKTESWARAM,EAST GODAVARI,Private-Self Financing,N,N,1-436301211,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36954220653,GOVT.POLYTECHNIC,"TADIPATRI ROAD, NARPALA  ANANTAPUR (DIST)-515425 ",ANANTAPUR,Government,N,N,1-1513618957,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36945850904,GOVERNMENT POLYTECHNIC,OV ROAD  POST OFFICE CENTRE,PRAKASAM,Government,N,N,1-454872263,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36945851398,"GOVT.POLYTECHNIC ,REPALLE",GOVT.JUNIOR COLLEGE CAMPUS,GUNTUR,Government,N,N,1-481845421,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36960211636,SAGI RAMAKRISHNAM RAJU ENGINEERING COLLEGE,"S.R.K.R.ENGINEERING COLLEGE, CHINNAAMIRAM, BHIMAVARAM, WEST GODAVARI DISTRICT, ANDHRA PRADESH",WEST GODAVARI,Private-Self Financing,N,N,1-5906491,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951663665,SRI MITTAPALLI INSTITUTE OF TECHNOLOGY FOR WOMEN,"NEAR PEPSI COMPANY, ON NH-5, TUMMALAPALEM, GUNTUR, ANDHRA PRADESH, INDIA.",GUNTUR,Private-Self Financing,Y,N,1-24879271,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36957139414,SRINIVASA INSTITUTE OF TECHNOLOGY & SCIENCE,"CHENNAI- HYDERABAD BYPASS ROAD , UKKAYAPALLI (V) KADAPA",YSR DISTRICT,Private-Self Financing,N,N,1-4431071,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36942009518,GOVERNMENT POLYTECHNIC,"NEAR ABHAYANJANEYA SWAMY TEMPLE, VENKATRAO PALLI VILLAGE, ATMAKUR MANDAL, SPSR NELLORE DISTRICT",NELLORE,Government,N,N,1-515472551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36946004362,PRIYADARSHINI INSTITUTE OF TECHNOLOGY & SCIENCE,"CHINTALAPUDI, DUGGIRALA MANDAL, NEAR TENALI, GUNTUR DIST - ANDHRA PRADESH - 522 306",GUNTUR,Private-Self Financing,N,N,1-4161548,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36959095063,VASIREDDY VENKATADRI INSTITUTE OF TECHNOLOGY,"NAMBUR(V), PEDAKAKANI(M), GUNTUR-522508",GUNTUR,Private-Self Financing,N,N,1-5864731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36946159229,BABA INSTITUTE OF TECHNOLOGY AND SCIENCES,"P M PALEM, MADHURAWADA",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3291051,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36943509263,NARAYANA POLYTECHNIC,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",SRIKAKULAM,Private-Self Financing,N,N,1-416031301,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36946253733,SRINIVASA DIPOLMA IN ENGINEERING & TECHNOLOGY,"BURJA (V), NEAR CHELLAMNAIDUVALASA (V), SEETHANAGARAM (M), VIZIANAGARAM DIST - 535542. ANDHARA PRADESH",VIZIANAGARAM,Private-Self Financing,N,N,1-444957381,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951917798,DAMISETTY BALA SURESH INSTITUTE OF TECHNOLOGY,"MADDURUPADU VILLAGE,  KAVALI MANDAL, NELLORE DT, ANDHRA PRADESH PIN: 524 203",NELLORE,Private-Self Financing,N,N,1-5831671,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36949113064,SRINIVASA POLYTECHINC COLLEGE,MAIN ROAD PUSAPATIREGA  VIZIANAGARAM,VIZIANAGARAM,Private-Self Financing,N,N,1-4290333279,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951918397,SANSKRITHI SCHOOL OF ENGINEERING,"BEEDUPALLI ROAD, PRASANTHIGRAM",ANANTAPUR,Private-Self Financing,N,N,1-2492477331,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36959308207,"GOVERNMENT POLYTECHNIC, GUMMALAXMIPURAM","TAKARAKHANCI (VILLAGE), KURUPAM (MANDAL), GUMMALAXMIPURAM",VIZIANAGARAM,Government,N,N,1-1595021081,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36943696670,ELURU COLLEGE OF ENGINEERING & TECHNOLOGY,"DUGGIRALA (V), PEDAVEGI(M), WEST GODAVARI DISTRICT",WEST GODAVARI,Private-Self Financing,N,N,1-3546901,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36950607913,GOVT POLYTECHNIC,"GOVT POLYTECHNIC, SIMHADRIPURAM,YSR(DIST), ANDRA PRADESH, INDIA",YSR DISTRICT,Government,N,N,1-481028041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36952011923,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,K.R.PURAM,WEST GODAVARI,Government,N,N,1-2085701741,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43383924353,GOVERNMENT POLYTECHNIC MYDUKUR,"ZPHS HIGH SCHOOL, OPPOSITE TO RTC BUSSTAND, MYDUKUR-516172",YSR DISTRICT,Government,N,N,1-43383924353,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36952012323,BHARATH COLLEGE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"BUGGALATIPALLI,C.K.DINNA MANDAL,RAYACHOTY ROAD,KADAPA,ANDHRA PRADESH,INDIA",YSR DISTRICT,Private-Self Financing,Y,N,1-9915321,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36952072981,SRI SAI INSTITUTE OF TECHNOLOGY AND SCIENCE,"2/714-18, GOLLAPALLI (V) RAYACHOTI- 516 270",YSR DISTRICT,Private-Self Financing,N,N,1-5019839,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36952132788,SRI VENKATESA PERUMAL COLLEGE OF ENGINEERING & TECHNOLOGY,"CHINNARAJA KUPPAM,  KN ROAD, PUTTUR â 517 583, CHITTOOR (DT), A.P.",CHITTOOR,Private-Self Financing,N,N,1-1721502,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36946626645,BELLAMKONDA POLYTECHNIC COLLEGE,KAMBALAPADU(VILL) PODILI(MD) PRAKASAM(DT) A.P,PRAKASAM,Private-Self Financing,N,N,1-407303563,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36950826831,PRIYADARSHINI INSTITUTE OF TECHNOLOGY,C.RAMACHANDRAPURAM,CHITTOOR,Private-Self Financing,N,N,1-2214602,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36942691826,GOVERNMENT POLYTECHNIC,"NEAR BORAMPALLI VILLAGE, KALYANDURG",ANANTAPUR,Government,N,N,1-464922171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951022675,GOVERNMENT POLYTECHNIC,"Z P  BOYS HIGH SCHOOL,ANAPARTHY",EAST GODAVARI,Government,N,N,1-2081019451,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36957938494,GOVT.POLYTECHNIC,"OBULAVARIPALLI,",YSR DISTRICT,Government,N,N,1-452073541,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36959710316,"GOVERNMENT POLYTECHNIC, DRAKSHARAMAM","DRAKSHARAMAM (V), RAMACHANDRAPURAM (M), EAST GODAVARI DISTRICT, A.P.",EAST GODAVARI,Government,N,N,1-2057505501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36940960939,BEHARA SUBHAKAR POLYTECHNIC,"SY 72,99,100, WARD NO 57, GVMC, NARAVA, GOPALAPATNAM, VISAKHAPATNAM. VISAKHAPANAM",VISHAKHAPATNAM,Private-Self Financing,N,N,1-1448230001,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951023086,NARAYANADRI INSTITUTE OF SCIENCE AND TECHNOLOGY,"VENKATAPALLI ROAD, NEAR GOVT DEGREE COLLEGE, RAJAMPET,KADAPA DIST, ANDHRA PRADESH  PIN-516115.",YSR DISTRICT,Private-Self Financing,N,N,1-6400741,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36955182871,GOVERNMENT POLYTECHNIC-SEETHAMPETA,"PALAKONDA DIVISION, SEETHAMPET(M)",SRIKAKULAM,Government,N,N,1-1599195881,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36959769234,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,PRAKASAM,Private-Self Financing,N,N,1-4169101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36959862711,GOVERNMENT POLYTECHNIC CHIPURUPALLE,"CHIPURUPALLE, VIZIANAGARAM DISTRICT, PIN:535128",VIZIANAGARAM,Government,N,N,1-1614981631,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36945516849,GOVERNMENT POLYTECHNIC,INDIRAMMA COLONY MADANAPALLI ROAD,CHITTOOR,Government,N,N,1-454806201,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36951142957,SAI RAJESWARI INSTITUTE OF TECHNOLOGY,"BALAJI NAGAR, TALLAMAPURAM ROAD",YSR DISTRICT,Private-Self Financing,N,N,1-6855414,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36554540042,VISAKHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"57TH DIVISION, NARAVA, VISAKHAPATNAM",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3242944,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36564577589,V.S.M. COLLEGE OF ENGINEERING,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,EAST GODAVARI,Private-Self Financing,N,N,1-3453133,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36554710732,IDEAL INSTITUTE OF TECHNOLOGY,IDEAL COLLEGE ROAD MAIN ROAD VIDYUTNAGAR,EAST GODAVARI,Private-Self Financing,N,N,1-5355081,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36558980356,SMT. B.SEETHA POLYTECHNIC,VISHNUPUR,WEST GODAVARI,Private-Self Financing,N,N,1-449952531,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36564644940,GOVERNMENT POLYTECHNIC,ENGINEERING COLLEGGE ROAD,ANANTAPUR,Government,N,N,1-453990531,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36572111300,SRADDAHA COLLEGE OF DIPLOMA IN ENG & TECHNOLOGY,"KRISHNUNIPALEM, GOKAVARAM MANDAL, EAST GODAVARIA.P  PIN :533288",EAST GODAVARI,Private-Self Financing,N,N,1-478323311,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36553466210,ST. MARY'S WOMEN'S ENGINEERING COLLEGE,"BUDAMPADU VILLAGE, GUNTUR RURAL MANDAL, GUNTUR DISTRICT, ANDHRA PRADESH, INDIA",GUNTUR,Private-Self Financing,Y,Y,1-10359491,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36561806895,AMRITA SAI INSTITUTE OF SCIENCE AND TECHNOLOGY,"AMRITA SAI NAGAR,  PARITALA POST, KANCHIKACHERLA MANDAL, KRISHNA DIST, A.P. - 521180, INDIA.",KRISHNA,Private-Self Financing,N,N,1-3038007,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36556188784,NRI INSTITUTE OF TECHNOLOGY,"POTHAVARAPPADU VILLAGE, VIA NUNNA,  AGIRIPALLI MANDAL 521212, KRISHNA DIST, A.P",KRISHNA,Private-Self Financing,N,N,1-4824481,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36556310381,GOVERNMENT POLYTECHNIC NELLORE,VENKATESWARAPURAM,NELLORE,Government,N,N,1-455937761,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36560545819,PRAVEENYA INSTITUTE OF MARINE ENGINEERING & MARITIME STUDIES,"MODAVALASA VILLAGE, DENKADA MANDAL, VIZIANAGARAM DISTRICT-531162.",VIZIANAGARAM,Private-Self Financing,N,N,1-15650003,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36564897344,DR LANKAPALLI BULLAYYA COLLEGE OF ENGINEERING,"SURVEY NO 44,D.NO 52-14-75 RESAPUVANIPALEM VISAKHAPATNAM PIN CODE 530013",VISHAKHAPATNAM,Private-Self Financing,N,N,1-16908541,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36566316230,N S RAJU INSTITUTE OF ENGINEERING & TECHNOLOGY,DAKAMARRI VILLAGE & PANCHAYAT BHEEMUNIPATNAM MANDAL VISAKHAPATNAM-531162,VISHAKHAPATNAM,Private-Self Financing,N,N,1-4897352,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36570749918,VIGNANS FOUNDATION FOR SCIENCE TECHNOLOGY AND RESEARCH,VADLAMUDI  CHEBROLU MANDAL  GUNTUR DIST ANDHRA PRADESH 522213,GUNTUR,Deemed to be University(Pvt),N,N,1-3714520176,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36552229638,NADIMPALLI SATYANARAYANA RAJU INSTITUTE OF TECHNOLOGY,SONTYAM (VILLAGE) ANANDAPURAM (MANDAL),VISHAKHAPATNAM,Private-Self Financing,N,N,1-12393881,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36553713466,GOVT.MODEL RESEDENTIAL POLYTECHNIC,G M R POLYTECHNIC TALARSINGH,VISHAKHAPATNAM,Government,N,N,1-450629931,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36571886742,GOVERNMENT POLYTECHNIC FOR WOMEN,BHEEMUNIPATNAM,VISHAKHAPATNAM,Government,Y,N,1-456691411,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36550583422,VIGNAN'S INSTITUTE OF ENGINEERING FOR WOME,"KAPU JAGGARAJUPETA, VADLAPUDI POST, GAJUWAKA, VISAKHAPATNAM - 530 046",VISHAKHAPATNAM,Private-Self Financing,Y,N,1-5843821,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36563639144,"INSTITUTE OF SCIENCE AND TECHNOLOGY,JNTUK,KAKINADA","JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY,PITHAPURAM ROAD",EAST GODAVARI,Government,N,N,1-810325221,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36568127313,GOVERNMENT POLYTECHNIC FOR WOMEN,RAMANJANEYAPURAM,YSR DISTRICT,Government,Y,N,1-450090791,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36552457839,GOVERNMENT POLYTECHNIC FOR WOMEN,"GUJARATHIPETA POST, SRIKAKULAM",SRIKAKULAM,Government,Y,N,1-453072271,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36555191842,NANNAPANENI VENKAT RAO COLLEGE OF ENGINEERING & TECHNOLOGY,"TENALI, GUNTUR DT.",GUNTUR,Private-Self Financing,N,N,1-5029173,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36563764199,SRI VASAVI ENGINEERING COLLEGE,"PEDATADEPALLI, TADEPALLIGUDEM",WEST GODAVARI,Private-Self Financing,N,N,1-4889341,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36556660887,ANDHRA POLYTECHNIC,YANAM ROAD JAGANNAICK PUR,EAST GODAVARI,Government,N,N,1-452909201,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36560977626,AUDISANKARA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NORTHRAJUPALEM(VILL) RAMANNAPALEM ROAD,KODAVALUR(MD) NELLORE DT.,A.P - 524366",NELLORE,Private-Self Financing,N,N,1-7603141,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36561014811,SRI CHAITANYA - DJR INSTITUTE OF TECHNOLOGY,"DJR NAGAR, NH 5 VELPUR VILLAGE, VIA GUDAVALLI,",KRISHNA,Private-Self Financing,N,N,1-5101644,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36562406674,MAHARAJ VIJAYARAM GAJAPATHI RAJ COLLEGE OF ENGINEERING,VIJAYARAM NAGAR CAMPUS CHINTALAVALASA DENKADA MANDAL VIZIANAGARAM 535 005 ANDHRA PRADESH,VIZIANAGARAM,Private-Self Financing,N,N,1-19574481,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36565346461,VIGNAN'S LARA INSTITUTE OF TECHNOLOGY & SCIENCE,"VADLAMUDI, CHEBROLU MANDAL, GUNTUR DISTRICT - 522 213. ANDHRA PRADESH, INDIA.",GUNTUR,Private-Self Financing,N,N,1-4225801,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36571146417,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,BACK SIDE OF RTO OFFICE MULAVANKA RAYACHOTY ROAD CHINTAKOMMA DINNE VILLAGE & POST KADAPA - 516 003,YSR DISTRICT,Private-Self Financing,N,N,1-4884011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36552755135,SWAMY VIVEKANANDA ENGINEERING COLLEGE,"KALAVARAI(V), BOBBILI MANDALAM, VIZIANAGARAM DIST, ANDHRA PRADESH",VIZIANAGARAM,Private-Self Financing,N,N,1-7130971,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36555400856,TAYYIB MUSLIM POLYTECHNIC,"NEAR BUILTUP, PULIVENDALA ROAD RAMARAJU PALLI, KADAPA, ANDHRA PRADESH",YSR DISTRICT,Private-Self Financing,N,Y,1-485033091,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36562550814,GOVERNMENT POLYTECHNIC,CSTS DEGREE COLLEGE CAMPUS,WEST GODAVARI,Government,N,N,1-463269041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36564000992,NOVA COLLEGE OF ENGINEERING AND TECHNOLOGY,"IBRAHIMPATNAM, VIJAYAWADA-521456",KRISHNA,Private-Self Financing,N,N,1-6262713,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36564034094,CHAITANYA INSTITUTE OF SCIENCE AND TECHNOLOGY,MADHAVA PATNAM,EAST GODAVARI,Private-Self Financing,N,N,1-16895401,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36568418995,MIRACLE EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"MIRACLE CITY, KONGAVANIPALEM, BHOGAPURAM MANDAL, VIZIANAGARAM DIST ANDHRA PRADESH PIN-535216",VIZIANAGARAM,Private-Self Financing,N,N,1-14752081,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36551101578,"GOVERNMENT POLYTECHNIC, URAVAKONDA","SURVEY NO: 173, CHINNA MUSTUR VILLAGE,URAVAKONDA MANDAL,ANANTAPURAMU ROAD,ANANTAPURAMU DIST",ANANTAPUR,Government,N,N,1-467341191,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36554198878,DR.PAULRAJ ENGINEERING COLLEGE,"               LAKSHMIDEVI PETA (V) YETAPAKA (M), EAST GODHAVARI DISTT., A.P. PIN 507128 ANDHRA PRADESH",KHAMMAM,Private-Self Financing,N,N,1-6467161,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36559815640,"GOVERNMENT POLYTECHNIC FOR WOMEN, NANDIGAMA","OLD BYE-PASS ROAD, NEAR GAS COMPANY,",KRISHNA,Government,Y,N,1-455602811,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36549605587,GOVERNMENT POLYTECHNIC,"GOVT.POLYTECHNIC,S.YERRABALLI,OPP:AKEPADU CROSS ROAD,RAJAMPETA",YSR DISTRICT,Government,N,N,1-451882421,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36554271731,SRI SIVANI COLLEGE OF ENGINEERING,"CHILAKAPALEM JUNCTION,ETCHERLA MANDAL, SRIKAKULAM",SRIKAKULAM,Private-Self Financing,N,N,1-2929021,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36567092918,SREE VENKATESWARA COLLEGE OF ENGINEERING,"GOLDEN NAGAR, NH-5-NORTH RAJUPALEM BYPASS ROAD.",NELLORE,Private-Self Financing,N,N,1-484620061,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36549644312,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",CHITTOOR,Private-Self Financing,N,N,1-3807111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36549684666,BALAJEE POLYTECHNIC,MARUPALLI VILL GAJAPATHI NAGARAM MANDAL VIZIANAGARAM DIST,VIZIANAGARAM,Private-Self Financing,N,N,1-504946321,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36551365593,SANKETIKA POLYTECHNIC COLLEGE,"BEHIND CRICKET STADIUM, P.M. PALEM",VISHAKHAPATNAM,Private-Self Financing,N,N,1-447694061,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36552987654,MOTHER THERESA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MELUMOI VILLAGE AND POST, PALAMANER, CHITTOOR DIST, ANDHRA PRADESH 517408",CHITTOOR,Private-Self Financing,N,N,1-4066143,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36560008083,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,KURNOOL ROAD,PRAKASAM,Private-Self Financing,N,N,1-16461651,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36557241907,CHIRALA ENGINEERING COLLEGE,RAMAPURAM BEACH ROAD AKKAYYAPALEM VILLAGE VETAPALEM MANDAL PRAKASAM DISTRICT,PRAKASAM,Private-Self Financing,N,N,1-10435671,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36558695492,JNTUA COLLEGE OF ENGINEERING,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",ANANTAPUR,Government,N,N,1-448409851,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
