institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44640645777,SRI POLYTECHNIC,"AT/PO - KOMAND, DIST - NAYAGARH, PIN - 752090",NAYAGARH,Private-Self Financing,N,N,1-492879771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640220447,RAMARANI INSTITUTE OF TECHNOLOGY,AT: TAMULIA PO:KURUDA DIST: BALASORE PIN:756056 ORISSA,BALASORE,Private-Self Financing,N,N,1-412310931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640604691,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),"PLOT NO.A, IDCO, BAMPADA INDUSTRIAL AREA",BALASORE,Government,N,N,1-2083942451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640688195,INSTITUTE OF ENGINEERING & MANAGEMENT,AT- GOURHARI VIHAR RANIPUT,KORAPUT,Private-Self Financing,N,N,1-453049821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640688771,SIDHARTHA INSTITUTE OF ENGINEERING & TECHNOLOGY(POLYTECHNIC),"AT-EKTAGUDA, PO-MAHADEIPUT",KORAPUT,Private-Self Financing,N,N,1-455740241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640227628,"MAHAMAYA INSTITUTE OF MEDICAL & TECHNICAL SCIENCE, NUAPADA",AT/PO-NUAPADA,NUAPADA,Private-Self Financing,N,N,1-445720023,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640610675,UTKALMANI GOPABANDHU INSTITUTE OF ENGINEERING ROURKELA,AT-JAILROAD,SUNDERGARH,Government,N,N,1-475037561,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640693003,UTKAL GOURAV MADHUSUDAN INSTITUTE OF TECHNOLOGY,BEHIND COLLECTORATE,RAYAGADA,Government,N,N,1-479477983,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640734407,R.K. INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT/PO- KANTAPADA, VIA- BANAMALIPUR, PS- NIALI",CUTTACK,Private-Self Financing,N,N,1-474649311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640694757,MAHAVIR ENGINEERING COLLEGE,"MAHAVIR NAGAR, BHUBANESWAR, PANIORA, PO-PALASHPUR, DIST-KHURDA PIN-752054, ORISSA",KHORDHA,Private-Self Financing,N,N,1-2083014261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640231688,"SEEMANTA ENGINEERING COLLEGE, MAYURBHANJ","AT- MAYURVIHAR, VILLAGE- JAUNTI, PO.-JHARPOKHARIA, MAYURBHANJ, PIN-757086.",MAYURBHANJ,Private-Self Financing,N,N,1-10787922,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640446173,"GOVERNMENT POLYTECHNIC, GAJAPATI","AT: BETAGUDA, PARALAKHEMUNDI, DIST: GAJAPATI",GAJAPATI,Government,N,N,1-1499357811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640449265,GANDHI SCHOOL OF ENGINEERING,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",GANJAM,Private-Self Financing,N,N,1-447696441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640825792,SWAMIVIVEKANANDA SCHOOL OF ENGINEERING & TECHNOLOGY(POLYTECHNIC),"AT-CHAITANYA PRASAD,PO-MADANPUR,PS-JATNI,BHUBANSEWAR,DIST-KHURDA,ORISSA",KHORDHA,Private-Self Financing,N,N,1-462506571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640909708,"GOVERNMENT COLLEGE OF ENGINEERING, KALAHANDI, BHAWANIPATNA",AT- BANDOPALA PO- RISIGAON BHAWANIPATNA DIST- KALAHANDI ODISHA - 766002,KALAHANDI,Government,N,N,1-1473500971,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641129662,"GOVT. POLYTECHNIC, DHENKANAL",MAHISAPAT DHENKANAL ORISSA-759001,DHENKANAL,Government,N,N,1-478170101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641292995,SUDDHANANDA RESIDENTIAL POLYTECHNIC,"AT-NACHHIPUR, PO-BHATAPATNA, BHUBANESWAR, DIST-KHORDHA",KHORDHA,Private-Self Financing,N,N,1-445460851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641506007,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA","VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",SAMBALPUR,State Government University,N,N,1-455946701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640916708,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",GANJAM,Private-Self Financing,N,N,1-499301243,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641296550,"SUNDARGARH ENGINEERING SCHOOL, SUNDARGARH",AT/PO- KIREI,SUNDERGARH,Private-Self Financing,N,N,1-462404861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641339874,KIIT POLYTECHNIC,KOLAB CAMPUS KIIT PATIA,KHORDHA,Private-Self Financing,N,N,1-475257681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640918579,PARALA MAHARAJA ENGINEERING COLLEGE,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,GANJAM,Government,N,N,1-1498909591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641007426,GOVT. POLYTECHNIC BALASORE,AT: BIDYADHARPUR PO: REMUNA DIST: BALASORE,BALASORE,Government,N,N,1-1510868851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641049734,BHUBANANANDA ORISSA SCHOOL OF ENGINEERING,"ENGINEERING SCHOOL CAMPUS, AT-JOBRA PO-SCB MEDICAL COLLEGE PS-MANGALABAG CUTTAK-7",CUTTACK,Government,N,N,1-481814731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641134522,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY,"PLOT NO - B-25, C.N.I. COMPLEX PATIA, BHUBANESWAR, ORISSA PIN - 751024",KHORDHA,Government,N,N,1-2056211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641299226,BALASORE SCHOOL OF ENGINEERING,AT-SRIKANTHAPUR (NEAR RANIPATNA) PO/DIST-BALASORE,BALASORE,Private-Self Financing,N,N,1-445270361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641008746,"GOVERNMENT POLYTECHNIC, PURI, BRAHMAGIRI","BRAHMAGIRI,  SIPASARUBALI, NEAR BALIHARACHANDI TEMPLE 752011",PURI,Government,N,N,1-2060360344,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641009741,CITY INSTITUTE OF TECHNICAL EDUCATION,"JAMUNANAGAR, NH-23, KUARMUNDA, ROURKELA, DIST-SUNDARGARH",SUNDERGARH,Private-Self Financing,N,N,1-480672011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641010308,HI-TECH INSTITUTE OF ENGINEERING & MANAGEMENT,"N.H-5, AT/PO - RANITAL DIST-BHADRAK PIN-756111 ORISSA.",BHADRAK,Private-Self Financing,N,N,1-463825051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641052277,ORISSA INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-PATIMAL PO-MAHULAPADA DHENKANAL,DHENKANAL,Private-Self Financing,N,N,1-474009413,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641136655,PABITRA MOHAN INSTITUTE OF TECHNOLOGY,"AT/PO:-MANIKAMARA,DHARAMPUR,TALCHER DIST:-ANGUL PIN:-759100",ANGUL,Private-Self Financing,N,N,1-467733873,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641012406,ADARSHA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AT-SARADHAPUR PO-KUMURISINGHA,VIA/DIST-ANGUL ODISHA 759122",ANGUL,Private-Self Financing,N,N,1-479088221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641265322,INTERNATIONAL POLYTECHNIC,"AT-LAHANGA, PO-MOTTA, PS-JANKIA DIST-KHORDHA, PIN-752020 ODISHA",KHORDHA,Private-Self Financing,N,N,1-2046344121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641518029,SAI INSTITUTE OF TECHNOLOGICAL SCIENCE,"AT- IDCO INDUSTRIAL BELT GOPALPUR,BHABDEIPUR, BANIPADA, P.O.- CHASAPARA",CUTTACK,Private-Self Financing,N,N,1-465029841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641017034,"GOVT. POLYTECHNIC, NUAPADA","BHERA, NUAPADA TOWN BHERA, NUAPADA, PIN: 766105 ODISHA",NUAPADA,Government,N,N,1-2066666481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641019563,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,BALASORE,Private-Self Financing,N,N,1-463298351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641022006,NORTH ODISHA SCHOOL OF ENGINEERING,AT/PO: BAUNSATOFA VIA: RASGOBINDAPUR DIST: MAYURBHANJ ODISHA,MAYURBHANJ,Private-Self Financing,N,N,1-2051181481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641022500,MITS SCHOOL OF ENGINEERING,AT/PO:- JANLA TALUKA- BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-435376761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641271184,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"BHATLI ROAD, KHEDAPALI, BARGARH",BARGARH,Government,N,N,1-2470137661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641352800,MAYURBHANJ SCHOOL OF ENGINEERING,AT:LAXMIPOSI PO:BARIPADA DIST:MAYURBHANJ STATE:ODISHA PIN:757107 INDIA,MAYURBHANJ,Private-Self Financing,N,N,1-445487091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641024673,"GOVERNMENT POLYTECHNIC, KALAHANDI",AT-PARAMANANDPUR PO-BHAWANIPATNA KALAHANDI,KALAHANDI,Government,N,N,1-2070793231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641232160,C.V. RAMAN POLYTECHNIC,BIDYA NAGAR MAHURA JANLA,KHORDHA,Private-Self Financing,N,N,1-445248681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640891616,ARYAN INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),"VIDYA-VIHAR, SUNDARGRAM, CUTTACK",CUTTACK,Private-Self Financing,N,N,1-425851531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641025182,BHUBANESWAR COLLEGE OF ENGINEERING,AT- KHAJURIA POST: DAMANABHUIN PS: JANKIA,KHORDHA,Private-Self Financing,N,N,1-458726391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641030223,NARAYANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-ARAHAT PO-BANARPAL DIST-ANGUL,ANGUL,Private-Self Financing,N,N,1-473834521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44640992450,ROURKELA INSTITUTE OF TECHNOLOGY,"IDC, SECTOR-B KALUNGA INDUSTRIAL ESTATE",SUNDERGARH,Private-Self Financing,N,N,1-458456821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641498450,NIST INSTITUTE OF SCIENCE AND TECHNOLOGY,"PALUR HILLS, BERHAMPUR, ORISSA - 761008",GANJAM,State Private University,N,N,1-9144791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641037638,UMA CHARAN PATNAIK ENGINEERING SCHOOL,"PRINCIPAL UCP ENGINEERING SCHOOL, BERHAMPUR, DIST: GANJAM",GANJAM,Government,N,N,1-484668241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641163911,"GOVT.POLYTECHNIC, KANDHAMAL",AT:- GOVT. COLLEGE ROAD PO:- PHULBANI DIST:- KANDHAMAL,KANDHAMAL,Government,N,N,1-1500345031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641373913,"BLACK DIAMOND COLLEGE OF ENGINEERING & TECHNOLOGY, JHARSUGUDA","AT: BALIJORI, L&T BYPASS ROAD, POST BOX NO. 21, DISTRICT: JHARSUGUDA ORISSA",JHARSUGUDA,Private-Self Financing,N,N,1-400203651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641886431,GANDHI ENGINEERING COLLEGE (GEC AUTONOMOUS) BHUBANESWAR,"AT: BADARAGHUNATHPUR, PO: MADANPUR OFF NH 5 ON GAHIRA SQUARE",KHORDHA,Private-Self Financing,N,N,1-5916691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641846542,RAAJDHANI ENGINEERING COLLEGE,NEAR MANCHESWAR RLY.STATION MANCHESWAR BHUBANESWAR KHORDHA 751017 ORISSA,KHORDHA,Private-Self Financing,N,N,1-3528961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641941536,"SUNDARGARH ENGINEERING COLLEGE,SUNDARGARH",AT/PO- KIREI DIST-SUNDARGARH (ORISSA) PIN-770 073,SUNDERGARH,Private-Self Financing,N,N,1-13887371,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641942091,SUDDHANANDA ENGINEERING AND RESEARCH CENTRE,"AT - NACHHIPUR, PO - BHATAPATNA, BHUBANESWAR, KHURDA, PIN - 752115",KHORDHA,Private-Self Financing,N,N,1-5841791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641806886,VITS ENGINEERING COLLEGE,"DAMANABHUIN, KHORDHA",KHORDHA,Private-Self Financing,N,N,1-9094371,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641945881,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK","AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",BHADRAK,Private-Self Financing,N,N,1-6081478,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641946509,INDOTECH COLLEGE OF ENGINEERING,"INDOTECH COLLEGE OF ENGINEERING,PLOT NO 144,AT/PO MALLIPADA, VIA PALLAHAT (KHURDA- 2)DIST KHURDA, ORISSA - 752 056",KHORDHA,Private-Self Financing,N,N,1-13120911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641947956,SOPHITORIUM ENGINEERING COLLEGE,"IN FRONT ROAD OF COLLECTOR'S OFFICE, KHURDA, BANIATANGI, KHURDA, BHUBANESWAR, ORISSA,PIN-752060",KHORDHA,Private-Self Financing,N,N,1-5914631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641948486,SATYASAI ENGINEERING COLLEGE,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",BALASORE,Private-Self Financing,N,N,1-8471796,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641658386,THE TECHNO SCHOOL,"361-A, PATRAPADA, BHUBANESWAR, PIN CODE- 751019, KHURDA, ORISSA, PHONE NO- 2472525, 2471416, E-MAIL: TTS_BBSR@YAHOO.CO.IN, WEB:WWW. TTS.AC.IN",KHORDHA,Private-Self Financing,N,N,1-5815121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641908416,ARYAN INSTITUTE OF ENGINEERING & TECHNOLOGY,AT: BARAKUDA PO: PANCHAGAON DIST: KHURDA BHUBANESWAR PIN-752050 ORISSA,KHORDHA,Private-Self Financing,N,N,1-2507657,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642089609,"INTERSCIENCE INSTITUTE OF MANAGEMENT & TECHNOLOGY,BHUBANESWAR","AT/ P.O. KANTABADA, VIA-JANLA, DIST- KHURDA 752024",KHORDHA,Private-Self Financing,N,N,1-31331537,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642235002,SILICON INSTITUTE OF TECHNOLOGY,"SILICON WEST, SASON SAMBALPUR ORISSA 768200",SAMBALPUR,Private-Self Financing,N,N,1-7431721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642294943,ROLAND INSTITUTE OF TECHNOLOGY,"SURYA VIHAR, KOTHARI SINGHI, GOLANTHARA, BERHAMPUR-761008. GANJAM, ORISSA, INDIA.",GANJAM,Private-Self Financing,N,N,1-4862166,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642136245,SPINTRONIC TECHNOLOGY AND ADVANCE RESEARCH,"AT/PO: TARABOI, BHUBANESWAR VIA: JATANI DIST: KHURDA",KHORDHA,Private-Self Financing,N,N,1-5497656,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642300136,"GOPAL KRISHNA COLLEGE OF ENGGINEERING & TECHNOLOGY, JEYPORE","GOURAHARI VIHAR, PO:RANIPUT JEYPORE-764005,  DIST:KORAPUT",KORAPUT,Private-Self Financing,N,N,1-5796891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641674067,"GITA AUTONOMOUS COLLEGE, BHUBANESWAR","AT: BADARAGHUNATHPUR, PO: MADANPUR VIA: JAANLA",KHORDHA,Private-Self Financing,N,N,1-5947321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641604466,JHADESWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,INDIAN OIL ROAD NEAR BIRLA TYRES BALASORE,BALASORE,Private-Self Financing,N,N,1-446040211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641874621,COLLEGE OF ENGINEERING BHUBANESWAR,"PLOT NO-1(A),CNI COMPLEX,PATIA CHANDRASEKHARPUR,BHUBANESWAR ORISSA-751024",KHORDHA,Private-Self Financing,N,N,1-4587924,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641876014,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,AT. KHOLIGUDA PO. KOTHAPETA DIST. RAYAGADA ORISSA PIN.765017,RAYAGADA,Private-Self Financing,N,N,1-3104691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641975664,GANDHI INSTITUTE OF EXCELLENT TECHNOCRATS,"PRINCES AVENUE, GHANGAPATNA, BHUBANESWAR, PO:KANTABADA, VIA:JANLA, DIST:KHURDA",KHORDHA,Private-Self Financing,N,N,1-7498801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642101099,MAJHIGHARIANI INSTITUTE OF TECHNOLOGY AND SCIENCE,SRIRAM VIHAR BHUJABALA KOLNARA RAYAGADA-765017 ORISSA,RAYAGADA,Private-Self Financing,N,N,1-14483404,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642313571,VEDANG INSTITUTE OF TECHNOLOGY,DURGAPRASAD P.O. RAMACHANDI DIST. KHURDA ORISSA,KHORDHA,Private-Self Financing,N,N,1-19240771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641731592,ODISHA UNIVERSITY OF TECHNOLOGY AND RESEARCH,"GHATIKIA, BHUBANESWAR-751003",KHORDHA,State Government University,N,N,1-32347208,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642062780,KALAM INSTITUTE OF TECHNOLOGY,"GOVINDA VIHAR, GOVINDA PUR,PO: LAXMIPUR, BERHAMPUR, DIST: GANJAM",GANJAM,Private-Self Financing,N,N,1-9639011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44641615080,EASTERN ACADEMY OF SCIENCE AND TECHNOLOGY (EAST),"EASTERN ACADEMY OF SCIENCE AND TECHNOLOGY (EAST) AT:- PRACHI VIHAR, ANANTAPUR, PO:- PHULNAKHARA, BHUBANESWAR DIST:- KHURDHA(ORISSA) PIN:- 754001",KHORDHA,Private-Self Financing,N,N,1-19588032,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643578215,MAHAVIR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MAHAVIR NAGAR, BHUBANESWAR, PANIORA, PO-PALASHPUR, DIST-KHURDA PIN-752054, ORISSA",KHORDHA,Private-Self Financing,N,N,1-10460724,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643321023,GANDHI INSTITUTE OF ADVANCED COMPUTER AND RESEARCH,PRAJUKTI VIHAR  AUROBINDO MARG,RAYAGADA,Private-Self Financing,N,N,1-13448361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643496353,GANDHI INSTITUTE FOR EDUCATION & TECHNOLOGY,AT : BANIATANGI PO : BAJPUR DIST : KHURDA ORISSA PIN : 752060,KHORDHA,Private-Self Financing,N,N,1-7583431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643627454,"TEMPLECITY INSTITUTE OF TECHNOLOGY & ENGINEERING ( TITE), BHUBANESWAR","VILLAGE-TARABOI, MOUZA-MANIPUR, PS-JATNI, TAHASIL-JATNI, DIST-KHURDA, PIN-752050",KHORDHA,Private-Self Financing,N,N,1-7969303,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643100707,NALANDA INSTITUTE OF TECHNOLOGY,"BHUDHIST VILLA, NEBAD BHUASANI TEMPLE SQUARE, SIMILIPATNA, CHANDAKA, BHUBANESAWR, ORISSA.",KHORDHA,Private-Self Financing,N,N,1-7374515,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643200018,SOPHITORIUM ENGINEERING SCHOOL,"BANIATANGI, KHORDHA",KHORDHA,Deemed to be University(Pvt),N,N,1-43381931963,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643632494,"SRINIX COLLEGE OF ENGINEERING, BALASORE",AT-RANIPATNA P.O./DIST-BALASORE,BALASORE,Private-Self Financing,N,N,1-10339953,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643202227,GAYATRI COLLEGE OF ENGINEERING,"NEAR INCOME TAX OFFICE, AMBAPUA, BERHAMPUR",GANJAM,Private-Self Financing,N,N,1-43385583703,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643596221,KRUPAJAL ENGINEERING COLLEGE,"PUBASASAN, KAUSALYAGANGA",KHORDHA,Private-Self Financing,N,N,1-4229961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643339592,NIIS INSTITUTE OF ENGINEERING & TECHNOLOGY,AT-CHHATABAR P.O.-CHHATABAR VIA-JANLA(BHUBANESWAR) DIST-KHURDA,KHORDHA,Private-Self Financing,N,N,1-7121751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643790355,BIJU PATNAIK UNIVERSITY OF TECHNOLOGY ODISHA,CHHEND ROURKELA,SUNDERGARH,State Government University,N,N,1-43749427144,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643213801,DRIEMS UNIVERSITY,"AT- KAIRAPARI, PO- KOTSAHI (TANGI), DIST- CUTTACK, PIN - 754022",CUTTACK,State Private University,N,N,1-10750751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643478053,INTERNATIONAL INSTITUTE OF INFORMATION TECHNOLOGY BHUBANESWAR,"PLOT-570(P), GOTHAPATNA, VIA- MALIPADA, BHUBANESWAR-751003",KHORDHA,State Government University,N,N,1-31041611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643217197,NIGAM INSITUTE OF ENGINEERING & TECHNOLOGY,BARANGA CUTTACK,CUTTACK,Private-Self Financing,N,N,1-6315191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643612350,VIJAYANJALI INSTITUTE OF TECHNOLOGY,"AT-KHANTAPADA DIST-BALASORE,ORISSA PIN-756043",BALASORE,Private-Self Financing,N,N,1-4986111,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643179846,GANDHI ACADEMY OF TECHNOLOGY AND ENGINEERING,GOLANTHARA KONISI BERHAMPUR GANJAM ODISHA,GANJAM,Private-Self Financing,N,N,1-7310636,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643221995,"SILICON UNIVERSITY,ODISHA","SILICON HILLS,  PATIA,  BHUBANESWAR,  KHORDHA,  ORISSA PIN-751024",KHORDHA,State Private University,N,N,1-7412362,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643660080,"GIFT AUTONOMOUS,BHUBANESWAR",AT-GRAMADIHA PO-GANGAPADA VIA-JANLA DT-KHURDA STATE:ORISSA,KHORDHA,Private-Self Financing,N,N,1-2055801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643708038,MODERN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AT-BHAGABATIPUR   BHUBANESWAR, PO- KANTABADA,VIA - JANLA, DIST-KHURDA,ORISSA 752054",KHORDHA,Private-Self Financing,N,N,1-12669431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643396991,GANDHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT (GITAM),"SARASWATI VIHAR, AT- GRAMADIHA, P.O- GANGAPADA, VIA- JANALA, BHUBANESWAR, DIST- KHORDA, STATE- ORISSA, PIN- 752054",KHORDHA,Private-Self Financing,N,N,1-13121734,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643576085,ADARSHA COLLEGE OF ENGINEERING,"AT-SARADHAPUR, PO-KUMURISINGHA,VIA/DIST-ANGUL, PIN-759122 ORISSA",ANGUL,Private-Self Financing,N,N,1-10473051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643619063,MODERN ENGINEERING & MANAGEMENT STUDIES,"BANAPARIA, KURUDA,  BALASORE ORISSA. PIN CODE : 756056",BALASORE,Private-Self Financing,N,N,1-7414931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
