institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44640661237,RAIGANJ POLYTECHNIC,"COLLEGE PARA, RAIGANJ, UTTAR DINAJPUR",UTTER DINAJPUR,Government,N,N,1-477008861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640826934,GOBINDAPUR SEPHALI MEMORIAL POLYTECHNIC,"VILL- GOBINDAPUR, P.O- KELETI, P.S- AUSHGRAM, DIST.- BURDWAN",BARDHAMAN,Private-Self Financing,N,N,1-467500601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640495155,SANTINIKETAN INSTITUTE OF POLYTECHNIC,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",BIRBHUM,Private-Self Financing,N,N,1-456139121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640743655,ACHARYA JAGADISH CHANDRA BOSE POLYTECHNIC,"BERACHAMPA, P.O.-DEVALAYA, P.S.-DEGANGA",NORTH 24 PARGANAS,Government,N,N,1-478248101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640199091,ALIPURDUAR GOVERNMENT ENGINEERING AND MANAGEMENT COLLEGE,"VILLAGE: CHEPANI, MOUJA: BAKLA, ALIPURDUAR-II",JALPAIGURI,Government,N,N,1-43369094683,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640200088,MINERVA POLYTECHNIC,"VILL & P.O- AMRITAKUNDA, P.S- NABAGRAM, DIST.- MURSHIDABAD",MURSHIDABAD,Private-Self Financing,N,N,1-473869551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640200622,GHANI KHAN CHOUDHURY INSTITUTE OF ENGINEERING AND TECHNOLOGY,NARAYANPUR,MALDA,Government,N,N,1-808250151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640708458,REGIONAL INSTITUTE OF PRINTING TECHNOLOGY,"RAJA SUBODH CHANDRA MULLICK ROAD, JADAVPUR",KOLKATA,Government,N,N,1-466304091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640458246,BAGHMUNDI GOVERNMENT POLYTECHNIC,P.O. PATHARDIH P.S. BAGHMUNDI DIST. PURULIA W.B. - 723152,PURULIA,Government,N,N,1-2497903431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640624559,RAJA RANJIT KISHORE GOVERNMENT POLYTECHNIC,"BLOCK-BINPUR-I, P/O-RAMGARH, P.S-LALGARH,",PASCHIM MEDINIPUR,Government,N,N,1-1553433091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640799978,K. G. ENGINEERING INSTITUTE,COLLEGE ROAD WARD NO - 3,BANKURA,Government,N,N,1-456420291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640206424,BUNDWAN POLYTECHNIC,MADHUPUR BUNDWAN PURULIA-723129,PURULIA,Government,N,N,1-464307971,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640206964,"FACULTY OF TECHNOLOGY, UTTAR BANGA KRISHI VISWAVIDYALAYA",P.O. PUNDIBARI,COOCH BEHAR,Government,N,N,1-473852783,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640209203,ALIAH UNIVERSITY,"IIA/27, NEW TOWN",NORTH 24 PARGANAS,Government,N,Y,1-2477372441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640212579,SILIGURI GOVERNMENT POLYTECHNIC,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",DARJEELING,Government,N,N,1-484188181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640382578,NIBEDITA POLYTECHNIC,AT- BAGMARA P.O. D/PARASHPUR P.S. JALANGI,MURSHIDABAD,Private-Self Financing,N,N,1-507825591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640553167,NORTH CALCUTTA POLYTECHNIC,"15, GOBINDA MONDAL LANE, COSSIPORE",KOLKATA,Government,N,N,1-458901111,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640640160,N S POLYTECHNIC COLLEGE,PO- ABHIRAMPUR PS- AUSHGRAM,BARDHAMAN,Private-Self Financing,N,N,1-775104551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640175076,SAROJ MOHAN INSTITUTE OF TECHNOLOGY,"VILLAGE ROY PARA, PO:GUPTIPARA, PS, BALAGARH,",HOOGHLY,Private-Self Financing,N,N,1-445015541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640255811,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",HOOGHLY,Private-Self Financing,N,N,1-2603737,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640260714,BIRLA INSTITUTE OF TECHNOLOGY,56 B.T. ROAD,KOLKATA,Government,N,N,1-475246851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640603604,JLD ENGINEERING AND MANAGEMENT COLLEGE,"MOUZA: BEGAMPUR,  PO- TENTULIA, PS-BARUIPUR",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-2484333611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640224077,JANGIPUR GOVERNMENT POLYTECHNIC,PO- RAGHUNATHGANJ SUB DIV-JANGIPUR DIST-MURSHIDABAD PIN-742225 WEST BENGAL,MURSHIDABAD,Government,N,N,1-2489283121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640225802,"DEPARTMENT OF PHYSICS, THE UNIVERSITY OF BURDWAN","DEPARTMENT OF PHYSICS,  THE UNIVERSITY OF BURDWAN, GOLAPBAG, BURDWAN, PIN 713104, WEST BENGAL",BARDHAMAN,State Government University,N,N,1-460765031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640651722,"DR. MEGHNAD SAHA INSTITUTE OF TECHNOLOGY, HALDIA","HALDIA, CITY CENTRE, P.O.: DEBHOG, P.S.: BHABANIPUR, DIST.: PURBA MEDINIPUR",PURBA MEDINIPUR,Government,N,N,1-463422591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640693630,THE CALCUTTA TECHNICAL SCHOOL,110 S. N. BANERJEE ROAD,KOLKATA,Government,N,N,1-461332761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640731154,SHEIKHPARA ABDUR RAHAMAN MEMORIAL POLYTECHNIC,"VILL+POST- SHEIKHPARA, P.S.- RANINAGAR, DIST- MURSHIDABAD",MURSHIDABAD,Government,N,N,1-462735221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640820939,DARJEELING POLYTECHNIC,M.V.ROAD,DARJEELING,Government,N,N,1-486378513,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640397853,DISCOVERY INSTITUTE OF POLYTECHNIC,NARASINGHAPUR P.O.  SAGARPARA P.S.    JALANGI DIST.   MURSHIDABAD PIN.   742306,MURSHIDABAD,Private-Self Financing,N,N,1-741455941,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640232899,HSB POLYTECHNIC,"PO+PS- SURI,",BIRBHUM,Private-Self Financing,N,N,1-702730101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640446696,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",HOOGHLY,Private-Self Financing,N,N,1-10825981,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640738422,"WOMEN'S POLYTECHNIC, CHANDERNAGORE","4, STRAND ROAD",HOOGHLY,Government,Y,N,1-461349751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640738996,RAMAKRISHNA MISSION SHILPAMANDIRA,208 G. T. ROAD BELUR MATH,HOWRAH,Private-Self Financing,N,N,1-456136021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641166207,AMS COLLEGE OF POLYTECHNIC,"CAMPUS - RANGAPUR, P.O. - NILGUNJ BAZAR, BARASAT, KOLKATA - 700121",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-1536103181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641290853,HARASANKAR BHATTACHAARYA INSTITUTE OF TECHNOLOGY & MINING,GIRJAPARA; P.O RANIGANJ; DIST: BURDWAN,BARDHAMAN,Government,N,N,1-466794921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641376269,JALPAIGURI POLYTECHNIC INSTITUTE,P.O-DANGUAJHAR DT-JALPAIGURI,JALPAIGURI,Government,N,N,1-475680441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641252690,SCM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"V.I.P ROAD,KAJI NAZRUL ISLAM AVENUE, KAIKHALI",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-479940721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641336495,GLOBAL INSTITUTE OF SCIENCE & TECHNOLOGY,"ICARE COMPLEX, GIST CAMPUS, P.O- HATIBERIA",PURBA MEDINIPUR,Private-Self Financing,N,N,1-449823963,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641007960,CONTAI POLYTECHNIC,RAGHURAMPUR. P.O-DARUA.,PURBA MEDINIPUR,Government,N,N,1-464054631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641257347,RCC INSTITUTE OF INFORMATION TECHNOLOGY,"CANAL SOUTH ROAD, BELIAGHATA KOLKATA-700015  WEST BENGAL",KOLKATA,Govt aided,N,N,1-4822661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641468770,REGENT INSTITUTE OF SCIENCE AND TECHNOLOGY,"BARA KANTHALIA, P.O: SEWLI TELINI PARA, P.S: TITAGARH NORTH 24 PARGANAS",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-834915561,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641513972,RAJMATI PARICHAND BOTHRA MEMORIAL JIAGANJ COLLEGE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),"AT-HATIBAGAN, P.O+P.S-JIAGANJ",MURSHIDABAD,Private-Self Financing,N,N,1-445286001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641010834,SWAMI VIVEKANANDA SCHOOL OF DIPLOMA,SANAKA EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS VILL+PO-MALANDIGHI PS-KANKSA,BARDHAMAN,Private-Self Financing,N,N,1-815687181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641011411,CENTRAL FOOTWEAR TRAINING CENTRE,"PHANI BHUSAN PATHAK ROAD, P.O. PURBA NISHINTAPUR,  PUJALI, BUDGE BUDGE, KOLKATA 138",SOUTH 24 PARGANAS,Government,N,N,1-490723491,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641054425,JIS SCHOOL OF POLYTECHNIC,"BLOCK-A,PHASE-III,KALYANI.NADIA",NADIA,Private-Self Financing,N,N,1-440478651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641179357,NALHATI GOVERNMENT POLYTECHNIC,NALHATI,BIRBHUM,Government,N,N,1-2492635171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641179891,CAMELLIA INSTITUTE OF POLYTECHNIC,"NH-2, BUD BUD BYPASS NORTH, DIST. - BURDWAN, WEST BENGAL - 713403",BARDHAMAN,Private-Self Financing,N,N,1-462403251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641183948,MAYNAGURI GOVERNMENT POLYTECHNIC,"UTTAR  MAOAMARI, P.O. - DOMOHANI, P.S. MAYNAGURI, DIST- JALPAIGURI",JALPAIGURI,Government,N,N,1-2498263991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641015885,DIAMOND HARBOUR GOVERNMENT POLYTECHNIC,"WARD NO 16, DIAMOND HARDOUR MUNICIPALITY, (BEHIND FAKIR CHAND COLLEGE) P.O.: DIAMOND HARBOUR, P.S.: DIAMIND HARBOUR, SOUTH 24 PARGONAS, PIN.: 743331",SOUTH 24 PARGANAS,Government,N,N,1-2098328781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641016489,SIDHU KANHU BIRSA POLYTECHNIC,KESHIARY,PASCHIM MEDINIPUR,Government,N,N,1-2063923341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641186601,CAMELLIA INSTITUTE OF TECHNOLOGY,"DIGBERIA, BADU ROAD, MADHYAMGRAM, KOLKATA - 700129",KOLKATA,Private-Self Financing,N,N,1-10731053,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640886780,BARUIPUR GOVERNMENT POLYTECHNIC,"P.O.: MALLICKPUR, P.S.: BARUIPUR, 24-PARGANAS (SOUTH) PIN.-700145",SOUTH 24 PARGANAS,Government,N,N,1-1494356351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640974140,ABS ACADEMY OF POLYTECHNIC,"J.P AVENUE, SAGARBHANGA, DURGAPUR 713211 DISTRICT: BURDWAN  WEST BENGAL",BARDHAMAN,Private-Self Financing,N,N,1-784771241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641021410,ELITTE COLLEGE OF ENGIINEERING,"P.O. KARNAMADHABPUR (NEAR MOHISPOTA), P.S. GHOLA, SODEPUR, KOLKATA-700113",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-2467780141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641353419,BCARE INSTITUTE OF MANAGEMENT & TECHNOLOGY (POLYTECHNIC),VILL.-AMAR P.O.-KANFALA P.S.-NABAGRAM DIST.-MURSHIDABAD PIN-742184,MURSHIDABAD,Private-Self Financing,N,N,1-468165361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641027246,BANKURA GOVERNMENT POLYTECHNIC,P.O.- KALPATHAR DIST. - BANKURA,BANKURA,Government,N,N,1-1505586841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641027750,RATUA SATYENDRA NATH BOSE GOVERNMENT POLYTECHNIC,MOTIGANJ P.O.-SAMSI P.S.-RATUA BLOCK- RATUA-1 SUB DIVISION-CHANCHAL MALDA,MALDA,Government,N,N,1-2046361601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641278840,TUFANGANJ GOVERNMENT POLYTECHNIC,CHAMTA P.O.- TUFANGANJ DIST - COOCH BEHAR (WEST BENGAL) PIN - 736159,COOCH BEHAR,Government,N,N,1-2064423114,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641029676,SREE RAMKRISHNA SILPA VIDYAPITH (GOVT. POLYTECHNIC),"P.O.- SURI, DIST. BIRBHUM, WEST BENGAL, PIN. 731101",BIRBHUM,Government,N,N,1-458986541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641445775,KINGSTON POLYTECHNIC COLLEGE,"BERUNANPUKURIA, MALIKAPUR,",KOLKATA,Private-Self Financing,N,N,1-465822431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640945171,TECHNO INTERNATIONAL BATANAGAR,"PUTKHALI, WARD NO.- 30, HOLDING NO.- B7-360/NEW",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-750841201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641034172,MIRMADAN MOHANLAL GOVERNMENT POLYTECHNIC,VILL-GOBINDAPUR P.O.- PLASSEY P.S.- KALIGANJ DIST.- NADIA,NADIA,Government,N,N,1-2071082684,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641407962,JALPAIGURI INSTITUTE OF TECHNOLOGY,"CHEWRAPARA,PATKATA, NEAR RANI NAGAR RAILWAY STATION, PS-KOTWALI,DIST-JALPAIGURI,PIN-735101",JALPAIGURI,Private-Self Financing,N,N,1-2471131211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641492991,MURARAI GOVERNMENT POLYTECHNIC,"VIL & P.O- BON-MOHURAPUR P.S AND BLOCK-MURARAI ,SUB DIV-RAMPURHAT DIST-BIRBHUM",BIRBHUM,Government,N,N,1-2491191151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641329616,ACHARYYA PRAFULLA CHANDRA RAY POLYTECHNIC,"188, RAJA S.C. MALLICK ROAD, P.O.: JADAVPUR UNIVERSITY, KOLKATA-32",KOLKATA,Government,N,N,1-465948641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641330233,INSTITUTE OF SCIENCE & TECHNOLOGY,"DHURABILA, DHAMKURIA , CHANDRAKONA TOWN PASCHIM MEDINIPUR",PASCHIM MEDINIPUR,Private-Self Financing,N,N,1-508595621,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640866299,NAZRUL CENTENARY POLYTECHNIC,"P.O. - HINDUSTAN CABLES,",BARDHAMAN,Government,N,N,1-457040901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44640907856,NETAJI SUBHASH ENGINEERING COLLEGE,"TECHNO CITY, GARIA, KOLKATA-152",KOLKATA,Private-Self Financing,N,N,1-10497141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642356973,NORTH BENGAL UNIVERSITY,"P.O.  NORTH BENGAL UNIVERSITY, DIST. DARJEELING, WEST BENGAL, PIN-734013",DARJEELING,Govt aided,N,N,1-422711244,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641938183,SWAMI VIVEKANANDA INSTITUTE OF SCIENCE & TECHNOLOGY,"DAKSHIN GOBINDAPUR, P.S.- SONARPUR, KOLKATA-700145",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-18796363,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641938803,"UNIVERSITY COLLEGE OF SCIENCE  & TECHNOLOGY,CALCUTTA UNIVERSITY)","92,APC ROAD",KOLKATA,Government,N,N,1-26677261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642109328,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,JALPAIGURI,Government,N,N,1-10099511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642114573,KALYANI GOVERNMENT ENGINEERING COLLEGE,"KALYANI UNIVERSITY CAMPUS KALYANI-741235, DIST. NADIA WEST BENGAL INDIA",NADIA,Government,N,N,1-5884273,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642360494,CALCUTTA INSTITUTE OF TECHNOLOGY,"BANITABLA, ULUBERIA, HOWRAH-711316",HOWRAH,Private-Self Financing,N,N,1-17894066,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641557127,SOUTH CALCUTTA POLYTECHNIC,"ATGHARA, SOLGOALIA P.S- BARUIPUR P.O- MADARAT",KOLKATA,Private-Self Financing,N,N,1-770432344,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641816097,"GOVT. COLLEGE OF ENGINEERING AND TEXTILE TECHNOLOGY, BERHAMPORE","4, CANTONMENT ROAD, P.O.- BERHAMPORE, DIST- MURSHIDABAD, WEST BENGAL,",MURSHIDABAD,Government,N,N,1-7399581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641578035,HOOGHLY INSTITUTE OF TECHNOLOGY,"VIVEKANANDA ROAD, PIPULPATI",HOOGHLY,Government,N,N,1-461651251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641954709,MEGHNAD SAHA INSTITUTE OF TECHNOLOGY,"TECHNO COMPLEX, MADURDAHA, BESIDE NRI COMPLEX, UCHHEPOTA, KOLKATA-700150",KOLKATA,Private-Self Financing,N,N,1-7680551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642291239,ST. THOMAS' COLLEGE OF ENGINEERING & TECHNOLOGY,"4, DIAMOND HARBOUR ROAD, KOLKATA,WEST BENGAL, PIN - 700023",KOLKATA,Private-Self Financing,N,N,1-4605084,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642231943,JIS COLLEGE OF ENGINEERING,"BLOCK-A,PHASE-III,KALYANI,NADIA",NADIA,Private-Self Financing,N,Y,1-4330731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641713339,NARULA INSTITUTE OF TECHNOLOGY,"81, NILGUNJ ROAD, AGARPARA, KOLKATA-109",NORTH 24 PARGANAS,Private-Self Financing,N,Y,1-10311624,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641714867,REGENT EDUCATION & RESEARCH FOUNDATION GROUP OF INSTITUTIONS,"BARA KANTHALIA, P.O: SEWLI TELINI PARA,  P.S: TITAGARH NORTH 24 PARGANAS,",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-1677171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641666673,UNIVERSITY SCIENCE INSTRUMENTATION CENTRE,"UNIVERSITY OF KALYANI, GHOSHPARA, KALYANI, NADIA, W. BENGAL",NADIA,Government,N,N,1-26469001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642092902,DREAM INSTITUTE OF TECHNOLOGY,"P.O. NAHAZARI, P.S.: BISHNUPUR, 24 PARGANAS (SOUTH), KOLKATA.",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-6639671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641668566,TECHNO BENGAL INSTITUTE OF TECHNOLOGY,"TECH TOWN, DHAPA MANPUR ON BASANTI HIGHWAY, PO-HADIA, KOLKATA - 700150",KOLKATA,Private-Self Financing,N,N,1-4627612,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641721976,HERITAGE INSTITUTE OF TECHNOLOGY,"994, MADURDAHA, CHOWBAGA ROAD, ANANDAPUR P.O. EAST KOLKATA TOWNSHIP",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-3281431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641974310,"COLLEGE OF ENGINEERING & MANAGEMENT, KOLAGHAT","P.O.: KTPP TOWNSHIP, DIST.: PURBA MEDINIPUR PIN â 721 171, WEST BENGAL PHONE: (03228) 250600,249443,249444,250394,250972 FAX: (03228) 250880",PURBA MEDINIPUR,Private-Self Financing,N,N,1-9396921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641836728,GOVERNMENT COLLEGE OF ENGINEERING AND LEATHER TECHNOLOGY,"BLOCK LB, SEC III, SALT LAKE, KOLKATA- 700098",NORTH 24 PARGANAS,Government,N,N,1-10377811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642059355,BENGAL COLLEGE OF ENGINEERING & TECHNOLOGY,"BENGAL COLLEGE OF ENGINEERING & TECHNOLOGY SAHID SUKUMAR BANERJEE SARANI BIDHAN NAGAR, DURGAPUR PIN-713212 DIST: BURDWAN WEST BENGAL",BARDHAMAN,Private-Self Financing,N,N,1-6409691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641732385,MALLABHUM INSTITUTE OF TECHNOLOGY,"CAMPUS: BRAJA-RADHANAGAR P.O.- GOSAINPUR, P.S.-BISHNUPUR, DIST.- BANKURA, PIN-722122. CITY OFFICE: 266 B RASHBEHARI AVENUE, KOLKATA 700019.",BANKURA,Private-Self Financing,N,N,1-3698321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44641547317,TECHNIQUE POLYTECHNIC INSTITUTE,"VILL.- PANCHROKHI, P.O. SUGANDHYA, P.S. POLBA, DIST. HOOGHLY, WEST BENGAL, PIN- 712102",HOOGHLY,Private-Self Financing,N,N,1-440465151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643319513,MODERN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BAROL,MALIMPUR, RAJHAT. BANDEL-HOOGHLY, PIN-712123, WEST BENGAL",HOOGHLY,Private-Self Financing,N,N,1-415342051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643235560,FUTURE INSTITUTE OF ENGINEERING AND MANAGEMENT,"SONARPUR STATION ROAD, DIST.-SOUTH 24 PRGS, KOLKATA",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-7316171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643142475,JADAVPUR UNIVERSITY,"MAIN CAMPUS:  188, RAJA S. C. MALLIK ROAD, JADAVPUR, KOLKATA - 700032 SECOND CAMPUS:  PL - 8, BL - LB, SECTOR - III, SALT LAKE, KOLKATA - 700098",KOLKATA,State Government University,N,N,1-21569051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643409477,SUPREME KNOWLEDGE FOUNDATION GROUP OF INSTITUTIONS,"1, KHAN ROAD, MANKUNDU STATION ROAD, P.O. MANKUNDU, DIST. HOOGHLY, WEST BENGAL,  PIN - 712139",HOOGHLY,Private-Self Financing,N,N,1-4688751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643585891,CAMELLIA SCHOOL OF ENGINEERING & TECHNOLOGY,"NADIBHAG, P.O. KAZIPARA, BARASAT, KOLKATA-700124",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-10735731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643461970,DUMKAL INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE BASANTAPUR PO BASANTAPUR PS DUMKAL DIST MURSHIDABAD PIN 742406 WEST BENGAL INDIA,MURSHIDABAD,Private-Self Financing,N,N,1-2063201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643290805,GOVERNMENT COLLEGE OF ENGINEERING & CERAMIC TECHNOLOGY,"73, ABINASH CHANDRA BANNERJEE LANE, KOLKATA-700010, WEST BENGAL",KOLKATA,Government,N,N,1-14482661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
