institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44640233447,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,I.T.I. CAMPUS SHAJAPUR,SHAJAPUR,Government,N,N,1-458692761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44640233897,GOVERNMENT POLOYTECHNIC COLLEGE,LAHAR ROAD,BHIND,Government,N,N,1-440277223,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641041987,RUSTAMJI INSTITUTE OF TECHNOLOGY,BSF ACADEMY TEKANPUR GWALIOR M.P.,GWALIOR,Govt aided,N,N,1-467647771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641042608,"G.T.POLYTECHNIC COLLEGE, JAORA","PAHADIYA ROAD, JAORA",RATLAM,Government,N,N,1-462392563,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641166703,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,"UMARIA, NEAR RAU, INDORE",INDORE,Private-Self Financing,N,N,1-10279691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641335348,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,NEAR  RENUKA MATA TEMPLE  BURHANPUR,BURHANPUR,Government,N,N,1-450615121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641045510,RAMNATH SINGH INSTITUTE OF TECHNOLOGY AND SCIENCE,"NEAR SITHOLI RAILWAY STATION, GWALIOR-474005",GWALIOR,Private-Self Financing,N,N,1-450060253,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641337163,GOVT.POLYTECHNIC COLLEGE KHIRSADOH,GOVT.POLYTECHNIC COLLEGE KHIRSADOH PARASIA DISTT CHHINDWARA (M.P.),CHHINDWARA,Government,N,N,1-462305741,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641337708,KALANIKETAN POLYTECHNIC COLLEGE JABALPUR,KALANIKETAN MARG NORTH CIVIL LINES,JABALPUR,Government,N,N,1-458745535,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641508624,GOVERNMENT POLYTECHNIC COLLEGE UMARIYA,"KACHARWAR ROAD DABRAUHA, UMARIA",UMARIA,Government,N,N,1-511440821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641046562,GOVT WOMEN'S POLYTECHNIC COLLEGE,NEAR TV TOWER UMARKHALI ROAD,KHARGONE,Government,N,N,1-440254053,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641341417,MANTHAN POLYTECHNIC COLLEGE,NEAR POLICE CHECK POST AMLAHA,SEHORE,Private-Self Financing,N,N,1-1386480101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641342920,SURABHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"SUKHI SEWANIYA,VILLAGE GADMUDA,BHOPAL-SANCHI ROAD,",BHOPAL,Private-Self Financing,N,N,1-488049531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641262638,BHOPAL INSTITUTE OF TECHNOLOGY & SCIENCE,"BANGRASIA CHOURAHA, BHOJPUR ROAD, BHOPAL (M.P.)",BHOPAL,Private-Self Financing,N,N,1-9995654,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641344079,GOVERNMENT POLYTECHNIC COLLEGE JAWAD,"GOVERNMENT POLYTECHNIC COLLEGE JAWAD, VILLAGE-MORKA, POST-SUWAKHEDA",NEEMUCH,Government,N,N,1-504871021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641345616,GOVERNMENT POLYTECHNIC COLLEGE KATNI,"CAMP-PRIMARY SCHOOL AND MANGLIK BHAVAN, NEAR TILAK COLLEGE, PREMNAGAR, KATNI",KATNI,Government,N,N,1-479725151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641011906,GOVT POLYTECHNIC NASRULLAGANJ,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",SEHORE,Government,N,N,1-2527534761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641014149,ENGINEERING COLLEGE NOWGONG,"NH-75, JHANSI ROAD, NOWGONG, CHHATARPUR,MP",CHHATARPUR,Government,N,N,1-1230746451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641015305,SHRI YOGINDRA SAGAR INSTITUTE OF TECHNOLOGY & SCIENCE,"CAMPUS, MHOW - NEEMUCH ROAD, DHARAD,  RATLAM (M.P.) 457441",RATLAM,Private-Self Financing,N,N,1-13636687,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641477618,"SCHOOL OF ENERGY & ENVIRONMENTAL STUDIES, DEVI AHILYA VISHWAVIDAYALA","TAKSHASHILA CAMPUS, KHANDWA ROAD INDORE (MP)-452001",INDORE,Government,N,N,1-792887491,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44640882905,GOVERNMENT POLYTECHNIC COLLEGE BETUL,SONAGHATI,BETUL,Government,N,N,1-477628461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641187333,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",GWALIOR,State Private University,N,N,1-779129551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641350693,"GOVERNMENT POLYTECHNIC COLLEGE,RAISEN","C/O RAJIV GANDHI MAHAVIDHYALAYASANCHI ROAD,RAISEN(MP)",RAISEN,Government,N,N,1-503373111,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641274117,GOVT. POLYTECHNIC COLLEGE PANNA,CIVIL LINE PANNA,PANNA,Government,N,N,1-448567771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641026303,GOVT. POLYTECHNIC COLLEGE HOSHANGABAD(MP),NEAR ITI ITARSI ROAD,HOSHANGABAD,Government,N,N,1-475151131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641068054,GOVT. POLYTECHNIC COLLEGE SHIVPURI,"GOVT. POLYTECHNIC COLLEGE, CHHATRI ROAD, SHIVPURI",SHIVPURI,Government,N,N,1-457063031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641069179,GOVERNMENT POLYTECHNIC COLLEGE ASHOKNAGAR,VIDISHA ROAD,ASHOK NAGAR,Government,N,N,1-445323321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641487202,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",JABALPUR,Private-Self Financing,N,N,1-17469163,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641152901,"GOVT. POLYTECHNIC COLLEGE, MANDSAUR","CAMP SHAHAR SCHOOL, COLLECTORATE",MANDSAUR,Government,N,N,1-505438771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641235582,"UNIVERSITY INSTITUTE OF TECHNOLOGY, RGPV, BHOPAL","NARSINGHGARH BYPASS ROAD, GANDHI NAGAR BHOPAL",BHOPAL,State Government University,N,N,1-10850721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641403033,"LAKSHMI NARAIN COLLEGE OF TECHNOLOGY, INDORE","VILLAGE BHAWRASALA, SANWER ROAD, INDORE (M.P.)",INDORE,Private-Self Financing,N,N,1-10912721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641488915,SRAJAN INSTITUTE OF TECH. MANAGEMENT & SCIENCE,"NEAR RTO OFFICE, JAORA ROAD, DOSI GAON, RATLAM",RATLAM,Private-Self Financing,N,N,1-16255851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641283529,GOVT POLYTECHNIC COLLEGE SENDHWA,"GOVERNMENT  POLYTECHNIC COLLEGE SENDHWA, VILLAGE - MADGAON, TEHSIL - SENDHWA, DISTRICT - BARWANI (MP)",BARWANI,Government,N,N,1-798486521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641406523,BHOPAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BHOJPUR ROAD, BANGRASIA CHOURAHA",BHOPAL,Private-Self Financing,N,N,1-10066704,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641408443,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE POLYTECHNIC COLLEGE,CIVIL LINES,VIDISHA,Govt aided,N,N,1-445227521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44640901635,ANNIE INSTITUTE OF TECHNOLOGY AND RSEARCH CENTRE,"KHAIRWARA ROAD, VILLAGE THUNIA BHAND, NEAR AIRSTRIP, CHHINDWARA",CHHINDWARA,Private-Self Financing,N,N,1-1606601981,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641645894,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,OPP. R.D. GARDI MEDICAL COLLEGE VILLAGE SURASA AGAR ROAD,UJJAIN,Private-Self Financing,N,N,1-8110711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641688385,BANSAL COLLEGE OF ENGINEERING,"N.H. NO. 12, HOSHANGABAD ROAD NEAR NAHAR SPINNING MILLS, BISHENKHEDA, OBEDULLAGANJ",RAISEN,Private-Self Financing,N,N,1-2557985,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641737298,MALWA INSTITUTE OF TECHNOLOGY,NIPANIA BYPASS ROAD,INDORE,Private-Self Financing,N,N,1-10811151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641620532,NATIONAL INSTITUTE OF TECHNICAL TEACHERS' TRAINING AND RESEARCH,"SHANTI MARG, SHAMLA HILLS,",BHOPAL,Deemed to be University(Govt),N,N,1-445643061,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642388414,ORIENTAL INSTITUTE OF SCIENCE & TECHNOLOGY,"THAKRAL NAGAR, RAISEN ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-3589034,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642066441,SHRI RAWATPURA SARKAR INSTITUTE OF TECHNOLOGY & SCIENCE,"KALAPURAM,N.H.75, DATIA - 475661 MADHYA PRADESH",DATIA,Private-Self Financing,N,N,1-16471761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642214706,MILLENNIUM INSTITUTE OF TECHNOLOGY,"NATHU BARKHERA ROAD, NEAR NEELBAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-11405511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642283242,RADHARAMAN ENGINEERING COLLEGE,"FATEHPUR DOBRA, RATIBAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-10728988,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642326135,JAI NARAIN COLLEGE OF TECHNOLOGY,"NEW CHOUKSEY NAGAR, BERASIA ROAD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6050421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641898697,TECHNOCRATS INSTITUTE OF TECHNOLOGY-COMPUTER SCIENCE AND ENGINEERING,"INFRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B.NO-24, BHEL",BHOPAL,Private-Self Financing,N,N,1-9460541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641852932,EKLAVYA UNIVERSITY,"OJASWINI NAGAR, VILL. HATHNA, SAGAR ROAD, DAMOH",DAMOH,Deemed to be University(Pvt),N,N,1-15539545,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641904726,SHRI G.S.INSTITUTE OF TECH. & SCIENCE,"23,PARK ROAD",INDORE,Govt aided,N,N,1-10540411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641949799,KOPAL INSTITUTE OF SCIENCE & TECHNOLOGY,"GRAM KALKHEDA,TEHSIL -HUZUR,DISTRICT BHOPAL",BHOPAL,Private-Self Financing,N,N,1-35694637,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641950850,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & RESEARCH (SISTEC-R),"SIKANDRABAD, NEAR RATIBAD BHADBHADA ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-2608694,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642288612,"JAWAHARLAL INSTITUTE OF TECHNOLOGY, BORAWAN",VIDHYA VIHAR BORAWAN  TEHSIL KASRAWAD  DIST. KHARGONE M.P. 451228,KHARGONE,Private-Self Financing,N,N,1-6088380,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641857309,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)","NEAR ITI, MADHOTAL, JABALPUR, M.P.",JABALPUR,Private-Self Financing,N,N,1-7136301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641911145,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",UJJAIN,Private-Self Financing,N,N,1-5725961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641957809,"TAKSHSHILA INSTITUTE OF ENGINEERING & TECHNOLOGY, JABALPUR","SHARDA MANDIR ROAD, SHARDA CHOWK, MADAN MAHAL, JABALPUR (M.P.)",JABALPUR,Private-Self Financing,N,N,1-4197331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641959049,"SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY, SAGAR","BEHIND DR.H.S.GOUR UNIVERSITY, N.H.-26, NARSHINGPUR ROAD, SIRONJA, SAGAR (M.P.) 470228",SAGAR,Private-Self Financing,N,N,1-6376872,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641664082,SCHOOL OF ENGINEERING,"INDORE-DEWAS BYPASS ROAD ARANDIA , INDORE",INDORE,Private-Self Financing,N,N,1-6218791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641862632,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KAILOD-KARTAL, BY PASS ROAD, RAU.",INDORE,Private-Self Financing,N,N,1-5488781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641825895,BHABHA ENGINEERING RESEARCH INSTITUTE,"NH-12, HOSHANGABAD ROAD, NEAR MISROD, VILL-JATKHEDI,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-7042551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641917932,NRI-INSTITUTE OF RESEARCH & TECHNOLOGY,"4, SAJJAN SINGH NAGAR, OPP. PATEL NAGAR, RAISEN ROAD, BHOPAL (M.P.) INDIA PIN  462 021",BHOPAL,Private-Self Financing,N,N,1-5223471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641965798,RADHARAMAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"BHADBHDA ROAD, FATEHPUR DOBRA, RATIBAD",BHOPAL,Private-Self Financing,N,N,1-2615181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642298977,BABULAL TARABAI INSTITUTE OF RESEARCH & TECHNOLOGY,"N.H. 26, NARSINGHPUR ROAD, GRAM-SIRONJA",SAGAR,Private-Self Financing,N,N,1-4266721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641671220,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR","THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",GWALIOR,Private-Self Financing,N,N,1-6343661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641970609,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",GWALIOR,Private-Self Financing,N,N,1-4278461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641971270,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR","INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",SAGAR,Government,N,N,1-36086671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642094060,"JABALPUR ENGINEERING COLLEGE,JABALPUR","GOKALPUR, RANJHI JABALPUR MP 482011",JABALPUR,Government,N,N,1-19904303,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641673069,SHA-SHIB COLLEGE OF TECHNOLOGY,"PARVALIA, NH-12, JAIPUR ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-38471831,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641830268,SRI SATYA SAI COLLEGE OF ENGINEERING,"NEAR RGPV CAMPUS AIRPORT BY-PASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5449452,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642098448,TECHNOCRATS INSTITUTE OF TECHNOLOGY,"IN FRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B. NO. 24, BHEL",BHOPAL,Private-Self Financing,N,N,1-8726441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642302937,RKDF COLLEGE OF TECHNOLOGY,"NH-12,HOSHANGABAD ROAD  JATKHEDI,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6353931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641677530,GURU RAMDAS KHALSA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE KUKRIKHEDA,BARELA,JABALPUR-482001",JABALPUR,Private-Self Financing,N,N,1-40403351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641979457,SHRI RAM INSTITUTE OF SC & TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Private-Self Financing,N,N,1-7039411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44641881829,HITKARNI COLLEGE OF ENGINEERING & TECHNOLOGY,"HITKARINI HILLS, DUMNA ROAD",JABALPUR,Private-Self Financing,N,N,1-17257771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643229968,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEVI AHILYA VISHWAVIDYALAYAKHANDWA ROAD, INDORE",INDORE,State Government University,N,N,1-6364391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643577546,SHRI DADAJI INSTITUTE OF TECHNOLOGY AND SCIENCE,"AT REHMAPUR, INDORE ROAD, KHANDWA-450001",KHANDWA,Private-Self Financing,N,N,1-1728281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643140734,GYAN GANGA INSTITUTE OF TECHNOLOGY & SCIENCES,"P.O: TILWARA GHAT, GARHA, NEAR SHAH NALA, TRIPURI WARD, JABALPUR, MADHYA PRADESH-482003",JABALPUR,Private-Self Financing,N,N,1-8088311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643233690,ALL SAINTS' COLLEGE OF TECHNOLOGY,NH 12 GANDHI NAGAR BHOPAL,BHOPAL,Private-Self Financing,N,Y,1-35023771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643236394,"REWA INSTITUTE OF TECHNOLOGY, REWA (M.P.)","NH - 07, ALLAHABAD ROAD, RATAHARA, REWA, (M. P.) INDIA",REWA,Private-Self Financing,N,N,1-3913254,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643446745,"INSTITUTE OF ENGINEERING JIWAJI UNIVERSITY, GWALIOR","INSTITUTE OF ENGINEERING, JIWAJI UNIVERSITY, GWALIOR (M.P)",GWALIOR,State Government University,N,N,1-487692541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643143113,RAJEEV GANDHI PROUDYOGIKI MAHAVIDYALAYA,"VILLAGE SALAIYA,VIA DANISH KUNJ,KOLAR ROAD",BHOPAL,Private-Self Financing,N,N,1-6213193,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643369501,RKDF COLLEGE OF TECHNOLOGY & RESEARCH,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5448829,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643199556,ABHYUDAY UNIVERSITY,"GAWADI FATA, KHANDWA ROAD, MAGARIYA, KHARGONE",KHARGONE,State Private University,N,N,1-43381905583,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643285099,TECHNOCRATS INSTITUE OF TECHNOLOGY & SCIENCE,"IN FRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B.NO-24,BHEL",BHOPAL,Private-Self Financing,N,N,1-9445501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643455706,JAWAHARLAL NEHRU COLLEGE OF TECHNOLOGY,"N.H.-7, NEAR BYPASS CROSSING RATAHRA, REWA (M.P.)",REWA,Private-Self Financing,N,N,1-6739959,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643460187,SAGAR INSTITUTE OF SCIENCE & TECHNOLOGY (SISTEC),"NEAR AIRPORT, JAIPUR ROAD, PIPALNER GANDHI NAGAR BHOPAL-462036",BHOPAL,Private-Self Financing,N,N,1-2600510,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643588427,ALPINE INSTITUTE OF TECHNOLOGY,"GRAM: CHANDESARA, DEWAS ROAD",UJJAIN,Private-Self Financing,N,N,1-5883793,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643589123,SHIV KUMAR SINGH INSTITUTE OF TECHNOLOGY & SCIENCE,"GRAM DEHRI (RANGWASA), RAU INFRONT OF IIM, PITHAMPUR BY PASS  ROAD,",INDORE,Private-Self Financing,N,N,1-6598721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643630460,PRESTIGE INSTITUTE OF ENGINEERING MANAGEMENT & RESEARCH,"SCHEME NO 74-C, SECTOR-D, VIJAY NAGAR",INDORE,Private-Self Financing,N,Y,1-9559201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643724156,ORIENTAL UNIVERSITY INDORE,"GATE NO. 1, SANWER ROAD, OPPOSITE REVATI RANGE, VILLAGE JAKHYA",INDORE,State Private University,N,N,1-43368332656,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643152488,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RALAMANDAL,INDORE,Private-Self Financing,N,N,1-9131301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643288047,SYNERGY INSTITUTE OF TECHNOLOGY. DEWAS,"MAXI ROAD, VILLAGE RAJPURA, DEWAS (M.P.)",DEWAS,Private-Self Financing,N,N,1-7387191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643330685,ALL SAINTS' COLLEGE OF ENGINEERING,"NEW PIPALNAIR, NEARGANDHI NAGAR-462031",BHOPAL,Private-Self Financing,N,Y,1-23710051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643591425,"BANSAL INSTITUTE OF RESEARCH, TECHNOLOGY AND SCIENCE","KOKTA, RAISEN ROAD, ANANDNAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-9760743,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643463438,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,"NATIONAL EXPRESSWAY  A.B. ROAD, BANMORE MORENA (M.P.)",MORENA,Private-Self Financing,N,N,1-6848501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643464703,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,"KALCHURI NAGAR, RAISEN ROAD",BHOPAL,Private-Self Financing,N,N,1-5931131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643158111,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)","INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",INDORE,Private-Self Financing,N,N,1-5746611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643597072,"MAHAKAL INSTITUTE OF TECHNOLOGY,UJJAIN","BEHIND AIR STRIP,VILLAGE DATANA, KARCHA FANTA,DEWAS ROAD POST NARWAR, PIN CODE 456664",UJJAIN,Private-Self Financing,N,N,1-6020731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643597757,RKDF COLLEGE OF ENGINEERING,"NH- 12 HOSHANGABAD ROAD  BEHIND VRINDAVAN GARDEN  JATKHEDI, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-4657934,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643598953,RKDF INSTITUTE OF SCIENCE & TECHNOLOGY,"NH-12, HOSHANGABAD ROAD MISROD ,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-4418841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
