institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43660548216,S.G.B.M. INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE BINEKI, PATAN ROAD, TEHSIL PATAN, JABALPUR. MADHYA PRADESH",JABALPUR,Private-Self Financing,N,N,1-3106791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660613126,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,KALCHURI NAGAR RAISEN ROAD BHOPAL 462021,BHOPAL,Private-Self Financing,N,N,1-5800621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660497931,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY EXCELLENCE,"KHAJURI KHURD, RAISEN ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6486163,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660753062,SANGHVI INSTITUTE OF MANAGEMENT AND SCIENCE,"PIGDAMBER, PITHAMPUR BYPASS ROAD, BEHIND IIM",INDORE,Private-Self Financing,N,Y,1-5171073,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660693572,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,SAGAR,Private-Self Financing,N,N,1-6706611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659976481,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & ENGINEERING (SISTEC-E),"SIKANDRABAD, NEAR RATIBAD BHADBHADA ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-2739834,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660699221,GYAN SAGAR COLLEGE OF ENGINEERING,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),SAGAR,Private-Self Financing,N,N,1-2558221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661223278,GOVERNMENT POLYTECHNIC COLLEGE BARWANI,"ANJAD ROAD, IN FRONT OF SARLA GRENITE, VILLAGE KARI, BARWANI",BARWANI,Government,N,N,1-440270401,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660872688,GOVT POLYTECHNIC COLLEGE PAWAI,GOVERNMENT POLYTECHNIC COLLEGE HADA ROAD PAWAI,PANNA,Government,N,N,1-2201035161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660934662,GOVERNMENT POLYTECHNIC COLLEGE TIKAMGARH,NEAR DONGA MAIDAN TIKAMGARH,TIKAMGARH,Government,N,N,1-448395041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661048264,GOVT POLYTECHNIC COLLEGE DAMOH,JABALPUR NAKA,DAMOH,Government,N,N,1-462264351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659463982,GOVERNMENT POLYTECHNIC COLLEGE ALIRAJPUR(M.P.),NEAR BUS STAND  H.S.SCHOOLE CAMPUS,ALIRAJPUR,Government,N,N,1-494348551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659335922,"UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY, RABINDRANATH TAGORE UNIVERSITY","BHOPAL, CHIKLOD ROAD NEAR BANGRASIYA, VILL- MENDUA, DISTT- RAISEN, M.P.-464993",RAISEN,State Private University,N,N,1-5020796,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661054915,SCHOOL OF ENGINEERING AND TECHNOLOGY,VIKRAM UNIVERSITY UJJAIN,UJJAIN,State Government University,N,N,1-513962641,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661287947,BETHESDA INSTITUTE OF TECHNOLOGY AND SCIENCES,VILL. RATWAI (CHITORA ROAD) MORAR GWALIOR M.P.,GWALIOR,Private-Self Financing,N,N,1-465688831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661403496,ORIENTAL COLLEGE OF TECHNOLOGY,"THAKRAL NAGAR,RAISEN ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5171171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661181434,"IES COLLEGE OF TECHNOLOGY, BHOPAL","IES CAMPUS KALKHEDA  RATIBAD MAIN ROAD, BHOPAL (M.P.)  PIN-462044",BHOPAL,Private-Self Financing,N,N,1-7650521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661349464,GOVERNMENT WOMENS  POLYTECHNIC COLLEGE,MLB ROAD PADAV GWALIOR,GWALIOR,Government,Y,N,1-460840883,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661458322,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),"GOVERNMENT POLYTECHNIC COLLEGE, ANUPPUR, ON THE BANK OF CHANDHAS RIVER VILL- PARASWAR, ANUPPUR, MP-484224",ANUPPUR,Government,N,N,1-509591241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659528936,MSME TECHNOLOGY CENTRE BHOPAL,"PLOT NO. 259/2, 261, 267/2/1, INDUSTRIAL AREA SPECIAL EDUCATION ZONE, ACHARPURA",BHOPAL,Government,N,N,1-4831341901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661187254,SHRI RAM INSTITUTE OF TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Private-Self Financing,N,N,1-14909641,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661240427,SCHOOL OF DATA SCIENCE AND FORECASTING,TAKSHASHILA PARISAR KHANDWA ROAD,INDORE,Government,N,N,1-822637731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661127724,POLYTECHNIC (ENGINEERING),"BHOPAL-INDORE,ABDULLAPUR SEHORE  PIN â 466001",SEHORE,State Private University,N,N,1-2843576241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661243012,GOVT. POLYTECHNIC COLLEGE DEWAS,SHAHEED JAGESHWAR NAGAR GOVERMENT POLYTECHNIC COLLEGE RAJODA GRAM DEWAS,DEWAS,Government,N,N,1-497321981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661244891,SHRI RAM COLLEGE OF TECHNOLOGY,"THUA KHEDA , KOLAR ROAD , BHOPAL.",BHOPAL,Private-Self Financing,N,N,1-10567201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659306551,"KAILASH NARAYAN PATIDAR COLLEGE OF SCIENCE & TECHNOLOGY, BHOPAL","NH-12,HOSHANGABAD ROAD,MISROD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-7073935,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660909187,GOVT POLYTECHNIC COLLEGE RAJGARH,"GOVERNMENT POLYTECHNIC COLLEGE, KHUJNER ROAD, OPPOSITE WARE HOUSE, JUGALPUURA, RAJGARH",UJJAIN,Government,N,N,1-2193268321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660910076,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY,"OPP. SAGAR ESTATES, AYODHYA BYPASS ROAD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-4897321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661088231,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)","SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",SEHORE,State Private University,N,N,1-7434645,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661148378,INFINITY MANAGEMENT & ENGINEERING COLLEGE,"UNIVERSITY ROAD,PATHARIA JAT",SAGAR,Private-Self Financing,N,N,1-11448494,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661209001,"GOVERNMENT POLYTECHNIC COLLEGE, JATARA","TIKAMGARH ROAD, JATARA, TIKAMGARH, M.P.",TIKAMGARH,Government,N,N,1-2846146731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661093155,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA","TAKSHILA PARISAR, KHANDWA ROAD",INDORE,State Government University,N,N,1-834921361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659317609,"GOVT. POLYTECHNIC COLLEGE, SANAWAD","INODRE-KHANDWA ROAD,",KHARGONE,Government,N,N,1-508686121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661214728,LAXMAN SETH POLYTECHNIC COLLEGE,"LAXMAN SETH COLLEGE, GRAM - DINARA, TAH KARERA, DISTT. SHIVPURI (M.P.). PIN- 473665",SHIVPURI,Private-Self Financing,N,N,1-2493774811,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661272076,"GOVT. POLYTECHNIC COLLEGE, KHURAI","PATHARI ROAD, KHURAI 470 117",SAGAR,Government,N,N,1-502072833,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43660864316,GOVT. POLYTECHNIC COLLEGE WAIDHAN,PRINCIPAL GOVT. POLYTECHNIC COLLEGE WAIDHAN,SINGRAULI,Government,N,N,1-480570161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661220464,GOVERNMENT POLYTECHNIC COLLEGE ITARSI,SANKHEDA ROAD NEAR CANAL SOMALWADA KHURD ITARSI 462030,HOSHANGABAD,Government,N,N,1-2193443991,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658701784,DR. BHAGAT SINGH RAI INSTITUTE OF TECHNOLOGY,PALARI MANDLA ROAD TEHSIL SEONI DISTRICT SEONI,SEONI,Private-Self Financing,N,N,1-43367278998,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658534407,NRI INSTITUTE OF INFORMATION SCIENCE AND TECHNOLOGY,"1, SAJJAN SINGH NAGAR,  OPP. PATEL NAGAR,  RAISEN ROAD, BHOPAL - 462021(MP)",BHOPAL,Private-Self Financing,N,N,1-5936076,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658547994,VAISHNAVI INSTITUTES OF TECHNOLOGY AND SCIENCE,"VILLAGE MENDUA,TEHSIL GOUHARGANJ",RAISEN,Private-Self Financing,N,N,1-1344171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658489948,"SRI AUROBINDO INSTITUTE OF TECHNOLOGY, INDORE","INDORE-UJJAIN HIGHWAY, NEAR MR-10 CROSSING, GRAM BHAVARASLA",INDORE,Private-Self Financing,N,N,1-2943641,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658551183,SHRI VAISHNAV POLYTECHNIC COLLEGE,M.O.G. LINES,INDORE,Govt aided,N,N,1-462765461,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658673296,SHIVAJIRAO KADAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT - TECHNICAL CAMPUS,"RALAMANDAL NEAR TILLORE KHURD, INDORE",INDORE,Private-Self Financing,N,N,1-6078286,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658674645,COLLEGE OF ENGINEERING,"INDORE BYPASS ROAD ARANDIYA, POST JHALARIYA",INDORE,Private-Self Financing,N,N,1-6229334,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658623466, IES INSTITUTE OF TECHNOLOGY AND MANAGEMENT,IES CAMPUS KALKHEDA  RATIBAD MAIN ROAD BHOPAL PIN-462044,BHOPAL,Private-Self Financing,N,N,1-7809651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661930387,"GOVERNMENT POLYTECHNIC COLLEGE, AGAR MALWA","GOVERNMENT POLYTECHNIC COLLEGE AGAR-MALWA, NEAR RTO, UJJAIN ROAD, AGAR-MALWA, 465441",SHAJAPUR,Government,N,N,1-3406243751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661587298,"GOVERNMENT POLYTECHNIC COLLEGE,SHEOPUR","GOVERNMENT POLYTECHNIC COLLEGE, BYPASS ROAD SHEOPUR",SHEOPUR,Government,N,N,1-513157241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661646267,SHREEJEE INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"7KM KARGONE KHANDWA ROAD, NEAR GAYATRI MANDIR, VILLAGE MIRZA",KHARGONE,Private-Self Financing,N,N,1-9278111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661647239,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY AND SCIENCE,"LNIT, GWALIOR GRAM RATWAI, MORAR CANT, CHITORA ROAD GWALIOR (M.P.)",GWALIOR,Private-Self Financing,N,N,1-4658615,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43661656853,GOVERNMENT POLYTECHNIC COLLEGE,GRAM-VIJAYPURKALA  POST- MURERA  DIST..-DATIA PIN-475686,DATIA,Government,N,N,1-462453641,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659153591,GOVERNMENT POLYTECHNIC COLLEGE SATNA (M.P.)-484005,"POST OFFICE - BIRLA VIKAS, NAIBASTI, SATNA, MADHYA PRADESH, 485005",SATNA,Government,N,N,1-441921321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657272261,SRI PARASHURAM INSTITUTE OF TECHNOLOGY AND RESEARCH,GRAM DHANORA(JASWADI) KHANDWA M.P,KHANDWA,Private-Self Financing,N,N,1-511689081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657633824,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE BHOPAL,SHIVAJI NAGAR,BHOPAL,Government,Y,N,1-455249781,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657581287,"JAWAHARLAL INSTITUTE OF TECHNOLOGY, BORAWAN",VIDHYA VIHAR BORAWAN  TEHSIL KASRAWAD  DIST. KHARGONE M.P. 451228,KHARGONE,Private-Self Financing,N,N,1-6088380,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657693546,RKDF COLLEGE OF TECHNOLOGY,"NH-12,HOSHANGABAD ROAD  JATKHEDI,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6353931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657769833,"GOVERNMENT POLYTECHNIC COLLEGE, DABRA","GOVERNMENT POLYTECHNIC COLLEGE,  SIMARIYA TAAL,TEHSIL DABRA,DISTT GWALIOR M.P.",GWALIOR,Government,N,N,1-437500491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657827169,GOVT.POLYTECHNIC COLLEGE PACHORE,GOVT. POLYTECHNIC COLLEGE PACHORE DISST.RAJGARH,RAJGARH,Government,N,N,1-475166095,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657707004,AGNOS COLLEGE OF TECHNOLOGY,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5562941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657290681,SCHOOL OF PHYSICS,DEVI AHILYA UNIVERSITY KHANDWA ROAD CAMPUS INDORE,INDORE,State Government University,N,N,1-4915897101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657291568,MILLENNIUM INSTITUTE OF TECHNOLOGY,"NATHU BARKHERA ROAD, NEAR NEELBAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-11405511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657654983,"UJJAIN POLYTECHNIC COLLEGE, UJJAIN","DEWAS ROAD , UJJAIN",UJJAIN,Government,N,N,1-458581591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657733246,"DR. B.R. AMBEDKAR POLYTECHNIC COLLEGE,GWALIOR","NAKA CHANDRABADNI, JHANSI ROAD",GWALIOR,Government,N,N,1-448042151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657659784,BABULAL TARABAI INSTITUTE OF RESEARCH & TECHNOLOGY,"N.H. 26, NARSINGHPUR ROAD, GRAM-SIRONJA",SAGAR,Private-Self Financing,N,N,1-4266721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657741066,INDIRA GANDHI GOVT.POLYTECHNIC COLLEGE CHHINDWARA,"DHARAM TEKRI, GRAM KHAPA BHAT",CHHINDWARA,Government,N,N,1-480406231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657665053,UNIVERSITY POLYTECHNIC RGPV BHOPAL,UNIVERSITY POLYTECHNIC RGPV AIRPORT ROAD GANDHINAGAR BHOPAL - 462033,BHOPAL,State Government University,N,N,1-2494340101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657553680,RADHARAMAN ENGINEERING COLLEGE,"FATEHPUR DOBRA, RATIBAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-10728988,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657750692,"GOVERNMENT POLYTECHNIC COLLEGE, HARDA", INDORE ROAD,HARDA,Government,N,N,1-445612621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657759660,GOVERNMENT POLYTECHNIC COLLEGE BALAGHAT,JAGPUR ROAD,BALAGHAT,Government,N,N,1-454146571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657818369,JAI NARAIN COLLEGE OF TECHNOLOGY,"NEW CHOUKSEY NAGAR, BERASIA ROAD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6050421,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656477203,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,"VILLAGE GATHEORA,PANNA ROAD",CHHATARPUR,Private-Self Financing,N,N,1-13845051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656937690,SCHOOL OF BIOMOLECULAR ENGINEERING AND BIOTECHNOLOGY,"SCHOOL OF BIOTECHNOLOGY                                                                         RAJIV GANDHI PROUDYOGIKI VISHWAVIDYALAYA                                                                         AIRPORT ROAD, BHOPAL-462033                                                                         MADHYA PRADESH                                                                         PHONE NO. : 07",BHOPAL,Government,N,N,1-3652533721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657158697,SCHOOL OF NANOTECHNOLOGY,"NARSINGHGARH BYPASS ROAD , GANDHI NAGAR BHOPAL",BHOPAL,Government,N,N,1-3666761694,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656807176,SHRI RAWATPURA SARKAR INSTITUTE OF TECHNOLOGY & SCIENCE,"KALAPURAM,N.H.75, DATIA - 475661 MADHYA PRADESH",DATIA,Private-Self Financing,N,N,1-16471761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656946219,"JABALPUR ENGINEERING COLLEGE,JABALPUR","GOKALPUR, RANJHI JABALPUR MP 482011",JABALPUR,Government,N,N,1-19904303,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656383310,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",BALAGHAT,Private-Self Financing,N,N,1-3349937361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656388603,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR","INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",SAGAR,Government,N,N,1-36086671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656550038,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV,"NEAR POLICE STATION SATANWADA, GWALIOR ROAD SHIVPURI",SHIVPURI,Government,N,N,1-7161797003,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656957109,TECHNOCRATS INSTITUTE OF TECHNOLOGY,"IN FRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B. NO. 24, BHEL",BHOPAL,Private-Self Financing,N,N,1-8726441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656827433,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV SHAHDOL,"VILLAGE CHHATWAI, TEHSIL SUHAGPUR, DISTT.: SHAHDOL (M.P.)  484001",SHAHDOL,Government,N,N,1-4839845501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656451038,SHRI RAM INSTITUTE OF SC & TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Private-Self Financing,N,N,1-7039411,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658469641,GYAN GANGA COLLEGE OF TECHNOLOGY,"P.O. TILWARA GHAT, GARHA NEAR SHAH NALA, TRIPURI WARD, JABALPUR 482003 MADHYA PRADESH",JABALPUR,Private-Self Financing,N,N,1-8424969,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658369863,DR. HARISINGH GOUR VISHWAVIDYALAYA SAGAR,"DR. HARISINGH GOUR VISHWAVIDYALAYA SAGAR CENTRAL UNIVERSITY, SAGAR MP 470003",SAGAR,Central University,N,N,1-11337053201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658417568,BADERIA GLOBAL INSTITUTE OF ENGINEERING & MANAGEMENT,"PATAN BY-PASS SQUARE, GRAM-RAIGHAWA, JABALPUR, DIST- JABALPUR(M.P.)",JABALPUR,Private-Self Financing,N,N,1-3130963,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658011218,GOVT.WOMENS POLYTECHNIC COLLEGE SEHORE,"GOVT.WOMENS POLYTECHNIC COLLEGE,  BHOPAL NAKA SEHORE(M.P.)",SEHORE,Government,Y,N,1-455715171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658014252,INSTITUTE OF POLYTECHNIC ENGINEERING,AIRPORT BY PASS ROAD GANDHI NAGAR GONDERMAU BHOPAL MP,BHOPAL,Private-Self Financing,N,N,1-1458642824,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658427018,TECHNOCRATS INSTITUTE OF TECHNOLOGY (EXCELLENCE),"INFRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B. NO.-24, BHEL",BHOPAL,Private-Self Financing,N,N,1-9406071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659835082,INDORE INSTITUTE OF SCIENCE AND TECHNOLOGY,"DEHRI, OPP IIM, PITHAMPUR ROAD, RAU, INDORE, MADHYA PRADESH",INDORE,Private-Self Financing,N,N,1-4279771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658142695,ORIENTAL INSTITUTE OF SCIENCE & TECHNOLOGY,"THAKRAL NAGAR, RAISEN ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-3589034,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657967078,RADIANT INSTITUTE OF ENGINEERING AND MANAGEMENT,BARELA ROAD KOSAMGHAT JABALPUR,JABALPUR,Private-Self Financing,N,N,1-3702510851,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43657969274,COLLEGE OF POLYTECHNIC ENGINEERING,INDORE-DEWAS BYPASS ROAD VILLAGE ARANDIA INDORE,INDORE,Private-Self Financing,N,N,1-1447551291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658435413,MITTAL INSTITUTE OF TECHNOLOGY,"OPPOSITE BHOPAL MEMORIAL HOSPITAL, NABI BAGH, KAROND",BHOPAL,Private-Self Financing,N,N,1-10261013,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659647126,CORPORATE INSTITUTE OF SCIENCE & TECHNOLOGY,"HATAIKHEDA, NEAR PATEL NAGAR, RAISEN ROAD",BHOPAL,Private-Self Financing,N,N,1-4590251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658286430,REWA ENGINEERING COLLEGE REWA (MP),UNIVERSITY ROAD REWA (MP)-486001,REWA,Government,N,N,1-22432791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658288566,SCHOOL OF ENGINEERING AND TECHNOLOGY,"VILLAGE DONGARIYA(WARASEONI ROAD), POST CHILLOD,TH LALBURRA,DIST BALAGHAT(MP)",BALAGHAT,Private-Self Financing,N,N,1-445737981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658451494,IASSCOM FORTUNE INSTITUTE OF TECHNOLOGY,GRAM RASULIA GOSAI RATIBAD SIKANDARABAD ROAD BHOPAL,BHOPAL,Private-Self Financing,N,N,1-28713251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658464656,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RATIBAD,BHOPAL,Private-Self Financing,N,N,1-5984130,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658001635,SHRI RAMA KRISHNA COLLEGE OF ENGINEERING SCIENCE AND MANAGEMENT (SRKCESM),CHANDI DAI ROAD VILLAGE KARHI PAWAI PANCHAYAT KARHI KOTHAR,SATNA,Private-Self Financing,N,N,1-2857046271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43658002604,GOVERNMENT POLYTECHNIC COLLEGE SIRONJ,LATERI ROAD NEAR DEENDAYAL PARK SIRONJ DISTT. VIDISHA M.P.,VIDISHA,Government,N,N,1-2845411441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
