institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43664566350,VISAKHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"57TH DIVISION, NARAVA, VISAKHAPATNAM",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3242944,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664753683,RGUKT-NUZIVID,"MYLAVARAM ROAD, NUZIVID, KRISHNA DISTRICT.HEAD OFFICE : RGUKT VINDHYA C-4, IIITH CAMPUS, GACHIBOWLI, HYDERABAD",KRISHNA,State Government University,N,N,1-853917901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664929832,NARAYANA POLYTECHNIC,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",SRIKAKULAM,Private-Self Financing,N,N,1-416031301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664931787,ELURU COLLEGE OF ENGINEERING & TECHNOLOGY,"DUGGIRALA (V), PEDAVEGI(M), WEST GODAVARI DISTRICT",WEST GODAVARI,Private-Self Financing,N,N,1-3546901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664754972,ARYABHATTA POLYTECHNIC,"LAGISETTIPALEM  SABBAVARAM,",VISAKHAPATNAM,Private-Self Financing,N,N,1-2060148211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664875283,SIDDARTHA EDUCATIONAL ACADEMY GROUP OF INSTITUTIONS,"CHINTAGUNTA VILLAGE, NEAR C. GOLLAPALLI,  TIRUPATI (RURAL) - 517 505 CHITTOOR DIST  A.P.",CHITTOOR,Private-Self Financing,N,N,1-3867401,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665112503,SRINIVASA INSTITUTE OF TECHNOLOGY & SCIENCE,"CHENNAI- HYDERABAD BYPASS ROAD , UKKAYAPALLI (V) KADAPA",YSR DISTRICT,Private-Self Financing,N,N,1-4431071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664514329,JNTUA COLLEGE OF ENGINEERING KALIKIRI,MADANAPALLE ROAD,CHITTOOR,Government,N,N,1-3348023079,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664632697,MAHARAJ VIJAYARAM GAJAPATHI RAJ COLLEGE OF ENGINEERING,VIJAYARAM NAGAR CAMPUS CHINTALAVALASA DENKADA MANDAL VIZIANAGARAM 535 005 ANDHRA PRADESH,VIZIANAGARAM,Private-Self Financing,N,N,1-19574481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664517467,GOVERNMENT POLYTECHNIC,ZP BOYS HIGH SCHOOL CAMPUS KAMALAPURAM,YSR DISTRICT,Government,N,N,1-465144811,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664521095,GOVERNMENT POLYTECHNIC,KANCHARAPALEM NEAR URVASI JUNCTION,VISHAKHAPATNAM,Government,N,N,1-461017691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664764981,R.V.R.& J.C.COLLEGE OF ENGINEERING,CHANDRAMOULIPURAM CHOWDAVARAM GUNTUR-522 019 ANDHRA PRADESH,GUNTUR,Private-Self Financing,N,N,1-12529801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664947957,PRASANTHI POLYTECHNIC,"DUPPITHURU VILL ATCHUTAPURAM MANDAL, VISAKHAPATNAM",VISAKHAPATNAM,Private-Self Financing,N,N,1-2061090701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664524179,LENORA COLLEGE OF ENGINEERING,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,EAST GODAVARI,Private-Self Financing,N,N,1-10347270,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664583827,GOVERNMENT POLYTECHNIC NELLORE,VENKATESWARAPURAM,NELLORE,Government,N,N,1-455937761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664708406,GOVERNMENT POLYTECHNIC PENDURTHI,PULAGANIPALEM ROAD PENDURTHI VILLAGE AND MANDAL VISAKHAPATNAM DISTRICT,VISHAKHAPATNAM,Government,N,N,1-3737448221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664824754,"GOVERNMENT POLYTECHNIC, VIJAYAWADA",OPP MARIS STELLA COLLEGE,KRISHNA,Government,N,N,1-452266671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664948843,GOVERNMENT POLYTECHNIC,OV ROAD  POST OFFICE CENTRE,PRAKASAM,Government,N,N,1-454872263,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664647798,"INSTITUTE OF SCIENCE AND TECHNOLOGY,JNTUK,KAKINADA","JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY,PITHAPURAM ROAD",EAST GODAVARI,Government,N,N,1-810325221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664649648,SRI VASAVI ENGINEERING COLLEGE,"PEDATADEPALLI, TADEPALLIGUDEM",WEST GODAVARI,Private-Self Financing,N,N,1-4889341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664651011,NOVA COLLEGE OF ENGINEERING AND TECHNOLOGY,"IBRAHIMPATNAM, VIJAYAWADA-521456",KRISHNA,Private-Self Financing,N,N,1-6262713,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664891517,BEHARA SUBHAKAR POLYTECHNIC,"SY 72,99,100, WARD NO 57, GVMC, NARAVA, GOPALAPATNAM, VISAKHAPATNAM. VISAKHAPANAM",VISHAKHAPATNAM,Private-Self Financing,N,N,1-1448230001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664954909,BABA INSTITUTE OF TECHNOLOGY AND SCIENCES,"P M PALEM, MADHURAWADA",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3291051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665132094,"WELLFARE INSTITUTE OF SCIENCE, TECHNOLOGY AND MANAGEMENT","PINAGADI (V), PENDURTHY(M), VISAKHAPATNAM-531173. ANDHRA PRADESH.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-13323323,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664774202,SRI VENKATESWARA POLYTECHNIC,"N H -5,MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",SRIKAKULAM,Private-Self Financing,N,N,1-505310841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664958231,SRINIVASA DIPOLMA IN ENGINEERING & TECHNOLOGY,"BURJA (V), NEAR CHELLAMNAIDUVALASA (V), SEETHANAGARAM (M), VIZIANAGARAM DIST - 535542. ANDHARA PRADESH",VIZIANAGARAM,Private-Self Financing,N,N,1-444957381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664594379,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,"GAJULAREGA, VIZIANAGARAM",VIZIANAGARAM,Private-Self Financing,N,N,1-440051859,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664777096,INDIRA INSTITUTE OF TECHNOLOGY AND SCIENCES,"DARIMADUGU VI, MARKAPUR, PRAKASAM DT.",PRAKASAM,Private-Self Financing,N,N,1-11346262,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664837761,RAJIV GANDHI RECS POLYTECHNIC,"RECS,OPPSITE TO BPCL PETROL BUNK,KASIMKOTA",VISHAKHAPATNAM,Private-Self Financing,N,N,1-462392761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664903995,GOVERNMENT POLYTECHNIC,"NEAR ABHAYANJANEYA SWAMY TEMPLE, VENKATRAO PALLI VILLAGE, ATMAKUR MANDAL, SPSR NELLORE DISTRICT",NELLORE,Government,N,N,1-515472551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665143880,GBR GOVERNMENT POLYTECHNIC,"CHIPURUPALLE, VIZIANAGARAM DISTRICT, PIN:535128",VIZIANAGARAM,Government,N,N,1-1614981631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664541013,"GOVERNMENT POLYTECHNIC, URAVAKONDA","SURVEY NO: 173, CHINNA MUSTUR VILLAGE,URAVAKONDA MANDAL,ANANTAPURAMU ROAD,ANANTAPURAMU DIST",ANANTAPUR,Government,N,N,1-467341191,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665033044,NARAYANADRI INSTITUTE OF SCIENCE AND TECHNOLOGY,"VENKATAPALLI ROAD, NEAR GOVT DEGREE COLLEGE, RAJAMPET,KADAPA DIST, ANDHRA PRADESH  PIN-516115.",YSR DISTRICT,Private-Self Financing,N,N,1-6400741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664370991,RAMIREDDY SUBBARAMI REDDY ENGINEERING COLLEGE,"N.H.5, KADANUTHALA (VILLAGE), BOGOLE (MANDAL), SPS NELLORE (DISTRICT), PIN - 524 142",NELLORE,Private-Self Financing,N,N,1-3453101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664609417,SMT. B.SEETHA POLYTECHNIC,VISHNUPUR,WEST GODAVARI,Private-Self Financing,N,N,1-449952531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664917271,GOVERNMENT POLYTECHNIC,"NEAR BORAMPALLI VILLAGE, KALYANDURG",ANANTAPUR,Government,N,N,1-464922171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665037891,SRI YVS & SRI BRM POLYTECHNIC,MAIN ROAD MUKTESWARAM,EAST GODAVARI,Private-Self Financing,N,N,1-436301211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664553807,MOTHER THERESA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MELUMOI VILLAGE AND POST, PALAMANER, CHITTOOR DIST, ANDHRA PRADESH 517408",CHITTOOR,Private-Self Financing,N,N,1-4066143,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43664798464,VISWAM ENGINEERING COLLEGE,"ANGALLU, MADANAPALLE, CHITTOOR DIST. ANDHRAPRADESH.",CHITTOOR,Private-Self Financing,N,N,1-8307885,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665452928,ANANTHA LAKSHMI INSTITUTE OF TECHNOLOGY & SCIENCES,"ITIKAKAPALLI  NEAR SK UNIVERSITY ITIKALAPALLI, ANANTAPUR",ANANTAPUR,Private-Self Financing,N,N,1-3643041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665592166,V.K.R & V.N.B POLYTECHNIC,ELURU ROAD,KRISHNA,Private-Self Financing,N,N,1-436255981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665719862,VIJAYAM INSTITUTE OF TECHNOLOGY,"SUNDARARAJAPURAM(VI),BESIDE HERITAGE DAIRY, PEDDAKALAVA(PO),GANGADHARA NELLORE(MD),CHITTOOR, ANDHRA PRADESH, PIN : 517125",CHITTOOR,Private-Self Financing,N,N,1-43370087362,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665593182,POTTI SRIRAMULU CHALAVADI MALLIKARJUNA RAO COLLEGE OF ENGINEERING AND TECHNOLOGY,"D.NO: 7-3-6/1, RAGHAVA REDDY STREET,  KOTHAPETA, VIJAYAWADA - 520 001. ANDHRA PRADESH.",KRISHNA,Private-Self Financing,N,N,1-9363131,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665594648,MVR COLLEGE OF ENGINEERING AND TECHNOLOGY,"BESIDE HANUMAN STATUE,  NH-9, PARITALA, KANCHIKACHERLA MANDALAM, KRISHNA DT, ANDHRA PRADESH 521180",KRISHNA,Private-Self Financing,N,N,1-2507491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665661522,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",EAST GODAVARI,Private-Self Financing,N,N,1-4781171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665724179,GOVERNMENT POLYTECHNIC BETHAMCHERLA,BETHAMCHERLA,KURNOOL,Government,N,N,1-43372863674,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665331984,"GOVERNMENT POLYTECHNIC, PITHAPURAM","PRINCIPALGOVERNMENT POLYTECHNIC,PITHAPURAM,EAST GODAVARI DISTRICT,ANDHRA PRADESH,PIN:533450",EAST GODAVARI,Government,N,N,1-1614969081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665458136,SIDDHARTH INSTITUTE OF ENGINEERING & TECHNOLOGY,SIDDHARTH NAGAR NARAYANAVANAM ROAD PUTTUR - 517 583 CHITTOOR DIST. ANDHRA PRADESH,CHITTOOR,Private-Self Financing,N,N,1-22686521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665283003,AMRITA VISHWA VIDYAPEETHAM AMARAVATI CAMPUS,KURAGALLU-NOWLURU VILLAGE,GUNTUR,Deemed to be University(Pvt),N,N,1-11273425341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665395086,MALINENI SUSEELAMMA WOMEN'S ENGINEERING COLLEGE,"KANUMALLA(V), SINGARAYAKONDA(MD), PRAKASAM (DT), AP.",PRAKASAM,Private-Self Financing,Y,N,1-7408501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665600980,A.M.REDDY MEMORIAL COLLEGE OF ENGINEERING& TECHNOLOGY,PETLURIVARIPALEM NARASARAOPET GUNTUR(D.T) A.P,GUNTUR,Private-Self Financing,N,N,1-456138111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665467789,KITS AKSHAR INSTITUTE OF TECHNOLOGY,"OPP. KATURI MEDICAL COLLEGE, NH - 5,  YANAMADALA,  GUNTUR - 522019",GUNTUR,Private-Self Financing,N,N,1-4418451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665604335,NARAYANA ENGINEERING COLLEGE,DHURJATI NAGAR GUDURU NELLORE (DT),NELLORE,Private-Self Financing,N,N,1-7884691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665672511,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",EAST GODAVARI,Private-Self Financing,N,N,1-4167651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665608893,SREE RAMA ENGINEERING COLLEGE,"OPP.LIC TRAINING CENTRE, KARAKAMBADI ROAD, VENKATAPURAM (V), RENIGUNTA(M), MANGALAM (BO) TIRUPATI, CHITTOOR(DT)-517507",CHITTOOR,Private-Self Financing,N,N,1-23716013,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665615459,CHIRANJEEVI REDDY INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"ST. MARK CAMPUS, BELLARY ROAD, ANANTAPUR",ANANTAPUR,Private-Self Financing,N,N,1-7990024,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665415671,VIKAS GROUP OF INSTITUTIONS,"NUNNA VILLAGE,  VIJAYAWADA RURAL MANDAL, KRISHNA DIST.",KRISHNA,Private-Self Financing,N,N,1-5601571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665484806,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",EAST GODAVARI,Private-Self Financing,Y,N,1-3806221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665557192,SANTHIRAM ENGINEERING COLLEGE,"NH-18, NANDYAL, KURNOOL DIST, A.P",KURNOOL,Private-Self Financing,N,N,1-5783126,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665422213,CHALAPATHI INSTITUTE OF TECHNOLOGY,"A.R. NAGAR, MOTHADAKA, GUNTUR",GUNTUR,Private-Self Financing,N,N,1-4822221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665561025,K.S.R.M. COLLEGE OF ENGINEERING,YERRAMASUPALLI VILLAGE CHINTAKOMMA DINNE MANDAL KADAPA,YSR DISTRICT,Private-Self Financing,N,N,1-4543611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665626004,ST. MARY'S GROUP OF INSTITUTIONS GUNTUR FOR WOMEN,"CHEBROLU VILLAGE, CHEBROLU MANDAL, GUNTUR DISTRICT",GUNTUR,Private-Self Financing,Y,Y,1-6392801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665699152,SWARNANDHRA COLLEGE OF ENGINEERING & TECHNOLOGY,SEETHARAMPURAM,WEST GODAVARI,Private-Self Financing,N,N,1-3695144,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665500438,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",EAST GODAVARI,Private-Self Financing,Y,N,1-37485014,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665567769,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",EAST GODAVARI,Private-Self Financing,N,N,1-4166249,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665570106,PRIYADARSHINI INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"CHINTALAPUDI, NEAR TENALI, DUGGIRALA MANDAL, GUNTUR DT, ANDHRA PRADESH PIN:522 306",GUNTUR,Private-Self Financing,Y,N,1-8096533,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43673376756,SRI CHAITANYA POLYTECHNIC COLLEGE,"PANUKUVALASA (VILL) VISWANADHAPURAM POST, PACHIPENTA MANDAL, SALUR, VIZIANAGARAM DIST- 535592",VIZIANAGARAM,Private-Self Financing,N,N,1-421232751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665323162,UNIVERSITY COLLEGE OF ENGINEERING NARASARAOPET,"KAKANI VILLAGE, NARASARAOPET",GUNTUR,Government,N,N,1-9635154591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43665586764,PRIYADARSHNI INSTITUTE OF TECHNOLOGY & MANEGEMENT,"5TH MILE, PULLADIGUNTA, GUNTUR-17",GUNTUR,Private-Self Financing,N,N,1-3589711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43659988213,GOVERNMENT POLYTECHNIC,GOVERMENT POLYTECHNIC DEGREE COLLAGE PREMISES RAMIREDDY PALLY ROAD JAMMALAMADUGU,YSR DISTRICT,Government,N,N,1-456899381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660584740,DADI INSTITUTE OF ENGINEERING & TECHNOLOGY (DIET),"DADI INSTITUTE OF ENGINEERING & TECHNOLOGY NATIONAL HIGH WAY- 5, GAVARAPALEM, ANAKAPALLE, VISAKHAPATNAM -531002.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-8547648,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660167748,PRIYADARSHINI COLLEGE OF ENGINEERING & TECHNOLOGY,KANUPARTHIPADU NELLORE - 524004 SPSR  NELLORE(DIST.),NELLORE,Private-Self Financing,N,N,1-2396524,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660344939,SMT. T.K.R. POLYTECHNIC,"SAI NAGAR, GUDIVADA ROAD",KRISHNA,Private-Self Financing,N,N,1-437161311,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660462941,NUZVID POLYTECHNIC,VENKATADRIPURAM ANNAVARAM (POST) NUZVID,KRISHNA,Private-Self Financing,N,N,1-447985891,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660116288,UNIVERSAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"DOKIPARRU (VILLAGE) MEDIKONDUR (MANDAL), GUNTUR-522 438.",GUNTUR,Private-Self Financing,N,N,1-2404711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660297913,GOVERNMENT POLYTECHNIC,GUJARATHI PETA,SRIKAKULAM,Government,N,N,1-454375261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660599666,VELAGAPUDI RAMAKRISHNA SIDDHARTHA ENGINEERING COLLEGE,"VASANTHA NAGAR KANURU VIJAYAWADA - 7 AP, INDIA",KRISHNA,Deemed to be University(Pvt),N,N,1-10213343,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660657291,Y.S.R. ENGINEERING COLLEGE OF Y.V.U.,KORRAPADU,YSR DISTRICT,Government,N,N,1-513257381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660122786,ESWAR COLLEGE OF ENGINEERING,"ESWAR COLLEGE OF ENGINEERING KESANUPALLY(V), NARASARAOPET(M), GUNTUR(DIST)-522601, ANDHRA PRADESH, INDIA",GUNTUR,Private-Self Financing,N,N,1-2614741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660180038,GONNA INSTITUTE OF INFORMATION TECHNOLOGY AND SCIENCES,"WARD NO:-56, GONNAVANI PALEM, AGANAMPUDI,  VISAKHAPATNAM.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-6055691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660239871,GOVERNMENT POLYTECHNIC FOR MINORITIES,NALLAPADU,GUNTUR,Government,N,Y,1-456682113,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660416134,SRI ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"NEW BOYANAPALLI, RAJAMPET,",YSR DISTRICT,Private-Self Financing,N,N,1-6842066,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660072531,SESHACHALA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SVS NAGAR, VADAMALA VILLAGE, VADAMALAPETA, TIRUPATI.",CHITTOOR,Private-Self Financing,N,N,1-440116001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660418937,N.B.K.R.INSTITUTE OF SCIENCE & TECHNOLOGY,VIDYANAGAR KOTA MANDAL SPSR NELLORE DIST. ANDHRA PRADESH,NELLORE,Private-Self Financing,N,N,1-444182693,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660481267,ANDHRA LOYOLA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"GOVERNMENT POLYTECHNIC POST OFFICE, VIJAYAWADA-520008, KRISHNA DISTRICT, ANDHRA PRADESH",KRISHNA,Private-Self Financing,N,N,1-4663161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660073481,GOVERNMENT POLYTECNIC,"GOVERNMENT POLYTECHNIC, RAYACHOTY, NEAR RING ROAD, MASAPETA, RAYACHOTY, KADAPA DISTRICT, ANDHRAPRADESH, PIN CODE: 516270",YSR DISTRICT,Government,N,N,1-499418321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660308073,GOVT. POLYTECHNIC,"C/O. DRG GOVT. DEGREE COLLEGE, PENTAPADU",WEST GODAVARI,Government,N,N,1-465548143,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660669134,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY,VEGAVARAM VILLAGE JANGAREDDY GUDEM MANDAL WEST GODAVARI DISTRCIT ANDHRA PRADESH  PIN:534447,WEST GODAVARI,Private-Self Financing,N,N,1-5543891,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660738375,BEHARA TECHNICAL CAMPUS(BEHARA POLYTECHNIC),"NARAVA, 57TH WARD, GVMC, VISAKHAPATNAM,A.P. PIN-5300",VISHAKHAPATNAM,Private-Self Financing,N,N,1-772170991,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660254706,"DR. YSR GOVERNMENT POLYTECHNIC, KALIDINDI",ZPH SCHOOL CAMPUS  KALIDINDI,KRISHNA,Government,N,N,1-474178841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660492982,GOKUL GROUP OF INSTITUTIONS,"PIRIDI - VILLAGE,",VIZIANAGARAM,Private-Self Financing,N,N,1-6621371,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660494510,SESHACHALA POLYTECHNIC COLLEGE,"SVS NAGAR, SV PURAM VILLAGE, VADAMALAPET, TIRUPATI",CHITTOOR,Private-Self Financing,N,N,1-773986211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43659842444,GOVENMENT POLYTECHNIC,E.E.BANGALOW NEAR R&B GUEST HOUSE,KRISHNA,Government,N,N,1-474252861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43660745880,A.A.N.M. & V.V.R.S.R. POLYTECHNIC,SESHADRI RAO KNOWLEDGE VILLAGE,KRISHNA,Private-Self Financing,N,N,1-399048571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-43659903381,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY VIJAYAWADA,SURAMPALLI   GANNAVARAM MANDAL VIJAYAWADA KRISHNA DISTRICT,KRISHNA,Government,N,N,1-4830116331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
