institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43657493699,JHARSUGUDA ENGINEERING SCHOOL,AT/PO- KALIMANDIR ROAD,JHARSUGUDA,Government,N,N,1-477753671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657186066,SPINTRONIC TECHNOLOGY AND ADVANCE RESEARCH,"AT/PO: TARABOI, BHUBANESWAR VIA: JATANI DIST: KHURDA",KHORDHA,Private-Self Financing,N,N,1-5497656,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657246024,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,PITAMAHAL,RAYAGADA,Private-Self Financing,N,N,1-6880861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657675000,"GOPAL KRISHNA COLLEGE OF ENGGINEERING & TECHNOLOGY, JEYPORE","GOURAHARI VIHAR, PO:RANIPUT JEYPORE-764005,  DIST:KORAPUT",KORAPUT,Private-Self Financing,N,N,1-5796891,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657504200,BALASORE COLLEGE OF ENGINEERING AND TECHNOLOGY,SERGARH BALASORE ORISSA PIN-756060,BALASORE,Private-Self Financing,N,N,1-11958015,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657756572,VEDANG INSTITUTE OF TECHNOLOGY,DURGAPRASAD P.O. RAMACHANDI DIST. KHURDA ORISSA,KHORDHA,Private-Self Financing,N,N,1-19240771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657624819,HI-TECH INSTITUTE OF INFORMATION & TECHNOLOGY,HI-TECH NAGAR UMERI,KORAPUT,Private-Self Financing,N,N,1-474326871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657626740,ROLAND INSTITUTE OF TECHNOLOGY,"SURYA VIHAR, KOTHARI SINGHI, GOLANTHARA, BERHAMPUR-761008. GANJAM, ORISSA, INDIA.",GANJAM,Private-Self Financing,N,N,1-4862166,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657025485,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",RAYAGADA,Private-Self Financing,N,N,1-431049621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656783376,KALAM INSTITUTE OF TECHNOLOGY,"GOVINDA VIHAR, GOVINDA PUR,PO: LAXMIPUR, BERHAMPUR, DIST: GANJAM",GANJAM,Private-Self Financing,N,N,1-9639011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656411571,"GOVERNMENT POLYTECHNIC, MAYURBHANJ",AT- TIKAR PADA PO- PODA ASTIA,MAYURBHANJ,Government,N,N,1-2497334351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656784627,BLACK DIAMOND SCHOOL OF ENGINEERING,"AT: BALIJORI,L&T BYPASS ROAD,POST BOX NO. 21,DISTRICT: JHARSUGUDAORISSA",JHARSUGUDA,Private-Self Financing,N,N,1-407140283,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656785595,AUM SAI INSTITUTE OF TECHNICAL EDUCATION,NARAYANAPUR GOPALPUR ROAD,GANJAM,Private-Self Financing,N,N,1-462869143,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657033178,GOVERNMENT POLYTECHNIC,"AT: AGNIPUR, PO/DIST: NABARANGPUR, PIN-764059, ODISHA",NABARANGPUR,Government,N,N,1-1512770921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656415451,GANDHI INSTITUTE OF EXCELLENT TECHNOCRATS,"PRINCES AVENUE, GHANGAPATNA, BHUBANESWAR, PO:KANTABADA, VIA:JANLA, DIST:KHURDA",KHORDHA,Private-Self Financing,N,N,1-7498801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656581988,XIM UNIVERSITY,"PLOT NO- 12(A),NIJIGADA, KURKI, HARIRAJPUR",PURI,State Private University,N,N,1-7354791061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656489158,BAJIROUT INSTITUTE OF ENGINEERING AND TECHNOLOGY (POLYTECHNIC),"AT. TALABARKOTE, NEAR SPINNING MILL PO. GOVINDPUR",DHENKANAL,Private-Self Financing,N,N,1-513330401,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656384303,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",KHORDHA,Private-Self Financing,N,N,1-5395981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656766759,NILACHAL POLYTECHNIC,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",KHORDHA,Private-Self Financing,N,N,1-448393481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656767751,BERHAMPUR SCHOOL OF ENGINEERING & TECHNOLOGY,"AT-RAMACHANDRAPUR, PO- DURA, BERHAMPUR-760010, DIST-GANJAM (ORISSA)",GANJAM,Private-Self Financing,N,N,1-459772571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656962694,NILASAILA INSTITUTE OF SCIENCE & TECHNOLOGY,AT/PO-SHERGADA NH-5,BALASORE,Private-Self Financing,N,N,1-461457001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656964536,MAJHIGHARIANI INSTITUTE OF TECHNOLOGY AND SCIENCE,SRIRAM VIHAR BHUJABALA KOLNARA RAYAGADA-765017 ORISSA,RAYAGADA,Private-Self Financing,N,N,1-14483404,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657957238,GOVERNMENT POLYTECHNIC BERHAMPUR,"BERHAMPUR, GANJAM,ORISSA",GANJAM,Government,Y,N,1-513861321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658148182,CENTRAL TOOL ROOM & TRAINING CENTRE,"B-36, CHANDAKA INDUSTRIAL AREA",KHORDHA,Govt aided,N,N,1-455233041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658032219,GIET UNIVERSITY,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",RAYAGADA,State Private University,N,N,1-4561768721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658294658,BARRISTER RANJIT MOHANTY INTERNATIONAL INSTITUTE OF TECHNOLOGY,"BARRISTER RANJIT MOHANTY INTERNATIONAL INSTITUTE OF TECHNOLOGY, AT- PANDRA , PO- RASULGARH, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-8935501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658232823,"SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY, SMIT","DEGREE ENGINEERING COLLEGE,  CHANDIPADAR, VIA- BHATAKUMARADA, BERHAMPUR DIST- GANJAM, ORISSA PIN-761003",GANJAM,Private-Self Financing,N,N,1-4325591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659734275,SYNERGY INSTITUTE OF TECHNOLOGY,"AT: BHIMPUR, VIA: PHULNAKHARA, PO: PAHALA, BHUBANESWAR, DIST: KHURDA, ORISSA, INDIA",KHORDHA,Private-Self Financing,N,N,1-5928501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657945778,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",KHORDHA,Private-Self Financing,N,N,1-5298941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43660773834,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),"PLOT NO.A, IDCO, BAMPADA INDUSTRIAL AREA",BALASORE,Government,N,N,1-2083942451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655382749,SYNERGY INSTITUTE OF ENGINEERING & TECHNOLOGY,"BANAMALIPRASAD, BY THE SIDE OF NH-42, DISTRICT - DHENKANAL, PIN-759001, ORISSA.",DHENKANAL,Private-Self Financing,N,N,1-2020302,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655659099,AMRAVATI POLYTECHNICH,AT/PO/PS-RAIRANG PUR,MAYURBHANJ,Private-Self Financing,N,N,1-3348020496,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43654925336,GOVT. POLYTECHNIC,"RAGADI, JAJPUR, ORISSA.",JAJPUR,Government,N,N,1-2057811541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655552525,BIT POLYTECHNIC,"TECHNO CAMPUS, ARMALA, SOMANATHPUR, BALASORE, ORISSA",BALASORE,Private-Self Financing,N,N,1-476895581,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43654973891,THE TECHNO SCHOOL,"361-A, PATRAPADA, BHUBANESWAR, PIN CODE- 751019, KHURDA, ORISSA, PHONE NO- 2472525, 2471416, E-MAIL: TTS_BBSR@YAHOO.CO.IN, WEB:WWW. TTS.AC.IN",KHORDHA,Private-Self Financing,N,N,1-5815121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655391415,ODISHA UNIVERSITY OF TECHNOLOGY AND RESEARCH,"GHATIKIA, BHUBANESWAR-751003",KHORDHA,Government,N,N,1-32347208,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655668856,ODISHA POLYTECHNIC,"AT/PO: KURUDA, DIST: BALASORE, ODISHA, PIN: 756056",BALASORE,Private-Self Financing,N,N,1-2492777331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43657853514,UTKAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT-GYAN VIHAR PO-RATHIPUR,KANTIA JATNI,BHUBANESWAR DIST-KHORDHA PIN-752050",KHORDHA,Private-Self Financing,N,N,1-445216601,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655345373,ZENITH INSTITUTE OF SCIENCE & TECHNOLOGY,AT-PITAPALLY (NH-5) PO-JATNI DIST-KHURDA PIN-752055,KHORDHA,Private-Self Financing,N,N,1-461807531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655645516,DRIEMS POLYTECHNIC,AT-KAIRAPARI PO-KOTSAHI (TANGI) DIST-CUTTACK ORISSA-754022,CUTTACK,Private-Self Financing,N,N,1-483811564,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655647656,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",KHORDHA,Private-Self Financing,N,N,1-11823591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655648609,DIVINE INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),"PODA ASTIA, BARIPADA",MAYURBHANJ,Private-Self Financing,N,N,1-476551631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655612932,VITS ENGINEERING COLLEGE,"DAMANABHUIN, KHORDHA",KHORDHA,Private-Self Financing,N,N,1-9094371,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656048542,"GANDHI ENGIEERING COLLEGE(GEC, BHUBANESWAR)","AT: BADARAGHUNATHPUR, PO: MADANPUR OFF NH 5 ON GAHIRA SQUARE",KHORDHA,Private-Self Financing,N,N,1-5916691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655745750,OXFORD COLLEGE OF ENGINEERING AND MANAGEMENT,"AT-RAMACHANDRAPUR, PO-BHATAPATNA, PS- BALIANTA, BHUBANESWAR, DIST-KHURDA, PH NO-0674-2593909 POSTAL ADRESS-QR NO-C77/3,AT-PAILLASHPALI,NEAR AERODRUM AREA,BHUBANESWAR,ORISSA",KHORDHA,Private-Self Financing,N,N,1-8665621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655859841,GURUKULA ENGINEERING SCHOOL,AT-JAMUJHARI PO-CHHATABAR BHUBAENSWAR,KHORDHA,Private-Self Financing,N,N,1-439083231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655820852,RAAJDHANI ENGINEERING COLLEGE,NEAR MANCHESWAR RLY.STATION MANCHESWAR BHUBANESWAR KHORDHA 751017 ORISSA,KHORDHA,Private-Self Financing,N,N,1-3528961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656011092,JEYPORE SCHOOL OF ENGINEERING AND TECHNOLOGY (JSET),"AT/PO - RONDAPALLI, VIA - JEYPORE,DIST - KORAPUT, STATE - ODISHA, PIN - 764002",KORAPUT,Private-Self Financing,N,N,1-463104201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655964322,COLLEGE OF ENGINEERING BHUBANESWAR,"PLOT NO-1(A),CNI COMPLEX,PATIA CHANDRASEKHARPUR,BHUBANESWAR ORISSA-751024",KHORDHA,Private-Self Financing,N,N,1-4587924,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655781726,NAYAGARH INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),VIDYA VIHAR PANIPOILA,NAYAGARH,Private-Self Financing,N,N,1-455223731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655967046,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,AT. KHOLIGUDA PO. KOTHAPETA DIST. RAYAGADA ORISSA PIN.765017,RAYAGADA,Private-Self Financing,N,N,1-3104691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655789526,RAJA KISHORE CHANDRA ACADEMY OF TECHNOLOGY(POLYTECHNIC),AT/PO-NILGIRI DIST-BALASORE STATE-ORISSA PIN-756040,BALASORE,Private-Self Financing,N,N,1-458549791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656131892,ARYAN INSTITUTE OF ENGINEERING & TECHNOLOGY,AT: BARAKUDA PO: PANCHAGAON DIST: KHURDA BHUBANESWAR PIN-752050 ORISSA,KHORDHA,Private-Self Financing,N,N,1-2507657,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655725893,IDEAL SCHOOL OF ENGINEERING,AT-JHINKHARADA PO-RETANG KHURDA,KHORDHA,Private-Self Financing,N,N,1-509534691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655732569,MAHALAXMI INSTITUTE OF TECHNOLOGY & ENGINEERING,AT/PO-RAJ NILAGIRI DIST-BALASORE 756040,BALASORE,Private-Self Financing,N,N,1-505932461,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655737366,VENUS GROUP OF EDUCATIONAL & RESEARCH INSTITUTE,"AT/P.O.-BAHANAGA,DIST-BALASORE,PIN-756042",BALASORE,Private-Self Financing,N,N,1-1505905911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655896870,GOVERNMENT POLYTECHNIC NAYAGARH,AT-GHASAIDEIPUR PO-ODAGAON ODAGAON NAYAGARH,NAYAGARH,Government,N,N,1-2050985591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655038665,OXFORD SCHOOL OF POLYTECHNIC (DIPLOMA),"AT- RAMACHANDRAPUR, PO- BHATAPATNA, PS-BALIANTA, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-457404111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655039623,GOVERNMENT COLLEGE OF ENGINEERING. KEONJHAR,AT - JAMUNALIA P.O. - OLD TOWN DIST - KEONJHAR,KENDUJHAR (KEONJHAR),Government,N,N,1-483647721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655044628,PURUSHOTTAM SCHOOL OF ENGINEERING AND TECHNOLOGY,"MANDIA KUDAR, KANSBAHAL",SUNDERGARH,Private-Self Financing,N,N,1-456567881,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655058618,BHARATINSTITUTEOFENGINEERINGANDTECHNOLOGY(POLYTECHNIC),"SIBARAM VIHAR,GHATEKESWARHILLS",GANJAM,Private-Self Financing,N,N,1-473856021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655022162,GOVT.POLYTECHNIC ANGUL,AT-KUSASINGA PO-RANTALEI,ANGUL,Government,N,N,1-2060094261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655062381,"GITA AUTONOMOUS COLLEGE, BHUBANESWAR","AT: BADARAGHUNATHPUR, PO: MADANPUR VIA: JAANLA",KHORDHA,Private-Self Financing,N,N,1-5947321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659170582,SORO SCHOOL OF ENGINEERING (DIPLOMA),"AT-BRAHMANSAHI, PO-SARASANKHA, P.S-SORO, DIST-BALASORE",BALASORE,Private-Self Financing,N,N,1-2846163491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655028708,INDUS SCHOOL OF ENGINEERING,BARAKUDA HEIGHTS,KHORDHA,Private-Self Financing,N,N,1-467939061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655070089,GOVERNMENT POLYTECHNIC SAMBALPUR,AT/PO-RENGALI DIST.-SAMBALPUR ODISHA-768212,SAMBALPUR,Government,N,N,1-1513138521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655029643,"GOVERNMENT POLYTECHNIC, BOUDH",AT-NUAPALI PO-BAGHAIPADA BOUDA,BOUDH (BAUDA),Government,N,N,1-2064376171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43655035493,"GOVERNMENT POLYTECHNIC, KORAPUT",AT-RANDAPALI PO-AMBAGUDA KORAPUT,KORAPUT,Government,N,N,1-2066730101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656247854,ORISSA SCHOOL OF MINING ENGINEERING,ORISSA SCHOOL OF MINING ENGINEERING AT/PO- KEONJHAR DIST. - KEONJHAR PIN - 758001,KENDUJHAR (KEONJHAR),Government,N,N,1-522269491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656245195,BIJU PATNAIK INSTITUTE OF TECHNOLOGY,"VILLAGE-DADPAJU, BLOCK-KHAJURIPADA, DISTRICT-KANDHAMAL, PIN-762001",KANDHAMAL,Private-Self Financing,N,N,1-474023711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43663042008,UMA CHARAN PATNAIK ENGINEERING SCHOOL,"PRINCIPAL UCP ENGINEERING SCHOOL, BERHAMPUR, DIST: GANJAM",GANJAM,Government,N,N,1-484668241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659200558,HOLY INSTITUTE OF TECHNOLOGY,AT-GOVINDAPUR PO-BENDALIA,GANJAM,Private-Self Financing,N,N,1-487115803,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662973831,NIGAM INSITUTE OF ENGINEERING & TECHNOLOGY,BARANGA CUTTACK,CUTTACK,Private-Self Financing,N,N,1-6315191,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662971918,NORTH ODISHA SCHOOL OF ENGINEERING,AT/PO: BAUNSATOFA VIA: RASGOBINDAPUR DIST: MAYURBHANJ ODISHA,MAYURBHANJ,Private-Self Financing,N,N,1-2051181481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43663102513,BHUBANANANDA ORISSA SCHOOL OF ENGINEERING,"ENGINEERING SCHOOL CAMPUS, AT-JOBRA PO-SCB MEDICAL COLLEGE PS-MANGALABAG CUTTAK-7",CUTTACK,Government,N,N,1-481814731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43663003977,NARAYANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-ARAHAT PO-BANARPAL DIST-ANGUL,ANGUL,Private-Self Financing,N,N,1-473834521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43663304127,VIJAYANJALI  SCHOOL OF ENGINEERING,"VIJAYANJALI SCHOOL OF ENGINEERING GADAVANGA-NO 4, KHANTAPADA, BALASORE PIN: 756043",BALASORE,Private-Self Financing,N,N,1-4563975181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656240252,"GOVERNMENT POLYTECHNIC, BOLANGIR",AT- LARKIPALI PO- RAJENDRA COLLEGE,BALANGIR,Government,N,N,1-1507444831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662994014,SILICON INSTITUTE OF TECHNOLOGY,"SILICON HILLS, PATIA, BHUBANESWAR, KHORDHA, ORISSAPIN-751024",KHORDHA,Private-Self Financing,N,N,1-7412362,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659143102,"GOVERNMENT POLYTECHNIC,BHADRAK","AT-TENTALIGADIA(SARMANGA),PO-RANDHIA,BHADRAK",BHADRAK,Government,N,N,1-3368783971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656279345,SOPHITORIUM ENGINEERING COLLEGE,"IN FRONT ROAD OF COLLECTOR'S OFFICE, KHURDA, BANIATANGI, KHURDA, BHUBANESWAR, ORISSA,PIN-752060",KHORDHA,Private-Self Financing,N,N,1-5914631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662983507,BHUBANESWAR COLLEGE OF ENGINEERING,AT- KHAJURIA POST: DAMANABHUIN PS: JANKIA,KHORDHA,Private-Self Financing,N,N,1-458726391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659009959,PURNA CHANDRA INSTITUTE OF ENGINEERING & TECHNOLOGY,AT-CHHENDIPADAPO-CHHENDIPADAPS-CHHENDIPADADIST-ANGULPIN-759124ORISSA,ANGUL,Private-Self Financing,N,N,1-445778291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662974809,MITS SCHOOL OF ENGINEERING,AT/PO:- JANLA TALUKA- BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-435376761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659014923,ASIAN SCHOOL OF TECHNOLOGY,AT-BANTALA PO-MUKTAPUR DIST-KHURDA,KHORDHA,Private-Self Financing,N,N,1-465666361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656276835,INDOTECH COLLEGE OF ENGINEERING,"INDOTECH COLLEGE OF ENGINEERING,PLOT NO 144,AT/PO MALLIPADA, VIA PALLAHAT (KHURDA- 2)DIST KHURDA, ORISSA - 752 056",KHORDHA,Private-Self Financing,N,N,1-13120911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659005034,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",KHORDHA,Private-Self Financing,N,N,1-444216191,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662980475,"GOVERNMENT POLYTECHNIC, KALAHANDI",AT-PARAMANANDPUR PO-BHAWANIPATNA KALAHANDI,KALAHANDI,Government,N,N,1-2070793231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656275790,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK","AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",BHADRAK,Private-Self Financing,N,N,1-6081478,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659026710,SUBAS INSTITUTE OF TECHNOLOGY,GYAN VIHAR BARANG BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-3890141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659028785,"GOVERNMENT POLYTECHNIC, KENDRAPARA",AT/PO-CHATRA CHAKADA BLOCK- DERABISH,KENDRAPARA,Government,N,N,1-1508020141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656281358,KMBB COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5, DALEIPUT, KHURDA, PIN-752056 ORISSA",KHORDHA,Private-Self Financing,N,N,1-10001284,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659030633,"SYNERGY POLYTECHNIC, BHUBANESWAR","AT BHIMPUR, PO PHULNAKHARA",KHORDHA,Private-Self Financing,N,N,1-3400022404,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659025584,SSB REGIONAL INSTITUTE OF SCIENCE & TECHNOLOGY (POLYTECHNIC),AT/PO:-CHITRADA VIA:-CHITRADA DIST:-MAYURBHANJ PIN:-757018,MAYURBHANJ,Private-Self Financing,N,N,1-458637481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659024585,KALAHANDI SCHOOL OF ENGINEERING & TECHNOLOGY,"AT: BAIDYANATH VIHAR, UDITNARAYANPUR",KALAHANDI,Private-Self Financing,N,N,1-478416861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659031606,RAMARANI INSTITUTE OF TECHNOLOGY,AT: TAMULIA PO:KURUDA DIST: BALASORE PIN:756056 ORISSA,BALASORE,Private-Self Financing,N,N,1-412310931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656283577,SATYASAI ENGINEERING COLLEGE,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",BALASORE,Private-Self Financing,N,N,1-8471796,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659021037,KALINGA INSTITUE OF INDUSTRIAL TECHNOLOGY,AT/PO PATIA,KHORDHA,Deemed to be University(Pvt),N,N,1-475093041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659063856,"SEEMANTA ENGINEERING COLLEGE, MAYURBHANJ","AT- MAYURVIHAR, VILLAGE- JAUNTI, PO.-JHARPOKHARIA, MAYURBHANJ, PIN-757086.",MAYURBHANJ,Private-Self Financing,N,N,1-10787922,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43659047830,"MAHAMAYA INSTITUTE OF MEDICAL & TECHNICAL SCIENCE, NUAPADA",AT/PO-NUAPADA,NUAPADA,Private-Self Financing,N,N,1-445720023,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
