institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43665088121,GOKARAJU RANGARAJU INSTITUTE OF ENGINEERING & TECHNOLOGY(E&T),BACHUPALLY KUKATPALLY 500090,RANGAREDDI,Private-Self Financing,N,N,1-2894231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665089530,DARIPALLY ANANTHA RAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"DARE CAMPUS, KURAVI ROAD, KHAMMAM TOWN",KHAMMAM,Private-Self Financing,N,N,1-7067588,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665145706,S V S GROUP OF INSTITUTIONS,"# 1 - 96, BHEEMARAM",WARANGAL,Private-Self Financing,N,N,1-4544061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665147048,AAR MAHAVEER ENGINEERING COLLEGE,"VYASAPURI, BANDLAGUDA POST: KESAVAGIRI HYDERABAD-500005",HYDERABAD,Private-Self Financing,N,N,1-450302691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665148084,DR. VRK WOMENS COLLEGE OF ENGINEERING & TECHNOLOGY,"AZIZ NAGAR,MOINABAD, RANGA REDDY DIST- 500075",RANGAREDDI,Private-Self Financing,Y,Y,1-6632298,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665036337,GEETHANJALI COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHEERYAL VILLAGE, KEESARA MANDAL , RANGA REDDY DISTRICT, ANDHRA PRADESH.",RANGAREDDI,Private-Self Financing,N,N,1-5993199,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665092000,MNR COLLEGE OF ENGINEERING & TECHNOLOGY,"MNR NAGAR, NARSAPUR ROAD, FASALWADI, SANGAREDDY MANDAL, MEDAK DIST,  AP-502294",MEDAK,Private-Self Financing,N,N,1-5729181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665210409,GOKARAJU LAILAVATHI ENGINEERING COLLEGE,"BACHUPALLY, KUKATPALLY, HYDERABAD",RANGAREDDI,Private-Self Financing,Y,N,1-4971598841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43664615845,STANLEY COLLEGE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"# 5-9-78 TO 82, B-1-80 & 5-9-81,  CHAPEL ROAD,  ABIDS,  HYDERABAD - 500001",HYDERABAD,Private-Self Financing,Y,N,1-6531631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43664739578,"SREE RAJA RAJESHWARA SWAMY GOVERNMENT POLYTECHNIC, SIRCILLA.","S.R.R.S. GOVT. POLYTECHNIC, SIRCILLA, DIST.KARIMNAGAR-505 301.A.P.",KARIMNAGAR,Government,N,N,1-454857101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665270407,CHAITANYA (DEEMED TO BE UNIVERSITY),"CHAITANYA (DEEMED TO BE UNIVERSITY),HIMAYATNAGAR (V), MOINABAD (M), RANGA REDDY (DIST.), HYDERABAD",WARANGAL,Deemed to be University(Pvt),N,N,1-2403671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665455140,KODADA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"NEAR: RANGANIGUDI, ANANTHAGIRI ROAD, KODAD, NALGONDA DIST.",NALGONDA,Private-Self Financing,Y,N,1-4343821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665403347,VIGNANA BHARATHI INSTITUTE OF TECHNOLOGY,"AUSHAPUR VILLAGE, GHATKESAR MANDAL, RANGA REDDY DISTRICT, PIN - 501 301",RANGAREDDI,Private-Self Financing,N,N,1-5418481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665340976,"G.NARAYANAMMA INSTITUTE OF TECHNOLOGY & SCIENCE, FOR WOMEN","SHAIKPET, HYDERABAD - 500 008",HYDERABAD,Private-Self Financing,Y,N,1-6234761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665406980,GANDHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT GITAM OFF CAMPUS HYDERABAD,RUDRARAM,MEDAK,Deemed to be University(Pvt),N,N,1-4646355141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665675940,CHAITANYA BHARATHI INSTITUTE OF TECHNOLOGY,"CHAITANYA BHARATHI POST, GANDIPET, KOKAPET(VILL.) HYDERABAD. 500075",RANGAREDDI,Private-Self Financing,N,N,1-4735791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665413422,ST MARTIN'S ENGINEERING COLLEGE,ST. MARTIN'S ENGINEERING COLLEGE  DHULAPALLY VILLAGE QUTABULLAPUR MANDAL R.R.DIST SECUNDERABAD 500 014 ANDHRA PRADESH,RANGAREDDI,Private-Self Financing,N,N,1-5354501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665481006,SHADAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PEERANCHERU, HIMAYAT SAGAR ROAD, HYDERABAD",RANGAREDDI,Private-Self Financing,N,Y,1-6281771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665616509,SPHOORTHY ENGINEERING COLLEGE,"NADARGUL (V) NEAR VANASTHALIPURAM, SAROORNAGAR (M), R.R(DIST) - 501 510",RANGAREDDI,Private-Self Financing,N,N,1-7466761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665617892,ARJUN COLLEGE OF TECHNOLOGY AND SCIENCE,"SYS NO 367/7,BATASINGARAM (V)  HAYATHNAGAR (M) R.R.DIST , A.P.     PIN: 501 512",RANGAREDDI,Private-Self Financing,N,N,1-5551791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665624754,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),KARIMNAGAR,Private-Self Financing,N,N,1-7371126,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665630268,AURORA HIGHER EDUCATION AND RESEARCH ACADEMY (DEEMED-TO-BE-UNIVERSITY) BHONGIR CAMPUS,"4-3-596, TILAK ROAD, ABIDS, HYDERABAD, 500001",NALGONDA,Deemed to be University(Pvt),N,N,1-4809801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665633945,BHARAT INSTITUTE OF ENGINEERING AND TECHNOLOGY,MANGALPALLY (VILLAGE) IBRAHIMPATNAM (MANDAL) RANGA REDDY (DISTRICT),RANGAREDDI,Private-Self Financing,N,N,1-5452991,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665702365,HOLY MARY INSTITUTE OF TECHNOLOGY & SCIENCE,BOGARAM VILLAGE KEESARA MANADAL BOGARAM  KEESARA MANDA R R DISTRICT ANDHRA PRADESH 501301,RANGAREDDI,Private-Self Financing,N,N,1-5041803,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43666533295,NAWAB SHAH ALAM KHAN COLLEGE OF ENGINEERING  & TECHNOLOGY,"16-4-1/A, NEW MALAKPET, HYDERABAD, 500 024, ANDHRA PRADESH, INDIA.",HYDERABAD,Private-Self Financing,N,Y,1-5724931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665507749,"AURORA'S SCIENTIFIC, TECHNOLOGICAL&RESEARCH ACADEMY","BANDLAGUDA, HYDERABAD, TELANGANA, 500005.",HYDERABAD,Private-Self Financing,N,Y,1-8595181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43665647176,BANDARI SRINIVAS INSTITUTE OF TECHNOLOGY,GOLLAPALLY(V) CHEVELLA(M) RANGA REDDY,RANGAREDDI,Private-Self Financing,N,N,1-10702401,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660459484,SIDDHARTHA INSTITUTE OF TECHNOLOGY AND SCIENCES,"NARAPALLY, KORREMULA ROAD, GHATAKESAR MANDAL, RANGA REDDY DIST. HYDERABAD-501301. ANDHRA PRADESH.",RANGAREDDI,Private-Self Financing,N,N,1-2608560,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660407089,MOTHER TERESA INSTITUTE OF SCIENCE AND TECHNOLOGY,"SANKETIKA NAGAR, KOTHURU VILLAGE, SATHUPALLY MANDAL, PIN: 507303, KHAMMAM DISTRICT, ANDHRA PRADESH.",KHAMMAM,Private-Self Financing,N,N,1-6209801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660527008,JAYA PRAKASH NARAYAN COLLEGE OF ENGINEERING,NEAR DHARMAPUR VILLAGE MAHABUBNAGAR ANDHRA PRADESH,MAHABUBNAGAR,Private-Self Financing,N,N,1-6909701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660061016,KESHAV MEMORIAL INSTITUTE OF TECHNOLOGY,3-5-1026 NARAYANGUDA,HYDERABAD,Private-Self Financing,N,N,1-3890191,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660411459,GOVERNMENT POLYTECHNIC,"GOVT. POLYTECHNIC,JOGIPET, JOGIPET CONSTITUENCY SHIVAMPET(VILLAGE), SANGAREDDY(DIST), TELANGANA-502273",MEDAK,Government,N,N,1-515260181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43659881762,SRI INDU INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KHALSA IBRAHIMPATNAM, IBRAHIMPATNAM, RR DISTRICT.",RANGAREDDI,Private-Self Financing,N,N,1-4311930,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43659944125,"SRI SANGAMESHWARA GOVERNAMENT POLYTECHNIC, ZAHEERABAD",RANJOLE,MEDAK,Government,N,N,1-480231081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660479116,JOGINPALLY B.R. ENGINEERING COLLEGE,"SURVEY NO.220/221, YENKAPALLY VILLAGE, HIMAYATNAGAR POST, MOINABAD MANDAL, RANGA REDDY DISTRICT. HYDERABAD....",RANGAREDDI,Private-Self Financing,N,N,1-9994480,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660730847,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",WARANGAL,Private-Self Financing,N,N,1-417986971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660011389,MEGHA INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"SY.NO.7, EDULABAD VILLAGE, GHATKESAR MANDAL, RANGA REDDY DISTRICT",RANGAREDDI,Private-Self Financing,Y,N,1-10276271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660307197,CSI WESLEY INSTITUTE OF TECHNOLOGY AND SCIENCES,SECUNDERABAD,HYDERABAD,Private-Self Financing,N,Y,1-2192151241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660674788,K.G.REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,CHILKUR(VILLAGE) MOINABAD(MANDAL) RANGA REDDY -DISTRICT-501 504,RANGAREDDI,Private-Self Financing,N,N,1-8603771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660141242,METHODIST COLLEGE OF ENGINEERING & TECHNOLOGY,"# 4-1-1001, 4-1-1-45, 878-B4, 3-2, KING KOTI ROAD, ABIDS, HYDERABAD - 500001",HYDERABAD,Private-Self Financing,N,N,1-6667321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660200046,GOVERNAMENT POLYTECHNIC,KATARAM,KARIMNAGAR,Government,N,N,1-460928701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660320955,GOVERNMENT POLYTECHNIC NARAYANKHED,"GOVT POLYTECHNIC,GOVT HIGH SCHOOL,OPPOSITE TO GOVT JUNIOR COLLEGE NARAYANKHED MEDAK DISTRICT",MEDAK,Government,N,N,1-491715601,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660561708,GOVERNMENT POLYTECHNIC FOR WOMEN,"2-1-169/1, TALLAGADDA",NALGONDA,Government,Y,N,1-461217081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660503960,GOVERNMENT POLYTECHNIC,"MGM CIRCLE,",WARANGAL,Government,N,N,1-450209011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660629462,T.R.R. COLLEGE OF TECHNOLOGY,4-202 MEERPET SAROORNAGAR (M) HYDERABAD,RANGAREDDI,Private-Self Financing,N,N,1-474634141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660632630,RISHI MS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"NEAR JNTUH,NIZAMPET CROSS ROAD, KUKATPALLY,HYDERABAD 500085 ANDHRA PRADESH",HYDERABAD,Private-Self Financing,Y,N,1-16290011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660330755,JAWAHARLAL NEHRU GOVERNMENT POLYTECHNIC,RAMANTHAPUR    HYDERABAD,RANGAREDDI,Government,N,N,1-456616621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660046058,"GOVT POLYTECHNIC, NARSAPUR",Z.P.H.S CAMPUS,MEDAK,Government,N,N,1-462839861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660576707,TEEGALA KRISHNA REDDY ENGINEERING COLLEGE,"SURVEY NO: 56,57 MEDBOWLI, MEERPET, SAROOR NAGAR, HYDERABAD",RANGAREDDI,Private-Self Financing,N,N,1-6905081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43660281702,GOVERNMENT ISTITUTE OF ELECTRONICS,EAST MAREDPALLY,HYDERABAD,Government,N,N,1-447621031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43659458526,MALLA REDDY ENGINEERING COLLEGE FOR WOMEN,"MAISAMMAGUDA (HAMLET), GUNDLAPOCHAMPALLY, DHULAPALLY VILLAGE, POST(VIA HAKIMPET), SECUNDERABAD, 500 014.",RANGAREDDI,Private-Self Financing,Y,N,1-2142351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661408589,"GOVERNMENT PLYTECHNIC, GADWAL",KLI CAMP,MAHABUBNAGAR,Government,N,N,1-459874841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661409465,GOVT.POLYTECHNIC PARKAL,C/O GOVT JR COLLEGE COMPOUND,WARANGAL,Government,N,N,1-465035071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661465164,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD","MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYDERABAD 500 032",HYDERABAD,Government,N,N,1-782795311,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661429708,NEIL GOGTE INSTITUTE OF TECHNOLOGY,"SURVEY NO 35,KACHVANI SINGARAM VILLAGE,UPPAL",RANGAREDDI,Private-Self Financing,N,N,1-3348023575,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661381094,JAYAMUKHI INSTITUTE OF TECHNOLOGICAL SCIENCES,"CHENNARAOPET(MDL), MOQDUMPURAM(VILL), NARSAMPET,WARANGAL(DIST) ANDHRAPRADESH.",WARANGAL,Private-Self Financing,N,N,1-7351531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658590443,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,ADILABAD,Private-Self Financing,N,Y,1-10669191,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658654956,UNIVERSITY OF HYDERABAD,"CENTRAL UNIVERSITY POST, HYDERABAD",RANGAREDDI,Central University,N,N,1-1313769821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658602320,SMT. DURGABAI DESHMUKH WOMEN'S TECHNICAL TRAINING INSTUTIE,"NEAR STATEHOME BUS STOP, YOUSUFGUDA ROAD,  AMEERPET",HYDERABAD,Government,Y,N,1-456878841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658667301,"JNTUH UNIVERSITY COLLEGE OF ENGINEERING , SCIENCE AND TECHNOLOGY HYDERABAD",KUKATPALLY,RANGAREDDI,Government,N,N,1-495566375,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658487765,SCIENT INSTITUTE OF TECHNOLOGY,IBRAHIMPATNAM (V&M)  RANGAREDDY DISTRICT A.P. PIN: 501506,RANGAREDDI,Private-Self Financing,N,N,1-7163671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658612005,AVN INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, M.P. PATELGUDA, RAGANNAGUDA POST, IBRAHIMPATNAM (M) RANGA REDDY DISTT - 501 510",RANGAREDDI,Private-Self Financing,N,N,1-5764481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658613103,LORDS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.32,HIMAYATSAGAR,HYDERABAD-500008ANDHRA PRADESH.",HYDERABAD,Private-Self Financing,N,Y,1-9008081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658616125,BHASKAR ENGINEERING COLLEGE,YENKAPALLY MOINABAD MANDAL RANGA REDDY DISTRICT ANDHRA PRADESH - 500 075,RANGAREDDI,Private-Self Financing,N,N,1-17285304,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658617320,MALLA REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAISAMMAGUDA, DHULAPALLY VILLAGE, (VIA) HAKIMPET, MEDCHAL MANDAL, R.R. DIST., SECUNDERABAD -500 014.",RANGAREDDI,Private-Self Financing,N,N,1-4585894,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658564453,ST. MARY'S ENGINEERING COLLEGE,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT.) & BATASINGARAM (V), HAYATHNAGAR (M), NALGONDA DIST. UNDER HMDA",RANGAREDDI,Private-Self Financing,N,Y,1-10311411,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658509308,VIJAYA ENGINEERING COLLEGE,"AMMAPALEM, NEAR THANIKELLA KONIJERLA (M), KHAMMAM - 507305",KHAMMAM,Private-Self Financing,N,N,1-10374444,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658632319,VIVEKANANDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"BOGARAM(V),KEESARA(M),R.R.DIST.",RANGAREDDI,Private-Self Financing,N,N,1-4197094,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658694011,VAAGDEVI ENGINEERING COLLEGE,BOLLIKUNTA (VILLAGE) SANGEM (MANDAL) WARANGAL (DIST.) 506 005 ANDHRA PRADESH,WARANGAL,Private-Self Financing,N,N,1-14651841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658695546,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,ASWAPURAM,KHAMMAM,Government,N,N,1-43364164920,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661988678,INSTITUTE OF AERONAUTICAL ENGINEERING,"DUNDIGAL VILLAGE, QUTUBULLAPUR MANDAL, SY.NO.483,484 RANGA REDDY DISTRICT, HYDERABAD -500 043. ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-4190301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662411314,ANURAG ENGINEERING COLLEGE,ANANTHAGIRI (VILLAGE),NALGONDA,Private-Self Financing,N,N,1-4776344,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661992224,SRI VENKATESWARA ENGINEERING COLLEGE,"NH-9, AMARVADI NAGAR,",NALGONDA,Private-Self Financing,N,N,1-5287211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661931259,ANNAMACHARYA INSTITUE OF TECHNOLOGY & SCIENCES,"PIGLIPUR,BATASINGARAM(PANCHAYAT), HAYATHNAGAR(MANDAL),RANGA REDDY(DIST), HYDERABAD,AP, PIN-501512",RANGAREDDI,Private-Self Financing,N,N,1-4531121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661995466,KESHAV MEMORIAL COLLEGE OF ENGINEERING,"KOHEDA ROAD,  CHINTHAPALLYGUDA (V),  IBRAHIMPATNAM (M), R.R. DISTRICT - 501 510 - (A.P)",RANGAREDDI,Private-Self Financing,N,N,1-6976671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662443135,SREEKAVITHA ENGINEERING COLLEGE,"KAREPALLI, KHAMMAM. PIN NO. 507 122",KHAMMAM,Private-Self Financing,N,N,1-10215161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661760778,GOVERNMENT POLYTECHNIC,STATION GHANPUR,WARANGAL,Government,N,N,1-459352761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661999624,KASIREDDY NARAYAN REDDY COLLEGE OF ENGINEERING & RESEARCH,"ABDULLAPUR (V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(M), R.R.DIST, HYDERABAD-501505",RANGAREDDI,Private-Self Financing,N,N,1-5530321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662060889,MUMTAZ COLLEGE OF ENGINEERING &TECHNOLOGY,16-2-737 MALAKPET  HYDERABAD ANDHRA PRADESH  PIN-500 036,HYDERABAD,Private-Self Financing,N,Y,1-6596191,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662063080,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,MASABTANK OPP:MAHAVIR HOSPITAL HYDERABAD,HYDERABAD,Government,N,N,1-730273011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661767610,AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,MOINABAD RANGA REDDY,RANGAREDDI,Private-Self Financing,N,Y,1-16971371,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662065205,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",KHAMMAM,Private-Self Financing,N,N,1-2408981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661946311,GOVERNMENT POLYTECHNIC KORATLA,OPP WATER TANK,KARIMNAGAR,Government,N,N,1-458278921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662004353,GURU NANAK INSTITUTE OF TECHNOLOGY,"KHANAPUR, MANCHAL MANDAL, IBRAHIMPATNAM,",RANGAREDDI,Private-Self Financing,N,N,1-455836391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43661771151,ACE ENGINEERING COLLEGE,"SY.NO: 175& 181, ANKUSHAPUR(V), GHATKESAR(M), RANGA REDDY (DT).",RANGAREDDI,Private-Self Financing,N,N,1-4483671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662009663,MATRUSRI ENGINEERING COLLEGE,"16-1-486, SAIDABAD, HYDERABAD-59",HYDERABAD,Private-Self Financing,N,N,1-445103151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43662076597,GOVERNMENT POLYTECHNIC FOR WOMEN PEBBAIR,"NEAR GOVT.MODEL SCHOOL,PEBBAIR",MAHABUBNAGAR,Government,Y,N,1-2077574861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657821630,A.P.GOVERNMENT INSTITUTE OF LEATHER TECHNOLOGY,HUSSAIN SHAWALI DARGA GOLCONDA POST HYDERABAD 500 008,RANGAREDDI,Government,N,N,1-463865741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657329924,TKR COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY.NO8/A, MEDBOWLI, MEERPET, HYDERABAD.",RANGAREDDI,Private-Self Financing,N,N,1-5727759,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657763372,"GOVT.POLYTECHNIC,SIDDIPET","ZPHS CAMPUS, MEDAK ROAD, SIDDIPET, DIST. MEDAK PIN 502103",MEDAK,Government,N,N,1-453791809,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657347252,SRIDEVI WOMEN'S ENGINEERING COLLEGE,"SRIDEVI WOMEN'S ENGINEERING COLLEGE V.N.PALLY, NEAR GANDHIPET,RR",RANGAREDDI,Private-Self Financing,Y,N,1-7987181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657225216,SUMATHI REDDY INSTITUTE OF TECHNOLOGY FOR WOMEN,"ANANTHASAGAR, HASANPARTHY, WARANGAL.",WARANGAL,Private-Self Financing,Y,N,1-8485451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657652032,JNTUH UNIVERSITY COLLEGE OF ENGINEERING SULTANPUR,SULTANPUR VILLAGE PULKAL MANDAL SANGAREDDY  DISTRICT TELANGANA STATE,MEDAK,Government,N,N,1-3726735741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657424239,ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,"ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES, VEPALAGADDA,KOTHAGUDEM, KHAMMAM DT ANDRAPRADESH",KHAMMAM,Private-Self Financing,N,N,1-13342175,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657427349,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY," JAFFERGUDA. BATASINGARAM(V), HAYATHNAGAR(MANDAL), RANGA REDDY (DISTRICT)",RANGAREDDI,Private-Self Financing,N,N,1-5191241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657794885,GOVERNMENT POLYTECHNIC FOR WOMEN SECUNDERABAD,"EAST NEHRU NAGAR, EAST MARREDPALLY, SECUNDERABAD",HYDERABAD,Government,Y,N,1-4495975871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657797887,GOVERNMENT POLYTECHNIC NALGONDA,"OPP. INCOME TAX OFFICE,",NALGONDA,Government,N,N,1-455387341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657373871,HYDERABAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"GOWDAVELLY (V),",RANGAREDDI,Private-Self Financing,N,N,1-3107881,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
