institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43662534119,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,MALAPPURAM,Private-Self Financing,N,Y,1-4164674,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43662667628,AKNM  GOVERNMENT  POLYTECHNIC  COLLEGE   THIRURANGADI,TIRURANGADI VELIMUKKU P.O CHELARI MALAPPURAM DT KERALA INDIA,MALAPPURAM,Government,N,N,1-475212585,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43662537898,AWH ENGINEERING COLLEGE,PATTAYILKUNNU  KUTTIKKATTOOR- PO KOZHIKODE -DT KERALA STATE 673008 - PIN,KOZHIKODE,Private-Self Financing,N,Y,1-4420021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43662669624,BASELIOS MATHEWS II COLLEGE OF ENGINEERING,"LAKE VIEW, MUTHUPILAKADU, SASTHAMCOTTA, KOLLAM DIST,KERALA,INDIA, PIN:690520.",KOLLAM,Private-Self Financing,N,Y,1-4318081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664744472,ALBERTIAN INSTITUTE OF SCIENCE AND TECHNOLOGY (AISAT)- TECHNICAL CAMPUS,"ARCHBISHOP ANGEL MARY NAGAR, COCHIN UNIVERSITY P. O., KALAMASSERY -  KOCHI-682022, KERALA.",ERNAKULAM,Private-Self Financing,N,Y,1-475109953,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664389422,GOVERNMENT POLYTECHNIC COLLEGE,KORATTY P O,THRISSUR,Government,N,N,1-486349571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664865543,GOVT POLYTECHNIC COLLEGE KOTTAYAM,GOVERNMENT POLYTECNIC COLLEGE NATTAKOM P O  KOTTAYAM,KOTTAYAM,Government,N,N,1-502094501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664570480,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY",KALLYASSERY KALLYASSERY.P.O KANNUR KERALA,KANNUR,Government,N,N,1-475226051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664934965,IES COLLEGE OF ENGINEERING,P.O. CHITTILAPPILLY,THRISSUR,Private-Self Financing,N,Y,1-3140542,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664519303,GOVT.POLYTECHNIC COLLEGE,MANCH P.O. NEDUMANGAD,THIRUVANANTHAPURAM,Government,N,N,1-479351361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664520208,"DEPARTMENT OF POLYMER SCIENCE AND RUBBER TECHNOLOGY, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O., SOUTH  KALAMASSERY",ERNAKULAM,Government,N,N,1-455294551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665123806,LAYOLA INSTITUTE OF SCIENCE AND TECHNOLOGY,"NO. 5/303, AMBANOLY, MURIKKINGAL P.O. THRISSUR KERALA",THRISSUR,Private-Self Financing,N,N,1-5980361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664890659,"DEPT OF OPTOELECTRONICS, UNIVERSITY OF KERALA","KARIAVATTOM,THIRUVANANTHAPURAM,KERALA",THIRUVANANTHAPURAM,Government,N,N,1-16906883,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664952514,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,RAMAVARMAPURAM THRISSUR,THRISSUR,Government,N,N,1-13392996,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664953991,GOVERNMENT POLYTECHNIC COLLEGE,ATTINGAL THIRUVANANTHAPURAM PIN 695101,THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664358789,"GOVERNMENT ENGINEERING COLLEGE, WAYANAD","GOVERNMENT ENGINEERING COLLEGE WAYNAD, THALAPPUZHA P.O, MANATHAVADY,  WAYANAD DISTRICT, KERALA STATE. PIN-670644",WAYANAD,Government,N,N,1-13809617,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665021315,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-10100501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664658983,MANGALAM COLLEGE OF ENGINEERING,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,KOTTAYAM,Private-Self Financing,N,Y,1-14189514,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664961112,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",MALAPPURAM,Govt aided,N,Y,1-464995041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664785632,"COLLEGE  OF  ENGINEERING, KOTTARAKKARA","THRIKKANNAMANGAL,  E T C (P O), KOTTARAKKARA, KOLLAM, KERALA - 691 531",KOLLAM,Government,N,N,1-9895651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664607446,GOVERNMENT POLYTECHNIC COLLEGE PERUMBAVOOR,"KOOVAPADY P.O, PERUMBAVOOR",ERNAKULAM,Government,N,N,1-486560843,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664851477,"GOVERNMENT POLYTECHNIC COLLEGE, EZHUKONE",IRUMPANANGADU EZHUKONE,KOLLAM,Government,N,N,1-481672041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664912017,"ST. JOSEPH'S COLLEGE OF ENGINEERING & TECHNOLOGY, PALAI","CHOONDACHERRY P.O.,PLASSANAL VIA,KOTTAYAM DIST.KERALA STATE",KOTTAYAM,Private-Self Financing,N,Y,1-4839781,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665035071,COLLEGE OF ENGINEERING PERUMON,COLLEGE OF ENGINEERING PERUMON PERINAD P O PERUMON KOLLAM 691601 KERALA,KOLLAM,Government,N,N,1-6150061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43664914655,"MAR ATHANASIUS COLLEGE OF ENGINEERING, KOTHAMANGALAM",KOTHAMANGALAM COLLEGE P.O,ERNAKULAM,Govt aided,N,Y,1-6609101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665272636,UKF COLLEGE OF ENGINEERING & TECHNOLOGY," MEENAMBALAM,   PUTHENKULAM P.O.   PARIPPALLY (VIA)   KOLLAM - 691 302   KERALA STATE",KOLLAM,Private-Self Financing,N,N,1-5686541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665588822,KELTRON TOOLROOM RESEARCH & TRAINING CENTRE (KELTRAC),KELTRON COMPLEX,ALAPPUZHA,Government,N,N,1-502041321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665273756,"COLLEGE OF ENGINEERING, PATHANAPURAM","ELIKATTOOR P.O., PIRAVANTHOOR KOLLAM - 689 696",KOLLAM,Government,N,N,1-491988341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665457168,ST. MARY'S POLYTECHNIC COLLEGE,"VALLIYODE, MUDAPPALLUR P.O",PALAKKAD,Private-Self Financing,N,Y,1-480399401,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665397735,"KUTTUKARAN POLYTECHNIC COLLEGE, NORTH PARAVUR","MANAKKAPPADI, KARUMALLOOR, PARAVUR, ERNAKULAM, KERALA-683511",ERNAKULAM,Private-Self Financing,N,N,1-2018184,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665399026,MENTOR ACADEMY FOR DESIGN ENTREPRENEURSHIP INNOVATION AND TECHNOLOGY,"ETTAPILLY, MANNATHUR P.O MUVATTUPUZHA PIN:686723 ERNAKULAM KERALA",ERNAKULAM,Private-Self Financing,N,N,1-748017861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665464619,TOMS COLLEGE OF ENGINEERING,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",KOTTAYAM,Private-Self Financing,N,N,1-2195395701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665466640,"RAJIV GANDHI INSTITUTE OF TECHNOLOGY,KOTTAYAM","VELLOOR P O, PAMAPADY, KOTTAYAM 686501",KOTTAYAM,Government,N,N,1-8083401,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665614157,"COLLEGE OF ENGINEERING, VADAKARA",MANDARATHUR PO VADAKARA KOZHIKODE KERALA PIN: 673105,KOZHIKODE,Government,N,N,1-4631931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665684404,SCMS COLLEGE OF POLYTECHNICS,"NEAR U.P.SCHOOL, VAIAKKARA,",ERNAKULAM,Private-Self Financing,N,N,1-2881117591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43665498939,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,MALAPPURAM,Private-Self Financing,N,Y,1-7771083,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660340544,INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE,INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE SHORANUR -2 PALAKKAD DISTRICT KERALA STATE,PALAKKAD,Government,N,N,1-474656361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660341449,INTERNATIONAL SCHOOL OF PHOTONICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY, COCHIN UNIVERSITY P.O KOCHI-682022",ERNAKULAM,State Government University,N,N,1-2491056331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660404951,ILAHIA POLYTECHNIC COLLEGE,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Private-Self Financing,N,Y,1-448065101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660295865,CARMEL COLLEGE OF ENGINEERING AND TECHNOLOGY,"PUNNAPRA, ALAPPUZHA 688004, KERALA",ALAPPUZHA,Private-Self Financing,N,Y,1-2182645451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660298880,COLLEGE OF ENGINEERING MUTTATHARA,"ST:SEBASTIAN CHURCH ROAD,VALLAKADAVU. P. O,THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-2846355041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660355316,GOVERNMENT POLYTECHNIC COLLEGE MANANTHAVADY,NALLOORNADU (PO) DWARAKA WAYANAD KERALA,WAYANAD,Government,N,N,1-2877397381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660478094,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-4204281,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660536343,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",MUTTOM THODUPUZHA,IDUKKI,Government,N,N,1-466711811,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660538325,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM",CHELAD P.O KOTHAMANGALAM ERNAKULAM DISTRICT KERALA,ERNAKULAM,Government,N,N,1-514200661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660661275,INDIRA GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NELLIKUZHI P.O,  KOTHAMANGALAM, ERNAKULAM DIST. KERALA",ERNAKULAM,Private-Self Financing,N,Y,1-6181978,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660242711,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,CHERUKULAM ELANKUR.P.O MANJER (VIA),MALAPPURAM,Private-Self Financing,N,Y,1-829123311,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660422242,UNIVERSAL ENGINEERING COLLEGE,"PAINGODE,  PO. VALLIVATTOM, VIA. KONATHAKUNNU, THRISSUR DT, KERALA, INDIA.",THRISSUR,Private-Self Financing,N,N,1-415343821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660188076,M G COLLEGE OF ENGINEERING,"MG COLLEGE OF ENGINEERING, VANDITHADAM, THIRUVALLAM, THIRUVANANTHAPURAM -695027  TEL: 0471 - 2383185, 2383747, 2381517, 5582932,  FAX: 0471 - 2383747 E-MAIL: MGCET@DATAONE.IN",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-15144271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660364291,SREE CHITRA THIRUNAL COLLEGE OF ENGINEERING,PAPPANAMCODE THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,Government,N,N,1-6217615,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660132831,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAPURAM P.O, MATTANNUR (VIA),  KANNUR",KANNUR,Private-Self Financing,N,N,1-2184018161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660309934,LBS INSTITUTE OF TECHNOLOGY FOR WOMEN,"POOJAPPURA. P. O,  THIRUVANANTHAPURAM, KERALA - 695012",THIRUVANANTHAPURAM,Government,Y,N,1-9309231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660370912,SAHRDAYA COLLEGE OF ENGINEERING & TECHNOLOGY,PB NO. 17 KODAKARA THRISSUR KERALA - 680 684,THRISSUR,Private-Self Financing,N,Y,1-6023211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660677671,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",ERNAKULAM,Private-Self Financing,N,Y,1-2581815,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43659962467,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,PUTHUPARAMBA KOTTAKKAL MALAPPURAM KERALA,MALAPPURAM,Government,Y,N,1-475155741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660083931,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM","GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM.P.O KERALA",ALAPPUZHA,Government,Y,N,1-478533511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660434127,MADIN COLLEGE OF ENGINEERING AND MANAGEMENT,"SWALATH NAGAR, MELMURI POST",MALAPPURAM,Private-Self Financing,N,Y,1-497842991,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660267702,MUSALIAR COLLEGE OF ENGINEERING,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-487852141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660383871,AHALIA SCHOOL OF ENGINEERING & TECHNOLOGY,KOZHIPPARA(PO) PALAKKAD,PALAKKAD,Private-Self Financing,N,N,1-770364011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660566745,MODEL ENGINEERING COLLEGE,"THRIKKAKARA, ERNAKULAM, KERALA",ERNAKULAM,Government,N,N,1-8379251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660206599,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,GOVERNMENT POLYTECHNIC COLLEGE KANNUR THOTTADA PO KANNUR-670621 KERALA,KANNUR,Government,N,N,1-474834941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660507080,JDT ISLAM POLYTECHNIC COLLEGE,P.B NO 1702 JAMIATH HILL MARIKUNNU,KOZHIKODE,Private-Self Financing,N,Y,1-479949421,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660389803,"COLLEGE OF ENGINEERING, ATTINGAL","COLLEGE OF ENGINEERING, ATTINGAL ATTINGAL P.O. PINCODE 695101, TRIVANDRUM, KERALA",THIRUVANANTHAPURAM,Government,N,N,1-9844570,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660574729,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660761994,KVM COLLEGE OF ENGINEERING & IT,"KOKKOTHAMANGALAM P.O, CHERTHALA, ALAPPUZHA, KERALA",ALAPPUZHA,Private-Self Financing,N,N,1-6206571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660216737,MODEL POLYTECHNIC COLLEGE,MODEL POLYTECHNIC MALIAKEL JUN EDAKULANGARA PO PIN:690562,KOLLAM,Government,N,N,1-451778741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660335754,COLLEGE OF ENGINEERING  KALLOOPPARA,"KADAMANKULAM P.O., KALLOOPPARA, THIRUVALLA, PATHANAMTHITTA KERALA 689603",PATHANAMTHITTA,Government,N,N,1-10728705,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660336805,"NATIONAL INSTITUTE OF ELECTRONICS & INFORMATION TECHNOLOGY (NIELIT), CALICUT","NIT CAMPUS. P.O, CALICUT - 673601",KOZHIKODE,Government,N,N,1-8247181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43660706042,MARIAN ENGINEERING COLLEGE,MENAMKULAM KAZHAKUTTOM,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-7782051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661333003,"KELAPPAJI COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR","KELAPPAJI COLLEGE OG AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR, KUTTIPPURAM,MALAPPURAM(DT), PIN-679573, KERALA",MALAPPURAM,Government,N,N,1-2886013361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661169735,"GOVERNMENT POLYTECHNIC COLLEGE,VANDIPERIYAR",VANDIPERIYAR P.O KUMILY IDUKKI PIN -685533,IDUKKI,Government,N,N,1-477978001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661338186,"DEPARTMENT OF SHIP TECHNOLOGY,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",CUSAT COCHIN UNIVERSITY P.O,ERNAKULAM,State Government University,N,N,1-474900741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661228912,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM","KALAMASSERY P.O., ERNAKULAM,  KERALA STATE",ERNAKULAM,Government,Y,N,1-480297331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661481221,MAHARAJA'S TECHNOLOGICAL INSTITUTE,"CHEMBUKKAVU, THRISSUR",THRISSUR,Government,N,N,1-487699231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661406573,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,PAMPAKUDA,ERNAKULAM,Private-Self Financing,N,N,1-450976971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661190365,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA","PERUMBAZHUTHUR P O, NEYYATTINKARA",THIRUVANANTHAPURAM,Government,N,N,1-482155591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661361041,LOURDES MATHA COLLEGE OF SCIENCE AND TECHNOLOGY,"KUTTICHAL P O, TRIVANDRUM KERALA PIN 695 574",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-3345809,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43659539117,VERGHESE KURIEN INSTITUTE OF DAIRY AND FOOD TECHNOLOGY,"COLLEGE OF DAIRY SCIENCE AND TECHNOLOGY, MANNUTHY, THRISSUR",THRISSUR,Government,N,N,1-7468549681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661255913,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL, GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, THRISSUR, KERALA PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661090925,"COLLEGE OF ENGINEERING,ARANMULA",ARANMULA P.O PATHANAMTHITTA PIN 689533,PATHANAMTHITTA,Government,N,N,1-2190452064,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661154463,"GOVT. ENGINEERING COLLEGE, KOZHIKODE","KANNUR ROAD, WEST HILL.P.O, KOZHIKODE.",KOZHIKODE,Government,N,N,1-8252381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661271011,COLLEGE OF ENGINEERING AND MANAGEMENT  PUNNAPRA,"COLLEGE OF ENGINEERING AND MANAGEMENT,PUNNAPRA VADACKAL P.O ALAPPUZHA DISTRICT PIN-688003 KERALA",ALAPPUZHA,Government,N,N,1-15047367,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661325992,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,ERNAKULAM,Private-Self Financing,N,N,1-1457151624,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661388749,JAIBHARATH COLLEGE OF MANAGEMENT & ENGINEERING TECHNOLOGY,ARACKAPADY  VENGOLA P O PERUMBAVOOR ERNAKULAM DT,ERNAKULAM,Private-Self Financing,N,Y,1-7146261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658515076,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,COCHIN UNIVERSITY P.O., KOCHI-682022",ERNAKULAM,State Government University,N,N,1-423181221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658516675,AMRITA VISHWA VIDYAPEETHAM AMRITAPURI CAMPUS,"CLAPPANA P O, KARUNAGAPALLY, KOLLAM, KERALA. INDIA",KOLLAM,Deemed to be University(Pvt),N,N,1-4905610031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658582768,GOVERNMENT POLYTECHNIC COLLEGE MEENANGADI,"MEENANGADI(P.O) MEENANGADI, WAYANAD DISTRICT, KERALA STATE.",WAYANAD,Government,N,N,1-486005441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658642408,SNGIST GROUP OF INSTITUTIONS,"THEKKETHAZHAM, MANJALI,",ERNAKULAM,Private-Self Financing,N,N,1-7689391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658702624,CHINMAYA VISHWAVIDYAPEETH,"CVV-IST, PERIYAPPURAM, ONAKKOOR VILLAGE, ONAKKOOR P.O.,",ERNAKULAM,Private-Self Financing,N,N,1-43367796285,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658588061,COLLEGE OF 0ENGINEERING KIDANGOOR,"COLLEGE OF ENGINEERING KIDANGOOR  KIDANGOOR SOUTH P.O.,  KOTTAYAM  PIN: 686583",KOTTAYAM,Government,N,N,1-7361831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658594872,FEDERAL INSTITUTE OF SCIENCE AND TECHNOLOGY (FISAT),"HORMIS NAGAR, MOOKKANNOOR P.O, ANGAMALY",ERNAKULAM,Private-Self Financing,N,N,1-3538990,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658627242,SREEPATHY INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VAVANOOR,(VIA) KOOTTANAD,PALAKKAD DIST.  679 533",PALAKKAD,Private-Self Financing,N,N,1-4187271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661865307,VISWAJYOTHI COLLEGE OF ENGINEERING & TECHNOLOGY,"VAZHAKULAM P.O, MUVATTUPUZHA, KERALA - 686670",ERNAKULAM,Private-Self Financing,N,Y,1-3589621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43662231483,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",THRISSUR,Private-Self Financing,N,N,1-424052121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661990201,CHRIST KNOWLEDGE CITY,"CHRIST NAGAR,KUZHOOR,AIRAPURAM POST",ERNAKULAM,Private-Self Financing,N,N,1-5504011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43662117815,KMCT INSTITUTE OF EMERGING TECHNOLOGY AND MANAGEMENT,"MANASSERY, MUKKAM, KOZHIKODE",KOZHIKODE,Private-Self Financing,N,Y,1-5097746631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661813131,COLLEGE OF ENGINEERING TRIVANDRUM,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",THIRUVANANTHAPURAM,Government,N,N,1-8262311,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43662056566,HOLY GRACE ACADEMY OF ENGINEERING,"KURUVILASSERY PO,",THRISSUR,Private-Self Financing,N,N,1-10043855,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661708266,COLLEGE OF ENGINEERING & TECHNOLOGY-PAYYANUR,"NEAR THRIKKUTTERY TEMPLE, KAITHAPPURAM P.O, MATHAMANGALAM, KANNUR DISTRICT",KANNUR,Private-Self Financing,N,N,1-474308851,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
