institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10975722970,SIR C.V.RAMAN INSTITUTE OF TECHNOLOGY & SCIENCES,"BEHIND BHARATH PETROL BUNK, ANANTAPUR ROAD, TADPATRI.",ANANTAPUR,Private-Self Financing,N,N,1-10482254,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975758832,GOVT INSTITUTE OF TEXTILE TECHNOLOGY,"NALLAPADU, GUNTUR,     ANDHRA PRADESH",GUNTUR,Government,N,N,1-460522461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975799486,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,"VENKATAPURAM (VILLAGE), MANGALAM ROAD, KARAKAMBADI(POST), RENIGUNTA(MANDAL),TIRUPATI-517520, CHITTOOR DIST",CHITTOOR,Private-Self Financing,N,N,1-6104121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975800999,SRI CHAITANYA POLYTECHNIC COLLEGE,"PANUKUVALASA (VILL) VISWANADHAPURAM POST, PACHIPENTA MANDAL, SALUR, VIZIANAGARAM DIST- 535592",VIZIANAGARAM,Private-Self Financing,N,N,1-421232751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975706200,AKSHARAA POLYTECHNIC,"SAI KRISHNA POLYTECHNIC, BONDAPALLI(VILLAGE AND MANDALAM), VIZIANAGARAM DISTRICT, ANDHRA PRADESH",VIZIANAGARAM,Private-Self Financing,N,N,1-424590471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975783922,VIGNAN'S NIRULA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"VIGNAN AVENUE PALAKALURU ROAD GUNTUR TEHSIL, GUNTUR - 522 005",GUNTUR,Private-Self Financing,Y,N,1-4302237,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975784253,PRIYADARSHNI INSTITUTE OF TECHNOLOGY & MANEGEMENT,"5TH MILE, PULLADIGUNTA, GUNTUR-17",GUNTUR,Private-Self Financing,N,N,1-3589711,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975679979,VIKAS POLYTECHNIC COLLEGE,"SIDDAVATAM VILLAGE,KADAPA",YSR DISTRICT,Private-Self Financing,N,N,1-513467611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975726215,ADITYA COLLEGE OF ENGINEERING,"VALASAPALLI POST, MADANAPALLE, CHITTOOR DIST, ANDHRA PRADESH",CHITTOOR,Private-Self Financing,N,N,1-3285111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975726522,V.R.S & Y.R.N COLLEGE OF ENGINEERING AND TECHNOLOGY,"VODAREVU ROAD, PERALA(PO), CHIRALA PRAKASAM(DT), ANDHRA PRADESH - 523 157",PRAKASAM,Private-Self Financing,N,N,1-2492091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975784583,SANKETIKA VIDYA PARISHAD ENGINEERING COLLEGE,"TECHNICAL COMPLEX,  BESIDE ACA/VDCA CRICKET STADIUM, POTHINAMALLAYYAPALEM, VISAKHAPATNAM PIN-530041 ANDHRA PRADESH",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3638131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975884036,MANDAVA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VIDYANAGAR, JAGGAYYAPETA, KRISHNA DT - 521175, ANDHRA PRADESH",KRISHNA,Private-Self Financing,N,N,1-4252181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975787319,BHEEMA INSTITUTE OF TECHNOLOGY AND SCIENCE,"ALUR ROAD,MANDIGIRI VILLAGE SADHAPURAM (G.P) ADONI - 518301 KURNOOL(DIST) ANDHRA PRADESH",KURNOOL,Private-Self Financing,N,N,1-2408841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975850884,RAJIV GANDHI RECS POLYTECHNIC,"RECS,OPPSITE TO BPCL PETROL BUNK,KASIMKOTA",VISHAKHAPATNAM,Private-Self Financing,N,N,1-462392761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975709575,"GOVERNMENT POLYTECHNIC, SATYAVEDU","C/O GOVT. JUNIOR COLLEGE, SATYAVEDU",CHITTOOR,Government,N,N,1-463787451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975769298,GOVERNMENT POLYTECHNIC,ADDANKI,PRAKASAM,Government,N,N,1-475006541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975655388,SRINIVASA RAMANUJAN INSTITUTE OF TECHNOLOGY,ROTARYPURAM (VILLAGE) B K SAMUDRAM (MANDAL) ANANTAPUR (DISTRICT),ANANTAPUR,Private-Self Financing,N,N,1-1710534,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975710951,INDIRA INSTITUTE OF TECHNOLOGY AND SCIENCES,"DARIMADUGU VI, MARKAPUR, PRAKASAM DT.",PRAKASAM,Private-Self Financing,N,N,1-11346262,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975769433,VISWAM ENGINEERING COLLEGE,"ANGALLU, MADANAPALLE, CHITTOOR DIST. ANDHRAPRADESH.",CHITTOOR,Private-Self Financing,N,N,1-8307885,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975791691,BEHARA POLYTECHNIC,"SY NO:266,1,4 TO 9,16 TO 27 KOTYADA VILLAGE L KOTA MANDAL VIZIANAGARAM DIST",VIZIANAGARAM,Private-Self Financing,N,N,1-2866455011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975812664,"GOVERNMENT POLYTECHNIC, VIJAYAWADA",OPP MARIS STELLA COLLEGE,KRISHNA,Government,N,N,1-452266671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975854462,MALINENI LAKSHMAIAH WOMEN'S ENGINEERING COLLEGE,"PULLADIGUNTA(V), VATTICHERUKURU(MD), GUNTUR - 522017",GUNTUR,Private-Self Financing,Y,N,1-3106414,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975879629,DNR COLLEGE OF ENGINEERING & TECHNOLOGY,"DNR COLLEGE OF ENGINEERING & TECHNOLOGY, BALUSUMUDI,",WEST GODAVARI,Private-Self Financing,N,N,1-4702766,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975629867,A1 GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"MARKAPUR, PRAKASAM DISTRICT, ANDHRA PRADESH.",PRAKASAM,Private-Self Financing,N,Y,1-6212413,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975688993,SIDDARTHA INSTITUTE OF SCIENCE AND TECHNOLOGY,SIDDARTHA NAGAR NARAYANAVANAM ROAD PUTTUR - 517 583 CHITTOOR DISTRICT ANDHRA PRADESH,CHITTOOR,Private-Self Financing,N,N,1-3042114,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975815090,K.E.S.POLYTECHNIC FOR WOMEN,"P.W.D.GROUNDS, VIJAYAWADA 520002",KRISHNA,Private-Self Financing,Y,N,1-434671821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975558815,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",EAST GODAVARI,Private-Self Financing,N,N,1-4636134,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975634907,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,VIZIANAGARAM,Private-Self Financing,N,N,1-3678201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975663742,RGUKT-NUZIVID,"MYLAVARAM ROAD, NUZIVID, KRISHNA DISTRICT.HEAD OFFICE : RGUKT VINDHYA C-4, IIITH CAMPUS, GACHIBOWLI, HYDERABAD",KRISHNA,State Government University,N,N,1-853917901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975665340,ARYABHATTA POLYTECHNIC,"LAGISETTIPALEM  SABBAVARAM,",VISAKHAPATNAM,Private-Self Financing,N,N,1-2060148211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975665470,SREE VAHINI INSTITUTE OF SCIENCE AND TECHNOLOGY,BEHIND GANESH TEMPLE BYE PASS ROAD TIRUVURU KRISHNA (DT) ANDHRA PRADESH PIN-521235,KRISHNA,Private-Self Financing,N,N,1-5525976,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975693951,R.V.R.& J.C.COLLEGE OF ENGINEERING,CHANDRAMOULIPURAM CHOWDAVARAM GUNTUR-522 019 ANDHRA PRADESH,GUNTUR,Private-Self Financing,N,N,1-12529801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975756771,GOVERNMENT POLYTECHNIC,"THE PRINCIPAL, GOVERNMENT POLYTECHNIC,C/O SRI RAMA MUNICIPAL HIGH SCHOOL, ITEKAMPADU ROAD, PONNUR-522124, GUNTUR(DIST.) , ANDHRA PRADESH.",GUNTUR,Government,N,N,1-460885041,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975859835,SRI JYOTHI POLYTECHNIC,"SRI JYOTHI POLYTECHNIC, KALAVAPAMULA VILLAGE, VUYYURU MANDAL, KRISHNA DT, ANDHRA PRADESH, 521164.",KRISHNA,Private-Self Financing,N,N,1-1450050351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975560650,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282,  TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975375379,VIGNAN'S LARA INSTITUTE OF TECHNOLOGY & SCIENCE,"VADLAMUDI, CHEBROLU MANDAL, GUNTUR DISTRICT - 522 213. ANDHRA PRADESH, INDIA.",GUNTUR,Private-Self Financing,N,N,1-4225801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975386199,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",EAST GODAVARI,Private-Self Financing,N,N,1-4166249,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975402095,RAGHU INSTITUTE OF TECHNOLOGY,"DAKAMARRI VILLAGE, BHEEMUNIPATNAM  VISAKHAPATNAM DIST",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3119681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975503449,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,BACK SIDE OF RTO OFFICE MULAVANKA RAYACHOTY ROAD CHINTAKOMMA DINNE VILLAGE & POST KADAPA - 516 003,YSR DISTRICT,Private-Self Financing,N,N,1-4884011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975590515,SRI PADMAVATHI WOMENS POLYTECHNIC,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",CHITTOOR,Govt aided,Y,N,1-479882101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975434215,GOVERNMENT POLYTECHNIC FOR WOMEN,RAMANJANEYAPURAM,YSR DISTRICT,Government,Y,N,1-450090791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975591935,SRI VENKATESWARA COLLEGE OF ENGINEERING,"OPP LIC TRAINING CENTER, KARAKAMBADI ROAD,  CHENNAIAHGUNTA",CHITTOOR,Private-Self Financing,N,N,1-3280921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975667026,TIRUMALA ENGINEERING COLLEGE,"JONNALAGADDA, NARASARAOPET- 522601 GUNTUR(DT)",GUNTUR,Private-Self Financing,N,N,1-2173587,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975668790,GOVERNMENT POLYTECHNIC TEKKALI,TEKKALI  SRIKAKULAM DISTRICT,SRIKAKULAM,Government,N,N,1-1615031191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975394371,VIZAG INSTITUTE OF TECHNOLOGY,DAKAMARRI VILLAGE & PANCHAYAT BHEEMUNIPATNAM MANDAL VISAKHAPATNAM-531162,VISHAKHAPATNAM,Private-Self Financing,N,N,1-4897352,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975494679,VIGNANS FOUNDATION FOR SCIENCE TECHNOLOGY AND RESEARCH,VADLAMUDI  CHEBROLU MANDAL  GUNTUR DIST ANDHRA PRADESH 522213,GUNTUR,Deemed to be University(Pvt),N,N,1-3714520176,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975524493,GOVERNMENT POLYTECHNIC FOR WOMEN,BHEEMUNIPATNAM,VISHAKHAPATNAM,Government,Y,N,1-456691411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975719730,GATES INSTITUTE OF TECHNOLOGY,"NH-7, GOOTYANANTAPUR, ANANTAPUR - 515401,  ANDHRA PRADESH",ANANTAPUR,Private-Self Financing,N,N,1-7021304,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975398765,PRIYADARSHINI INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"CHINTALAPUDI, NEAR TENALI, DUGGIRALA MANDAL, GUNTUR DT, ANDHRA PRADESH PIN:522 306",GUNTUR,Private-Self Financing,Y,N,1-8096533,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975410386,SREE VENKATESWARA COLLEGE OF ENGINEERING,"GOLDEN NAGAR, NH-5-NORTH RAJUPALEM BYPASS ROAD.",NELLORE,Private-Self Financing,N,N,1-484620061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10975411739,USHA RAMA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5, TELAPROLU, UNGUTURU MANDAL, KRISHNA DISTRICT,ANDHRA PRADESH",KRISHNA,Private-Self Financing,N,N,1-4563957,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981133126,"WELLFARE INSTITUTE OF SCIENCE, TECHNOLOGY AND MANAGEMENT","PINAGADI (V), PENDURTHY(M), VISAKHAPATNAM-531173. ANDHRA PRADESH.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-13323323,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981175801,SAGI RAMAKRISHNAM RAJU ENGINEERING COLLEGE,"S.R.K.R.ENGINEERING COLLEGE, CHINNAAMIRAM, BHIMAVARAM, WEST GODAVARI DISTRICT, ANDHRA PRADESH",WEST GODAVARI,Private-Self Financing,N,N,1-5906491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980887143,SRI MITTAPALLI INSTITUTE OF TECHNOLOGY FOR WOMEN,"NEAR PEPSI COMPANY, ON NH-5, TUMMALAPALEM, GUNTUR, ANDHRA PRADESH, INDIA.",GUNTUR,Private-Self Financing,Y,N,1-24879271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981091715,SANKETIKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SANKETIKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT  TECHNICAL EDUCATIONAL COMPLEX,  BESIDE Y.S.R. ACA-VDCA CRICKET STADIUM, RATNAGIRI HOUSING BOARD COLONY,  P.M.PALEM, VISAKHAPATNAM-530041 ANDHRA PRADESH.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-4452851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981181079,"GOVERNMENT POLYTECHNIC, PITHAPURAM","PRINCIPALGOVERNMENT POLYTECHNIC,PITHAPURAM,EAST GODAVARI DISTRICT,ANDHRA PRADESH,PIN:533450",EAST GODAVARI,Government,N,N,1-1614969081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981136347,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),PRAKASAM,Private-Self Financing,N,N,1-4804114,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981141430,VASIREDDY VENKATADRI INSTITUTE OF TECHNOLOGY,"NAMBUR(V), PEDAKAKANI(M), GUNTUR-522508",GUNTUR,Private-Self Financing,N,N,1-5864731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980895001,DAMISETTY BALA SURESH INSTITUTE OF TECHNOLOGY,"MADDURUPADU VILLAGE,  KAVALI MANDAL, NELLORE DT, ANDHRA PRADESH PIN: 524 203",NELLORE,Private-Self Financing,N,N,1-5831671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980896266,SANSKRITHI SCHOOL OF ENGINEERING,"BEEDUPALLI ROAD, PRASANTHIGRAM",ANANTAPUR,Private-Self Financing,N,N,1-2492477331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981485375,MAULANA AZAD NATIONAL URDU UNIVERSITY POLYTECHNIC KADAPA,"MAULANA AZAD NATIONAL URDU  UNIVERSITY POLYTECHNIC KADAPA, MAMILLA PALLI POST Y.M PALLI, OPPOSITE YSR SPORTS SCHOOL NEAR NEW RIMS RING ROAD KADAPA",YSR DISTRICT,Central University,N,N,1-9480526663,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980898799,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,K.R.PURAM,WEST GODAVARI,Government,N,N,1-2085701741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980854398,GLOBAL COLLEGE OF ENGINEERING & TECHNOLOGY,"CHINNAMACHUPALLI(V), NEAR SATELLITE CITY, CHENNUR(M),KADAPA.",YSR DISTRICT,Private-Self Financing,N,N,1-3976425,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980857100,GOVT POLYTECHNIC,"GOVT POLYTECHNIC, SIMHADRIPURAM,YSR(DIST), ANDRA PRADESH, INDIA",YSR DISTRICT,Government,N,N,1-481028041,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980898852,BHARATH COLLEGE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"BUGGALATIPALLI,C.K.DINNA MANDAL,RAYACHOTY ROAD,KADAPA,ANDHRA PRADESH,INDIA",YSR DISTRICT,Private-Self Financing,Y,N,1-9915321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980900120,SRI SAI INSTITUTE OF TECHNOLOGY AND SCIENCE,"2/714-18, GOLLAPALLI (V) RAYACHOTI- 516 270",YSR DISTRICT,Private-Self Financing,N,N,1-5019839,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980900562,SRI VENKATESA PERUMAL COLLEGE OF ENGINEERING & TECHNOLOGY,"CHINNARAJA KUPPAM,  KN ROAD, PUTTUR â 517 583, CHITTOOR (DT), A.P.",CHITTOOR,Private-Self Financing,N,N,1-1721502,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981104211,GOVT.POLYTECHNIC,"OBULAVARIPALLI,",YSR DISTRICT,Government,N,N,1-452073541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981146465,"GOVERNMENT POLYTECHNIC, GUMMALAXMIPURAM","TAKARAKHANCI (VILLAGE), KURUPAM (MANDAL), GUMMALAXMIPURAM",VIZIANAGARAM,Government,N,N,1-1595021081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981466336,ANDHRA UNIVERSITY COLLEGE OF ENGINEERING FOR WOMEN,"SIVAJIPALEM, NEAR SIVAJI PARK, VISAKHAPATNAM",VISHAKHAPATNAM,State Government University,Y,N,1-7478279991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981466924,ADIKAVI NANNAYA UNIVERSITY,"RAJARAJA NARENDRA NAGAR, VELUGUBANDA,RAJANAGARAM,RAJAMAHENDHRAVARAM",EAST GODAVARI,State Government University,N,N,1-7427986041,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980863004,PRIYADARSHINI INSTITUTE OF TECHNOLOGY,C.RAMACHANDRAPURAM,CHITTOOR,Private-Self Financing,N,N,1-2214602,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980999535,GOVERNMENT POLYTECHNIC-SEETHAMPETA,"PALAKONDA DIVISION, SEETHAMPET(M)",SRIKAKULAM,Government,N,N,1-1599195881,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981248630,VARAPRASAD REDDY INSTITUTE OF TECHNOLOGY,"SIDDHARTH NAGAR, KANTEPUDI (V), SATTENAPALLI (M), GUNTUR DISTRICT - 522 438, ANDHRA PRADESH",GUNTUR,Private-Self Financing,N,N,1-7030093,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980863446,SREE VIDYANIKETHAN ENGINEERING COLLEGE,"SREE VIDYANIKETHAN ENGINEERING COLLEGE, SREE SAINATH NAGAR, A.RANGAMPET, CHANDRAGIRI MANDAL, CHITTOOR DISTRICT, PIN: 517 102, ANDHRA PRADESH.",CHITTOOR,Private-Self Financing,N,N,1-4287165,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981253095,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",PRAKASAM,Private-Self Financing,N,N,1-4304354,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980868310,CHIRANJEEVI REDDY INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ST. MARK CAMPUS, BELLARY ROAD, ANANTAPUR",ANANTAPUR,Private-Self Financing,N,N,1-7990024,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980868657,GOVERNMENT POLYTECHNIC,"Z P  BOYS HIGH SCHOOL,ANAPARTHY",EAST GODAVARI,Government,N,N,1-2081019451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981065358,ST. MARY'S GROUP OF INSTITUTIONS GUNTUR FOR WOMEN,"CHEBROLU VILLAGE, CHEBROLU MANDAL, GUNTUR DISTRICT",GUNTUR,Private-Self Financing,Y,Y,1-6392801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981158308,"GOVERNMENT POLYTECHNIC, DRAKSHARAMAM","DRAKSHARAMAM (V), RAMACHANDRAPURAM (M), EAST GODAVARI DISTRICT, A.P.",EAST GODAVARI,Government,N,N,1-2057505501,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980868709,NARAYANADRI INSTITUTE OF SCIENCE AND TECHNOLOGY,"VENKATAPALLI ROAD, NEAR GOVT DEGREE COLLEGE, RAJAMPET,KADAPA DIST, ANDHRA PRADESH  PIN-516115.",YSR DISTRICT,Private-Self Financing,N,N,1-6400741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981159541,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,PRAKASAM,Private-Self Financing,N,N,1-4169101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981257961,GOVERNMENT POLYTECHNIC-RAMPACHODAVARAM,CHINA GARLAPADU(V),EAST GODAVARI,Government,N,N,1-1597246681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980871614,SAI RAJESWARI INSTITUTE OF TECHNOLOGY,"BALAJI NAGAR, TALLAMAPURAM ROAD",YSR DISTRICT,Private-Self Financing,N,N,1-6855414,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981162302,GOVERNMENT POLYTECHNIC CHIPURUPALLE,"CHIPURUPALLE, VIZIANAGARAM DISTRICT, PIN:535128",VIZIANAGARAM,Government,N,N,1-1614981631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980875986,MJR COLLEGE OF ENGINEERING & TECHNOLOGY,"DIGUVAPOKULAVARIPALLI (V) & (P), PULICHERLA (MANDAL), CHITTOOR (DISTRICT), ANDHRAPRADESH - 517 113",CHITTOOR,Private-Self Financing,N,N,1-5623431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10981079961,SRINIVASA INSTITUTE OF TECHNOLOGY & SCIENCE,"CHENNAI- HYDERABAD BYPASS ROAD , UKKAYAPALLI (V) KADAPA",YSR DISTRICT,Private-Self Financing,N,N,1-4431071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980878878,HINDU COLLEGE OF ENGINEERING AND TECHNOLOGY,"AMARAVATHI ROAD,",GUNTUR,Private-Self Financing,N,N,1-462239141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980964103,GOVT.POLYTECHNIC,"TADIPATRI ROAD, NARPALA  ANANTAPUR (DIST)-515425 ",ANANTAPUR,Government,N,N,1-1513618957,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980833533,SIR C RAMALINGA REDDY POLYTECHNIC,VATLURU,WEST GODAVARI,Private-Self Financing,N,N,1-437017331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-10980880741,SRI VENKATESWARA COLLEGE OF ENGINEERING AND TECHNOLOGY,"R.V.S NAGAR, TIRUPATHI ROAD,  CHITTOOR-517127 ANDHRA PRADESH.",CHITTOOR,Private-Self Financing,N,N,1-4734871,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
