institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10970323227,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",RAYAGADA,Private-Self Financing,N,N,1-431049621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967981916,SUBAS INSTITUTE OF TECHNOLOGY,GYAN VIHAR BARANG BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-3890141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968016800,"MAHAMAYA INSTITUTE OF MEDICAL & TECHNICAL SCIENCE, NUAPADA",AT/PO-NUAPADA,NUAPADA,Private-Self Financing,N,N,1-445720023,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968346446,HOLY INSTITUTE OF TECHNOLOGY,AT-GOVINDAPUR PO-BENDALIA,GANJAM,Private-Self Financing,N,N,1-487115803,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968365122,"GANDHI ENGIEERING COLLEGE(GEC, BHUBANESWAR)","AT: BADARAGHUNATHPUR, PO: MADANPUR OFF NH 5 ON GAHIRA SQUARE",KHORDHA,Private-Self Financing,N,N,1-5916691,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968229010,"GOVERNMENT POLYTECHNIC,BHADRAK","AT-TENTALIGADIA(SARMANGA),PO-RANDHIA,BHADRAK",BHADRAK,Government,N,N,1-3368783971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968310708,GAYATRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TATADAPALLI VILLAGE, GOLANTHRA JUNCTION, KONISI TAHSIL, BERHAMPUR, GANJAM DT, ORISSA-761 008",GANJAM,Private-Self Financing,N,N,1-19430577,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968311886,"SRINIX COLLEGE OF ENGINEERING, BALASORE",AT-RANIPATNA P.O./DIST-BALASORE,BALASORE,Private-Self Financing,N,N,1-10339953,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968376964,"GOVERNMENT POLYTECHNIC, MAYURBHANJ",AT- TIKAR PADA PO- PODA ASTIA,MAYURBHANJ,Government,N,N,1-2497334351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968296165,BHUBANANANDA ORISSA SCHOOL OF ENGINEERING,"ENGINEERING SCHOOL CAMPUS, AT-JOBRA PO-SCB MEDICAL COLLEGE PS-MANGALABAG CUTTAK-7",CUTTACK,Government,N,N,1-481814731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968318300,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",KHORDHA,Private-Self Financing,N,N,1-5395981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968398267,GANDHI INSTITUTE OF EXCELLENT TECHNOCRATS,"PRINCES AVENUE, GHANGAPATNA, BHUBANESWAR, PO:KANTABADA, VIA:JANLA, DIST:KHURDA",KHORDHA,Private-Self Financing,N,N,1-7498801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968282683,"TEMPLECITY INSTITUTE OF TECHNOLOGY & ENGINEERING ( TITE), BHUBANESWAR","VILLAGE-TARABOI, MOUZA-MANIPUR, PS-JATNI, TAHASIL-JATNI, DIST-KHURDA, PIN-752050",KHORDHA,Private-Self Financing,N,N,1-7969303,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968339589,ORISSA INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-PATIMAL PO-MAHULAPADA DHENKANAL,DHENKANAL,Private-Self Financing,N,N,1-474009413,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968304924,SORO SCHOOL OF ENGINEERING (DIPLOMA),"AT-BRAHMANSAHI, PO-SARASANKHA, P.S-SORO, DIST-BALASORE",BALASORE,Private-Self Financing,N,N,1-2846163491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967968960,"GOVERNMENT POLYTECHNIC, MALKANAGIRI",AT-MALAKANAGIRI PO- MALAKANAGIRI,MALKANGIRI,Government,N,N,1-2496727551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968051021,BHARATINSTITUTEOFENGINEERINGANDTECHNOLOGY(POLYTECHNIC),"SIBARAM VIHAR,GHATEKESWARHILLS",GANJAM,Private-Self Financing,N,N,1-473856021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968066852,"GITA AUTONOMOUS COLLEGE, BHUBANESWAR","AT: BADARAGHUNATHPUR, PO: MADANPUR VIA: JAANLA",KHORDHA,Private-Self Financing,N,N,1-5947321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968004696,NARAYANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-ARAHAT PO-BANARPAL DIST-ANGUL,ANGUL,Private-Self Financing,N,N,1-473834521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967952945,ASIAN SCHOOL OF TECHNOLOGY,AT-BANTALA PO-MUKTAPUR DIST-KHURDA,KHORDHA,Private-Self Financing,N,N,1-465666361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967989336,"GOVERNMENT POLYTECHNIC, KENDRAPARA",AT/PO-CHATRA CHAKADA BLOCK- DERABISH,KENDRAPARA,Government,N,N,1-1508020141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967990684,"SYNERGY POLYTECHNIC, BHUBANESWAR","AT BHIMPUR, PO PHULNAKHARA",KHORDHA,Private-Self Financing,N,N,1-3400022404,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968052890,"SEEMANTA ENGINEERING COLLEGE, MAYURBHANJ","AT- MAYURVIHAR, VILLAGE- JAUNTI, PO.-JHARPOKHARIA, MAYURBHANJ, PIN-757086.",MAYURBHANJ,Private-Self Financing,N,N,1-10787922,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968110119,GOVERNMENT POLYTECHNIC SAMBALPUR,AT/PO-RENGALI DIST.-SAMBALPUR ODISHA-768212,SAMBALPUR,Government,N,N,1-1513138521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967991041,RAMARANI INSTITUTE OF TECHNOLOGY,AT: TAMULIA PO:KURUDA DIST: BALASORE PIN:756056 ORISSA,BALASORE,Private-Self Financing,N,N,1-412310931,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968124673,UMA CHARAN PATNAIK ENGINEERING SCHOOL,"PRINCIPAL UCP ENGINEERING SCHOOL, BERHAMPUR, DIST: GANJAM",GANJAM,Government,N,N,1-484668241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967978617,KALAHANDI SCHOOL OF ENGINEERING & TECHNOLOGY,"AT: BAIDYANATH VIHAR, UDITNARAYANPUR",KALAHANDI,Private-Self Financing,N,N,1-478416861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967980051,SSB REGIONAL INSTITUTE OF SCIENCE & TECHNOLOGY (POLYTECHNIC),AT/PO:-CHITRADA VIA:-CHITRADA DIST:-MAYURBHANJ PIN:-757018,MAYURBHANJ,Private-Self Financing,N,N,1-458637481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967980258,SILICON INSTITUTE OF TECHNOLOGY,"SILICON HILLS,  PATIA,  BHUBANESWAR,  KHORDHA,  ORISSA PIN-751024",KHORDHA,Private-Self Financing,N,N,1-7412362,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973295953,C.V. RAMAN POLYTECHNIC,BIDYA NAGAR MAHURA JANLA,KHORDHA,Private-Self Financing,N,N,1-445248681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973729170,GANDHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT (GITAM),"SARASWATI VIHAR, AT- GRAMADIHA, P.O- GANGAPADA, VIA- JANALA, BHUBANESWAR, DIST- KHORDA, STATE- ORISSA, PIN- 752054",KHORDHA,Private-Self Financing,N,N,1-13121734,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973359636,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,PITAMAHAL,RAYAGADA,Private-Self Financing,N,N,1-6880861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973438996,BIT POLYTECHNIC,"TECHNO CAMPUS, ARMALA, SOMANATHPUR, BALASORE, ORISSA",BALASORE,Private-Self Financing,N,N,1-476895581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973727571,SILICON INSTITUTE OF TECHNOLOGY,"SILICON WEST, SASON SAMBALPUR ORISSA 768200",SAMBALPUR,Private-Self Financing,N,N,1-7431721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973414043,"GANDHI INSTITUTE FOR TECHNOLOGY(GIFT), BHUBANESWAR",AT-GRAMADIHA PO-GANGAPADA VIA-JANLA DT-KHURDA STATE:ORISSA,KHORDHA,Private-Self Financing,N,N,1-2055801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973249120,BARUNEI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT-KADALIBADI, PO-DALEIPUT",KHORDHA,Private-Self Financing,N,N,1-493970971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10973193492,SPINTRONIC TECHNOLOGY AND ADVANCE RESEARCH,"AT/PO: TARABOI, BHUBANESWAR VIA: JATANI DIST: KHURDA",KHORDHA,Private-Self Financing,N,N,1-5497656,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974345465,"SUNDARGARH ENGINEERING SCHOOL, SUNDARGARH",AT/PO- KIREI,SUNDERGARH,Private-Self Financing,N,N,1-462404861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974358828,BALASORE SCHOOL OF ENGINEERING,AT-SRIKANTHAPUR (NEAR RANIPATNA) PO/DIST-BALASORE,BALASORE,Private-Self Financing,N,N,1-445270361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974479393,INSTITUTE OF TEXTILE TECHNOLOGY,"AT-GANDHI CHHAKA, CHOUDWAR",CUTTACK,Government,N,N,1-483093641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974495539,THE TECHNO SCHOOL,"361-A, PATRAPADA, BHUBANESWAR, PIN CODE- 751019, KHURDA, ORISSA, PHONE NO- 2472525, 2471416, E-MAIL: TTS_BBSR@YAHOO.CO.IN, WEB:WWW. TTS.AC.IN",KHORDHA,Private-Self Financing,N,N,1-5815121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974645236,ROLAND INSTITUTE OF TECHNOLOGY,"SURYA VIHAR, KOTHARI SINGHI, GOLANTHARA, BERHAMPUR-761008. GANJAM, ORISSA, INDIA.",GANJAM,Private-Self Financing,N,N,1-4862166,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974748328,KIIT POLYTECHNIC,KOLAB CAMPUS KIIT PATIA,KHORDHA,Private-Self Financing,N,N,1-475257681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974750068,"GOPAL KRISHNA COLLEGE OF ENGGINEERING & TECHNOLOGY, JEYPORE","GOURAHARI VIHAR, PO:RANIPUT JEYPORE-764005,  DIST:KORAPUT",KORAPUT,Private-Self Financing,N,N,1-5796891,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974751297,GURUKRUPA TECHNICAL SCHOOL,"AT: KENDUPALLI, PO- NUKHAPADA,PS- NARSINGHPUR,DIST- CUTTACK",CUTTACK,Private-Self Financing,N,N,1-476911551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974608345,KALAM INSTITUTE OF TECHNOLOGY ( POLYTECHNIC),"GOVINDA VIHAR, GOVINDAPUR, PO-LAXMIPUR, BERHAMPUR",GANJAM,Private-Self Financing,N,N,1-466577341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10974814509,SAKUNTALA SUDARSHAN INSTITUTE OF TECHNOLGY(POLYTECHNIC),"AT- KALAKAD, PO- PATBIL, VIA- KARANJIA, DIST- MAYURBHANJ, ODISHA, 757037",MAYURBHANJ,Private-Self Financing,N,N,1-2846171381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967809332,GOVT. POLYTECHNIC BALASORE,AT: BIDYADHARPUR PO: REMUNA DIST: BALASORE,BALASORE,Government,N,N,1-1510868851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967809639,"GOVERNMENT POLYTECHNIC, BOLANGIR",AT- LARKIPALI PO- RAJENDRA COLLEGE,BALANGIR,Government,N,N,1-1507444831,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968609334,BAJIROUT INSTITUTE OF ENGINEERING AND TECHNOLOGY (POLYTECHNIC),"AT. TALABARKOTE, NEAR SPINNING MILL PO. GOVINDPUR",DHENKANAL,Private-Self Financing,N,N,1-513330401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968919418,VIJAYANJALI  SCHOOL OF ENGINEERING,"VIJAYANJALI SCHOOL OF ENGINEERING GADAVANGA-NO 4, KHANTAPADA, BALASORE PIN: 756043",BALASORE,Private-Self Financing,N,N,1-4563975181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968851504,CAPITAL SCHOOL OF ENGINEERING,"PLOT NO.1288, MAHATAPALLA,BAJAPUR, KHORDHA",KHORDHA,Private-Self Financing,N,N,1-4502451461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10968881041,XIM UNIVERSITY,"PLOT NO- 12(A),NIJIGADA, KURKI, HARIRAJPUR",PURI,State Private University,N,N,1-7354791061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970000936,"AJAY BINAY INSTITUTE OF TECHNOLOGY , CUTTACK","SECTOR-I,CDA , CUTTACK-753014",CUTTACK,Private-Self Financing,N,N,1-5687186,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970180987,EINSTEIN SCHOOL OF ENGINEERING,"BANIATANGI,PO-BAJAPUR, DIST-KHURDA, ODISHA 752060",KHORDHA,Private-Self Financing,N,N,1-3700260561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969934814,SYNERGY INSTITUTE OF ENGINEERING & TECHNOLOGY,"BANAMALIPRASAD, BY THE SIDE OF NH-42, DISTRICT - DHENKANAL, PIN-759001, ORISSA.",DHENKANAL,Private-Self Financing,N,N,1-2020302,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970050966,SIKSHA 'O' ANUSANDHAN,"KHANDAGIRI, BHUBANESWAR",KHORDHA,Deemed to be University(Pvt),N,N,1-3732495651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970190427,KRUPAJAL ENGINEERING SCHOOL,"PRASANTI VIHAR, PUBASASAN, KAUSALYAGANGA",KHORDHA,Private-Self Financing,N,N,1-457332971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970055597,"GOVERNMENT POLYTECHNIC, GAJAPATI","AT: BETAGUDA, PARALAKHEMUNDI, DIST: GAJAPATI",GAJAPATI,Government,N,N,1-1499357811,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969902799,INDIC INSTITUTE OF DESIGN AND RESEARCH,"INDIC INSTITUTE OF DESIGN AND RESEARCH PLOT NO-370/1861/2379(NEAR REEBOK SHOWROOM),AT-PATIA,PO-KIIT, BHUBANESWAR-751024, ORISSA. CAMPUS â INDIC HEIGHTS, MUKTAPUR, KHURDA,  BHUBANESWAR â 752055 ORISSA",KHORDHA,Private-Self Financing,N,N,1-7221073,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970058532,GANDHI SCHOOL OF ENGINEERING,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",GANJAM,Private-Self Financing,N,N,1-447696441,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970104040,"GOVERNMENT POLYTECHNIC, SUBARNAPUR",AT-BADA JHINKI PO-SUBARNAPUR DIST-SUBARNAPUR PIN-767017,SUBARNAPUR (SONEPUR),Government,N,N,1-1529568061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969907758,KRUTTIKA INSTITUTE OF TECHNICAL EDUCATION,GHANGAPATNA,KHORDHA,Private-Self Financing,N,N,1-8431271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970108654,NILASAILA INSTITUTE OF SCIENCE & TECHNOLOGY,AT/PO-SHERGADA NH-5,BALASORE,Private-Self Financing,N,N,1-461457001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970109872,TRIDENT ACADEMY OF TECHNOLOGY,"F2A, INFRONT OF INFOCITY, CHANDAKA INDUSTRIAL ESTATE, CHANDRASEKHARPUR, BHUBANESWAR-751 024",KHORDHA,Private-Self Financing,N,N,1-6840831,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970195600,INDIRA GANDHI INSTITUTE OF TECHNOLOGY SARANG,AT/PO:IGIT SARANG,DHENKANAL,Government,N,N,1-412736121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969930360,GANDHI INSTITUTE OF ADVANCED COMPUTER AND RESEARCH,PRAJUKTI VIHAR  AUROBINDO MARG,RAYAGADA,Private-Self Financing,N,N,1-13448361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970090785,INSTITUTE OF CHEMICAL TECHNOLOGY MUMBAI IOC ODISHA OFF CAMPUS,"INDIAN INSTITUTE OF TECHNOLOGY, KHARAGPUR EXTENSION CENTRE, MOUZA SAMANTAPURI, BHUBANESWAR 751013",KHORDHA,Deemed to be University(Govt),N,N,1-3751674141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970115394,MAJHIGHARIANI INSTITUTE OF TECHNOLOGY AND SCIENCE,SRIRAM VIHAR BHUJABALA KOLNARA RAYAGADA-765017 ORISSA,RAYAGADA,Private-Self Financing,N,N,1-14483404,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10970024251,ODISHA UNIVERSITY OF TECHNOLOGY AND RESEARCH,"GHATIKIA, BHUBANESWAR-751003",KHORDHA,Government,N,N,1-32347208,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969744736,NALANDA INSTITUTE OF TECHNOLOGY,"BHUDHIST VILLA, NEBAD BHUASANI TEMPLE SQUARE, SIMILIPATNA, CHANDAKA, BHUBANESAWR, ORISSA.",KHORDHA,Private-Self Financing,N,N,1-7374515,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969829855,"GOVT.POLYTECHNIC, KANDHAMAL",AT:- GOVT. COLLEGE ROAD PO:- PHULBANI DIST:- KANDHAMAL,KANDHAMAL,Government,N,N,1-1500345031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969648784,ZENITH INSTITUTE OF SCIENCE & TECHNOLOGY,AT-PITAPALLY (NH-5) PO-JATNI DIST-KHURDA PIN-752055,KHORDHA,Private-Self Financing,N,N,1-461807531,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969397460,BERHAMPUR SCHOOL OF ENGINEERING & TECHNOLOGY,"AT-RAMACHANDRAPUR, PO- DURA, BERHAMPUR-760010, DIST-GANJAM (ORISSA)",GANJAM,Private-Self Financing,N,N,1-459772571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969258912,"GOVT. POLYTECHNIC, DHENKANAL",MAHISAPAT DHENKANAL ORISSA-759001,DHENKANAL,Government,N,N,1-478170101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969479922,KALAM INSTITUTE OF TECHNOLOGY,"GOVINDA VIHAR, GOVINDA PUR,PO: LAXMIPUR, BERHAMPUR, DIST: GANJAM",GANJAM,Private-Self Financing,N,N,1-9639011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969260281,GANDHI ACADEMY OF TECHNOLOGY AND ENGINEERING,GOLANTHARA KONISI BERHAMPUR GANJAM ODISHA,GANJAM,Private-Self Financing,N,N,1-7310636,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969481344,BLACK DIAMOND SCHOOL OF ENGINEERING,"AT: BALIJORI,L&T BYPASS ROAD,POST BOX NO. 21,DISTRICT: JHARSUGUDAORISSA",JHARSUGUDA,Private-Self Financing,N,N,1-407140283,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969482589,AUM SAI INSTITUTE OF TECHNICAL EDUCATION,NARAYANAPUR GOPALPUR ROAD,GANJAM,Private-Self Financing,N,N,1-462869143,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969595926,HI-TECH INSTITUTE OF TECHNOLOGY,"INDUSTRIAL ESTATE,KHURDA, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-9363159,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969313021,SYNERGY INSTITUTE OF TECHNOLOGY,"AT: BHIMPUR, VIA: PHULNAKHARA, PO: PAHALA, BHUBANESWAR, DIST: KHURDA, ORISSA, INDIA",KHORDHA,Private-Self Financing,N,N,1-5928501,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969360914,PABITRA MOHAN INSTITUTE OF TECHNOLOGY,"AT/PO:-MANIKAMARA,DHARAMPUR,TALCHER DIST:-ANGUL PIN:-759100",ANGUL,Private-Self Financing,N,N,1-467733873,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969340408,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY,"PLOT NO - B-25, C.N.I. COMPLEX PATIA, BHUBANESWAR, ORISSA PIN - 751024",KHORDHA,Government,N,N,1-2056211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10969392077,NILACHAL POLYTECHNIC,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",KHORDHA,Private-Self Financing,N,N,1-448393481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967840103,CITY INSTITUTE OF TECHNICAL EDUCATION,"JAMUNANAGAR, NH-23, KUARMUNDA, ROURKELA, DIST-SUNDARGARH",SUNDERGARH,Private-Self Financing,N,N,1-480672011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967850890,HI-TECH INSTITUTE OF ENGINEERING & MANAGEMENT,"N.H-5, AT/PO - RANITAL DIST-BHADRAK PIN-756111 ORISSA.",BHADRAK,Private-Self Financing,N,N,1-463825051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967851085,SUSHREE INSTITUTE OF TECHNICAL EDUCATION (SITE),AT-PALLISHREE VIHAR PO-SADAIPALI VIA-CHANDANBHATI DIST-BALANGIR PIN-767065 STATE-ORISSA,BALANGIR,Private-Self Financing,N,N,1-461155451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967862603,ADARSHA SCHOOL OF ENGINEERING & INTERNATIONAL POLYTECHNIC,"AT-SARADHAPUR PO-KUMURISINGHA,VIA/DIST-ANGUL ODISHA 759122",ANGUL,Private-Self Financing,N,N,1-479088221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967875703,PNS SCHOOL OF ENGINEERING & TECHNOLOGY(POLYTECHNIC),"NISHAMANI VIHAR, MARSHAGHAI, KENDRAPARA, ORISSA",KENDRAPARA,Private-Self Financing,N,N,1-474840171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967905520,OXFORD SCHOOL OF POLYTECHNIC (DIPLOMA),"AT- RAMACHANDRAPUR, PO- BHATAPATNA, PS-BALIANTA, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-457404111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967900816,"GOVERNMENT POLYTECHNIC, BARGARH",AT-TENTELA TAHASIL-BARGARH DIST-BARGARH PIN-768030,BARGARH,Government,N,N,1-2068619351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967939322,PURNA CHANDRA INSTITUTE OF ENGINEERING & TECHNOLOGY,AT-CHHENDIPADAPO-CHHENDIPADAPS-CHHENDIPADADIST-ANGULPIN-759124ORISSA,ANGUL,Private-Self Financing,N,N,1-445778291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967939625,SATYASAI ENGINEERING COLLEGE,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",BALASORE,Private-Self Financing,N,N,1-8471796,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967941201,BHUBANESWAR COLLEGE OF ENGINEERING,AT- KHAJURIA POST: DAMANABHUIN PS: JANKIA,KHORDHA,Private-Self Financing,N,N,1-458726391,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967905965,NORTH ODISHA SCHOOL OF ENGINEERING,AT/PO: BAUNSATOFA VIA: RASGOBINDAPUR DIST: MAYURBHANJ ODISHA,MAYURBHANJ,Private-Self Financing,N,N,1-2051181481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967935214,MAHARAJA POLYTECHNIC,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",KHORDHA,Private-Self Financing,N,N,1-444216191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967935489,PURUSHOTTAM SCHOOL OF ENGINEERING AND TECHNOLOGY,"MANDIA KUDAR, KANSBAHAL",SUNDERGARH,Private-Self Financing,N,N,1-456567881,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967881939,"SUNDARGARH ENGINEERING COLLEGE,SUNDARGARH",AT/PO- KIREI DIST-SUNDARGARH (ORISSA) PIN-770 073,SUNDERGARH,Private-Self Financing,N,N,1-13887371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967907128,NIGAM INSITUTE OF ENGINEERING & TECHNOLOGY,BARANGA CUTTACK,CUTTACK,Private-Self Financing,N,N,1-6315191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
