institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10973985783,CAMELLIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,BUD BUD BY-PASS (NORTH),BARDHAMAN,Private-Self Financing,N,N,1-11359521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974002698,BASANTIKA INSTITUTE OF ENGINEERING & TECHNOLOGY,PO GANPUR PS MD BAZAR DIST BIRBHUM WEST BENGAL  PIN 731216,BIRBHUM,Private-Self Financing,N,N,1-473889271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974003991,TECHNO ENGINEERING COLLEGE BANIPUR,"BANIPUR COLLEGE ROAD, BANIPUR, HABRA 24 PARGANAS(NORTH) WEST BENGAL - 743233",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-4724421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970272308,TECHNIQUE POLYTECHNIC INSTITUTE,"VILL.- PANCHROKHI, P.O. SUGANDHYA, P.S. POLBA, DIST. HOOGHLY, WEST BENGAL, PIN- 712102",HOOGHLY,Private-Self Financing,N,N,1-440465151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970527299,SANTINIKETAN INSTITUTE OF POLYTECHNIC,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",BIRBHUM,Private-Self Financing,N,N,1-456139121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970309868,"DR. B.C. ROY ENGINEERING COLLEGE, DURGAPUR","JEMUA ROAD, FULJHORE,DURGAPUR, 713206",BARDHAMAN,Private-Self Financing,N,N,1-3634031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970296729,DEPARTMENT OF ENGINEERING AND TECHNOLOGY JIS UNIVERSITY,"81, NILGUNJ ROAD, AGARPARA.",NORTH 24 PARGANAS,State Private University,N,N,1-3675704111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970312618,CAMELLIA INSTITUTE OF TECHNOLOGY,"DIGBERIA, BADU ROAD, MADHYAMGRAM, KOLKATA - 700129",KOLKATA,Private-Self Financing,N,N,1-10731053,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970207647,GURUNANAK INSTITUTE OF TECHNOLOGY,"157/F, NILGUNJ ROAD, PANIHATI, SODEPUR, KOLKATA-700114",NORTH 24 PARGANAS,Private-Self Financing,N,Y,1-6174801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970209226,ACADEMY OF TECHNOLOGY,"G. T. ROAD, ADISAPTAGRAM P.O:AEDCONAGAR DIST-HOOGHLY WEST BENGAL",HOOGHLY,Private-Self Financing,N,N,1-11346471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970231928,MAYNAGURI GOVERNMENT POLYTECHNIC,"UTTAR  MAOAMARI, P.O. - DOMOHANI, P.S. MAYNAGURI, DIST- JALPAIGURI",JALPAIGURI,Government,N,N,1-2498263991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970267047,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,JALPAIGURI,Government,N,N,1-10099511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970348137,KANAD INSTITUTE OF ENGINEERING & MANAGEMENT,"VILLAGE + P.O.- MANKAR, DIST.- BURDWAN",BARDHAMAN,Private-Self Financing,N,N,1-17477701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970268566,UNIVERSITY OF ENGINEERING AND MANAGEMENT KOLKATA,"UNIVERSITY AREA, PLOT NO. III â B/5, NEW TOWN, ACTION AREA â III, KOLKATA â 700 160",KOLKATA,State Private University,N,N,1-3770228011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970270004,BENGAL INSTITUTE OF POLYTECHNIC,VILL-SAGAR PO-HETAMPUR PS-SADAIPUR,BIRBHUM,Private-Self Financing,N,N,1-465544951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970321271,KALYANI GOVERNMENT ENGINEERING COLLEGE,"KALYANI UNIVERSITY CAMPUS KALYANI-741235, DIST. NADIA WEST BENGAL INDIA",NADIA,Government,N,N,1-5884273,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970321590,SILIGURI INSTITUTE OF TECHNOLOGY,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",DARJEELING,Private-Self Financing,N,N,1-8044051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969126072,KALIACHAK GOVT. POLYTECHNIC,"KALIKAPUR BANDH, P. O. : BAHADURPUR, P. S. : KALIACHAK, DIST - MALDA, WEST BENGAL, PIN  - 732201",MALDA,Government,N,N,1-4380539531,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967982294,BANKURA GOVERNMENT POLYTECHNIC,P.O.- KALPATHAR DIST. - BANKURA,BANKURA,Government,N,N,1-1505586841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967983462,RATUA SATYENDRA NATH BOSE GOVERNMENT POLYTECHNIC,MOTIGANJ P.O.-SAMSI P.S.-RATUA BLOCK- RATUA-1 SUB DIVISION-CHANCHAL MALDA,MALDA,Government,N,N,1-2046361601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968016977,"TECHNO INDIA UNIVERSITY, WEST BENGAL","EM-4, SECTOR-V, SALT LAKE, KOLKATA-700091",NORTH 24 PARGANAS,State Private University,N,N,1-3392703851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968065326,ASANSOL INSTITUTE OF ENGINEERING  AND MANAGEMENT -  POLYTECHNIC,"BAGBANDI ROAD, NEAR RADHYASWAMI SATSANG",BARDHAMAN,Private-Self Financing,N,N,1-2471266031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968367299,BIRLA INSTITUTE OF TECHNOLOGY,56 B.T. ROAD,KOLKATA,Government,N,N,1-475246851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968208290,FUTURE INSTITUTE OF ENGINEERING AND MANAGEMENT,"SONARPUR STATION ROAD, DIST.-SOUTH 24 PRGS, KOLKATA",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-7316171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968312250,GLOBAL INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"PALPARA MORE,NH-34,BHATJANGLA,KRISHNAGAR,NADIA",NADIA,Private-Self Financing,N,N,1-8256481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968351018,JIS SCHOOL OF POLYTECHNIC,"BLOCK-A,PHASE-III,KALYANI.NADIA",NADIA,Private-Self Financing,N,N,1-440478651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968214737,SALBANI INSTITUTE OF TECHNOLOGY,"VILL-BANKIBANDH, P.O-SAIYEDPUR, P.S-SALBONI, DIST-PASCHIM MEDINIPUR, PIN-721147, WEST BENGAL",PASCHIM MEDINIPUR,Private-Self Financing,N,N,1-3361656691,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968294237,MBC INSTITUTE OF ENGINEERING & TECHNOLOGY,SADHANPUR,BARDHAMAN,Government,N,N,1-475174231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968374837,"COLLEGE OF ENGINEERING & MANAGEMENT, KOLAGHAT","P.O.: KTPP TOWNSHIP, DIST.: PURBA MEDINIPUR PIN â 721 171, WEST BENGAL PHONE: (03228) 250600,249443,249444,250394,250972 FAX: (03228) 250880",PURBA MEDINIPUR,Private-Self Financing,N,N,1-9396921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968336334,COOCH BEHAR GOVERNMENT ENGINEERING COLLEGE,"HARINCHAWRA,  P.O.-GHUGHUMARI DIST-COOCHBEHAR PIN-736170",COOCH BEHAR,Government,N,N,1-2850485231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968283948,CALCUTTA INSTITUTE OF ENGINEERING AND MANAGEMENT,"PRASANTA SUR CAMPUS, 24/1A CHANDI GHOSH ROAD",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-14953351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968358598,B. P. PODDAR INSTITUTE OF MANAGEMENT & TECHNOLOGY,"137, V.I.P. ROAD KOLKATA - 700052",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-4613331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968225006,SEACOM SKILLS UNIVERSITY SCHOOL OF ENGINEERING,"VILL-KENDRADANGAL, PO- SATTORE, PS- PANRUI, DIST- BIRBHUM",BIRBHUM,State Private University,N,N,1-3681144531,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968306298,ST. MARY'S TECHNICAL CAMPUS KOLKATA,"SAIBANA VILLAGE, OPP: WEST BENGAL STATE UNIVERSITY, ICHAPUR NILGUNGE GRAM PANCHAYAT, BARASAT, NORTH 24 PARGANAS DISTRICT, KOLKATA - 700 126",NORTH 24 PARGANAS,Private-Self Financing,N,Y,1-513710511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968343782,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",HOOGHLY,Private-Self Financing,N,N,1-2603737,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968363561,DR.SUDHIR CHANDRA SUR INSTITUTE OF TECHNOLOGY AND SPORTS COMPLEX,"MOUZA-- KALIDAHA, P.S.- DUMDUM, KOLKATA, WEST BENGAL",KOLKATA,Private-Self Financing,N,Y,1-6349626,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968385919,IMPS COLLEGE OF ENGINEERING & TECHNOLOGY,VILL-NITYANANDAPUR P.O.-CHANDIPUR(KAZIGRAM) DIST-MALDA PIN-732103 WEST BENGAL,MALDA,Private-Self Financing,N,N,1-3926870,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968001222,SREE RAMKRISHNA SILPA VIDYAPITH (GOVT. POLYTECHNIC),"P.O.- SURI, DIST. BIRBHUM, WEST BENGAL, PIN. 731101",BIRBHUM,Government,N,N,1-458986541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968069012,HSB POLYTECHNIC,"PO+PS- SURI,",BIRBHUM,Private-Self Financing,N,N,1-702730101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968091762,ADYAPEATH ANNADA POLYTECHNIC COLLEGE,"UNDER (DAKSHINESWAR RAMKRISHNA SANGHA ADYAPEATH) 50 D. D. MONDAL GHAT ROAD,",NORTH 24 PARGANAS,Govt aided,N,N,1-2876475364,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968092994,DR. B. C. ROY POLYTECHNIC,"DR. MEGHNAD SAHA SARANI, BIDHAN NAGAR",BARDHAMAN,Private-Self Financing,N,N,1-2047301191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968106759,"DEPARTMENT OF JUTE & FIBRE TECHNOLOGY,INSTITUTE OF JUTE TECHNOLOGY,UNIVERSITY OF CALCUTTA","35, BALLYGUNGE CIRCULAR ROAD, KOLKATA-700019",KOLKATA,State Government University,N,N,1-415769223,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968004397,SAROJ MOHAN INSTITUTE OF TECHNOLOGY,"BADHAGACHI, GUPTIPARA HOOGHLY PIN-712512",HOOGHLY,Private-Self Financing,N,N,1-6066726,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968072796,RAGHUNATHPUR GOVT. POLYTECHNIC,"SARBARI MORE, PO. NETURIA, DIST. PURULIA",PURULIA,Government,N,N,1-2878601491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968093267,KOLAGHAT GOVERNMENT POLYTECHNIC,PO. & PS.: KOLAGHAT; VILLAGE: AMALHANDA; DISTRICT: PURBA MEDINIPUR,PURBA MEDINIPUR,Government,N,N,1-2059984901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968055322,MEGHNAD SAHA INSTITUTE OF TECHNOLOGY,"TECHNO COMPLEX, MADURDAHA, BESIDE NRI COMPLEX, UCHHEPOTA, KOLKATA-700150",KOLKATA,Private-Self Financing,N,N,1-7680551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968056767,MIRMADAN MOHANLAL GOVERNMENT POLYTECHNIC,VILL-GOBINDAPUR P.O.- PLASSEY P.S.- KALIGANJ DIST.- NADIA,NADIA,Government,N,N,1-2071082684,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968073943,SANTINIKETAN POLYTECHNIC,NACHAN ROAD PO:- KAMALPUR PS:- AROBINDO AVENUE DIST :- BURDWAN WEST BENGAL :-713204,BARDHAMAN,Private-Self Financing,N,N,1-2865270411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968075787,DURGAPUR INSTITUTE OF ADVANCED TECHNOLOGY & MANAGEMENT,"G.T. ROAD, RAJBANDH, DURGAPUR-713212, DIST. BURDWAN WEST BENGAL",BARDHAMAN,Private-Self Financing,N,N,1-5772271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968109914,JAKIR HOSSAIN INSTITUTE OF POLYTECHNIC,"VILL-HAPANIA, PO- DAFAHAT, PS- SUTI, DIST- MURSHIDABAD, PIN- 742224",MURSHIDABAD,Private-Self Financing,N,N,1-1473953971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968008893,JANGIPUR GOVERNMENT POLYTECHNIC,PO- RAGHUNATHGANJ SUB DIV-JANGIPUR DIST-MURSHIDABAD PIN-742225 WEST BENGAL,MURSHIDABAD,Government,N,N,1-2489283121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967957233,RAIPUR GOVERNMENT POLYTECHNIC," PO-SIROMANIPUR,PS-RAIPUR,DIST-BANKURA, PIN-722134",BANKURA,Government,N,N,1-2871133051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968010712,"DEPARTMENT OF PHYSICS, THE UNIVERSITY OF BURDWAN","DEPARTMENT OF PHYSICS,  THE UNIVERSITY OF BURDWAN, GOLAPBAG, BURDWAN, PIN 713104, WEST BENGAL",BARDHAMAN,State Government University,N,N,1-460765031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967961231,ISLAMPUR GOVERNMENT POLYTECHNIC,"BARHAT,ISLAMPUR,UTTAR DINAJPUR,WEST BENGAL 733207",UTTER DINAJPUR,Government,N,N,1-2502824991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10973676970,BIRBHUM INSTITUTE OF ENGINEERING & TECHNOLOGY,"P.O.- SURI, DIST.- BIRBHUM: PIN CODE -731101",BIRBHUM,Private-Self Financing,N,N,1-5119231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10973679997,JIS COLLEGE OF ENGINEERING,"BLOCK-A,PHASE-III,KALYANI,NADIA",NADIA,Private-Self Financing,N,Y,1-4330731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10973707517,MCKV INSTITUTE OF ENGINEERING,"243, G.T. ROAD (NORTH)",HOWRAH,Private-Self Financing,N,N,1-6893721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10973403961,SEACOM ENGINEERING COLLEGE,JALADHULAGORI SANKRAIL PO: ANDUL MOURI HOWRAH-711302,KOLKATA,Private-Self Financing,N,N,1-4821964,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10973478871,NORTH CALCUTTA POLYTECHNIC,"15, GOBINDA MONDAL LANE, COSSIPORE",KOLKATA,Government,N,N,1-458901111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10973560548,"NSHM KNOWLEDGE CAMPUS, DURGAPUR - GROUP OF INSTITUTIONS",ARRAH,BARDHAMAN,Private-Self Financing,N,N,1-5980831,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974345315,RAIGANJ POLYTECHNIC,"COLLEGE PARA, RAIGANJ, UTTAR DINAJPUR",UTTER DINAJPUR,Government,N,N,1-477008861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974683039,MURSHIDABAD INSTITUTE OF TECHNOLOGY,P.O. COSSIMBAZAR RAJ,MURSHIDABAD,Government,N,N,1-462641751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974749548,ISWAR CHANDRA VIDYASAGAR POLYTECHNIC,"P.O- SEVAYATAN P.S- JHARGRAM DIST- PACHIM MEDINIPUR, WEST BENGAL PIN-721514",PASCHIM MEDINIPUR,Government,N,N,1-464508391,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974684489,DUMKAL INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE BASANTAPUR PO BASANTAPUR PS DUMKAL DIST MURSHIDABAD PIN 742406 WEST BENGAL INDIA,MURSHIDABAD,Private-Self Financing,N,N,1-2063201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974559380,ST. THOMAS' COLLEGE OF ENGINEERING & TECHNOLOGY,"4, DIAMOND HARBOUR ROAD, KOLKATA,WEST BENGAL, PIN - 700023",KOLKATA,Private-Self Financing,N,N,1-4605084,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10974607157,KANYAPUR POLYTECHNIC,"SEN-RELEIGH ROAD, ASANSOL - 5",BARDHAMAN,Government,N,N,1-461303875,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967808027,GANGARAMPUR GOVERNMENT POLYTECHNIC,"KADIGHAT, GANGARAMPUR, P.O.BELBARI, PIN-733124",DAKSHIN DINAJPUR,Government,N,N,1-1484303611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967810837,GOBINDAPUR POLYTECHNIC COLLEGE,"GOBINDAPUR,JUGINDA, DUMKAL, MURSHIDABAD",MURSHIDABAD,Private-Self Financing,N,N,1-524079751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10968606157,GHATAL GOVT. POLYTECHNIC,"GHATAL GOVT. POLYTECHNIC, KONNAGAR, P.O. : GHATAL, P.S. : GHATAL, SUB DIVN. : GHATAL, DIST. : PASCHIM MEDINIPUR,WEST BENGAL, PIN : 721212",PASCHIM MEDINIPUR,Government,N,N,1-2878644377,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969836905,DUMKAL POLYTECHNIC,"VILL.:RAMNA BASANTAPUR, P.O.: & P.S.:DUMKAL, DIST.:MURSHIDABAD,PIN.:742406, WEST BENGAL",MURSHIDABAD,Private-Self Financing,N,N,1-462444021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970164416,NALHATI GOVERNMENT POLYTECHNIC,NALHATI,BIRBHUM,Government,N,N,1-2492635171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970165612,BAGHMUNDI GOVERNMENT POLYTECHNIC,P.O. PATHARDIH P.S. BAGHMUNDI DIST. PURULIA W.B. - 723152,PURULIA,Government,N,N,1-2497903431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970165916,CAMELLIA INSTITUTE OF POLYTECHNIC,"NH-2, BUD BUD BYPASS NORTH, DIST. - BURDWAN, WEST BENGAL - 713403",BARDHAMAN,Private-Self Financing,N,N,1-462403251,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969961252,DREAM INSTITUTE OF TECHNOLOGY,"P.O. NAHAZARI, P.S.: BISHNUPUR, 24 PARGANAS (SOUTH), KOLKATA.",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-6639671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970056769,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",HOOGHLY,Private-Self Financing,N,N,1-10825981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970057011,MALLABHUM INSTITUTE OF TECHNOLOGY,"CAMPUS: BRAJA-RADHANAGAR P.O.- GOSAINPUR, P.S.-BISHNUPUR, DIST.- BANKURA, PIN-722122. CITY OFFICE: 266 B RASHBEHARI AVENUE, KOLKATA 700019.",BANKURA,Private-Self Financing,N,N,1-3698321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969904201,MODERN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BAROL,MALIMPUR, RAJHAT. BANDEL-HOOGHLY, PIN-712123, WEST BENGAL",HOOGHLY,Private-Self Financing,N,N,1-415342051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969931558,AMS COLLEGE OF POLYTECHNIC,"CAMPUS - RANGAPUR, P.O. - NILGUNJ BAZAR, BARASAT, KOLKATA - 700121",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-1536103181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10970024853,HAJI MD. SERAFAT MONDAL GOVERNMENT POLYTECHNIC,VILL-PABUIDIGHI P.O-NINGHA,BIRBHUM,Government,N,N,1-2503164471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969749976,BEHALA GOVERNMENT POLYTECHNIC,"756, UPENDRA NATH BANERJEE ROAD, PARNASREE, BEHALA, KMC WARD NO.: 132, KOLKATA - 700060",KOLKATA,Government,N,N,1-4380417541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969672662,DURGAPUR POLYTECHNIC COLLEGE,"CITY CENTRE PH-II, SURYA SEN SARANI, NEAR GANDHI MORE",BARDHAMAN,Private-Self Financing,N,N,1-750184671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969691142,HERITAGE INSTITUTE OF TECHNOLOGY,"994, MADURDAHA, CHOWBAGA ROAD, ANANDAPUR P.O. EAST KOLKATA TOWNSHIP",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-3281431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969710924,KALIMPONG GOVERNMENT POLYTECHNIC,"UPPER CART ROAD, GOURIPUR, WARD NO. 21, KALIMPONG - 734301",DARJEELING,Government,N,N,1-4647237221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969371127,PAILAN COLLEGE OF MANAGEMENT & TECHNOLOGY[B.TECH DIVISION],"BENGAL PAILAN PARK, SECTOR - 1 PHASE I  JOKA, (OFF DIAMOND HARBOUR ROAD), KOLKATA- 700 104",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-25756281,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969525122,RAJENDRANATH COLLEGE OF POLYTECHNIC,"VILL-GOPALPUR,  PS-KANKSA",BARDHAMAN,Private-Self Financing,N,N,1-502247021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969397666,BENGAL COLLEGE OF ENGINEERING & TECHNOLOGY,"BENGAL COLLEGE OF ENGINEERING & TECHNOLOGY SAHID SUKUMAR BANERJEE SARANI BIDHAN NAGAR, DURGAPUR PIN-713212 DIST: BURDWAN WEST BENGAL",BARDHAMAN,Private-Self Financing,N,N,1-6409691,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969399069,NIBEDITA POLYTECHNIC,AT- BAGMARA P.O. D/PARASHPUR P.S. JALANGI,MURSHIDABAD,Private-Self Financing,N,N,1-507825591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969421660,GOVERNMENT COLLEGE OF ENGINEERING & CERAMIC TECHNOLOGY,"73, ABINASH CHANDRA BANNERJEE LANE, KOLKATA-700010, WEST BENGAL",KOLKATA,Government,N,N,1-14482661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969445106,NARULA INSTITUTE OF TECHNOLOGY,"81, NILGUNJ ROAD, AGARPARA, KOLKATA-109",NORTH 24 PARGANAS,Private-Self Financing,N,Y,1-10311624,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969402533,THE NEW HORIZONS INSTITUTE OF TECHNOLOGY,"PHASE II, SOUTH G.T. ROAD, NEAR GANDHI MORE, CITY CENTRE",BARDHAMAN,Private-Self Financing,N,N,1-424178551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969402917,TECHNO INTERNATIONAL BATANAGAR,"PUTKHALI, WARD NO.- 30, HOLDING NO.- B7-360/NEW",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-750841201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969594735,DISCOVERY INSTITUTE OF POLYTECHNIC,NARASINGHAPUR P.O.  SAGARPARA P.S.    JALANGI DIST.   MURSHIDABAD PIN.   742306,MURSHIDABAD,Private-Self Financing,N,N,1-741455941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969484357,MATHABHANGA GOVERNMENT POLYTECHNIC,"SITAI MORE, MATHABHANGA, DIST- COOCH BEHAR, PIN-736146",COOCH BEHAR,Government,N,N,1-4858607131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969458074,REGENT EDUCATION & RESEARCH FOUNDATION GROUP OF INSTITUTIONS,"BARA KANTHALIA, P.O: SEWLI TELINI PARA,  P.S: TITAGARH NORTH 24 PARGANAS,",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-1677171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10969369667,SILIGURI INSTITUTE OF TECHNOLOGY  DIPLOMA COLLEGE,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING, PIN: 734009",DARJEELING,Private-Self Financing,N,N,1-4645097831,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-9331702554,NATIONAL POWER TRAINING INSTITUTE(ER),MICHAEL FARADAY STREET CITY CENTRE DURGAOUR-713216,BARDHAMAN,Government,N,N,1-10535291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967891513,GAYESHPUR GOVERNMENT POLYTECHNIC,"GAYESHPUR,KALYANI; NADIA;WEST BENGAL; PIN:741234",NADIA,Government,N,N,1-2878234121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
