institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10974796665,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM","KALAMASSERY P.O., ERNAKULAM,  KERALA STATE",ERNAKULAM,Government,Y,N,1-480297331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974641981,THIAGARAJAR POLYTECHNIC COLLEGE,ALAGAPPANAGAR P.O,THRISSUR,Govt aided,N,N,1-460653221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974601884,"GOVERNMENT ENGINEERING COLLEGE, WAYANAD","GOVERNMENT ENGINEERING COLLEGE WAYNAD, THALAPPUZHA P.O, MANATHAVADY,  WAYANAD DISTRICT, KERALA STATE. PIN-670644",WAYANAD,Government,N,N,1-13809617,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974602186,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA","VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA, PATHANAMTHITTA DISTRICT KERALA PIN: 686511",PATHANAMTHITTA,Government,N,N,1-489482541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974701906,"GOVERNMENT POLYTECHNIC COLLEGE,PALAKKAD","GOVERNMENT POLYTECHNIC COLLEGE, KODUMBU.P.O PALAKKAD PIN-678551",PALAKKAD,Government,N,N,1-480571991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974542633,"COLLEGE OF ENGINEERING,ARANMULA",ARANMULA P.O PATHANAMTHITTA PIN 689533,PATHANAMTHITTA,Government,N,N,1-2190452064,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973835697,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,COCHIN UNIVERSITY P.O., KOCHI-682022",ERNAKULAM,State Government University,N,N,1-423181221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973841144,MARIAN ENGINEERING COLLEGE,MENAMKULAM KAZHAKUTTOM,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-7782051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973903026,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KOHINOOR, THENHIPALAM P.O., MALAPPURAM ,KERALA , PIN 673 636",MALAPPURAM,State Government University,N,N,1-433684131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973849755,AMRITA VISHWA VIDYAPEETHAM AMRITAPURI CAMPUS,"CLAPPANA P O, KARUNAGAPALLY, KOLLAM, KERALA. INDIA",KOLLAM,Deemed to be University(Pvt),N,N,1-4905610031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973938981,NIRMALA COLLEGE OF ENGINEERING TECHNOLOGY AND MANAGEMENT,KUNNAPPILLY PO,THRISSUR,Private-Self Financing,N,N,1-5928231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973971733,KVM COLLEGE OF ENGINEERING & IT,"KOKKOTHAMANGALAM P.O, CHERTHALA, ALAPPUZHA, KERALA",ALAPPUZHA,Private-Self Financing,N,N,1-6206571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970447769,MES INSTITUTE OF TECHNOLOGY & MANAGEMENT,CHATHANNOOR PO KOLLAM,KOLLAM,Private-Self Financing,N,N,1-8609801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970448127,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,CHERUKULAM ELANKUR.P.O MANJER (VIA),MALAPPURAM,Private-Self Financing,N,Y,1-829123311,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972961535,ICCS COLLEGE OF ENGINEERING AND MANAGEMENT,"INJIKUNDU.P.O., MUPPLIYAM,  MUKUNDAPURAM, THRISSUR (DIST)",THRISSUR,Private-Self Financing,N,N,1-3107191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973073996,"GOVERNMENT POLYTECHNIC COLLEGE, PERINTHALMANNA",ANGADIPPURAM POST PERINTHALMANNA MALAPPURAM DISTRICT,MALAPPURAM,Government,N,N,1-473836533,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973075689,SREE NARAYANA POLYTECHNIC COLLEGE,SREE NARAYANA POLYTECHNIC COLLEGE  KOTTIYAM KOLLAM KERALA,KOLLAM,Govt aided,N,N,1-493158351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973094122,MALABAR POLYTECHNIC CAMPUS,CHERPULASSERY -POST PALAKKAD - DIST,PALAKKAD,Private-Self Financing,N,Y,1-431809361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973095364,NAVAL INSTITUTE OF AERONAUTICAL TECHNOLOGY,"NAVAL BASE, KOCHI",ERNAKULAM,Government,N,N,1-1415075774,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970463888,MAJLIS POLYTECHNIC COLLEGE,"MAJLIS NAGAR,PURAMANNUR(P O),MOORKANAD PANCHAYATH,PERINTHALMANNA(TALUK),MANKADA (BLOCK),MANKADA LEGISLATIVE CONSTITUENCY,  VALANCHERY  MALAPPURAM DIST KERALA 676552",MALAPPURAM,Private-Self Financing,N,N,1-3379311821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970466057,NSS POLYTECHNIC COLLEGE,MANNAM NAGAR PANDALAM KERALA,PATHANAMTHITTA,Govt aided,N,N,1-460571721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973006216,GOVERNMENT POLYTECHNIC COLLEGE MANANTHAVADY,NALLOORNADU (PO) DWARAKA WAYANAD KERALA,WAYANAD,Government,N,N,1-2877397381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973097282,ILAHIA POLYTECHNIC COLLEGE,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Private-Self Financing,N,Y,1-448065101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972963286,MAHAGURU INSTITUTE OF TECHNOLOGY,KATTACHIRA PALLICKAL PO MAVELIKARA,ALAPPUZHA,Private-Self Financing,N,N,1-3888366,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972963684,VIMAL JYOTHI ENGINEERING COLLEGE,"CHEMPERI P.O., KANNUR - 670632, KERALA STATE",KANNUR,Private-Self Financing,N,Y,1-2905851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973052255,COLLEGE OF ENGINEERING POONJAR,POONJAR THEKKEKARA P.O. KOTTAYAM DISTRICT KERALA STATE PIN 686 582,KOTTAYAM,Government,N,N,1-11027101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973078640,"COLLEGE OF ENGINEERING, ATTINGAL","COLLEGE OF ENGINEERING, ATTINGAL ATTINGAL P.O. PINCODE 695101, TRIVANDRUM, KERALA",THIRUVANANTHAPURAM,Government,N,N,1-9844570,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972987959,INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE,INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE SHORANUR -2 PALAKKAD DISTRICT KERALA STATE,PALAKKAD,Government,N,N,1-474656361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972988144,INTERNATIONAL SCHOOL OF PHOTONICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY, COCHIN UNIVERSITY P.O KOCHI-682022",ERNAKULAM,State Government University,N,N,1-2491056331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973011354,GREGORIAN INSTITUTE OF TECHNOLOGY,KANJIRAPPARA (PO) KOTTAYAM KANGAZHA,KOTTAYAM,Private-Self Financing,N,N,1-3364461201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973080047,"SREE BUDDHA COLLEGE OF ENGINEERING, PATTOOR",PATTOOR. POST (VIA) PADANILAM ALAPPUZHA DISTRICT KERALA,ALAPPUZHA,Private-Self Financing,N,N,1-7414498,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970550425,"DEPARTMENT OF ELECTRONICS, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",COCHIN UNIVERSITY TRIKKAKARA CAMPUS,ERNAKULAM,State Government University,N,N,1-2481797441,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972943602,"E K NAYANAR MEMORIAL GOVERNMENT POLYTECHNIC COLLEGE, THRIKKARIPPUR",TRIKARIPUR UDINUR PO KASARAGOD,KASARAGOD,Government,N,N,1-455626311,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972969678,ST. MARY'S POLYTECHNIC COLLEGE,"VALLIYODE, MUDAPPALLUR P.O",PALAKKAD,Private-Self Financing,N,Y,1-480399401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970530974,CARMEL COLLEGE OF ENGINEERING AND TECHNOLOGY,"PUNNAPRA, ALAPPUZHA 688004, KERALA",ALAPPUZHA,Private-Self Financing,N,Y,1-2182645451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973034367,SCMS COLLEGE OF POLYTECHNICS,"NEAR U.P.SCHOOL, VAIAKKARA,",ERNAKULAM,Private-Self Financing,N,N,1-2881117591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973035704,SAHRDAYA COLLEGE OF ENGINEERING & TECHNOLOGY,PB NO. 17 KODAKARA THRISSUR KERALA - 680 684,THRISSUR,Private-Self Financing,N,Y,1-6023211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973060900,AHALIA SCHOOL OF ENGINEERING & TECHNOLOGY,KOZHIPPARA(PO) PALAKKAD,PALAKKAD,Private-Self Financing,N,N,1-770364011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970555654,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,ERNAKULAM,Private-Self Financing,N,Y,1-1691341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972994318,"GOVERNMENT POLYTECHNIC COLLEGE, KUNNAMKULAM",KUNNAMKULAM KIZHOOR (P.O) THRISSUR(D.T) KERALA,THRISSUR,Government,N,N,1-492834411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973037210,SAINTGITS COLLEGE OF ENGINEERING,KOTTUKULAM HILLS PATHAMUTTOM P O KOTTAYAM KERALA PIN 686 532,KOTTAYAM,Private-Self Financing,N,Y,1-5122665,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973129750,KMCT COLLEGE OF ENGINEERING FOR WOMEN,THAZHEKODE VILLAGE MANASSERY POST MUKKAM KOZHIKODE KERALA,KOZHIKODE,Private-Self Financing,Y,Y,1-6693031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970516290,"MET'S SCHOOL OF ENGINEERING, MALA",MET'S SCHOOL OF ENGINEERING PO. KURUVILASSERY MALA-680735 THRISSUR DISTRICT KERALA STATE,THRISSUR,Private-Self Financing,N,N,1-6395381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970538848,DEPARTMENT OF PHYSICAL OCEANOGRAPHY,"SCHOOL OF MARINE SCIENCES, FORESHORE ROAD, FINE ARTS AVENUE",ERNAKULAM,Government,N,N,1-478355051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970538990,CENTRAL POLYTECHNIC COLLEGE,NETTAYAM VATTIYOORKAVU P O THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,Government,N,N,1-475379751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972976854,COLLEGE OF ENGINEERING  KALLOOPPARA,"KADAMANKULAM P.O., KALLOOPPARA, THIRUVALLA, PATHANAMTHITTA KERALA 689603",PATHANAMTHITTA,Government,N,N,1-10728705,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973019141,SREE CHITRA THIRUNAL COLLEGE OF ENGINEERING,PAPPANAMCODE THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,Government,N,N,1-6217615,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973141229,MAR BASELIOS INSTITUTE OF TECHNOLOGY AND SCIENCE,"NELLIMATTOM P.O. KOTHAMANGALAM, ERNAKULAM DISTRICT., KERALA - 686693",ERNAKULAM,Private-Self Financing,N,Y,1-4671968,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970540534,COLLEGE OF ENGINEERING MUTTATHARA,"ST:SEBASTIAN CHURCH ROAD,VALLAKADAVU. P. O,THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-2846355041,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972929159,LBS INSTITUTE OF TECHNOLOGY FOR WOMEN,"POOJAPPURA. P. O,  THIRUVANANTHAPURAM, KERALA - 695012",THIRUVANANTHAPURAM,Government,Y,N,1-9309231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972954345,MODEL POLYTECHNIC COLLEGE PAINAVU,PAINAVU P O  KUYILIMALA IDUKKI,IDUKKI,Government,N,N,1-473862781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972977217,"NATIONAL INSTITUTE OF ELECTRONICS & INFORMATION TECHNOLOGY (NIELIT), CALICUT","NIT CAMPUS. P.O, CALICUT - 673601",KOZHIKODE,Government,N,N,1-8247181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972978550,"GOVT. POLYTECHNIC COLLEGE,MANJERI","KARUVAMBRAM WEST PO, MANJERI, MALAPPURAM DIST",MALAPPURAM,Government,N,N,1-2884288221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973134309,NSS COLLEGE OF ENGINEERING,NSS ENGG. COLLEGE (PO).  PALAKKAD - 678008 KERALA,PALAKKAD,Govt aided,N,N,1-13598791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973135834,UNIVERSAL ENGINEERING COLLEGE,"PAINGODE,  PO. VALLIVATTOM, VIA. KONATHAKUNNU, THRISSUR DT, KERALA, INDIA.",THRISSUR,Private-Self Financing,N,N,1-415343821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970480717,MUSALIAR COLLEGE OF ENGINEERING,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-487852141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970540803,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY - KANNUR,THOTTADA  KIZHUNNA PO KANNUR-07 KERALA,KANNUR,Government,N,N,1-1549983557,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10972957761,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE, MATTAKKARA.P.O, KOTTAYAM KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970279493,M G COLLEGE OF ENGINEERING,"MG COLLEGE OF ENGINEERING, VANDITHADAM, THIRUVALLAM, THIRUVANANTHAPURAM -695027  TEL: 0471 - 2383185, 2383747, 2381517, 5582932,  FAX: 0471 - 2383747 E-MAIL: MGCET@DATAONE.IN",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-15144271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970438467,"NATIONAL CENTRE FOR AQUATIC ANIMAL HEALTH, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","LAKE SIDE CAMPUS, FINE ARTS AVENUE",ERNAKULAM,State Government University,N,N,1-497390421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970378943,MODEL POLYTECHNIC COLLEGE,MODEL POLYTECHNIC MALIAKEL JUN EDAKULANGARA PO PIN:690562,KOLLAM,Government,N,N,1-451778741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970285093,RAJADHANI INSTITUTE OF SCIENCE AND TECHNOLOGY,KANNAMPARIYARAM POST MANKARA,PALAKKAD,Private-Self Financing,N,N,1-17876521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970288362,TKM COLLEGE OF ENGINEERING,TKM COLLEGE OF ENGINEERING KARICODE KILIKOLLOOR KOLLAM- 691005 KERALA,KOLLAM,Govt aided,N,Y,1-4914383,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970355757,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,GOVERNMENT POLYTECHNIC COLLEGE KANNUR THOTTADA PO KANNUR-670621 KERALA,KANNUR,Government,N,N,1-474834941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969119070,"WOMEN'S POLYTECHNIC COLLEGE,KOZHIKODE","MALAPPARAMBA,CALICUT",KOZHIKODE,Government,Y,N,1-474074021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969227832,"SREE RAMA GOVT POLYTECHNIC COLLEGE,THRIPRAYAR","VALAPAD P O, THRISSUR DISTRICT",THRISSUR,Government,N,N,1-475251651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969229094,MALABAR INSTITUTE OF TECHNOLOGY,"PRESTIGE EDUCATIONAL TRUST,ANJARAKANDY INTEGRATED CAMPUS ANJARAKANDY POST - 670612",KANNUR,Private-Self Financing,N,Y,1-13202501,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969229447,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,VENJARAMOODU TRIVANDRUM (DIST) KERALA,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-2179361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10968111546,"GOVERNMENT POLYTECHNIC COLLEGE,ADOOR","MANAKALA.P.O, ADOOR, PATHANAMTHITTAKERALA(STATE) PIN:691551",PATHANAMTHITTA,Government,N,N,1-480676131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10968111769,"GOVT. ENGINEERING COLLEGE, BARTON HILL","BARTON HILL, VANCHIYOOR P.O.,  TRIVANDRUM - 695035",THIRUVANANTHAPURAM,Government,N,N,1-8259251,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10968015018,SNGIST GROUP OF INSTITUTIONS,"THEKKETHAZHAM, MANJALI,",ERNAKULAM,Private-Self Financing,N,N,1-7689391,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973231555,AWH POLYTECHNIC COLLEGE,"PATTAYAD KUNNU, KUTTIKKATTOOR.",KOZHIKODE,Private-Self Financing,N,N,1-467727335,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973279769,SWAMI NITHYANANDA POLYTECHNIC COLLEGE,"SWAMI NITHYANANDA POLYTECHNIC COLLEGE, KANHANGAD",KASARAGOD,Govt aided,N,N,1-453703631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973354461,A.K.M.POLYTECHNIC COLLEGE,"NEDUMBANA,",KOLLAM,Private-Self Financing,N,Y,1-396973721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973536675,GOVT. POLYTECHNIC COLLEGE PUNALUR,GOVT. POLYTECHNIC COLLEGE PUNALUR NELLIPPALLY P O PUNALUR PIN:691305,KOLLAM,Government,N,N,1-500008781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973624846,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,MALAPPURAM,Private-Self Financing,N,Y,1-4164674,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973675346,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD","PERIYE  POST; BEKAL FORT VIA,",KASARAGOD,Government,N,N,1-467087191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973540981,"GOVERNMENT POLYTECHNIC COLLEGE, KALAMASRERY",HMT JUNCTION KALAMASSERRY,ERNAKULAM,Government,N,N,1-473861931,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973502157,M.DASAN INSTITUTE OF TECHNOLOGY,ULLIYERI ULLIYERI P.O KOZHIKODE DIST. KERALA,KOZHIKODE,Private-Self Financing,N,N,1-513234641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973603103,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,MALAPPURAM,Private-Self Financing,N,Y,1-7771083,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973545826,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",THRISSUR,Private-Self Financing,N,N,1-6141046,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973738744,AWH ENGINEERING COLLEGE,PATTAYILKUNNU  KUTTIKKATTOOR- PO KOZHIKODE -DT KERALA STATE 673008 - PIN,KOZHIKODE,Private-Self Financing,N,Y,1-4420021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973584547,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973585068,"GOVT. POLYTECHNIC COLLEGE, CHERTHALA",MARUTHORVATTOM P.O,ALAPPUZHA,Government,N,N,1-487646591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973367755,LBS COLLEGE OF ENGINEERING,"POVVAL, MULIYAR PO, KASARAGOD, KERALA, 671542",KASARAGOD,Government,N,N,1-15063651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973369815,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",MUTTOM THODUPUZHA,IDUKKI,Government,N,N,1-466711811,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973512005,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973745307,INDIRA GANDHI INSTITUTE OF POLYTECHNIC & ENGINEERING,"NELLIKUZHI P.O,  KOTHAMANGALAM, ERNAKULAM DIST. KERALA",ERNAKULAM,Private-Self Financing,N,Y,1-6181978,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973747162,ST THOMAS INSTITUTE FOR SCIENCE AND TECHNOLOGY,"MAR CHRYSOSTOM NAGAR, KATTAIKONAM P O",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-7341791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973557365,KMEA ENGINEERING COLLEGE,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,ERNAKULAM,Private-Self Financing,N,Y,1-4984471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973779969,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",ERNAKULAM,Private-Self Financing,N,Y,1-2581815,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973381361,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",THRISSUR,Private-Self Financing,N,Y,1-4472401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973233491,MES COLLEGE OF ENGINEERING & TECHNOLOGY,KUNNUKARA,ERNAKULAM,Private-Self Financing,N,N,1-412640361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973234913,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","DEPT OF FUTURES STUDIES, AQUATIC BIOLOGY BUILDING, KARIAVATTOM CAMPUS,UNIVERSITY OF KERALA, KARIAVATTOM-695581",THIRUVANANTHAPURAM,State Government University,N,N,1-34489691,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973281545,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-8656721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973355075,KERALA GOVERNMENT POLYTECHNIC COLLEGE KOZHIKODE,WESTHILL,KOZHIKODE,Government,N,N,1-478242841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973386398,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM",CHELAD P.O KOTHAMANGALAM ERNAKULAM DISTRICT KERALA,ERNAKULAM,Government,N,N,1-514200661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973178152,M G M POLYTECHNIC COLLEGE,PULIMATH P.O. KILIMANOOR,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-3405923001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973190507,"RESIDENTIAL WOMEN'S POLYTECHNIC COLLEGE, PAYYANUR",KOROM P.O PAYYANUR,KANNUR,Government,Y,N,1-473882653,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973205138,GOVT PLOYTECHNIC COLLEGE,MANJAPETTY NEDUMKANDAM IIDUKKI DIST KERLALA,IDUKKI,Government,N,N,1-485203981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973301173,JDT ISLAM POLYTECHNIC COLLEGE,P.B NO 1702 JAMIATH HILL MARIKUNNU,KOZHIKODE,Private-Self Financing,N,Y,1-479949421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973487129,MODEL ENGINEERING COLLEGE,"THRIKKAKARA, ERNAKULAM, KERALA",ERNAKULAM,Government,N,N,1-8379251,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
