institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9318650970,MAYURBHANJ SCHOOL OF ENGINEERING,AT:LAXMIPOSI PO:BARIPADA DIST:MAYURBHANJ STATE:ODISHA PIN:757107 INDIA,MAYURBHANJ,Private-Self Financing,N,N,1-445487091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318669553,R.K. INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT/PO- KANTAPADA, VIA- BANAMALIPUR, PS- NIALI",CUTTACK,Private-Self Financing,N,N,1-474649311,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318727081,"GOVERNMENT POLYTECHNIC, JAGATSINGHPUR",AT-JAMUGAON BLOCK-NAUGAON JAGATSINGHPUR,JAGATSINGHPUR,Government,N,N,1-3370409271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318616188,INTERNATIONAL INSTITUTE OF INFORMATION TECHNOLOGY BHUBANESWAR,"PLOT-570(P), GOTHAPATNA, VIA- MALIPADA, BHUBANESWAR-751003",KHORDHA,Govt aided,N,N,1-31041611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318632515,VEDANG INSTITUTE OF TECHNOLOGY,DURGAPRASAD P.O. RAMACHANDI DIST. KHURDA ORISSA,KHORDHA,Private-Self Financing,N,N,1-19240771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318653319,"KEONJHAR SCHOOL OF ENGINEERING, KEONJHAR",AT - DIMBO (TENTULINANDA) PO-DIMBO DIST-KEONJHAR ODISHA PIN-758014,KENDUJHAR�(KEONJHAR),Private-Self Financing,N,N,1-475286551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318653514,PATHANI SAMANTA INSTITUTE OF ENGINEERING  & TECHNOLOGY,AT-KARANDA PO-KARANDA VIA-GUDIAKATENI DIST-DHENKANAL,ANGUL,Private-Self Financing,N,N,1-460640153,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9319563914,JAGANNATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"PHASE-II, NEW INDUSTRIAL ESTATE, JAGATPUR, CUTTACK. ORISSA-754021.",CUTTACK,Private-Self Financing,N,N,1-254314764,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9319567634,NAYAGARH INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),VIDYA VIHAR PANIPOILA,NAYAGARH,Private-Self Financing,N,N,1-455223731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321658212,"GOVT. POLYTECHNIC, DHENKANAL",MAHISAPAT DHENKANAL ORISSA-759001,DHENKANAL,Government,N,N,1-478170101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321718022,GANDHI ACADEMY OF TECHNOLOGY AND ENGINEERING,GOLANTHARA KONISI BERHAMPUR GANJAM ODISHA,GANJAM,Private-Self Financing,N,N,1-7310636,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321974961,SYNERGY INSTITUTE OF TECHNOLOGY,"AT: BHIMPUR, VIA: PHULNAKHARA, PO: PAHALA, BHUBANESWAR, DIST: KHURDA, ORISSA, INDIA",KHORDHA,Private-Self Financing,N,N,1-5928501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321846187,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY,"PLOT NO - B-25, C.N.I. COMPLEX PATIA, BHUBANESWAR, ORISSA PIN - 751024",KHORDHA,Government,N,N,1-2056211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321847619,JAGANNATH INSTITUTE FOR TECHNOLOGY AND MANAGEMENT,"AT: R. SITAPUR, VIA: UPPALADA, PARALAKHEMUNDI DIST: GAJAPATI (ORISSA) - 761 211",GAJAPATI,State Private University,N,N,1-3111461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321420816,PABITRA MOHAN INSTITUTE OF TECHNOLOGY,"AT/PO:-MANIKAMARA,DHARAMPUR,TALCHER DIST:-ANGUL PIN:-759100",ANGUL,Private-Self Financing,N,N,1-467733873,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321305445,NILACHAL POLYTECHNIC,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",KHORDHA,Private-Self Financing,N,N,1-448393481,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321366264,BERHAMPUR SCHOOL OF ENGINEERING & TECHNOLOGY,"AT-RAMACHANDRAPUR, PO- DURA, BERHAMPUR-760010, DIST-GANJAM (ORISSA)",GANJAM,Private-Self Financing,N,N,1-459772571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321489517,KALAM INSTITUTE OF TECHNOLOGY,"GOVINDA VIHAR, GOVINDA PUR,PO: LAXMIPUR, BERHAMPUR, DIST: GANJAM",GANJAM,Private-Self Financing,N,N,1-9639011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321490897,BLACK DIAMOND SCHOOL OF ENGINEERING,"AT: BALIJORI,L&T BYPASS ROAD,POST BOX NO. 21,DISTRICT: JHARSUGUDAORISSA",JHARSUGUDA,Private-Self Financing,N,N,1-407140283,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321493098,AUM SAI INSTITUTE OF TECHNICAL EDUCATION,NARAYANAPUR GOPALPUR ROAD,GANJAM,Private-Self Financing,N,N,1-462869143,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321935443,MODERN ENGINEERING & MANAGEMENT STUDIES,"BANAPARIA, KURUDA,  BALASORE ORISSA. PIN CODE : 756056",BALASORE,Private-Self Financing,N,N,1-7414931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321437389,HI-TECH INSTITUTE OF TECHNOLOGY,"INDUSTRIAL ESTATE,KHURDA, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-9363159,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321760511,ZENITH INSTITUTE OF SCIENCE & TECHNOLOGY,AT-PITAPALLY (NH-5) PO-JATNI DIST-KHURDA PIN-752055,KHORDHA,Private-Self Financing,N,N,1-461807531,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321443770,"NIST, ROURKELA",ROURKELA-769002 SECTOR -4,SUNDERGARH,Private-Self Financing,N,N,1-14640945,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9321395296,NALANDA INSTITUTE OF TECHNOLOGY,"BHUDHIST VILLA, NEBAD BHUASANI TEMPLE SQUARE, SIMILIPATNA, CHANDAKA, BHUBANESAWR, ORISSA.",KHORDHA,Private-Self Financing,N,N,1-7374515,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9319432457,GIET UNIVERSITY,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",RAYAGADA,State Private University,N,N,1-4561768721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9319440739,GURUKULA ENGINEERING SCHOOL,AT-JAMUJHARI PO-CHHATABAR BHUBAENSWAR,KHORDHA,Private-Self Financing,N,N,1-439083231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318448190,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),"PLOT NO.A, IDCO, BAMPADA INDUSTRIAL AREA",BALASORE,Government,N,N,1-2083942451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318343505,UTKALMANI GOPABANDHU INSTITUTE OF ENGINEERING ROURKELA,AT-JAILROAD,SUNDERGARH,Government,N,N,1-475037561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318290242,IIPM SCHOOL OF ENGINEERING & TECHNOLOGY,"AT /PO. KANSBAHAL, DT.SUNDARGARH, ODISHA 770034",SUNDERGARH,Private-Self Financing,N,N,1-3394807991,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318275000,MAHAVIR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MAHAVIR NAGAR, BHUBANESWAR, PANIORA, PO-PALASHPUR, DIST-KHURDA PIN-752054, ORISSA",KHORDHA,Private-Self Financing,N,N,1-10460724,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318276573,ADARSHA COLLEGE OF ENGINEERING,"AT-SARADHAPUR, PO-KUMURISINGHA,VIA/DIST-ANGUL, PIN-759122 ORISSA",ANGUL,Private-Self Financing,N,N,1-10473051,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318155478,ORISSA INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-PATIMAL PO-MAHULAPADA DHENKANAL,DHENKANAL,Private-Self Financing,N,N,1-474009413,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318155312,HOLY INSTITUTE OF TECHNOLOGY,AT-GOVINDAPUR PO-BENDALIA,GANJAM,Private-Self Financing,N,N,1-487115803,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318159175,"GANDHI ENGIEERING COLLEGE(GEC, BHUBANESWAR)","AT: BADARAGHUNATHPUR, PO: MADANPUR OFF NH 5 ON GAHIRA SQUARE",KHORDHA,Private-Self Financing,N,N,1-5916691,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318170796,"GOVERNMENT POLYTECHNIC, MAYURBHANJ",AT- TIKAR PADA PO- PODA ASTIA,MAYURBHANJ,Government,N,N,1-2497334351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318258641,BAJIROUT INSTITUTE OF ENGINEERING AND TECHNOLOGY (POLYTECHNIC),"AT. TALABARKOTE, NEAR SPINNING MILL PO. GOVINDPUR",DHENKANAL,Private-Self Financing,N,N,1-513330401,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318001169,KALAHANDI SCHOOL OF ENGINEERING & TECHNOLOGY,"AT: BAIDYANATH VIHAR, UDITNARAYANPUR",KALAHANDI,Private-Self Financing,N,N,1-478416861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318002569,SSB REGIONAL INSTITUTE OF SCIENCE & TECHNOLOGY (POLYTECHNIC),AT/PO:-CHITRADA VIA:-CHITRADA DIST:-MAYURBHANJ PIN:-757018,MAYURBHANJ,Private-Self Financing,N,N,1-458637481,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318010484,SILICON INSTITUTE OF TECHNOLOGY,"SILICON HILLS,  PATIA,  BHUBANESWAR,  KHORDHA,  ORISSA PIN-751024",KHORDHA,Private-Self Financing,N,N,1-7412362,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318011095,SUBAS INSTITUTE OF TECHNOLOGY,GYAN VIHAR BARANG BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-3890141,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318003757,"GOVERNMENT POLYTECHNIC, KENDRAPARA",AT/PO-CHATRA CHAKADA BLOCK- DERABISH,KENDRAPARA,Government,N,N,1-1508020141,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318004069,"SYNERGY POLYTECHNIC, BHUBANESWAR","AT BHIMPUR, PO PHULNAKHARA",KHORDHA,Private-Self Financing,N,N,1-3400022404,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318011805,RAMARANI INSTITUTE OF TECHNOLOGY,AT: TAMULIA PO:KURUDA DIST: BALASORE PIN:756056 ORISSA,BALASORE,Private-Self Financing,N,N,1-412310931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317997352,NARAYANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-ARAHAT PO-BANARPAL DIST-ANGUL,ANGUL,Private-Self Financing,N,N,1-473834521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318012513,"MAHAMAYA INSTITUTE OF MEDICAL & TECHNICAL SCIENCE, NUAPADA",AT/PO-NUAPADA,NUAPADA,Private-Self Financing,N,N,1-445720023,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318042206,BHARATINSTITUTEOFENGINEERINGANDTECHNOLOGY(POLYTECHNIC),"SIBARAM VIHAR,GHATEKESWARHILLS",GANJAM,Private-Self Financing,N,N,1-473856021,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318006368,"SEEMANTA ENGINEERING COLLEGE, MAYURBHANJ","AT- MAYURVIHAR, VILLAGE- JAUNTI, PO.-JHARPOKHARIA, MAYURBHANJ, PIN-757086.",MAYURBHANJ,Private-Self Financing,N,N,1-10787922,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318026030,"GITA AUTONOMOUS COLLEGE, BHUBANESWAR","AT: BADARAGHUNATHPUR, PO: MADANPUR VIA: JAANLA",KHORDHA,Private-Self Financing,N,N,1-5947321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318038233,BARRISTER RANJIT MOHANTY INTERNATIONAL INSTITUTE OF TECHNOLOGY,"BARRISTER RANJIT MOHANTY INTERNATIONAL INSTITUTE OF TECHNOLOGY, AT- PANDRA , PO- RASULGARH, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-8935501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318013664,GOVERNMENT POLYTECHNIC SAMBALPUR,AT/PO-RENGALI DIST.-SAMBALPUR ODISHA-768212,SAMBALPUR,Government,N,N,1-1513138521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318107055,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",GANJAM,Private-Self Financing,N,N,1-499301243,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318107338,SAI INSTITUTE OF TECHNOLOGICAL SCIENCE,"AT- IDCO INDUSTRIAL BELT GOPALPUR,BHABDEIPUR, BANIPADA, P.O.- CHASAPARA",CUTTACK,Private-Self Financing,N,N,1-465029841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318107481,KOUSTUV SCHOOL OF ENGINEERING,"PLOT NO-2, SECTOR-B, CNI COMPLEX,CHANDRASEKHARPUR",KHORDHA,Private-Self Financing,N,N,1-426739571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318107690,"GOVERNMENT POLYTECHNIC,BHADRAK","AT-TENTALIGADIA(SARMANGA),PO-RANDHIA,BHADRAK",BHADRAK,Government,N,N,1-3368783971,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318142877,"TEMPLECITY INSTITUTE OF TECHNOLOGY & ENGINEERING ( TITE), BHUBANESWAR","PLOT NO. F/12, IID CENTRE KNOWLEDGE CAMPUS,  BARUNEI, KHURDA, ORISSA",KHORDHA,Private-Self Financing,N,N,1-7969303,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318140999,BHUBANANANDA ORISSA SCHOOL OF ENGINEERING,"ENGINEERING SCHOOL CAMPUS, AT-JOBRA PO-SCB MEDICAL COLLEGE PS-MANGALABAG CUTTAK-7",CUTTACK,Government,N,N,1-481814731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318130473,SORO SCHOOL OF ENGINEERING (DIPLOMA),"AT-BRAHMANSAHI, PO-SARASANKHA, P.S-SORO, DIST-BALASORE",BALASORE,Private-Self Financing,N,N,1-2846163491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318130686,GAYATRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TATADAPALLI VILLAGE, GOLANTHRA JUNCTION, KONISI TAHSIL, BERHAMPUR, GANJAM DT, ORISSA-761 008",GANJAM,Private-Self Financing,N,N,1-19430577,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318131854,"SRINIX COLLEGE OF ENGINEERING, BALASORE",AT-RANIPATNA P.O./DIST-BALASORE,BALASORE,Private-Self Financing,N,N,1-10339953,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318132500,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",KHORDHA,Private-Self Financing,N,N,1-5395981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317937153,CENTRAL TOOL ROOM & TRAINING CENTRE,"B-36, CHANDAKA INDUSTRIAL AREA",KHORDHA,Govt aided,N,N,1-455233041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317936874,GOVERNMENT POLYTECHNIC NAYAGARH,AT-GHASAIDEIPUR PO-ODAGAON ODAGAON NAYAGARH,NAYAGARH,Government,N,N,1-2050985591,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317944697,GOVT. POLYTECHNIC BALASORE,AT: BIDYADHARPUR PO: REMUNA DIST: BALASORE,BALASORE,Government,N,N,1-1510868851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317944855,"GOVERNMENT POLYTECHNIC, BOLANGIR",AT- LARKIPALI PO- RAJENDRA COLLEGE,BALANGIR,Government,N,N,1-1507444831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317948034,BIJU PATNAIK INSTITUTE OF TECHNOLOGY,"VILLAGE-DADPAJU, BLOCK-KHAJURIPADA, DISTRICT-KANDHAMAL, PIN-762001",KANDHAMAL,Private-Self Financing,N,N,1-474023711,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317947380,JHADESWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,INDIAN OIL ROAD NEAR BIRLA TYRES BALASORE,BALASORE,Private-Self Financing,N,N,1-446040211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317947642,KALINGA INSTITUTE OF ENGINEERING & TECHNOLOGY,F.C.PROJECT,JAJPUR,Private-Self Financing,N,N,1-466937181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317986547,"GOVERNMENT POLYTECHNIC, PURI, BRAHMAGIRI","BRAHMAGIRI,  SIPASARUBALI, NEAR BALIHARACHANDI TEMPLE 752011",PURI,Government,N,N,1-2060360344,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317986713,GOVT.POLYTECHNIC ANGUL,AT-KUSASINGA PO-RANTALEI,ANGUL,Government,N,N,1-2060094261,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317994992,BARAPADA SCHOOL OF ENGINEERING & TECHNOLOGY,AT/PO- BARAPADA DIST- BHADRAK ORISSA PIN - 756113,BHADRAK,Private-Self Financing,N,N,1-454174721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317996239,GANDHI POLYTECHNIC,"KONISHI,GOLANTHARA",GANJAM,Private-Self Financing,N,N,1-434137001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317955030,ORISSA SCHOOL OF MINING ENGINEERING,ORISSA SCHOOL OF MINING ENGINEERING AT/PO- KEONJHAR DIST. - KEONJHAR PIN - 758001,KENDUJHAR�(KEONJHAR),Government,N,N,1-522269491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317971546,SAMANTA CHANDRASEKHAR INSTITUTE OF TECHNOLOGY AND MANAGEMENT,AT-JANIGUDA PO-SEMILIGUDA DIST-KORAPUT,KORAPUT,Private-Self Financing,N,N,1-474267571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317996512,CITY INSTITUTE OF TECHNICAL EDUCATION,"JAMUNANAGAR, NH-23, KUARMUNDA, ROURKELA, DIST-SUNDARGARH",SUNDERGARH,Private-Self Financing,N,N,1-480672011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317982269,"GOVERNMENT POLYTECHNIC, BHUBHANESWAR",PLOT NO-1 CHANDRASEKHARPUR PO- RAIL VIHAR,KHORDHA,Government,N,N,1-474009353,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317961831,HI-TECH INSTITUTE OF ENGINEERING & MANAGEMENT,"N.H-5, AT/PO - RANITAL DIST-BHADRAK PIN-756111 ORISSA.",BHADRAK,Private-Self Financing,N,N,1-463825051,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317949651,SUSHREE INSTITUTE OF TECHNICAL EDUCATION (SITE),AT-PALLISHREE VIHAR PO-SADAIPALI VIA-CHANDANBHATI DIST-BALANGIR PIN-767065 STATE-ORISSA,BALANGIR,Private-Self Financing,N,N,1-461155451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317949834,INDUS SCHOOL OF ENGINEERING,BARAKUDA HEIGHTS,KHORDHA,Private-Self Financing,N,N,1-467939061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317956844,VIKASH POLYTECHNIC,"VIKASH ENCLAVE, BARAHAGUDA CANAL CHOWK,",BARGARH,Private-Self Financing,N,N,1-722616521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317950016,"GOVERNMENT POLYTECHNIC, BOUDH",AT-NUAPALI PO-BAGHAIPADA BOUDA,BOUDH�(BAUDA),Government,N,N,1-2064376171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317957038,ADARSHA SCHOOL OF ENGINEERING & INTERNATIONAL POLYTECHNIC,"AT-SARADHAPUR PO-KUMURISINGHA,VIA/DIST-ANGUL ODISHA 759122",ANGUL,Private-Self Financing,N,N,1-479088221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317980458,GANAPATI INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),"GOPINATH PUR, MATHASAHI, BHIARPUR. JAGATPUR",CUTTACK,Private-Self Financing,N,N,1-462302433,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317967107,DRIEMS,"AT- KAIRAPARI, PO- KOTSAHI (TANGI), DIST- CUTTACK, PIN - 754022",CUTTACK,Private-Self Financing,N,N,1-10750751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317980814,BHADRAK ENGINEERING SCHOOL AND TECHNOLOGY,NITYANANDA VIHAR AT/PO-ASURALI BHADRAK DIST-BHADRAK ORISSA PIN-756137,BHADRAK,Private-Self Financing,N,N,1-464056681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317989574,PNS SCHOOL OF ENGINEERING & TECHNOLOGY(POLYTECHNIC),"NISHAMANI VIHAR, MARSHAGHAI, KENDRAPARA, ORISSA",KENDRAPARA,Private-Self Financing,N,N,1-474840171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317989754,"SUNDARGARH ENGINEERING COLLEGE,SUNDARGARH",AT/PO- KIREI DIST-SUNDARGARH (ORISSA) PIN-770 073,SUNDERGARH,Private-Self Financing,N,N,1-13887371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317981266,"GOVT. POLYTECHNIC, NUAPADA","BHERA, NUAPADA TOWN BHERA, NUAPADA, PIN: 766105 ODISHA",NUAPADA,Government,N,N,1-2066666481,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317981411,"GOVERNMENT POLYTECHNIC, KORAPUT",AT-RANDAPALI PO-AMBAGUDA KORAPUT,KORAPUT,Government,N,N,1-2066730101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317984299,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,BALASORE,Private-Self Financing,N,N,1-463298351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317969688,"GOVERNMENT POLYTECHNIC, BARGARH",AT-TENTELA TAHASIL-BARGARH DIST-BARGARH PIN-768030,BARGARH,Government,N,N,1-2068619351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317972325,SUDDHANANDA ENGINEERING AND RESEARCH CENTRE,"AT - NACHHIPUR, PO - BHATAPATNA, BHUBANESWAR, KHURDA, PIN - 752115",KHORDHA,Private-Self Financing,N,N,1-5841791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317959736,OXFORD SCHOOL OF POLYTECHNIC (DIPLOMA),"AT- RAMACHANDRAPUR, PO- BHATAPATNA, PS-BALIANTA, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-457404111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317970817,NORTH ODISHA SCHOOL OF ENGINEERING,AT/PO: BAUNSATOFA VIA: RASGOBINDAPUR DIST: MAYURBHANJ ODISHA,MAYURBHANJ,Private-Self Financing,N,N,1-2051181481,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317970963,NIGAM INSITUTE OF ENGINEERING & TECHNOLOGY,BARANGA CUTTACK,CUTTACK,Private-Self Financing,N,N,1-6315191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317971264,MITS SCHOOL OF ENGINEERING,AT/PO:- JANLA TALUKA- BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-435376761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317972656,GOVERNMENT COLLEGE OF ENGINEERING. KEONJHAR,AT - JAMUNALIA P.O. - OLD TOWN DIST - KEONJHAR,KENDUJHAR�(KEONJHAR),Government,N,N,1-483647721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317956291,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK","AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",BHADRAK,Private-Self Financing,N,N,1-6081478,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317964520,INDOTECH COLLEGE OF ENGINEERING,"INDOTECH COLLEGE OF ENGINEERING, PLOT NO 144, AT/PO MALLIPADA, VIA PALLAHAT (KHURDA- 2) DIST KHURDA, ORISSA - 752 056",KHORDHA,Private-Self Financing,N,N,1-13120911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317981824,SOPHITORIUM ENGINEERING COLLEGE,"IN FRONT ROAD OF COLLECTOR'S OFFICE, KHURDA, BANIATANGI, KHURDA, BHUBANESWAR, ORISSA,PIN-752060",KHORDHA,Private-Self Financing,N,N,1-5914631,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317956598,"GOVERNMENT POLYTECHNIC, KALAHANDI",AT-PARAMANANDPUR PO-BHAWANIPATNA KALAHANDI,KALAHANDI,Government,N,N,1-2070793231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
