institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9323103856,AXIS COLLEGE OF ENGINEERING & TECHNOLOGY,"NO. 5/303, AMBANOLY, MURIKKINGAL P.O. THRISSUR KERALA",THRISSUR,Private-Self Financing,N,N,1-5980361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322561235,A.K.M.POLYTECHNIC COLLEGE,"NEDUMBANA,",KOLLAM,Private-Self Financing,N,Y,1-396973721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322565911,KERALA GOVERNMENT POLYTECHNIC COLLEGE KOZHIKODE,WESTHILL,KOZHIKODE,Government,N,N,1-478242841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322905728,LBS COLLEGE OF ENGINEERING,"POVVAL, MULIYAR PO, KASARAGOD, KERALA, 671542",KASARAGOD,Government,N,N,1-15063651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322911718,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",MUTTOM THODUPUZHA,IDUKKI,Government,N,N,1-466711811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323061069,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",THRISSUR,Private-Self Financing,N,Y,1-4472401,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323148974,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM",CHELAD P.O KOTHAMANGALAM ERNAKULAM DISTRICT KERALA,ERNAKULAM,Government,N,N,1-514200661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323024817,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",IDUKKI,Private-Self Financing,N,Y,1-6093391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322978255,MODEL ENGINEERING COLLEGE,"THRIKKAKARA, ERNAKULAM, KERALA",ERNAKULAM,Government,N,N,1-8379251,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323205288,M.DASAN INSTITUTE OF TECHNOLOGY,ULLIYERI ULLIYERI P.O KOZHIKODE DIST. KERALA,KOZHIKODE,Private-Self Financing,N,N,1-513234641,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322802002,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323029305,COLLEGE OF ENGINEERING KARUNAGAPPALLY,"THODIYOOR P.O, KARUNAGAPPALLY",KOLLAM,Government,N,N,1-3279121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323167250,GOVT. POLYTECHNIC COLLEGE PUNALUR,GOVT. POLYTECHNIC COLLEGE PUNALUR NELLIPPALLY P O PUNALUR PIN:691305,KOLLAM,Government,N,N,1-500008781,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323243874,"GOVERNMENT POLYTECHNIC COLLEGE, KALAMASRERY",HMT JUNCTION KALAMASSERRY,ERNAKULAM,Government,N,N,1-473861931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322520081,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",THRISSUR,Private-Self Financing,N,N,1-6141046,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322864727,KMEA ENGINEERING COLLEGE,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,ERNAKULAM,Private-Self Financing,N,Y,1-4984471,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322992174,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,MUSALIAR COLLEGE.P.O PATHANAMTHITTA,PATHANAMTHITTA,Private-Self Financing,N,Y,1-22167934,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322522096,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322587793,"GOVT. POLYTECHNIC COLLEGE, CHERTHALA",MARUTHORVATTOM P.O,ALAPPUZHA,Government,N,N,1-487646591,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9323074498,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,MALAPPURAM,Private-Self Financing,N,Y,1-7771083,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318883441,"COLLEGE OF ENGINEERING,ARANMULA",ARANMULA P.O PATHANAMTHITTA PIN 689533,PATHANAMTHITTA,Government,N,N,1-2190452064,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318885040,"COLLEGE OF ENGINEERING, PATHANAPURAM","ELIKATTOOR P.O., PIRAVANTHOOR KOLLAM - 689 696",KOLLAM,Government,N,N,1-491988341,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318857785,"GOVERNMENT ENGINEERING COLLEGE, WAYANAD","GOVERNMENT ENGINEERING COLLEGE WAYNAD, THALAPPUZHA P.O, MANATHAVADY,  WAYANAD DISTRICT, KERALA STATE. PIN-670644",WAYANAD,Government,N,N,1-13809617,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318886463,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA","VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA, PATHANAMTHITTA DISTRICT KERALA PIN: 686511",PATHANAMTHITTA,Government,N,N,1-489482541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318858172,"AL-AMEEN COLLEGE, KULAPPULLY, SHORANUR-2","KULAPPULLY, SHORANUR-2 PIN: 679122 PALAKKAD DISTRICT KERALA",PALAKKAD,Private-Self Financing,N,Y,1-2501861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318858407,"GOVT. ENGINEERING COLLEGE, KOZHIKODE","KANNUR ROAD, WEST HILL.P.O, KOZHIKODE.",KOZHIKODE,Government,N,N,1-8252381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318882936,THIAGARAJAR POLYTECHNIC COLLEGE,ALAGAPPANAGAR P.O,THRISSUR,Govt aided,N,N,1-460653221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318836223,GOVERNMENT POLYTECHNIC COLLEGE,KORATTY P O,THRISSUR,Government,N,N,1-486349571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318860204,"GOVERNMENT POLYTECHNIC COLLEGE,VANDIPERIYAR",VANDIPERIYAR P.O KUMILY IDUKKI PIN -685533,IDUKKI,Government,N,N,1-477978001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318860364,"GOVERNMENT POLYTECHNIC COLLEGE,PALAKKAD","GOVERNMENT POLYTECHNIC COLLEGE, KODUMBU.P.O PALAKKAD PIN-678551",PALAKKAD,Government,N,N,1-480571991,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318860955,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA","PERUMBAZHUTHUR P O, NEYYATTINKARA",THIRUVANANTHAPURAM,Government,N,N,1-482155591,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318840482,PRS COLLEGE OF ENGINEERING AND TECHNOLOGY,"PALIYODU, DALMUGHAM (P O) NEYYATTINKARA TRIVANDRUM- 695125 KERALA",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-4164411,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318840739,HEERA COLLEGE OF ENGINEERING AND TECHNOLOGY (HCET),"PANAVOOR.P.O, NEDUMANGAD,",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-5470901,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318862137,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",IDUKKI,Government,N,N,1-467086781,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318842878,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM","KALAMASSERY P.O., ERNAKULAM,  KERALA STATE",ERNAKULAM,Government,Y,N,1-480297331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318818047,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL, GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, THRISSUR, KERALA PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318819180,COLLEGE OF ENGINEERING AND MANAGEMENT  PUNNAPRA,"COLLEGE OF ENGINEERING AND MANAGEMENT,PUNNAPRA VADACKAL P.O ALAPPUZHA DISTRICT PIN-688003 KERALA",ALAPPUZHA,Government,N,N,1-15047367,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318821928,KMCT POLYTECHNIC COLLEGE,"KALLANTHODE, MANASSERY POST, MUKKAOM, KOZHIKODE.",KOZHIKODE,Private-Self Financing,N,Y,1-492897551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319634415,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,ERNAKULAM,Private-Self Financing,N,N,1-1457151624,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319635895,GOVT.POLYTECHNIC COLLEGE,MANCH P.O. NEDUMANGAD,THIRUVANANTHAPURAM,Government,N,N,1-479351361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319636009,"DEPARTMENT OF POLYMER SCIENCE AND RUBBER TECHNOLOGY, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O., SOUTH  KALAMASSERY",ERNAKULAM,Government,N,N,1-455294551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319539864,"KELAPPAJI COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR","KELAPPAJI COLLEGE OG AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR, KUTTIPPURAM,MALAPPURAM(DT), PIN-679573, KERALA",MALAPPURAM,Government,N,N,1-2886013361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319668520,"DEPARTMENT OF SHIP TECHNOLOGY,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",CUSAT COCHIN UNIVERSITY P.O,ERNAKULAM,State Government University,N,N,1-474900741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319602300,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"HIL COLONY, EDAYAAR ROAD, PATHALAM, UDYOGAMANDAL P.O., ELOOR, ERNAKULAM",ERNAKULAM,Government,N,N,1-4726687551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319619531,COLLEGE OF ENGINEERING TRIKARIPUR,CHEEMENI P O KASARAGOD DISTRICT PIN 671313,KASARAGOD,Government,N,N,1-6182378,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321830076,"SREE RAMA GOVT POLYTECHNIC COLLEGE,THRIPRAYAR","VALAPAD P O, THRISSUR DISTRICT",THRISSUR,Government,N,N,1-475251651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321831306,MALABAR INSTITUTE OF TECHNOLOGY,"PRESTIGE EDUCATIONAL TRUST,ANJARAKANDY INTEGRATED CAMPUS ANJARAKANDY POST - 670612",KANNUR,Private-Self Financing,N,Y,1-13202501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321831644,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,VENJARAMOODU TRIVANDRUM (DIST) KERALA,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-2179361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321412913,MAR BASELIOS CHRISTIAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PALLIKKUNNU P.O KUTTIKKANAM, PEERMADE IDUKKI DIST. KERALA PIN- 685 531",IDUKKI,Private-Self Financing,N,Y,1-5798929,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321519672,SCHOOL OF OCEAN ENGINEERING AND UNDERWATER TECHNOLOGY,"KERALA UNIVERSITY OF FISHERIES AND OCEAN STUDIES CAMPUS, PANANGAD P.O,",ERNAKULAM,Government,N,N,1-4369519661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321789023,PROVIDENCE COLLEGE OF ENGINEERING,"VATTAMALA, PERISSERI EAST, ANGADIKKAL, CHENGANNUR",ALAPPUZHA,Private-Self Financing,N,N,1-2481648561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321362341,SCMS SCHOOL OF ENGINEERING & TECHNOLOGY,"VIDYA NAGAR, PALISSERY, KARUKUTTY",ERNAKULAM,Private-Self Financing,N,N,1-7925911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321418864,VEDAVYASA INSTITUTE OF TECHNOLOGY,"VEDAVYASA INSTITUTE OF TECHNOLOGY VEDAVYASA HILLS,PONNENPADAM,KARAD PARAMBA, MALAPPURAM",MALAPPURAM,Private-Self Financing,N,N,1-5791301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321481732,TOC H INSTITUTE OF SCIENCE & TECHNOLOGY,"ARAKKUNNAM P.O., MULANTHURUTHY ERNAKULAM    682313",ERNAKULAM,Private-Self Financing,N,N,1-6275241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322212641,"COLLEGE OF ENGINEERING, CHERTHALA","COLLEGE OF ENGINEERING, PALLIPPURAM, CHERTHALA, ALAPPUZHA DIST",ALAPPUZHA,Government,N,N,1-6353175,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321423989,MATHA COLLEGE OF TECHNOLOGY,"MANAKKAPPADI, KARUMALLOOR, PARAVUR, ERNAKULAM, KERALA-683511",ERNAKULAM,Private-Self Financing,N,N,1-2018184,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321425345,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,MALACKAL PO KILIMANOOR TRIVANDRUM PIN 695602,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-1419517371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9747951501,MENTOR ACADEMY FOR DESIGN ENTREPRENEURSHIP INNOVATION AND TECHNOLOGY,"ETTAPILLY, MANNATHUR P.O MUVATTUPUZHA PIN:686723 ERNAKULAM KERALA",ERNAKULAM,Private-Self Financing,N,N,1-748017861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321487920,MOUNT ZION INSTITUTE OF SCIENCE AND TECHNOLOGY,"KOZHUVALLOOR P O CHENGANNUR, ALAPPUZHA, KERALA 689 521",ALAPPUZHA,Private-Self Financing,N,Y,1-22278861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321488074,"TRAVANCORE ENGINEERING COLLEGE, OYOOR","ROADVILA, CHERIYAVELINALLOOR P.O,  OYOOR, KOLLAM DISTRICT KERALA, SOUTH INDIA PIN - 691516.",KOLLAM,Private-Self Financing,N,N,1-4702603,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321740010,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM",GOLDEN JUBILEE BUILDING KERALA UNIVERSITY CAMPUS KARIAVATTOM TRIVANDRUM-695 581,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-19889278,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321688915,M-DIT POLYTECHNIC COLLEGE,ULLIYERI P.O,KOZHIKODE,Private-Self Financing,N,N,1-2519081341,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321689031,MODEL RESIDENTIAL POLYTECHNIC COLLEGE KUZHALMANNAM,KUZHALMANNAM P.O,PALAKKAD,Government,N,N,1-2095671861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321435928,MOUNT ZION COLLEGE OF ENGINEERING,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",PATHANAMTHITTA,Private-Self Financing,N,Y,1-4710371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9322173193,CHRIST COLLEGE OF ENGINEERING,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",THRISSUR,Private-Self Financing,N,Y,1-2478389201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321449254,UNIVERSITY COLLEGE OF ENGINEERING.,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,IDUKKI,Government,N,N,1-11171561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321646453,SREE BUDDHA COLLEGE OF ENGINEERING,"AYATHIL,ELAVUMTHITTA P.O",PATHANAMTHITTA,Private-Self Financing,N,N,1-5764511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321706279,KMCT COLLEGE OF ENGINEERING,"KMCT COLLEGE OF ENGINEERING KALANTHODE, MANASSERY POST MUKKAM  (VIA) KOZHIKODE KERALA  PIN:673602",KOZHIKODE,Private-Self Financing,N,Y,1-13364111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9321540151,AMRITA VISHWA VIDYAPEETHAM. KOCHI CAMPUS,"AMRITA VISHWA VIDYAPEETHAM, AIMS PONEKKARA PO KOCHI 682041 KERALA",ERNAKULAM,Deemed to be University(Pvt),N,N,1-4618462931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318905583,IES COLLEGE OF ENGINEERING,P.O. CHITTILAPPILLY,THRISSUR,Private-Self Financing,N,Y,1-3140542,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318907427,GOVERNMENT WOMENS POLYTECHNIC COLLEGE,"GOVERNMENT WOMENS POLYTECHNIC COLLEGE, KAIMANAM, THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,Y,N,1-474848651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9318910203,AMAL JYOTHI COLLEGE OF ENGINEERING,KOOVAPPALLY P.O KOTTAYAM DISTRICT KERALA - 686 518,KOTTAYAM,Private-Self Financing,N,Y,1-2507271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319351272,"COLLEGE OF ENGINEERING, THALASSERY","COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",KANNUR,Government,N,N,1-6705566,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319344625,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,RAMAVARMAPURAM THRISSUR,THRISSUR,Government,N,N,1-13392996,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319329085,GOVERNMENT POLYTECHNIC COLLEGE,ATTINGAL THIRUVANANTHAPURAM PIN 695101,THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319320464,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",MALAPPURAM,Govt aided,N,Y,1-464995041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319505606,GOVERNMENT POLYTECHNIC COLLEGE,KANATTUPARA PALA.P.O,KOTTAYAM,Government,N,N,1-466001723,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319387101,ALBERTIAN INSTITUTE OF SCIENCE AND TECHNOLOGY (AISAT)- TECHNICAL CAMPUS,"ARCHBISHOP ANGEL MARY NAGAR, COCHIN UNIVERSITY P. O., KALAMASSERY -  KOCHI-682022, KERALA.",ERNAKULAM,Private-Self Financing,N,Y,1-475109953,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319499664,INDIAN NAVAL ACADEMY,INDIAN NAVAL ACADEMY,KANNUR,Government,N,N,1-349964881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319353419,SARABHAI INSTITUTE OF SCIENCE AND TECHNOLOGY,"PB.NO.2,VELLANAD.P.O, VELLANAD,THIRUVANANTHAPURAM-695 543, KERALA.",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-4225451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319416999,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,"CHANGALLAM EAST VILLAGE, KOTTAYAM",KOTTAYAM,Private-Self Financing,N,N,1-416774855,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319418425,"DEPT. OF COMPUTER SCIENCE, UNIVERSITY OF KERALA",DEPT. OF COMPUTER SCIENCE UNIVERSITY OF KERALA KARIAVATTOM CAMPUS THIRUVANANTHAPURAM 695581,THIRUVANANTHAPURAM,State Government University,N,N,1-9784761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319419525,"MALABAR POLYTECHNIC COLLEGE, KOTTAKKAL","MARAVATTAM, PO:KADAMPUZHA DIST: MALAPPURAM",MALAPPURAM,Private-Self Financing,N,N,1-2877398341,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319443654,COLLEGE OF ENGINEERING & TECHNOLOGY-PAYYANUR,"NEAR THRIKKUTTERY TEMPLE, KAITHAPPURAM P.O, MATHAMANGALAM, KANNUR DISTRICT",KANNUR,Private-Self Financing,N,N,1-474308851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319467331,GOVT. POLYTECHNIC COLLEGE MEPPADI,MEPPADI P.O WAYANAD DIST KERALA,WAYANAD,Government,N,N,1-474986121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319478850,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,KANNUR,Private-Self Financing,N,N,1-4026521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319404825,ADI SHANKARA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SANKAR NAGAR, MATTOOR,KALADY, ERNAKULAM, KERALA",ERNAKULAM,Private-Self Financing,N,N,1-4795091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319467634,AKNM  GOVERNMENT  POLYTECHNIC  COLLEGE   THIRURANGADI,TIRURANGADI VELIMUKKU P.O CHELARI MALAPPURAM DT KERALA INDIA,MALAPPURAM,Government,N,N,1-475212585,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319200958,"MODEL POLYTECHNIC COLLEGE,VADAKARA","CHERUSSERY ROAD, NUT STREET P.O, VADAKARA",KOZHIKODE,Government,N,N,1-454804841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319253973,"COLLEGE  OF  ENGINEERING, KOTTARAKKARA","THRIKKANNAMANGAL,  E T C (P O), KOTTARAKKARA, KOLLAM, KERALA - 691 531",KOLLAM,Government,N,N,1-9895651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319282810,JYOTHI ENGINEERING COLLEGE,"JYOTHI HILLS,  PANJAL ROAD,  VETTIKKATTIRI(PO),  CHERUTHURUTHY,",THRISSUR,Private-Self Financing,N,Y,1-5837292,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319056338,UKF COLLEGE OF ENGINEERING & TECHNOLOGY," MEENAMBALAM,   PUTHENKULAM P.O.   PARIPPALLY (VIA)   KOLLAM - 691 302   KERALA STATE",KOLLAM,Private-Self Financing,N,N,1-5686541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319175236,ARIES POLYTECHNIC COLLEGE,"CHINNATHADAGAM- MANNARKAD ROAD, MATTATHGUD KOTTATHARA",PALAKKAD,Private-Self Financing,N,N,1-1528156611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319059323,GOVERNMENT ENGINEERING COLLEGE IDUKKI,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,IDUKKI,Government,N,N,1-14702891,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319104078,GOVERNMENT POLYTECHNIC COLLEGE MEENANGADI,"MEENANGADI(P.O) MEENANGADI, WAYANAD DISTRICT, KERALA STATE.",WAYANAD,Government,N,N,1-486005441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319287985,BASELIOS MATHEWS II COLLEGE OF ENGINEERING,"LAKE VIEW, MUTHUPILAKADU, SASTHAMCOTTA, KOLLAM DIST,KERALA,INDIA, PIN:690520.",KOLLAM,Private-Self Financing,N,Y,1-4318081,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319205337,COLLEGE OF ENGINEERING CHENGANNUR,"CHENGANNUR, ALAPPUZHA DIST., KERALA - 689 121",ALAPPUZHA,Government,N,N,1-3763431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319211660,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,"EDAVANNA YATHEEMKHANA(ORPHANAGE), EDAVANNA POST",MALAPPURAM,Private-Self Financing,N,N,1-2493338491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
1-9319291160,KELTRON TOOLROOM RESEARCH & TRAINING CENTRE (KELTRAC),KELTRON COMPLEX,ALAPPUZHA,Government,N,N,1-502041321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Kerala,1
