institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9318551875,"GOVERNMENT POLYTECHNIC COLLEGE, JATARA","TIKAMGARH ROAD, JATARA, TIKAMGARH, M.P.",TIKAMGARH,Government,N,N,1-2846146731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318551967,GYAN GANGA INSTITUTE OF TECHNOLOGY & SCIENCES,"P.O: TILWARA GHAT, GARHA, NEAR SHAH NALA, TRIPURI WARD, JABALPUR, MADHYA PRADESH-482003",JABALPUR,Private-Self Financing,N,N,1-8088311,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318570596,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,"KALCHURI NAGAR, RAISEN ROAD",BHOPAL,Private-Self Financing,N,N,1-5931131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318699954,SRI SATYA SAI COLLEGE OF ENGINEERING,"NEAR RGPV CAMPUS AIRPORT BY-PASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5449452,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318743693,LAXMAN SETH POLYTECHNIC COLLEGE,"LAXMAN SETH COLLEGE, GRAM - DINARA, TAH KARERA, DISTT. SHIVPURI (M.P.). PIN- 473665",SHIVPURI,Private-Self Financing,N,N,1-2493774811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318764617,MANTHAN POLYTECHNIC COLLEGE,NEAR POLICE CHECK POST AMLAHA,SEHORE,Private-Self Financing,N,N,1-1386480101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318790892,SHRI VAISHNAV POLYTECHNIC COLLEGE,M.O.G. LINES,INDORE,Govt aided,N,N,1-462765461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318572427,SURABHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"SUKHI SEWANIYA,VILLAGE GADMUDA,BHOPAL-SANCHI ROAD,",BHOPAL,Private-Self Financing,N,N,1-488049531,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318573957,GOVERNMENT POLYTECHNIC COLLEGE ITARSI,SANKHEDA ROAD NEAR CANAL SOMALWADA KHURD ITARSI 462030,HOSHANGABAD,Government,N,N,1-2193443991,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318683397,GOVERNMENT POLYTECHNIC COLLEGE JAWAD,"GOVERNMENT POLYTECHNIC COLLEGE JAWAD, VILLAGE-MORKA, POST-SUWAKHEDA",NEEMUCH,Government,N,N,1-504871021,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318683472,GOVERNMENT POLYTECHNIC COLLEGE BARWANI,"ANJAD ROAD, IN FRONT OF SARLA GRENITE, VILLAGE KARI, BARWANI",BARWANI,Government,N,N,1-440270401,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318746614,RKDF COLLEGE OF TECHNOLOGY,"NH-12,HOSHANGABAD ROAD  JATKHEDI,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6353931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318791573,GOVT.POLYTECHNIC COLLEGE REWA,CAMPUS-REWAENGG.COLLEGE REWA                         SIRMOUR ROAD REWA M.P.,REWA,Government,N,N,1-453999711,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318556131,GOVERNMENT POLYTECHNIC COLLEGE KATNI,"CAMP-PRIMARY SCHOOL AND MANGLIK BHAVAN, NEAR TILAK COLLEGE, PREMNAGAR, KATNI",KATNI,Government,N,N,1-479725151,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318746892,IDEAL INSTITUTE OF INFORMATION TECHNOLOGY AND MANAGEMENT,SITHOLI GWALIOR,GWALIOR,Private-Self Financing,N,N,1-759283101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318747007,SCHOOL OF DATA SCIENCE AND FORECASTING,TAKSHASHILA PARISAR KHANDWA ROAD,INDORE,Government,N,N,1-822637731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318747223,AGNOS COLLEGE OF TECHNOLOGY,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5562941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318792951,GOVT. POLYTECHNIC COLLEGE DEWAS,SHAHEED JAGESHWAR NAGAR GOVERMENT POLYTECHNIC COLLEGE RAJODA GRAM DEWAS,DEWAS,Government,N,N,1-497321981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318556232,SHRI RAM COLLEGE OF TECHNOLOGY,"THUA KHEDA , KOLAR ROAD , BHOPAL.",BHOPAL,Private-Self Financing,N,N,1-10567201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318771653,VIKRANT INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND VETERINARY COLLAGE, GRAM-BORKHEDI, P.O.HARSOLA, TEH.-MHOW, DIST.INDORE (M.P.)",INDORE,Private-Self Financing,N,N,1-10092973,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318844734,"GOVERNMENT POLYTECHNIC COLLEGE,RAISEN","C/O RAJIV GANDHI MAHAVIDHYALAYASANCHI ROAD,RAISEN(MP)",RAISEN,Government,N,N,1-503373111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318669814,RAJEEV GANDHI PROUDYOGIKI MAHAVIDYALAYA,"VILLAGE SALAIYA,VIA DANISH KUNJ,KOLAR ROAD",BHOPAL,Private-Self Financing,N,N,1-6213193,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318772556,"DR. B.R. AMBEDKAR POLYTECHNIC COLLEGE,GWALIOR","NAKA CHANDRABADNI, JHANSI ROAD",GWALIOR,Government,N,N,1-448042151,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318844920,"GOVT. POLYTECHNIC COLLEGE, KHURAI","PATHARI ROAD, KHURAI 470 117",SAGAR,Government,N,N,1-502072833,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318558870,INDIRA GANDHI GOVT.POLYTECHNIC COLLEGE CHHINDWARA,"DHARAM TEKRI, GRAM KHAPA BHAT",CHHINDWARA,Government,N,N,1-480406231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318613363,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",UJJAIN,Private-Self Financing,N,N,1-5725961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318749533,BETHESDA INSTITUTE OF TECHNOLOGY AND SCIENCES,VILL. RATWAI (CHITORA ROAD) MORAR GWALIOR M.P.,GWALIOR,Private-Self Financing,N,N,1-465688831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318749756,"GOVERNMENT POLYTECHNIC COLLEGE, HARDA", INDORE ROAD,HARDA,Government,N,N,1-445612621,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318750095,VEDICA INSTITUTE OF TECHNOLOGY,"NEAR RGPV CAMPUS, AIRPORT BYPASS, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-3929501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318750523,GOVERNMENT POLYTECHNIC COLLEGE BALAGHAT,JAGPUR ROAD,BALAGHAT,Government,N,N,1-454146571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318598027,"GOVERNMENT POLYTECHNIC COLLEGE, DABRA","GOVERNMENT POLYTECHNIC COLLEGE,  SIMARIYA TAAL,TEHSIL DABRA,DISTT GWALIOR M.P.",GWALIOR,Government,N,N,1-437500491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319612742,GOVERNMENT WOMENS  POLYTECHNIC COLLEGE,MLB ROAD PADAV GWALIOR,GWALIOR,Government,Y,N,1-460840883,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321418385,THAKUR SHIVKUMARSINGH MEMORIAL ENGINEERING COLLEGE,NAVALNAGAR ZIRI,BURHANPUR,Private-Self Financing,N,N,1-478226261,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321479014,TECHNOCRATS INSTITUE OF TECHNOLOGY & SCIENCE,"IN FRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B.NO-24,BHEL",BHOPAL,Private-Self Financing,N,N,1-9445501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321522204,ADVANCED PLASTICS PRODUCT SIMULATION AND EVALUATION CENTER,PLASTICS PARK VILLAGE TAMOT TAHSIL GOHARGANJ,RAISEN,Government,N,N,1-4811932571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321728634,SYNERGY INSTITUTE OF TECHNOLOGY. DEWAS,"MAXI ROAD, VILLAGE RAJPURA, DEWAS (M.P.)",DEWAS,Private-Self Financing,N,N,1-7387191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321621695,INDORE INSTITUTE OF SCIENCE AND TECHNOLOGY,"DEHRI, OPP IIM, PITHAMPUR ROAD, RAU, INDORE, MADHYA PRADESH",INDORE,Private-Self Financing,N,N,1-4279771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9322001756,SHRI RAWATPURA SARKAR INSTITUTE OF TECHNOLOGY & SCIENCE,"KALAPURAM,N.H.75, DATIA - 475661 MADHYA PRADESH",DATIA,Private-Self Financing,N,N,1-16471761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9322002978,ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH,"ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH  MANGLIYA SQUARE ,BYPASS ROAD  INDORE 453771",INDORE,Private-Self Financing,N,N,1-4304071,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321559358,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV SHAHDOL,"VILLAGE CHHATWAI, TEHSIL SUHAGPUR, DISTT.: SHAHDOL (M.P.)  484001",SHAHDOL,Government,N,N,1-4839845501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321702201,"GOVT. POLYTECHNIC COLLEGE, MANDSAUR","CAMP SHAHAR SCHOOL, COLLECTORATE",MANDSAUR,Government,N,N,1-505438771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9322184503,IASSCOM FORTUNE INSTITUTE OF TECHNOLOGY,GRAM RASULIA GOSAI RATIBAD SIKANDARABAD ROAD BHOPAL,BHOPAL,Private-Self Financing,N,N,1-28713251,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9321397798,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY- EXCELLENCE,AYODHYA BY PASS ROAD,BHOPAL,Private-Self Financing,N,N,1-4898041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319370312,"BHABHA COLLEGE OF ENGINEERING, BHOPAL","NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5454733,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319155117,SCHOOL OF ENGINEERING,"INDORE-DEWAS BYPASS ROAD ARANDIA , INDORE",INDORE,Private-Self Financing,N,N,1-6218791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319029760,VINDHYA INSTITUTE OF TECHNOLOGY AND SC,UMRIKHEDA  KHANDWA ROAD INDORE,INDORE,Private-Self Financing,N,N,1-6069421,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319030422,ORIENTAL INSTITUTE OF SCIENCE  AND  TECHNOLOGY,"KATNI BYPASS ROAD, VILLAGE ANDHUA, DISTRICT- JABALPUR, (MP)",JABALPUR,Private-Self Financing,N,N,1-6576661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319190018,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)","INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",INDORE,Private-Self Financing,N,N,1-5746611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319021944,ORIENTAL INSTITUTE OF SCIENCE & TECHNOLOGY,"THAKRAL NAGAR, RAISEN ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-3589034,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319052066,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)","NEAR ITI, MADHOTAL, JABALPUR, M.P.",JABALPUR,Private-Self Financing,N,N,1-7136301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318944987,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"G - SECTOR, GOVINDPURA INDUSTRIAL AREA, J K ROAD",BHOPAL,Government,N,N,1-462840503,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318288529, IES INSTITUTE OF TECHNOLOGY AND MANAGEMENT,IES CAMPUS KALKHEDA  RATIBAD MAIN ROAD BHOPAL PIN-462044,BHOPAL,Private-Self Financing,N,N,1-7809651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318286321,BANSAL INSTITUTE OF SCIENCE AND TECHNOLOGY,"RAISEN ROAD, KOKTA ANANDNAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-9275063,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318288173,"SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY, INDORE","KAILOD-KARTAL, BY PASS ROAD, RAU.",INDORE,Private-Self Financing,N,N,1-5488781,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318286124,"SCHOOL OF ENERGY & ENVIRONMENTAL STUDIES, DEVI AHILYA VISHWAVIDAYALA","TAKSHASHILA CAMPUS, KHANDWA ROAD INDORE (MP)-452001",INDORE,Government,N,N,1-792887491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318285724,"SCHOOL OF ELECTRONICS, DEVI AHILYA UNIVERSITY, INDORE","SCHOOL OF ELECTRONICS, DEVI AHILYA UNIVERSITY, TAKSHASHILA CAMPUS, KHANDWA ROAD, INDORE(M.P.)",INDORE,State Government University,N,N,1-824447841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318274692,GOVERNMENT POLYTECHNIC COLLEGE BETUL,SONAGHATI,BETUL,Government,N,N,1-477628461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318274113,SHRI DADAJI INSTITUTE OF TECHNOLOGY AND SCIENCE,"AT REHMAPUR, INDORE ROAD, KHANDWA-450001",KHANDWA,Private-Self Financing,N,N,1-1728281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318212193,VNS GROUP OF INSTITUTIONS,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",BHOPAL,Private-Self Financing,N,N,1-419705601,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318226902,RUSTAMJI INSTITUTE OF TECHNOLOGY (DIPLOMA),CSMT BSF ACADEMY TEKANPUR,GWALIOR,Govt aided,N,N,1-484611381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318257026,GOVT. POLYTECHNIC COLLEGE SHIVPURI,"GOVT. POLYTECHNIC COLLEGE, CHHATRI ROAD, SHIVPURI",SHIVPURI,Government,N,N,1-457063031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318257402,GOVERNMENT POLYTECHNIC COLLEGE ASHOKNAGAR,VIDISHA ROAD,ASHOK NAGAR,Government,N,N,1-445323321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318241586,V.M.GOVERNMENT POLYTECHNIC COLLEGE NARSINGHPUR MP,STATION RAOD NARSINGHPUR MADHYA PRADESH,NARSINHGPUR,Government,N,N,1-440509651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318241709,SHRI RAM INSTITUTE OF SC & TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Private-Self Financing,N,N,1-7039411,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318242139,"KAILASH NARAYAN PATIDAR COLLEGE OF SCIENCE & TECHNOLOGY, BHOPAL","NH-12,HOSHANGABAD ROAD,MISROD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-7073935,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318244142,"GOVT. POLYTECHNIC COLLEGE, SANAWAD","INODRE-KHANDWA ROAD,",KHARGONE,Government,N,N,1-508686121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318257585,REWA ENGINEERING COLLEGE REWA (MP),UNIVERSITY ROAD REWA (MP)-486001,REWA,Government,N,N,1-22432791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318244292,BM COLLEGE OF TECHNOLOGY,"VILLAGE- GOKANYA, PO- KASTURBAGRAM KHANDAWA ROAD, INDORE",INDORE,Private-Self Financing,N,N,1-2596391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318245651,BANSAL COLLEGE OF ENGINEERING,"N.H. NO. 12, HOSHANGABAD ROAD NEAR NAHAR SPINNING MILLS, BISHENKHEDA, OBEDULLAGANJ",RAISEN,Private-Self Financing,N,N,1-2557985,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318227312,"GLOBAL NATURE CARE SANGATHANï¿½S GROUP OF INSTITUTIONS, JABALPUR (MP)","PATAN BY-PASS SQUARE, GRAM-RAIGHAWA, JABALPUR, DIST- JABALPUR(M.P.)",JABALPUR,Private-Self Financing,N,N,1-3130963,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318227749,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,"VILLAGE GATHEORA,PANNA ROAD",CHHATARPUR,Private-Self Financing,N,N,1-13845051,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318211472,UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,"BHOPAL, CHIKLOD ROAD NEAR BANGRASIYA, VILL- MENDUA, DISTT- RAISEN, M.P.-464993",RAISEN,Private-Self Financing,N,N,1-5020796,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318015382,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR","THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",GWALIOR,Private-Self Financing,N,N,1-6343661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318032686,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,INDORE,Private-Self Financing,N,N,1-9858001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318063350,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY AND SCIENCE (RIT),"VILLAGE REOTI, SANWER ROAD, INDORE (M.P.)",INDORE,Private-Self Financing,N,N,1-11885876,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318045310,GWALIOR INSTITUTE OF INFORMATION TECHNOLOGY,NEAR POLICE STATION MAHARAJPURA GWALIOR,GWALIOR,Private-Self Financing,N,N,1-6139181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318033080,GYANODAYA THE COLLEGE OF EXCELLENCE (POLYTECHNIC),"GRAM- SUVAKHEDA, TEHSIL-JAWAD ,DIST-NEEMUCH(MP)",NEEMUCH,Private-Self Financing,N,N,1-2467881941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318033410,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,I.T.I. CAMPUS SHAJAPUR,SHAJAPUR,Government,N,N,1-458692761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318046008,GOVERNMENT POLOYTECHNIC COLLEGE,LAHAR ROAD,BHIND,Government,N,N,1-440277223,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318072874,SCHOOL OF COMPUTER SCIENCE & IT,"SCHOOL OF COMPUTER SCIENCE, DEVI AHILYA UNIVERSITY, KHANDWA ROAD, TAKSHASHILA CAMPUS, INDORE (MP)-452001",INDORE,Government,N,N,1-7431041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318079257,"LAXMI BAI SAHUJI INSTITUTE OF ENGGINNERING & TECHNOLOGY, JABALPUR","BENIKHEDA , PATAN ROAD , JABALPUR",JABALPUR,Private-Self Financing,N,N,1-5550741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318079776,"TAKSHSHILA INSTITUTE OF ENGINEERING & TECHNOLOGY, JABALPUR","SHARDA MANDIR ROAD, SHARDA CHOWK, MADAN MAHAL, JABALPUR (M.P.)",JABALPUR,Private-Self Financing,N,N,1-4197331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318071941,POLYTECHINC COLLEGE NOWGONG,NH 75 JHANSI RAOAD NOWGONG,CHHATARPUR,Government,N,N,1-453092033,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318072119,GLOBAL INSTITUTE OF ENGG. AND SCIENCE,NIWALI ROAD GRAM CHATLI TEHSIL NIWALI DISTRICT BARWANI,BARWANI,Private-Self Financing,N,N,1-21231951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318072376,UJJAIN ENGINEERING COLLEGE (FORMERLY GOVT. ENGG. COLLEGE ESTB. IN 1966),"UJJAIN ENGINEERING COLLEGE SANWER ROAD, UJJAIN (M.P) - 456 010",UJJAIN,Government,N,N,1-17122811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318089768,SCHOOL OF ENERGY AND ENVIRONMENT MANAGEMENT,AIRPORT ROAD GANDHI NAGAR BHOPAL,BHOPAL,Government,N,N,1-3680807591,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318081128,"SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY, SAGAR","BEHIND DR.H.S.GOUR UNIVERSITY, N.H.-26, NARSHINGPUR ROAD, SIRONJA, SAGAR (M.P.) 470228",SAGAR,Private-Self Financing,N,N,1-6376872,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318082654,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEVI AHILYA VISHWAVIDYALAYAKHANDWA ROAD, INDORE",INDORE,State Government University,N,N,1-6364391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318084692,RUSTAMJI INSTITUTE OF TECHNOLOGY,BSF ACADEMY TEKANPUR GWALIOR M.P.,GWALIOR,Private-Self Financing,N,N,1-467647771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318066847,"G.T.POLYTECHNIC COLLEGE, JAORA","PAHADIYA ROAD, JAORA",RATLAM,Government,N,N,1-462392563,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318067410,GOVERNMENT POLYTECHNIC COLLEGE DINDORI,"AMARKANTAK ROAD, MAHAVEER TOLA(KUNDA), DINDORI",DINDORI,Government,N,N,1-510668711,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318085721,PRESTIGE INSTITUTE OF ENGINEERING MANAGEMENT & RESEARCH,"SCHEME NO 74-C, SECTOR-D, VIJAY NAGAR",INDORE,Private-Self Financing,N,Y,1-9559201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318086146,ALL SAINTS' COLLEGE OF TECHNOLOGY,NH 12 GANDHI NAGAR BHOPAL,BHOPAL,Private-Self Financing,N,Y,1-35023771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318086680,GURU RAMDAS KHALSA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE KUKRIKHEDA,BARELA,JABALPUR-482001",JABALPUR,Private-Self Financing,N,N,1-40403351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318074760,SCHOOL OF INFORMATION TECHNOLOGY,"SCHOOL OF INFORMATION TECHNOLOGY, RAJIV GANDHI  PROUDYOGIKI VISHWAVIDYALAYA, AIRPORT BYPASS ROAD, GANDHI NAGAR ,BHOPAL, 462033",BHOPAL,Government,N,N,1-3681041691,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318096419,"GOVERNMENT POLYTECHNIC COLLEGE, MORENA","AMBAH ROAD, MORENA",MORENA,Government,N,N,1-455240393,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318116157,RADHARAMAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"BHADBHDA ROAD, FATEHPUR DOBRA, RATIBAD",BHOPAL,Private-Self Financing,N,N,1-2615181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318116681,SCHOOL OF ENGINEERING AND TECHNOLOGY,"VILLAGE DONGARIYA(WARASEONI ROAD), POST CHILLOD,TH LALBURRA,DIST BALAGHAT(MP)",BALAGHAT,Private-Self Financing,N,N,1-445737981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
