institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9320979199,GOVT. POLYTECHNIC,"C/O. DRG GOVT. DEGREE COLLEGE, PENTAPADU",WEST GODAVARI,Government,N,N,1-465548143,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319753804,YALAMARTY COLLEGE OF POLYTECHNIC,"YALAMARTY NAGAR, TARULAVADA, ANANDAPURAM , VISAKHAPATNAM.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-475432291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320979273,"GOVERNMENT POLYTECHNIC, PARVATHIPURAM.","GOVERNMENT POLYTECHNIC, M R NAGARAM PARVATHIPURAM VIZIANAGARAM ANDHRA PRADESH PIN 535522",VIZIANAGARAM,Government,N,N,1-456843931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320982602,GOVERNMENT POLYTECHNIC FOR WOMEN,"SARASWATHI NAGAR, DARGAMITTA, NELLORE",NELLORE,Government,Y,N,1-466095961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319708322,SRI G PULLA REDDY GOVERNMENT POLYTECHNIC,"B. THANDRAPADU, KURNOOL-518002",KURNOOL,Government,N,N,1-454450051,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319757511,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,ANANTAPUR,State Government University,N,N,1-1475767801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319806395,RGUKT SRIKAKULAM,"SM PURAM, ETCHERLA (M), SRIKAKULAM DISTRICT, ANDHRA PRADESH-532402",SRIKAKULAM,Government,N,N,1-4642502088,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319808861,"GOVERNMENT POLYTECHNIC, GUMMALAXMIPURAM","TAKARAKHANCI (VILLAGE), KURUPAM (MANDAL), GUMMALAXMIPURAM",VIZIANAGARAM,Government,N,N,1-1595021081,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319910807,BENAIAH INSTITUTE OF TECHNOLOGY & SCIENCE,"BURUGUPUDI KORUKONDA MANDAL, RAJAHMMUNDRY, EAST GODAVARI DISTRICT",EAST GODAVARI,Private-Self Financing,N,Y,1-2081616171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320520740,THANDRA PAPARAYA POLYTECHNIC,KOMATIPALLI (V) BOBBILI (MD) VIZIANAGARAM-DT,VIZIANAGARAM,Private-Self Financing,N,N,1-455824501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320982803,SMT. T.K.R. POLYTECHNIC,"SAI NAGAR, GUDIVADA ROAD",KRISHNA,Private-Self Financing,N,N,1-437161311,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321151937,SIDDHARTH INSTITUTE OF ENGINEERING & TECHNOLOGY,SIDDHARTH NAGAR NARAYANAVANAM ROAD PUTTUR - 517 583 CHITTOOR DIST. ANDHRA PRADESH,CHITTOOR,Private-Self Financing,N,N,1-22686521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319710939,AMALAPURAM INSTITUTE OF MANAGEMENT SCIENCES & COLLEGE OF ENGINEERING.,"NH-214 ROAD, MUMMIDIVARAM, EAST GODAVARI DIST, ANDHRA PRADESH, PIN-533216.",EAST GODAVARI,Private-Self Financing,N,N,1-3967731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319853885,VISHNU INSTITUTE OF TECHNOLOGY,"VISHNUPUR, BHIMAVARAM-534202. W.G.DIST. ANDHRA PRADESH",WEST GODAVARI,Private-Self Financing,N,N,1-3592461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319856326,PACE INSTITUTE OF TECHNOLOGY AND SCIENCES,"NH5, NEAR VALLURAMMA TEMPLE, VALLURU-523272, TANGUTUR(M), PRAKASAM DIST, ANDHRA PRADESH",PRAKASAM,Private-Self Financing,N,N,1-4290161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319913378,BENAIAH INSTITUTE OF TECHNOLOGY & SCIENCES,"CHRIST VIDHYA NAGAR, BURUGUPUDI, KORUKONDA MANDAL,E.G.DT.,",EAST GODAVARI,Private-Self Financing,N,Y,1-522877031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320933357,VASAVI POLYTECHNIC,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",KURNOOL,Private-Self Financing,N,N,1-412330821,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321039155,SRI VENKATESWARA COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-5, MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY ETCHERLA",SRIKAKULAM,Private-Self Financing,N,N,1-14627816,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319813404,VASIREDDY VENKATADRI INSTITUTE OF TECHNOLOGY,"NAMBUR(V), PEDAKAKANI(M), GUNTUR-522508",GUNTUR,Private-Self Financing,N,N,1-5864731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319816074,SAIGANAPATHI ENGINEERING COLLEGE,"GIDIJALA VILLAGE, ANANDAPURAM MANDAL, VISAKHAPATNAM DISTRICT, PIN-531173",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3419951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320872729,VIKAS COLLEGE OF ENGINEERING & TECHNOLOGY,"NUNNA VILLAGE & POST, VIJAYAWADA RURAL MANDAL, KRISHNA DIST.",KRISHNA,Private-Self Financing,N,N,1-4233034,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320988077,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),PRAKASAM,Private-Self Financing,N,N,1-4804114,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319766784,KRISHNAVENI ENGINEERING COLLEGE FOR WOMEN,VILLAGE  KESANUPALLI TALUK  NARASARAOPET DISTRICT  GUNTUR STATE ANDHRA PRADESH PIN CODE 522 601,GUNTUR,Private-Self Financing,Y,N,1-9276495,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319919220,VIJAYA INSTITUTE OF TECHNOLOGY FOR WOMEN,ENIKEPADU VIJAYAWADA,KRISHNA,Private-Self Financing,Y,N,1-11965891,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320604207,"WELLFARE INSTITUTE OF SCIENCE, TECHNOLOGY AND MANAGEMENT","PINAGADI (V), PENDURTHY(M), VISAKHAPATNAM-531173. ANDHRA PRADESH.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-13323323,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321161776,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,EAST GODAVARI,Private-Self Financing,N,N,1-2736031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321163183,GOVERNMENT POLYTECHNIC,NEAR AGARALA VILLAGE CHANDRAGIRI MANDAL CHITTOR DISTRICT,CHITTOOR,Government,N,N,1-456114171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320751380,SRI ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"NEW BOYANAPALLI, RAJAMPET,",YSR DISTRICT,Private-Self Financing,N,N,1-6842066,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320993981,N.B.K.R.INSTITUTE OF SCIENCE & TECHNOLOGY,VIDYANAGAR KOTA MANDAL SPSR NELLORE DIST. ANDHRA PRADESH,NELLORE,Private-Self Financing,N,N,1-444182693,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319820509,"PRIYADARSHINI COLLEGE OF ENGINEERING, SULLURPET-524121",AKKAMPETA SULLURPETA-524121 SPSR NELLORE DIST. ANDHRA PRADESH.,NELLORE,Private-Self Financing,N,N,1-20371281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321121753,"GOVT. POLYTECHNIC,MADAKASIRA,  GOVT. OF A.P",K. GUNDUMALA VILLAGE MADAKASIRA-515301,ANANTAPUR,Government,N,N,1-454561201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319726727,ALWARDAS POLYTECHNIC,"124 PART, VEPAGUNTA, RRVPURAM, GOPALAPATNAM, VISAKHAPATNAM",VISAKHAPATNAM,Private-Self Financing,N,N,1-3354226101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319878084,VEMU INSTITUTE OF TECHNOLOGY,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",CHITTOOR,Private-Self Financing,N,N,1-8725091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320615358,SCHOOL OF BIOTECHNOLOGY,INSTITUTE OF SCIENCE AND TECHNOLOGY.JAWARHARLAL NEHRU TECHNOLOGICAL UNIVERSITY(JNTUK) KAKINADA-533003,EAST GODAVARI,Government,N,N,1-515068561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320822716,B V C COLLEGE OF ENGINEERING,"PALACHERLA VILLAGE, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT ANDHRA PRADESH 533104",EAST GODAVARI,Private-Self Financing,N,N,1-11068223,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320822970,NOVA'S INSTITUTE OF TECHNOLOGY,"N.H.-5, BYE PASS ROAD TANGELLAMUDI VILLAGE ELURU MANDAL WEST GODAVARI DISTRCIT ANDHRA PRADSEH INDIA PIN:534005",WEST GODAVARI,Private-Self Financing,N,N,1-9742451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321172400,SHREE RAMA EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"RAMI REDDY NAGAR, KARAKAMBADI ROAD, MANGALAM BO TIRUPATI URABAN MANDAL TIRUPATI - 517 507 CHITTOOR DIST. A.P.",CHITTOOR,Private-Self Financing,N,N,1-3134941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321172817,"GOVT. POLYTECHNIC FOR WOMEN, HINDUPUR, GOVT. OF A.P",GUDDAM HINDUPUR ANANTAPUR DT,ANANTAPUR,Government,Y,N,1-454592681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319928450,RISE KRISHNA SAI POLYTECHNIC COLLEGE,"VALLUR, TANGUTUR (MANDAL) NH-16, ONGOLE",PRAKASAM,Private-Self Financing,N,N,1-2485132121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320618610,NUZVID POLYTECHNIC,VENKATADRIPURAM ANNAVARAM (POST) NUZVID,KRISHNA,Private-Self Financing,N,N,1-447985891,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321173936,SAI GANAPATHI POLYTECHNIC,"GIDIJALA VILLAGE, ANANDAPURAM MANDAL, VISAKHAPATNAM DIST.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-456261781,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319826592,ANDHRA LOYOLA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"GOVERNMENT POLYTECHNIC POST OFFICE, VIJAYAWADA-520008, KRISHNA DISTRICT, ANDHRA PRADESH",KRISHNA,Private-Self Financing,N,N,1-4663161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319885878,SAI RANGA POLYTECHNIC,"POTHANAPALLI VILLAGE, S.KOTA MANDAL, VIZIANAGARAM",VIZIANAGARAM,Private-Self Financing,N,N,1-4290333115,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320569836,GOKULA KRISHNA COLLEGE OF ENGINEERING,BEHIND RTC DEPOT SULLURUPETA NELLORE DISTRICT ANDHRA PRADESH - 524 121,NELLORE,Private-Self Financing,N,N,1-7092659,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320761098,PRIYADARSHINI INSTITUTUE OF TECHNOLOGY,"KANUPARTHIPADU, NELLORE - 524 002 ANDHRA PRADESH",NELLORE,Private-Self Financing,N,N,1-6106961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320763370,GUNTUR ENGINEERING COLLEGE,"OPP. KATURI MEDICAL COLLEGE, NH - 5,  YANAMADALA,  GUNTUR - 522019",GUNTUR,Private-Self Financing,N,N,1-4418451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321062299,GOKUL GROUP OF INSTITUTIONS,"PIRIDI - VILLAGE,",VIZIANAGARAM,Private-Self Financing,N,N,1-6621371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321124945,AUDISANKARA COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-5, BY-PASS ROAD, GUDUR, NELLORE DISTRICT, ANDHRA PRADESH, PIN:524101",NELLORE,Private-Self Financing,N,N,1-4201911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9321125469,SESHACHALA POLYTECHNIC COLLEGE,"SVS NAGAR, SV PURAM VILLAGE, VADAMALAPET, TIRUPATI",CHITTOOR,Private-Self Financing,N,N,1-773986211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319935480,NEWTON'S INSTITUTE OF SCIENCE & TECHNOLOGY,ALUGURAJU PALLY VILLAGE KOPPUNORU POST MACHERLA MD,GUNTUR,Private-Self Financing,N,N,1-12974863,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9319938092,ANU COLLEGE OF ENGINEERING AND TECHNOLOGY,"NAGARJUNA NAGAR,GUNTUR-522510",GUNTUR,Government,N,N,1-4579354,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9320622943,CHEBROLU ENGINEERING COLLEGE,CHEBROLU ENGINEERING COLLEGE NEAR POWER STATION CHEBROLU(P.O & MANDEL) GUNTUR(DT),GUNTUR,Private-Self Financing,N,N,1-4187241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322625846,GAYATRI VIDYA PARISHAD COLLEGE OF ENGINEERING,"MADHURAWADA, VISAKHAPATNAM  PIN: 530 048",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3360134,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323019468,SWARNANDHRA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SEETHARAMPURAM, NARSAPUR, W.G.DT. 534280 ANDHRA PRADESH.",WEST GODAVARI,Private-Self Financing,N,N,1-3755274,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323058966,PARVATHAREDDY BABULREDDY VISVODAYA INSTITUTE OF TECHNOLOGY AND SCIENCE,VISVODAYA CAMPUS UDAYAGIRI ROAD KAVALI,NELLORE,Private-Self Financing,N,N,1-3767327,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323192793,GUNTUPALLI VENKATESWARLU MEMORIAL POLYTECHNIC COLLEGE,"NAGULAPALEM VILLAGE,KARAMCHEDU-PARCHUR ROAD,PARCHUR MANDAL,PRAKASAM DISTRICT,A.P.",PRAKASAM,Private-Self Financing,N,N,1-410888971,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323192969,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",EAST GODAVARI,Private-Self Financing,N,N,1-4167651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323262167,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",EAST GODAVARI,Private-Self Financing,N,N,1-6029701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322629439,RAGHU ENGINEERING COLLEGE,"DAKAMARRI VILLAGE, BHEEMUNIPATNAM MANDAL, VISAKHAPATNAM",VISHAKHAPATNAM,Private-Self Financing,N,N,1-9785275,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323234777,GOVT.POLYTECHNIC,"OBULAVARIPALLI,",YSR DISTRICT,Government,N,N,1-452073541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323264622,SHIRIDI SAI DIPLOMA IN ENGINEERING & TECHNOLOGY,"SURAMPETA (P), MARIPIVALASA (V), SEETANAGARAM (M), VIZIANAGARAM DIST.  PIN 535546",VIZIANAGARAM,Private-Self Financing,N,N,1-449870181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323154075,AVANTHI INSTITUTE OF ENGINERRING AND TECHNOLOGY,"CHERUKUPALLI VIILAGE, CHITTIVALASA SO, BHOGAPURAM MANDAL, VIZIANAGRAM DIST",VIZIANAGARAM,Private-Self Financing,N,N,1-4708546,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323235102,NARASARAOPETA INSTITUTE OF TECHNOLOGY,KOTAPPA KONDA ROAD YELLAMANDA(POST) NARASARAOPET(MANDAL) GUNTUR(DIST) ANDHRA PRADESH-522601,GUNTUR,Private-Self Financing,N,N,1-1721491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323235555,RAJEEV GANDHI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,N.H. - 18 NANDYAL  KURNOOL DIST.  A.P.,KURNOOL,Private-Self Financing,N,N,1-7535941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322570931,BAPATLA ENGINEERING COLLEGE,MAHATMAJIPURM G.B.C ROAD BAPATLA POST,GUNTUR,Private-Self Financing,N,N,1-3933154,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322635770,SANKETIKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SANKETIKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT  TECHNICAL EDUCATIONAL COMPLEX,  BESIDE Y.S.R. ACA-VDCA CRICKET STADIUM, RATNAGIRI HOUSING BOARD COLONY,  P.M.PALEM, VISAKHAPATNAM-530041 ANDHRA PRADESH.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-4452851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323238296,JAGAN'S COLLEGE OF ENGINEERING AND TECHNOLOGY,CHOUTAPALEM VENKATACHALAM MANDAL SPSR NELLORE DISTRICT 524320,NELLORE,Private-Self Financing,N,N,1-8661111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323267615,SRI VENKATESWARA ENGINEERING COLLEGE,"OPP. LIC TRAINING CENTER, KARAKAMBADI ROAD",CHITTOOR,Private-Self Financing,N,N,1-33729371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323026985,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",EAST GODAVARI,Private-Self Financing,Y,N,1-3806221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323067241,SRINIVASA INSTITUTE OF TECHNOLOGY & SCIENCE,"CHENNAI- HYDERABAD BYPASS ROAD , UKKAYAPALLI (V) KADAPA",YSR DISTRICT,Private-Self Financing,N,N,1-4431071,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322862727,ANDHRA ENGINEERING COLLEGE,NELLOREPALEM-VILLAGE,NELLORE,Private-Self Financing,N,N,1-6894121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323205622,MULAGONDLA PAKIRA REDDY MEMORIAL POLYTECHNIC,NARAYANAPURAM NADIKUDI POST DACHEPALLLI MANDAL GUNTUR DIST PIN-522414 ANDHRA PRADESH,GUNTUR,Private-Self Financing,N,N,1-401581011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323206269,DADI INSTITUTE OF ENGINEERING & TECHNOLOGY (DIET),"DADI INSTITUTE OF ENGINEERING & TECHNOLOGY NATIONAL HIGH WAY- 5, GAVARAPALEM, ANAKAPALLE, VISAKHAPATNAM -531002.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-8547648,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323242048,ST. MARY'S GROUP OF INSTITUTIONS GUNTUR,"CHEBROLU VILLAGE, CHEBROLU MANDAL, GUNTUR DISTRICT",GUNTUR,Private-Self Financing,N,Y,1-6392801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322930138,K M M INSTITUTE OF TECHNOLOGY & SCIENCE,RAMIREDDIPALLE NARASINGAPURAM BPO TIRUPATI RURAL - 517102,CHITTOOR,Private-Self Financing,N,N,1-5369287,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9323244830,VELAGAPUDI RAMAKRISHNA SIDDHARTHA ENGINEERING COLLEGE,"VASANTHA NAGAR KANURU VIJAYAWADA - 7 AP, INDIA",KRISHNA,Private-Self Financing,N,N,1-10213343,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322653919,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,ADITYA NAGAR ADB ROAD SURAMPALEM GANDEPALLI MANDAL E.G.DT. 533437,EAST GODAVARI,Private-Self Financing,N,N,1-19920221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9322808580,GOVERNMENT INSTITUTE OF CERAMIC TECHNOLOGY,"CERAMIC ROAD, THILAK NAGAR, GUDUR.",NELLORE,Government,N,N,1-477786221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9480526663,MAULANA AZAD NATIONAL URDU UNIVERSITY POLYTECHNIC KADAPA,"MAULANA AZAD NATIONAL URDU  UNIVERSITY POLYTECHNIC KADAPA, MAMILLA PALLI POST Y.M PALLI, OPPOSITE YSR SPORTS SCHOOL NEAR NEW RIMS RING ROAD KADAPA",YSR DISTRICT,Central University,N,N,1-9480526663,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318826897,BHIMAVARAM INSTITUTE OF ENGINEERING & TECHNOLOGY,GNANANANDA ASHRAM ROAD PENNADA (VILLAGE) PALAKODERU MANDAL,WEST GODAVARI,Private-Self Financing,N,N,1-7048771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318827383,VELAGA NAGESWARA RAO COLLEGE OF ENGINEERING     PONNUR,OPP. TEACHERS COLONY  G.B.C ROAD PONNUR GUNTUR(DIST) ANDHRA PRADESH  522124,GUNTUR,Private-Self Financing,N,N,1-2069587,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318829850,GAYATRI VIDYA PARISHAD COLLEGE OF ENGINEERING FOR WOMEN,MADHURAWADA VISAKHAPATNAM,VISHAKHAPATNAM,Private-Self Financing,Y,N,1-4202073,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318850550,"GOVT POLYTECHNIC,VEMPALLI",GOVT POLYTECHNIC SRIRAM NAGAR GANDI ROAD VEMPALLI YSR DISTRICT,YSR DISTRICT,Government,N,N,1-462337375,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318850818,GOLDEN VALLEY INTEGRATED CAMPUS,"GOLDEN VALLEY CAMPUS, NH-205, ANGALLU POST MADANAPALLE",CHITTOOR,Private-Self Financing,N,N,1-6715081,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318830104,GRANDHI VARALAKSHMI VENKATA RAO INSTITUTE OF TECHNOLOGY,VEMPA ROAD  TUNDURRU BHIMAVARAM MANDAL BHIMAVARAM PIN : 534207 WEST GODAVARI DISTRICT,WEST GODAVARI,Private-Self Financing,N,N,1-4499657,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318833524,S.V.GOVERNMENT POLYTECHNIC,"KAPILA THEERTHAM ROAD, OPP: T.T.D ADMN. BUILDING",CHITTOOR,Government,N,N,1-455999511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318833929,GOVERNMENT INSTITUTE OF CHEMICAL ENGINEERING,"NH - 5, KANCHARAPALEM,  NER V TOWN POLICE STATION",VISHAKHAPATNAM,Government,N,N,1-454519561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318834178,RAMIREDDY SUBBARAMI REDDY ENGINEERING COLLEGE,"N.H.5, KADANUTHALA (VILLAGE), BOGOLE (MANDAL), SPS NELLORE (DISTRICT), PIN - 524 142",NELLORE,Private-Self Financing,N,N,1-3453101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318834463,GOVERNMENT POLYTECHNIC,KORRAPADU ROAD PRODDATUR POST PIN 516361,YSR DISTRICT,Government,N,N,1-454006851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318834647,MRS. A V N COLLEGE,"21-1-17, AVN COLLEGE ROAD, NEAR POORNA MARKET, BACK SIDE OF KGH,",VISHAKHAPATNAM,Govt aided,N,N,1-776839441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-9318812213,"JOGAIAH INSTITUTE OF TECHNOLOGY & SCIENCES, COLLEGE OF ENGINEERING","NH-214, CHINCHINADA ROAD,  KALAGAMPUDI, ELAMANCHILI MANDAL WEST GODAVARI ANDHRA PRADESH",WEST GODAVARI,Private-Self Financing,N,N,1-7158893,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
