institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-689756451,MAR BASELIOS COLLEGE OF ENGINEERING AND TECHNOLOGY,"BETHANY HILLS
NALANCHIRA
THIRUVANANTHAPURAM
PIN CODE-695015",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-4201211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-770364011,AHALIA SCHOOL OF ENGINEERING & TECHNOLOGY,"KOZHIPPARA(PO)
PALAKKAD",PALAKKAD,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-772888231,COCHIN COLLEGE OF ENGINEERING & TECHNOLOGY,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",MALAPPURAM,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-770618072,MALABAR POLYTECHNIC CAMPUS,"CHERPULASSERY -POST
PALAKKAD - DIST",PALAKKAD,Unaided - Private,N,N,1-431809361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-765239584,GOVERNMENT POLYTECHNIC COLLEGE,KORATTY P O,THRISSUR,Government,N,N,1-486349571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-727905162,KMCT COLLEGE OF ENGINEERING FOR WOMEN,"THAZHEKODE VILLAGE
MANASSERY POST
MUKKAM
KOZHIKODE
KERALA",KOZHIKODE,Unaided - Private,Y,Y,1-6693031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-758674771,JDT ISLAM POLYTECHNIC COLLEGE,"P.B NO 1702
JAMIATH HILL
MARIKUNNU",KOZHIKODE,Unaided - Private,N,Y,1-479949421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-726142180,GOVT. POLYTECHNIC COLLEGE PUNALUR,"GOVT. POLYTECHNIC COLLEGE PUNALUR
NELLIPPALLY P O
PUNALUR
PIN:691305",KOLLAM,Government,N,N,1-500008781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-728189663,K.M.P COLLEGE OF ENGINEERING,"CHERUKUNNAM
ASAMANNOOR.P.O
POOMALA
ODAKKALI",ERNAKULAM,Unaided - Private,N,N,1-456457381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-726026793,TRINITY COLLEGE OF ENGINEERING,"TRINITY HILL
POOVADA
NARUVAMOODU.P.O.
TRIVANDRUM
PIN 695020",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-483099841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-728845993,GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,"VENNIKULAM P O
VENNIKULAM
PATHANAMTHITTA(DIST)",PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-729034423,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY","KALLYASSERY
KALLYASSERY.P.O
KANNUR

KERALA",KANNUR,Government,N,N,1-475226051,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-762089182,CENTRAL POLYTECHNIC COLLEGE,"NETTAYAM
VATTIYOORKAVU P O
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-475379751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-732452090,KMEA ENGINEERING COLLEGE,"KUZHIVELIPADY
EDATHALA.P.O
ALUVA
ERNAKULAM (DIST)
KERALA.683561",ERNAKULAM,Unaided - Private,N,Y,1-4984471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-731194120,HOLY KINGS COLLEGE OF ENGINEERING & TECHNOLOGY,PAMPAKUDA,ERNAKULAM,Unaided - Private,N,N,1-450976971,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-731366322,"GOVT. ENGINEERING COLLEGE, KOZHIKODE","KANNUR ROAD,
WEST HILL.P.O,
KOZHIKODE.",KOZHIKODE,Government,N,N,1-8252381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-730183963,NSS POLYTECHNIC COLLEGE,"MANNAM NAGAR
PANDALAM
KERALA",PATHANAMTHITTA,Govt aided,N,N,1-460571721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-729266372,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD","PERIYE  POST;
BEKAL FORT VIA,",KASARAGOD,Government,N,N,1-467087191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-730132192,"MEA ENGINEERING COLLEGE, PERINTHALMANNA","PATTIKKAD POST
VENGOOR
MALAPPURAM DISTRICT
679325 PIN
KERALA STATE",MALAPPURAM,Unaided - Private,N,N,1-7771083,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-731520534,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,"CHANGALLAM EAST VILLAGE, KOTTAYAM",KOTTAYAM,Unaided - Private,N,N,1-416774855,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-730273763,"MODEL POLYTECHNIC COLLEGE, POONJAR","POONJAR  SOUTH
 P  O 
POONJAR",KOTTAYAM,Government,N,N,1-466049695,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-732499893,SREE NARAYANA INSTITUTE OF TECHNOLOGY,"THEPPUPARA, EZHAMKULAM",PATHANAMTHITTA,Unaided - Private,N,N,1-475531901,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-732622842,"MODEL POLYTECHNIC COLLEGE,VADAKARA","CHERUSSERY ROAD,
NUT STREET P.O,
VADAKARA",KOZHIKODE,Government,N,N,1-454804841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-730007632,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,"GOVERNMENT POLYTECHNIC COLLEGE KANNUR
THOTTADA PO
KANNUR-670621
KERALA",KANNUR,Government,N,N,1-474834941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-731103264,COLLEGE OF ENGINEERING TRIVANDRUM,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM
KERALA-695016",THIRUVANANTHAPURAM,Government,N,N,1-8262311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-729964910,"NATIONAL INSTITUTE OF ELECTRONICS & INFORMATION TECHNOLOGY (NIELIT), CALICUT","NIT CAMPUS. P.O, CALICUT - 673601",KOZHIKODE,Government,N,N,1-8247181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-730092442,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,COCHIN UNIVERSITY P.O., KOCHI-682022",ERNAKULAM,University Managed,N,N,1-423181221,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-731274752,SWAMI NITHYANANDA POLYTECHNIC COLLEGE,"SWAMI NITHYANANDA POLYTECHNIC COLLEGE,
KANHANGAD",KASARAGOD,Govt aided,N,N,1-453703631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-729254834,MOUNT ZION COLLEGE OF ENGINEERING FOR WOMEN,"KOZHUVALLOOR P O
CHENGANNUR, ALAPPUZHA, KERALA
689 521",ALAPPUZHA,Unaided - Private,Y,N,1-22278861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-695234151,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,"DESAMANGALAM,
PALLUR.P.O.,
CHERUTHURUTHY (VIA), 
THRISSUR (DIST),
 KERALA, 679 532",THRISSUR,Unaided - Private,N,N,1-424052121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-693688781,MANGALAM COLLEGE OF ENGINEERING,"MANGALAM HILLS
VETTIMUKAL .P.O
ETTUMANOOR",KOTTAYAM,Unaided - Private,N,Y,1-14189514,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-696574291,TKM COLLEGE OF ENGINEERING,"TKM COLLEGE OF ENGINEERING
KARICODE
KILIKOLLOOR
KOLLAM- 691005
KERALA",KOLLAM,Govt aided,N,Y,1-4914383,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-696378501,GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM,"GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM PALAKKAD,
MANNAMPATTA P.O,
PALAKKAD DIST,
KERALA-678633",PALAKKAD,Government,N,N,1-5142601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691784441,MUSALIAR COLLEGE OF ENGINEERING,"KADAKOM. P.O
CHIRAYINKEEZHU
THIRUVANANTHAPURAM
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-487852141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691497651,VISWAJYOTHI COLLEGE OF ENGINEERING & TECHNOLOGY,"VAZHAKULAM P.O,
MUVATTUPUZHA,
KERALA - 686670",ERNAKULAM,Unaided - Private,N,N,1-3589621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691693171,GOVERNMENT COLLEGE OF ENGINEERING KANNUR,"PARASSINIKADAVU P.O
KANNUR
KERALA",KANNUR,Government,N,N,1-5340985,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691768081,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,
KANNAMMOOLA,
THIRUVANANTHAPURAM , PIN 695011,
KERALA.
PHONE 0471 3075512 , FAX  0471-2446949.",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-4204281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691798601,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,"MULAVOOR P.O
MUVATTUPUZHA,
ERNAKULAM DIST.
KERALA.",ERNAKULAM,Unaided - Private,N,N,1-2581815,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691102291,ADI SHANKARA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SANKAR NAGAR,
MATTOOR,KALADY,
ERNAKULAM,
KERALA",ERNAKULAM,Unaided - Private,N,N,1-4795091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-692204921,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEDUMPARAMBU P O,
NAGAROOR,
ATTINGAL,
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-8656721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691589941,CAARMEL ENGINEERING COLLEGE,"KOONAMKARA P.O.,
PERUNAD, RANNI,
PATHANAMTHITTS DIST.
PIN - 689711",PATHANAMTHITTA,Unaided - Private,N,N,1-21052415,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-691499381,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,"MUSALIAR COLLEGE.P.O
PATHANAMTHITTA",PATHANAMTHITTA,Unaided - Private,N,Y,1-22167934,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-698275561,MARIAN ENGINEERING COLLEGE,"MENAMKULAM
KAZHAKUTTOM",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-7782051,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-699003701,"DEPT. OF COMPUTER SCIENCE, UNIVERSITY OF KERALA","DEPT. OF COMPUTER SCIENCE
UNIVERSITY OF KERALA
KARIAVATTOM CAMPUS
THIRUVANANTHAPURAM
695581",THIRUVANANTHAPURAM,University Managed,N,N,1-9784761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-692795791,COLLEGE OF ENGINEERING  KALLOOPPARA,"KADAMANKULAM P.O., KALLOOPPARA, THIRUVALLA, PATHANAMTHITTA KERALA 689603",PATHANAMTHITTA,Government,N,N,1-10728705,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-693525821,"RAJIV GANDHI INSTITUTE OF TECHNOLOGY,KOTTAYAM","VELLOOR P O,
PAMAPADY,
KOTTAYAM
686501",KOTTAYAM,Government,N,N,1-8083401,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-693425791,CARMEL POLYTECHNIC COLLEGE,"PUNNAPARA,",ALAPPUZHA,Govt aided,N,Y,1-465755671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-700164261,MES INSTITUTE OF TECHNOLOGY & MANAGEMENT,"CHATHANNOOR PO
KOLLAM",KOLLAM,Unaided - Private,N,N,1-8609801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-700684471,VEDAVYASA INSTITUTE OF TECHNOLOGY,"VEDAVYASA INSTITUTE OF TECHNOLOGY
VEDAVYASA HILLS,PONNENPADAM,KARAD PARAMBA,
MALAPPURAM",MALAPPURAM,Unaided - Private,N,N,1-5791301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-701504311,HOLY GRACE ACADEMY OF ENGINEERING FOR WOMEN,"KURUVILASSERY PO,",THRISSUR,Unaided - Private,Y,N,1-10043855,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-699070831,GOVERNMENT ENGINEERING COLLEGE IDUKKI,"PAINAVU PO
IDUKKI DISTRICT
KERALA
INDIA",IDUKKI,Government,N,N,1-14702891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-762454182,SREE ERNAKULATHAPPAN COLLEGE OF ENGINEERING AND MANAGEMENT (SETCEM),"INJIKUNDU.P.O.,
MUPPLIYAM, 
MUKUNDAPURAM, THRISSUR (DIST)",THRISSUR,Unaided - Private,N,N,1-3107191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-733923855,AMMINI COLLEGE OF ENGINEERING,"KANNAMPARIYARAM
POST MANKARA",PALAKKAD,Unaided - Private,N,N,1-17876521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-760113775,GOVT PLOYTECHNIC COLLEGE,"MANJAPETTY
NEDUMKANDAM
IIDUKKI DIST
KERLALA",IDUKKI,Government,N,N,1-485203981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-735502886,GOVERNMENT WOMENS POLYTECHNIC COLLEGE,"GOVERNMENT WOMENS POLYTECHNIC COLLEGE,
KAIMANAM,
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,Y,N,1-474848651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-733888522,"COLLEGE  OF  ENGINEERING, KOTTARAKKARA","THRIKKANNAMANGAL,  E T C (P O),
KOTTARAKKARA,
KOLLAM,
KERALA - 691 531",KOLLAM,Government,N,N,1-9895651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-737442572,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA","PERUMBAZHUTHUR P O, NEYYATTINKARA",THIRUVANANTHAPURAM,Government,N,N,1-482155591,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-733757672,GOVERNMENT POLYTECHNIC COLLEGE MEENANGADI,"MEENANGADI(P.O)
MEENANGADI,
WAYANAD DISTRICT,
KERALA STATE.",WAYANAD,Government,N,N,1-486005441,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-737052642,AWH POLYTECHNIC COLLEGE,"PATTAYAD KUNNU, KUTTIKKATTOOR.",KOZHIKODE,Unaided - Private,N,N,1-467727335,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-736804352,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR","MATTANUR POST
KANNUR",KANNUR,Government,N,N,1-473865721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-739205203,GOVERNMENT POLYTECHNIC COLLEGE,"ATTINGAL
THIRUVANANTHAPURAM
PIN 695101",THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-738184484,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"KOZHUVALOOR P.O, VENMONEY, CHENGANNUR, ALAPPUZHA (DIST.), KERALA, PIN : 689 521",ALAPPUZHA,Unaided - Private,N,N,1-5978291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-775540461,"SCHOOL OF COMPUTER SCIENCES, MAHATMA GANDHI UNIVERSITY","PRIYADARSINI HILLS P.O 
KOTTYAM
686560",KOTTAYAM,University Managed,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-775227396,MODEL POLYTECHNIC COLLEGE PAINAVU,"PAINAVU P O 
KUYILIMALA
IDUKKI",IDUKKI,Government,N,N,1-473862781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-773513307,DEPARTMENT OF PHYSICAL OCEANOGRAPHY,"SCHOOL OF MARINE SCIENCES, FORESHORE ROAD, FINE ARTS AVENUE",ERNAKULAM,Government,N,N,1-478355051,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-721903422,"GOVERNMENT ENGINEERING COLLEGE, WAYANAD","GOVERNMENT ENGINEERING COLLEGE WAYNAD,
THALAPPUZHA P.O,
MANATHAVADY, 
WAYANAD DISTRICT,
KERALA STATE.
PIN-670644",WAYANAD,Government,N,N,1-13809617,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-722573133,TOC H INSTITUTE OF SCIENCE & TECHNOLOGY,"ARAKKUNNAM P.O., MULANTHURUTHY
ERNAKULAM
   682313",ERNAKULAM,Unaided - Private,N,N,1-6275241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-696321501,FEDERAL INSTITUTE OF SCIENCE AND TECHNOLOGY (FISAT),"HORMIS NAGAR, MOOKKANNOOR P.O, ANGAMALY",ERNAKULAM,Unaided - Private,N,N,1-3538990,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-696310561,MOUNT ZION COLLEGE OF ENGINEERING,"KADAMMANITTA,
NARANGANAM,
 KOZHANCHERRY,
 PATHANAMTHITTA",PATHANAMTHITTA,Unaided - Private,N,N,1-4710371,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-722533992,COLLEGE OF ENGINEERING KIDANGOOR,"COLLEGE OF ENGINEERING KIDANGOOR
 KIDANGOOR SOUTH P.O.,
 KOTTAYAM
 PIN: 686583",KOTTAYAM,Govt aided,N,N,1-7361831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-686275741,AMAL JYOTHI COLLEGE OF ENGINEERING,"KOOVAPPALLY P.O
KOTTAYAM DISTRICT
KERALA - 686 518",KOTTAYAM,Unaided - Private,N,Y,1-2507271,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-685867721,SREE NARAYANA POLYTECHNIC COLLEGE,"SREE NARAYANA POLYTECHNIC COLLEGE 
KOTTIYAM
KOLLAM
KERALA",KOLLAM,Govt aided,N,N,1-493158351,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-749066532,PRIME COLLEGE OF ENGINEERING,"PRIME NAGAR, ERATTAYAL, KODUMBU (P.O.), PALAKKAD (D.T) KERALA, PIN 678 551.",PALAKKAD,Unaided - Private,Y,N,1-5188481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-685719511,MAR BASELIOS INSTITUTE OF TECHNOLOGY AND SCIENCE,"NELLIMATTOM P.O.
KOTHAMANGALAM,
ERNAKULAM DISTRICT., KERALA - 686693",ERNAKULAM,Unaided - Private,N,N,1-4671968,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-686306781,"MES COLLEGE OF ENGINEERING, KUTTIPURAM","THRIKKANAPURAM P.O
MALAPUARAM DIST
KERALA",MALAPPURAM,Unaided - Private,N,Y,1-4164674,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-686380901,PRS COLLEGE OF ENGINEERING AND TECHNOLOGY,"PALIYODU, DALMUGHAM (P O)
NEYYATTINKARA
TRIVANDRUM- 695125
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-4164411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-722681794,ILAHIA SCHOOL OF SCIENCE AND TECHNOLOGY,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Unaided - Private,N,N,1-448065101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-722679144,"GOVT.POLYTECHNIC COLLEGE,PERINTHALMANNA","ANGADIPPURAM POST
PERINTHALMANNA
MALAPPURAM DISTRICT",MALAPPURAM,Government,N,N,1-473836533,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-722718488,"COLLEGE OF ENGINEERING, CHERTHALA","COLLEGE OF ENGINEERING,
PALLIPPURAM,
CHERTHALA,
ALAPPUZHA DIST",ALAPPUZHA,Government,N,N,1-6353175,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-705163804,BASELIOS MATHEWS II COLLEGE OF ENGINEERING,"LAKE VIEW, MUTHUPILAKADU, SASTHAMCOTTA, KOLLAM DIST,KERALA,INDIA, PIN:690520.",KOLLAM,Unaided - Private,N,Y,1-4318081,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-704234354,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","PROF. AND HEAD, DEPARTMENT OF FUTURES STUDIES,
SENATE HALL CAMPUS, UNIVERSITY OF KERALA,
PALAYAM, TRIVANDRUM 695 034",THIRUVANANTHAPURAM,University Managed,N,N,1-34489691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-702377372,NSS COLLEGE OF ENGINEERING,"NSS ENGG. COLLEGE (PO). 
PALAKKAD - 678008
KERALA",PALAKKAD,Govt aided,N,N,1-13598791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-703645343,"MAR ATHANASIUS COLLEGE OF ENGINEERING, KOTHAMANGALAM","KOTHAMANGALAM
COLLEGE P.O",ERNAKULAM,Govt aided,N,Y,1-6609101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-703250572,MOHANDAS COLLEGE OF ENGINEERING AND TECHNOLOGY,"ANAD
NEDUMANGAD,
THIRUVANANTHAPURAM - 695544.
KERALA STATE 
PH: 0472-2814578/2802552/2813039
MOBILE: 9847064246
FAX: 0472-2814575
E-MAIL: CHAIR",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-3477994,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-706836356,AL AZHAR COLLEGE OF ENGINEERING AND TECHNOLOGY,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",IDUKKI,Unaided - Private,N,N,1-6093391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-705992393,KMCT POLYTECHNIC COLLEGE,"KALLANTHODE,
MANASSERY POST,
MUKKAOM,
KOZHIKODE.",KOZHIKODE,Unaided - Private,N,Y,1-492897551,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-746752652,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,"PB#1, THEKKUMMURI PO
TIRUR
MALAPPURAM DT.
KERALA STATE
PIN : 676105",MALAPPURAM,Govt aided,N,Y,1-464995041,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709462391,INDIRA GANDHI INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"NELLIKUZHI P.O, 
KOTHAMANGALAM,
ERNAKULAM DIST.
KERALA",ERNAKULAM,Unaided - Private,Y,N,1-6181978,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709558892,SCMS SCHOOL OF ENGINEERING & TECHNOLOGY,"VIDYA NAGAR, PALISSERY, KARUKUTTY",ERNAKULAM,Unaided - Private,N,N,1-7925911,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709025194,M G COLLEGE OF ENGINEERING,"MG COLLEGE OF ENGINEERING, VANDITHADAM,
THIRUVALLAM,
THIRUVANANTHAPURAM -695027 
TEL: 0471 - 2383185, 2383747, 2381517, 5582932,
 FAX: 0471 - 2383",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-15144271,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-775980205,GOVERMENT POLYTECHNIC COLLEGE,"TRIKARIPUR
UDINUR PO
KASARAGOD",KASARAGOD,Government,N,N,1-455626311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-739262196,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM","CHELAD P.O
KOTHAMANGALAM
ERNAKULAM DISTRICT
KERALA",ERNAKULAM,Government,N,N,1-514200661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-739805152,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE,
MATTAKKARA.P.O,
KOTTAYAM
KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-741362652,AWH ENGINEERING COLLEGE,"PATTAYILKUNNU 
KUTTIKKATTOOR- PO
KOZHIKODE -DT
KERALA STATE
673008 - PIN",KOZHIKODE,Unaided - Private,N,N,1-4420021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-739991552,GOVERNMENT POLYTECHNIC COLLEGE PERUMBAVOOR,"KOOVAPADY P.O, PERUMBAVOOR",ERNAKULAM,Government,N,N,1-486560843,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-746286394,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"PUTHUPARAMBA
KOTTAKKAL
MALAPPURAM
KERALA",MALAPPURAM,Government,Y,N,1-475155741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-805860092,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL,
GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,
THRISSUR,
KERALA
PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-743359941,ILM COLLEGE OF ENGINEERING AND TECHNOLOGY,"TECHNO VILLAGE
METHALA
KEEZHILLAM P.O",ERNAKULAM,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-695198781,SHAHUL HAMEED MEMORIAL ENGINEERING COLLEGE,SWAMIMUKKU PULIPARA PO KADAKKAL KOLLAM,KOLLAM,Unaided - Private,N,N,1-475446921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
