institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-685705071,SHIPWRIGHT SCHOOL,"NAD PO 
VISAKHAPATNAM 530009",VISHAKHAPATNAM,Government,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-686427481,"V.K.R., V.N.B.  A.G.K. COLLEGE OF ENGINEERING","ELURU ROAD,
GUDIVADA-521301
KRISHNA DISTRICT
A.P.",KRISHNA,Unaided - Private,N,N,1-7823641,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-686562577,KRISHNA CHAITANYA INSTITUTE OF TECHNOLOGY & SCIENCES,"DEVARAJUGATTU VILLAGE,
PEDDARAVEEDU MANDAL,
PRAKASAM DISTRICT",PRAKASAM,Unaided - Private,N,N,1-3979901,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-758078512,SARADA INSTITUTE OF SCIENCE TECHNOLOGY AND MANAGEMENT,"AMPOLU ROAD
GARA MANDAL
SRIKAKULAM-PIN 532404
ANDHRA PRADESH",SRIKAKULAM,Unaided - Private,N,N,1-7876191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688371251,ANDHRA LOYOLA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"GOVERNMENT POLYTECHNIC POST OFFICE,
VIJAYAWADA-520008,
KRISHNA DISTRICT,
ANDHRA PRADESH",KRISHNA,Unaided - Private,N,N,1-4663161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-686638101,SRI CHAITANYA POLYTECHNIC COLLEGE,"PANUKUVALASA (VILL) VISWANADHAPURAM POST, PACHIPENTA MANDAL, SALUR, VIZIANAGARAM DIST- 535592",VIZIANAGARAM,Unaided - Private,N,N,1-421232751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-697065231,RISE PRAKASAM GROUP OF INSTITUTIONS,"NH - 5,
VALLURU - ONGOLE
PRAKASAM DT
PIN - 523 272
ANDHRA PRADESH",PRAKASAM,Unaided - Private,N,N,1-3935283,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-697068351,LAKIREDDY BALI REDDY COLLEGE OF ENGINEERING,"L.B.REDDY NAGAR
MYLAVARAM - 521230, 
KRISHNA DISTRICT,
ANDHRA PRADESH.",KRISHNA,Unaided - Private,N,N,1-2508773,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-696733191,SMT. B.SEETHA POLYTECHNIC,VISHNUPUR,WEST GODAVARI,Unaided - Private,N,N,1-449952531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-698274841,GLOBAL COLLEGE OF ENGINEERING & TECHNOLOGY,"CHINNAMACHUPALLI(V), NEAR SATELLITE CITY, CHENNUR(M),KADAPA.",YSR DISTRICT,Unaided - Private,N,N,1-3976425,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-755460017,GOVERNMENT POLYTECHNIC FOR WOMEN,BHEEMUNIPATNAM,VISHAKHAPATNAM,Government,Y,N,1-456691411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-693428731,S.R.K.INSTITUTE OF TECHNOLOGY,"3-41,ENIKEPADU, VIJAYAWADA",KRISHNA,Unaided - Private,N,N,1-3585751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-764303233,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282, 
TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-746371242,GAYATRI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GAYATRI INSTITUTE OF ENGINEERING& TECHNOLOGY,
JANGAREDDIGUDEM,
WEST GODAVARI DIST.,
ANDHRA PRADESH-534447",WEST GODAVARI,Unaided - Private,N,N,1-2024361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-698242411,MJR COLLEGE OF ENGINEERING & TECHNOLOGY,"DIGUVAPOKULAVARIPALLI (V) & (P), PULICHERLA (MANDAL), CHITTOOR (DISTRICT), ANDHRAPRADESH - 517 113",CHITTOOR,Unaided - Private,N,N,1-5623431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-686349941,GUDLAVALLERU ENGINEERING COLLEGE,"SESHADRI RAO KNOWLEDGE VILLAGE,
GUDLAVALLERU-521356,
KRISHNA DISTRICT, 
ANDHRA PRADESH",KRISHNA,Unaided - Private,N,N,1-8998977,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-685780251,MVR COLLEGE OF ENGINEERING AND TECHNOLOGY,"BESIDE HANUMAN STATUE, 
NH-9,
PARITALA,
KANCHIKACHERLA MANDALAM,
KRISHNA DT,
ANDHRA PRADESH
521180",KRISHNA,Unaided - Private,N,N,1-2507491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-721498942,SHREE RAMA EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"RAMI REDDY NAGAR,
KARAKAMBADI ROAD,
MANGALAM BO
TIRUPATI URABAN MANDAL
TIRUPATI - 517 507
CHITTOOR DIST. A.P.",CHITTOOR,Unaided - Private,N,N,1-3134941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-721562032,CHAITANYA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",EAST GODAVARI,Unaided - Private,N,N,1-4272281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-721375082,SRI MITTAPALLI COLLEGE OF ENGINEERING,"NH-5, TUMMALAPALEM, GUNTUR - 522 233, A.P",GUNTUR,Unaided - Private,N,N,1-2514001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-720701182,KAUSHIK COLLEGE OF ENGINEERING,"GAMBHEERAM VILLAGAE,
ANANDAPURAM MANDAL,
VISAKHAPATNAM- 531163",VISHAKHAPATNAM,Unaided - Private,N,N,1-5852691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-720679212,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"T.V.RELAY STATION ROAD
JUPUDI VILLAGE
IBRAHIMPATNAM MANDAL
KRISHNA DISTRCIT",KRISHNA,Unaided - Private,Y,N,1-5478086,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-720740367,E S C GOVT. POLYTECHNIC,"TEKKE,
NANDYAL-518501
KURNOOL (DT),
ANDHRAPRADESH",KURNOOL,Government,N,N,1-445713221,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-722829702,SAGI RAMAKRISHNAM RAJU ENGINEERING COLLEGE,"S.R.K.R.ENGINEERING COLLEGE,
CHINNAAMIRAM,
BHIMAVARAM,
WEST GODAVARI DISTRICT,
ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-5906491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-721400233,"GOVERNMENT POLYTECHNIC, VIJAYAWADA",OPP MARIS STELLA COLLEGE,KRISHNA,Government,N,N,1-452266671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-751024692,RAJOLI VEERA REDDY PADMAJA ENGINEERING COLLEGE FOR WOMEN,"PULIVENDULA ROAD, TADIGOTLA VILLAGE, C.K.DINNIE MANDAL,
KADAPA",YSR DISTRICT,Unaided - Private,Y,N,1-5687314,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-754617183,GOVERNMENT POLYTECHNIC,GUJARATHI PETA,SRIKAKULAM,Government,N,N,1-454375261,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723595332,SWAMY VIVEKANANDA ENGINEERING COLLEGE,"KALAVARAI(V), BOBBILI MANDALAM, VIZIANAGARAM DIST, ANDHRA PRADESH",VIZIANAGARAM,Unaided - Private,N,N,1-7130971,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723622673,MADANAPALLE INSTITUTE OF TECHNOLOGY & SCIENCE,"10TH KM., ANGALLU (V), NH - 205,
KURABALAKOTA (M),
MADANAPALLE - ANANTAPUR ROAD,",CHITTOOR,Unaided - Private,N,N,1-7603741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-720740012,VEMU INSTITUTE OF TECHNOLOGY,"P.KOTHAKOTA, (NEAR PAKALA)
PUTHALAPATTU MANDAL
CHITTOOR DISTRICT
ANDHRA PRADESH
PIN-517 112",CHITTOOR,Unaided - Private,N,N,1-8725091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723105932,SRINIVASA INSTITUTE OF TECHNOLOGY & SCIENCE,"CHENNAI- HYDERABAD BYPASS ROAD ,
UKKAYAPALLI (V)
KADAPA",YSR DISTRICT,Unaided - Private,N,N,1-4431071,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723201785,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,"BATLAPALEM
AMALAPURAM (MANDAL)
EAST GODAVARI DISTRICT
ANDHRA PRADESH
533221",EAST GODAVARI,Unaided - Private,N,N,1-3140596,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723972702,NEWTON'S INSTITUTE OF ENGINEERING,ALUGURAJU PALLY VILLAGE KOPPUNORU POST MACHERLA GUNTUR DT,GUNTUR,Unaided - Private,N,N,1-9851031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723678532,PRIYADARSHINI COLLEGE OF ENGINEERING & TECHNOLOGY,"KANUPARTHIPADU
NELLORE - 524004
SPSR  NELLORE(DIST.)",NELLORE,Unaided - Private,N,N,1-2396524,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-724859485,SUVR & SR GOVERNMENT POLYTECHNIC FOR WOMEN,"ETHAMUKKLA(POST),
KOTHAPATNAM(MANDAL),
PRAKASAM(DIST)-523280.",PRAKASAM,Government,Y,N,1-460915511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-762355102,SRI VADDAMANU CHIDANANDAM MEMORIAL POLYTECHNIC,"4-2-15
NELLORE ROAD
GOPAVARAM MANDAL",YSR DISTRICT,Unaided - Private,N,N,1-446147101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723869603,SRI YVS & SRI BRM POLYTECHNIC,"MAIN ROAD
MUKTESWARAM",EAST GODAVARI,Unaided - Private,N,N,1-436301211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723658742,PRIYADARSHINI INSTITUTE OF TECHNOLOGY,C.RAMACHANDRAPURAM,CHITTOOR,Unaided - Private,N,N,1-2214602,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723990294,NEWTON'S INSTITUTE OF SCIENCE & TECHNOLOGY,ALUGURAJU PALLY VILLAGE KOPPUNORU POST MACHERLA MD,GUNTUR,Unaided - Private,N,N,1-12974863,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-725041922,T.G.L.GOPALSETTY POLYTECHNIC,TGK NAGAR,KURNOOL,Unaided - Private,N,N,1-447755101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723880997,GOVERNMENT POLYTECHNIC,"ZP BOYS HIGH SCHOOL CAMPUS
KAMALAPURAM",YSR DISTRICT,Government,N,N,1-465144811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-725875762,CHAITANYA ENGINEERING COLLEGE,"KOMMADI,
MADHURAWADA,
VISAKHAPATNAM-530041
ANDHRA PRADESH",VISHAKHAPATNAM,Unaided - Private,N,N,1-6656101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-764386312,"GOVERNMENT POLYTECHNIC, PILLARIPATTU",PILLARIPATTU,CHITTOOR,Government,N,N,1-454561923,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723621627,MALINENI LAKSHMAIAH ENGINEERING COLLEGE,"KANUMALLA(V), SINGARAYAKONDA(MD), PRAKASAM (DT), AP.",PRAKASAM,Unaided - Private,N,N,1-7408501,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-725297282,INDIRA PRIYADARSHINI COLLEGE OF ENGG AND TECH FOR WOMEN,"NANNUR (V),ORVAKAL (M),
KURNOOL(DIST)-518 002",KURNOOL,Unaided - Private,Y,N,1-6234833,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-723961022,SRI VATSAVAI KRISHNAM RAJU COLLEGE OF ENGINEERING&TECHNOLOGY,"SRI VATSAVAI KRISHNAM RAJU COLLEGE OF ENGINEERNING & TECHNOLOGY,GOLLALAKODERU VILLAGE, PALAKODERU MANDAL, BHIMAVARAM-534202",WEST GODAVARI,Unaided - Private,N,N,1-7931436,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-724635222,PYDAH COLLEGE OF ENGINEERING & TECHNOLOGY,"GAMBHEERAM
VISAKHAPATNAM",VISHAKHAPATNAM,Unaided - Private,N,N,1-8088571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-725041152,PRAGATI ENGINEERING COLLEGE,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",EAST GODAVARI,Unaided - Private,N,N,1-4885880,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-725238802,TADIPATRI ENGINEERING COLLEGE,"KADAPA ROAD, VEERAPURAM (V),TADIPATRI(M).",ANANTAPUR,Unaided - Private,N,N,1-4380391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-765185356,"GOVERNMENT POLYTECHNIC, SATYAVEDU","C/O GOVT. JUNIOR COLLEGE, SATYAVEDU",CHITTOOR,Government,N,N,1-463787451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-758576812,SRI SAI COLLEGE OF ENGINEERING & TECHNOLOGY,"LOLURU,SINGANAMALA(MANDAL) ANANTAPUR(D.T)ANDHRA PRADESH(STATE) PIN CODE:515731",ANANTAPUR,Unaided - Private,N,N,1-5838786,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-759338749,S.V.GOVERNMENT POLYTECHNIC,"KAPILA THEERTHAM ROAD, OPP: T.T.D ADMN. BUILDING",CHITTOOR,Government,N,N,1-455999511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-757973224,"JOGAIAH INSTITUTE OF TECHNOLOGY & SCIENCES, COLLEGE OF ENGINEERING","NH-214, CHINCHINADA ROAD,
 KALAGAMPUDI,
ELAMANCHILI MANDAL
WEST GODAVARI
ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-7158893,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-757954463,INDO AMERICAN INSTITUTIONS - TECHNICAL CAMPUS,"INDO AMERICAN VALLEY,
SANKARAM VILLAGE,
BATLAPUDI POST,
ANAKAPALLE MANDAL,",VISHAKHAPATNAM,Unaided - Private,N,N,1-434059261,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-759973507,"GOVT. POLYTECHNIC,DHARMAVARAM, GOVT. OF A.P","GUTTAKINDI PALLI
NEAR GOVT.DEGREE COLLEGE,
DHARMAVARAM,
ANANTAPUR DIST",ANANTAPUR,Government,N,N,1-454585981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-760145482,GANDHIJI INSTITUTE OF SCIENCE AND TECHNOLOGY,"NEAR KONGARAMALLAIGH GATTU,
OPP-RELIANCE PETROL BUNK,
GATTU BHIMAVARAM (VILLAGE),
VATSAVAI ( MANDAL),
KRISHNA DISTRICT,
ANDHRA PRADESH,
PIN-521 ",KRISHNA,Unaided - Private,N,N,1-10271391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-760667713,"GOVT. POLYTECHNIC,MADAKASIRA,  GOVT. OF A.P","C/O SYTR GOVT. DEGREE COLLEGE CAMPUS,
MADAKASIRA,
ANANTAPUR DIST",ANANTAPUR,Government,N,N,1-454561201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-759071028,VISAKA ENGINEERING COLLEGE (PROPOSED: BABA INSTITUTE OF TECHNOLOGY AND SCIENCES ),"P M PALEM, MADHURAWADA",VISHAKHAPATNAM,Unaided - Private,N,N,1-3291051,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-760722793,ATMAKUR ENGINEERING COLLEGE,NELLOREPALEM-VILLAGE,NELLORE,Unaided - Private,N,N,1-6894121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-761228722,CHIRALA ENGINEERING COLLEGE,"RAMAPURAM BEACH ROAD
AKKAYYAPALEM VILLAGE
VETAPALEM MANDAL
PRAKASAM DISTRICT",PRAKASAM,Unaided - Private,N,N,1-10435671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-757828983,BHASKARA INSTITUTE OF TECHNOLOGY AND SCIENCE,"MITHRA INSTITUTE OF TECHNOLOGY,
CHINARAVUPALLI VILLAGE,
ETCHERLA POST,
SRIKAKULAM DIST.,
ANDHRA PRADESH.
PIN :532 410",SRIKAKULAM,Unaided - Private,N,N,1-16740411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-759318073,GOVERNMENT POLYTECHNIC NELLORE,VENKATESWARAPURAM,NELLORE,Government,N,N,1-455937761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-762462812,SREENIVASA COLLEGE OF ENGINEERING & TECHNOLOGY.,"NH-7, LAKSHMIPURAM(V), KURNOOL.",KURNOOL,Unaided - Private,N,N,1-6948153,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-761092523,GOVERNMENT POLYTECHNIC,ADDANKI,PRAKASAM,Government,N,N,1-475006541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-759796514,"GOVT. POLYTECHNIC FOR WOMEN, HINDUPUR, GOVT. OF A.P","GUDDAM
HINDUPUR
ANANTAPUR DT",ANANTAPUR,Government,Y,N,1-454592681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-778218262,SHRI SAI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"#2-383,NH-7, VADIYAMPETA (POST) PODARALLA (VILLAGE)
BUKKARAYASAMUDRAM(MANDAL),ANANTAPUR (DIST)
ANANTAPUR - 515731",ANANTAPUR,Unaided - Private,N,N,1-7731231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-760267700,RAJIV GANDHI RECS POLYTECHNIC,"RECS,OPPSITE TO BPCL PETROL BUNK,KASIMKOTA",VISHAKHAPATNAM,Unaided - Private,N,N,1-462392761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-772170991,BEHARA TECHNICAL CAMPUS(BEHARA POLYTECHNIC),"NARAVA, 57TH WARD, GVMC, VISAKHAPATNAM,A.P. PIN-5300",VISHAKHAPATNAM,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-762768066,SAROJINI INSTITUTE OF TECHNOLOGY,"TELAPROLU VILLAGE,UNGUTURU MANDAL,NEAR GANNAVARAM,KRISHNA DIST,ANDHRA PRADESH,521109",KRISHNA,Unaided - Private,N,N,1-8777591,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-762360612,HELAPURI INSTITUTE OF TECHNOLOGY & SCIENCE,"VEGAVARAM, DENDULURU MANDAL, ELURU, WEST GODAVARI DISTRICT, ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-5399791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-760889832,ANDHRA UNIVERSITY COLLEGE OF ENGINEERING,"ANDHRA UNIVERSITY, WALTAIR",VISHAKHAPATNAM,Government,N,N,1-489841401,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-763211452,MALINENI LAKSHMAIAH WOMEN'S ENGINEERING COLLEGE,"PULLADIGUNTA(V), VATTICHERUKURU(MD), GUNTUR - 522017",GUNTUR,Unaided - Private,Y,N,1-3106414,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-760749282,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,"KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES
AMBIKAPALLI AGRAHARAM VILLAGE
RAMACHNDRAPURAM MANDAL
EAST GODAVARI DISTRICT",EAST GODAVARI,Unaided - Private,N,N,1-2736031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-695237621,SWAMY VIVEKANANDA POLYTECHNIC,KALAVARAI VILLAGE,VIZIANAGARAM,Unaided - Private,N,N,1-475275711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-721881433,GOVENMENT POLYTECHNIC,"E.E.BANGALOW
NEAR R&B GUEST HOUSE",KRISHNA,Government,N,N,1-474252861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-696347471,NARSAPUR INSTITUTE OF TECHNOLOGY,"RAJEEV NAGAR ROAD, LAKSHMANESWRAM VILLAGE
NARSAPUR
WEST GODVARI DISTRICT
ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-4449495,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688646151,SRINIVASA RAMANUJAN INSTITUTE OF TECHNOLOGY,"ROTARYPURAM (VILLAGE)
B K SAMUDRAM (MANDAL)
ANANTAPUR (DISTRICT)",ANANTAPUR,Unaided - Private,N,N,1-1710534,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688324971,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,"TIRUPATHI VILLAGE
PEDDAPURAM MANDAL
EAST GODAWARI DIST.,
ANDRAPRADESH-533433",EAST GODAVARI,Unaided - Private,N,N,1-4781171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688789601,SANKETIKA POLYTECHNIC COLLEGE,"BEHIND CRICKET STADIUM, P.M. PALEM",VISHAKHAPATNAM,Unaided - Private,N,N,1-447694061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689344111,AMRITA SAI INSTITUTE OF SCIENCE AND TECHNOLOGY,"AMRITA SAI NAGAR, 
PARITALA POST,
KANCHIKACHERLA MANDAL,
KRISHNA DIST,
A.P. - 521180, INDIA.",KRISHNA,Unaided - Private,N,N,1-3038007,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689352741,SWARNANDHRA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SEETHARAMPURAM, NARSAPUR, W.G.DT. 534280 ANDHRA PRADESH.",WEST GODAVARI,Unaided - Private,N,N,1-3755274,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-773986211,SESHACHALA POLYTECHNIC COLLEGE,"SVS NAGAR,
SV PURAM VILLAGE,
VADAMALAPET,
TIRUPATI",CHITTOOR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688477751,VIKAS COLLEGE OF ENGINEERING & TECHNOLOGY,"NUNNA VILLAGE & POST,
VIJAYAWADA RURAL MANDAL,
KRISHNA DIST.",KRISHNA,Unaided - Private,N,N,1-4233034,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-772064952,SRI PADMAVATHI WOMENS POLYTECHNIC,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",CHITTOOR,Govt aided,Y,N,1-479882101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688316571,SRI VENKATESWARA UNIVERSITY COLLEGE OF ENGINEERING,SRI VENKATESWARA UNIVERSITY COLLEGE OF ENGINEERING,CHITTOOR,Government,N,N,1-497512909,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-776839441,MRS. A V N COLLEGE,"21-1-17, AVN COLLEGE ROAD, NEAR POORNA MARKET, BACK SIDE OF KGH,",VISHAKHAPATNAM,Govt aided,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689430321,SIR C R REDDY COLLEGE OF ENGINEERING,"VATLURU
ELURU
WEST GODAVARI DISTRICT",WEST GODAVARI,Unaided - Private,N,N,1-5443411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688566341,VITS GROUP OF INSTITUTIONS,"SONTYAM (VILLAGE)
ANANDAPURAM (MANDAL)",VISHAKHAPATNAM,Unaided - Private,N,N,1-12393881,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688342451,VIGNAN'S LARA INSTITUTE OF TECHNOLOGY & SCIENCE,"VADLAMUDI,
CHEBROLU MANDAL,
GUNTUR DISTRICT - 522 213.
ANDHRA PRADESH,
INDIA.",GUNTUR,Unaided - Private,N,N,1-4225801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689372521,SASI INSTITUTE OF TECHNOLOGY & ENGINEERING,"PERMANENT LOCATION AS APPROVED BY AICTE ,
KADAKATLA,
TADEPALLIGUDEM,
WEST GODAVARI",WEST GODAVARI,Unaided - Private,N,N,1-4319851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688463641,AL- HUDA POLYTECHNIC,"YALAMAVARIDINNE
VIA CHILDERNS PARK ROAD
NEAR CHINTHAREDDY PALEM
NELLORE",NELLORE,Unaided - Private,N,Y,1-445465531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688361471,VASAVI POLYTECHNIC,"KOILAKUNTLA ROAD,
BANAGANAPALLE -518124.
KURNOOL (DT).
A.P",KURNOOL,Unaided - Private,N,N,1-412330821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-688473556,PRASAD V POTLURI SIDDHARTHA INSTITUE OF TECHNOLOGY,"DEVABHAKTUNI RAMALINGESWARA RAO ROAD
KANURU  PENAMALURU MANDAL
VIJAYAWADA",KRISHNA,Unaided - Private,N,N,1-2509654,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
