institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4259880423,SHRI YOGINDRA SAGAR INSTITUTE OF TECHNOLOGY & SCIENCE,"CAMPUS, MHOW - NEEMUCH ROAD,
DHARAD,  RATLAM (M.P.) 457441",RATLAM,Unaided - Private,N,N,1-13636687,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259724593,"TAKSHSHILA INSTITUTE OF ENGINEERING & TECHNOLOGY, JABALPUR","SHARDA MANDIR ROAD, SHARDA CHOWK, MADAN MAHAL, JABALPUR (M.P.)",JABALPUR,Unaided - Private,N,N,1-4197331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259751189,"GOVERNMENT POLYTECHNIC COLLEGE, MORENA","AMBAH ROAD, MORENA",MORENA,Government,N,N,1-455240393,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259774377,"LAKSHMI NARAIN COLLEGE OF TECHNOLOGY, INDORE","VILLAGE BHAWRASALA, SANWER ROAD, INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-10912721,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259776063,BHOPAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BHOJPUR ROAD, BANGRASIA CHOURAHA",BHOPAL,Unaided - Private,N,N,1-10066704,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259820523,SUSHILA DEVI BANSAL COLLEGE OF TECHNOLOGY,"A. B. ROAD
UMARIA
NEAR RAU
INDORE",INDORE,Unaided - Private,N,N,1-10444003,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259842211,VIDHYAPEETH INSTITUTE OF SCIENCE & TECHNOLOGY,VILLAGE KHAJURI KALA PATWARI HALKA NO. 19 VIKASH KHAND FUNDA TEHSIL HUZUR BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-5186471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259677242,GOVT. POLYTECHNIC COLLEGE HOSHANGABAD(MP),NEAR ITI ITARSI ROAD,HOSHANGABAD,Government,N,N,1-475151131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259677922,KOPAL INSTITUTE OF SCIENCE & TECHNOLOGY,"GRAM KALKHEDA,TEHSIL -HUZUR,DISTRICT BHOPAL",BHOPAL,Unaided - Private,N,N,1-35694637,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259700902,DHAR POLYTECHNIC COLLEGE,"DHAR POLYTECHNIC COLLEGE, NEAR BRAMAHAKUNDI, DHAR",DHAR,Government,N,N,1-440200731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259701117,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & RESEARCH (SISTEC-R),"SIKANDRABAD, NEAR RATIBAD
BHADBHADA ROAD
BHOPAL",BHOPAL,Unaided - Private,N,N,1-2608694,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259753252,"SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY, SAGAR","BEHIND DR.H.S.GOUR UNIVERSITY,
N.H.-26, NARSHINGPUR ROAD,
SIRONJA,
SAGAR (M.P.) 470228",SAGAR,Unaided - Private,N,N,1-6376872,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259754423,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEVI AHILYA VISHWAVIDYALAYAKHANDWA ROAD, INDORE",INDORE,University Managed-Govt,N,N,1-6364391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259776510,GOVT.POLYTECHNIC COLLGE RAGHOGRH,NEAR PAGARA VILLAGE A.B.ROAD  RAGHOGARH DISTT.GUNA,GUNA,Government,N,N,1-461477081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259776945,"S.V.POLYTECHNIC COLLEGE, BHOPAL","PRINCIPAL,S.V.POLYTECHNIC COLLEGE,VIVEKANAND SQUARE SHAMLA HILLS BHOPAL(M.P.)",BHOPAL,Government,N,N,1-441892501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259864795,GOVERNMENT POLYTECHNIC COLLEGE SIRONJ,"LATERI ROAD NEAR DEENDAYAL PARK
SIRONJ DISTT. VIDISHA
M.P.",VIDISHA,Government,N,N,1-2845411441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259678485,SARDAR PATEL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,CHOLI ROAD MANDLESHWAR,KHARGONE,Unaided - Private,N,N,1-12060061,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259702381,GWALIOR INSTITUTE OF INFORMATION TECHNOLOGY,"NEAR POLICE STATION MAHARAJPURA
GWALIOR",GWALIOR,Unaided - Private,N,N,1-6139181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259703182,"G.T.POLYTECHNIC COLLEGE, JAORA","PAHADIYA ROAD, JAORA",RATLAM,Government,N,N,1-462392563,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259755432,RAMNATH SINGH INSTITUTE OF TECHNOLOGY AND SCIENCE,"NEAR SITHOLI RAILWAY STATION, GWALIOR-474005",GWALIOR,Unaided - Private,N,N,1-450060253,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259778498,GOVT WOMEN'S POLYTECHNIC COLLEGE,"NEAR TV TOWER
UMARKHALI ROAD",KHARGONE,Government,N,N,1-440254053,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259800742,PRIYATAM INSTITUTE OF TECHNONLOGY AND MANAGMENT,"RAU- PITHMPUR  BY PASS RAOD OPPOSITE STI ,
INDORE",INDORE,Unaided - Private,N,N,1-8729307,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259822465,"INDO-GERMAN TOOL ROOM,INDORE","291/B-302/A,SECTOR-E SANWER ROAD",INDORE,Govt aided,N,N,1-481942981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259679166,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR","THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",GWALIOR,Unaided - Private,N,N,1-6343661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259730740,GOVERNMENT POLOYTECHNIC COLLEGE,LAHAR ROAD,BHIND,Government,N,N,1-440277223,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259755710,GOVERNMENT POLYTECHNIC COLLEGE DINDORI,"AMARKANTAK ROAD, MAHAVEER TOLA(KUNDA), DINDORI",DINDORI,Government,N,N,1-510668711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259755855,VIDYASAGAR INSTITUTE OF TECHNOLOGY,"GARIPIPLIYA, AATH MEEL, NEMAWAR ROAD, INDORE",INDORE,Unaided - Private,N,N,1-455983111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259823938,SAKSHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE MYANA, A.B. ROAD",GUNA,Unaided - Private,N,N,1-778250551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259846351,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RALAMANDAL,INDORE,Unaided - Private,N,N,1-9131301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259680318,GOVERNMENT POLYTECHNIC COLLEGE ALIRAJPUR(M.P.),"NEAR BUS STAND 
H.S.SCHOOLE CAMPUS",ALIRAJPUR,Government,N,N,1-494348551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259704660,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,"KHANDWA ROAD
NEAR TOLL NAKA
INDORE ( M.P.)
452 020
MADHYA PRADESH",INDORE,Unaided - Private,N,N,1-9858001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259732313,GYANODAYA THE COLLEGE OF EXCELLENCE (POLYTECHNIC),"GRAM- SUVAKHEDA,
TEHSIL-JAWAD ,DIST-NEEMUCH(MP)",NEEMUCH,Unaided - Private,N,N,1-2467881941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259780430,RUSTAMJI INSTITUTE OF TECHNOLOGY,"BSF ACADEMY TEKANPUR
GWALIOR
M.P.",GWALIOR,Unaided - Private,N,N,1-467647771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259825556,INSTITUTE OF PEOPLES SCIENCE AND TECHNOLOGY,"P.O. CHITRAKOOT UNIVERSITY,CHITRAKOOT,DISTRICT SATNA (M.P.) 485780",SATNA,University Managed-Govt,N,N,1-40443451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259867458,BANSAL INSTITUTE OF RESEARCH AND TECHNOLOGY,"RAISEN ROAD, KOKTA, ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5931951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259868232,OJASWINI INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OJASWINI NAGAR, VILL. HATHNA, SAGAR ROAD, DAMOH",DAMOH,Unaided - Private,N,N,1-15539545,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259869147,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE POLYTECHNIC COLLEGE,CIVIL LINES,VIDISHA,Govt aided,N,N,1-445227521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259681150,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,I.T.I. CAMPUS SHAJAPUR,SHAJAPUR,Government,N,N,1-458692761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259707519,GWALIOR ENGINEERING COLLEGE,"AIRPORT ROAD, MAHARAJPURA",GWALIOR,Unaided - Private,N,N,1-4452561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259733512,POLYTECHINC COLLEGE NOWGONG,NH 75 JHANSI RAOAD NOWGONG,CHHATARPUR,Government,N,N,1-453092033,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259758982,PRESTIGE INSTITUTE OF ENGINEERING MANAGEMENT & RESEARCH,"SCHEME NO 74-C, SECTOR-D, VIJAY NAGAR",INDORE,Unaided - Private,N,Y,1-9559201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259759684,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY AND SCIENCE,"LNIT, GWALIOR
GRAM RATWAI, MORAR CANT, CHITORA ROAD
GWALIOR (M.P.)",GWALIOR,Unaided - Private,N,N,1-4658615,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259781961,GOVT POLYTECHNIC COLLEGE SEONI,BARAPATTHER SEONI M.P.,SEONI,Government,N,N,1-457026801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259826106,COLLEGE OF POLYTECHNIC ENGINEERING,"INDORE-DEWAS BYPASS ROAD
VILLAGE ARANDIA INDORE",INDORE,Unaided - Private,N,N,1-1447551291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259826432,NRI COLLEGE OF ENGINEERING & MANAGEMENT,"JHANSI ROAD, GWALIOR (M.P)",GWALIOR,Unaided - Private,N,N,1-4706854,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259848010,MALWA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE - LIMBODAGARI, POST - PALIA, VIA - HATOD, DISTRICT - INDORE (MP)",INDORE,Unaided - Private,N,N,1-2018111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259682032,"SCOPE COLLEGE OF ENGINEERING, BHOPAL","SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",BHOPAL,Unaided - Private,N,N,1-4884771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259708867,GLOBAL INSTITUTE OF ENGG. AND SCIENCE,"NIWALI ROAD
GRAM CHATLI
TEHSIL NIWALI
DISTRICT BARWANI",BARWANI,Unaided - Private,N,N,1-21231951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259709294,UJJAIN ENGINEERING COLLEGE (FORMERLY GOVT. ENGG. COLLEGE ESTB. IN 1966),"UJJAIN ENGINEERING COLLEGE SANWER ROAD, UJJAIN (M.P) - 456 010",UJJAIN,Government,N,N,1-17122811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259734553,ALL SAINTS' COLLEGE OF TECHNOLOGY,NH 12 GANDHI NAGAR BHOPAL,BHOPAL,Unaided - Private,N,Y,1-35023771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259735491,GURU RAMDAS KHALSA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE KUKRIKHEDA,BARELA,JABALPUR-482001",JABALPUR,Unaided - Private,N,N,1-40403351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259760382,GOVERNMENT POLYTECHNIC COLLEGE,"GRAM-VIJAYPURKALA 
POST- MURERA 
DIST..-DATIA
PIN-475686",DATIA,Government,N,N,1-462453641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259782445,SHRI RAMA KRISHNA COLLEGE OF POLYTECHNIC AND MANAGEMENT,CHANDI DAI ROAD VILLAGE KARHI PAWAI PANCHAYAT KARHI KOTHAR,SATNA,Unaided - Private,N,N,1-2857046271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259805068,GOVT POLYTECHNIC COLLEGE SHAHDOL,PANDAV NAGAR ROAD,SHAHDOL,Government,N,N,1-456963951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259870182,ORIENTAL COLLEGE OF TECHNOLOGY,"THAKRAL NAGAR,RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-5171171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259871743,GOVT.WOMENS POLYTECHNIC COLLEGE SEHORE,"GOVT.WOMENS POLYTECHNIC COLLEGE, 
BHOPAL NAKA SEHORE(M.P.)",SEHORE,Government,Y,N,1-455715171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259710011,SCHOOL OF COMPUTER SCIENCE & IT,"SCHOOL OF COMPUTER SCIENCE,
DEVI AHILYA UNIVERSITY, KHANDWA ROAD, TAKSHASHILA CAMPUS,
INDORE (MP)-452001",INDORE,Government,N,N,1-7431041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259736168,PATEL INSTITUTE OF TECHNOLOGY,RATIBAD,BHOPAL,Unaided - Private,N,N,1-6700643,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259785223,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,"RAILWAY CROSSING BAMULIYA PAWAR
MANDIDEEP 
DISTRICT : RAISEN",RAISEN,Unaided - Private,N,N,1-8806621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259807833,SARASWATI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHARDA PURAM , SAGDA ,JABALPUR
MADHYA PRADESH (INDIA)",JABALPUR,Unaided - Private,N,N,1-15254047,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259828224,ASTRAL INSTITUTE OF TECHNOLOGY AND RESEARCH,"KAILOD KARTAL 
BYPASS ROAD",INDORE,Unaided - Private,N,N,1-10137131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259872907,INSTITUTE OF POLYTECHNIC ENGINEERING,AIRPORT BY PASS ROAD GANDHI NAGAR GONDERMAU BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-1458642824,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259666050,LAXMAN SETH POLYTECHNIC COLLEGE,"LAXMAN SETH COLLEGE, GRAM - DINARA, TAH KARERA, DISTT. SHIVPURI (M.P.). PIN- 473665",SHIVPURI,Unaided - Private,N,N,1-2493774811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259711348,SHRI RAM INSTITUTE OF TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Unaided - Private,N,N,1-14909641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259738459,INFINITY MANAGEMENT & ENGINEERING COLLEGE,"UNIVERSITY ROAD,PATHARIA JAT",SAGAR,Unaided - Private,N,N,1-11448494,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259739323,"S.R.GOVT. POLYTECHNIC COLLEGE, SAGAR (MP)","TILLI ROAD,
SAGAR (MP)",SAGAR,Government,N,N,1-449399571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259785912,"GOVERNMENT POLYTECHNIC COLLEGE, JATARA","TIKAMGARH ROAD, JATARA, TIKAMGARH, M.P.",TIKAMGARH,Government,N,N,1-2846146731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259786018,THE VITS POLYTECHNIC,"KARHI ROAD, AMOUDHA, SATNA",SATNA,Unaided - Private,N,N,1-2842941931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259830803,"GOVERNMENT POLYTECHNIC COLLEGE, DABRA","GOVERNMENT POLYTECHNIC COLLEGE,  SIMARIYA TAAL,TEHSIL DABRA,DISTT GWALIOR M.P.",GWALIOR,Government,N,N,1-437500491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259830919,BAGULA MUKHI COLLEGE OF TECHNOLOGY,"VILLAGE MUGALIYA KOT, NEAR SUKHI SEVANIYA, VIDISHA ROAD, BHOPAL (M.P.)",BHOPAL,Unaided - Private,N,N,1-7213341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259851074,SCHOOL OF ENGINEERING AND TECHNOLOGY,VIKRAM UNIVERSITY UJJAIN,UJJAIN,University Managed-Govt,N,N,1-513962641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259851269,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD,
UJJAIN(MP)",UJJAIN,Unaided - Private,N,N,1-5725961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259667690,"INSTITUTE OF ENGINEERING JIWAJI UNIVERSITY, GWALIOR","INSTITUTE OF ENGINEERING, JIWAJI UNIVERSITY, GWALIOR (M.P)",GWALIOR,University Managed-Govt,N,N,1-487692541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259713103,RKDF COLLEGE OF TECHNOLOGY,"NH-12,HOSHANGABAD ROAD 
JATKHEDI,BHOPAL",BHOPAL,Unaided - Private,N,N,1-6353931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259713851,IDEAL INSTITUTE OF INFORMATION TECHNOLOGY AND MANAGEMENT,SITHOLI GWALIOR,GWALIOR,Unaided - Private,N,N,1-759283101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259739627,MANTHAN POLYTECHNIC COLLEGE,NEAR POLICE CHECK POST AMLAHA,SEHORE,Unaided - Private,N,N,1-1386480101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259763669,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,"NATIONAL EXPRESSWAY 
A.B. ROAD, BANMORE
MORENA (M.P.)",MORENA,Unaided - Private,N,N,1-6848501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259786675,ROYAL COLLEGE OF TECHNOLOGY,"GRAM MANGROL, MHOW NEEMUCH ROAD",RATLAM,Unaided - Private,N,N,1-2464611111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259786848,VAISHNAVI INSTITUTES OF TECHNOLOGY AND SCIENCE,"VILLAGE MENDUA,TEHSIL GOUHARGANJ",RAISEN,Unaided - Private,N,N,1-1344171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259808966,GYAN GANGA INSTITUTE OF TECHNOLOGY & SCIENCES,"P.O: TILWARA GHAT, GARHA, NEAR SHAH NALA, TRIPURI WARD, JABALPUR, MADHYA PRADESH-482003",JABALPUR,Unaided - Private,N,N,1-8088311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259853569,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA","TAKSHILA PARISAR, KHANDWA ROAD",INDORE,University Managed-Govt,N,N,1-834921361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259668696,"GOVERNMENT POLYTECHNIC COLLEGE, MANDLA (M.P.)","RAJEEV COLONY, DEVDARA, DISTT - MANDLA (M.P.)",MANDLA,Government,Y,N,1-462934263,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259690295,SCHOOL OF DATA SCIENCE AND FORECASTING,"TAKSHASHILA PARISAR
KHANDWA ROAD",INDORE,Government,N,N,1-822637731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259714631,AGNOS COLLEGE OF TECHNOLOGY,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5562941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259742391,UNIVERSITY POLYTECHNIC RGPV BHOPAL,UNIVERSITY POLYTECHNIC RGPV AIRPORT ROAD GANDHINAGAR BHOPAL - 462033,BHOPAL,University Managed-Govt,N,N,1-2494340101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259742593,INDORE WOMEN'S POLYTECHNIC COLLEGE,"A.B. ROAD,  RAJENDRA NAGAR",INDORE,Government,Y,N,1-475485431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259764973,SCHOOL OF RESEARCH & TECHNOLOGY,"PEOPLE'S CAMPUS, BHANPUR ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-6088401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259765836,SHRI VAISHNAV POLYTECHNIC COLLEGE,M.O.G. LINES,INDORE,Govt aided,N,N,1-462765461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259787534,SAGAR INSTITUTE OF SCIENCE & TECHNOLOGY (SISTEC),"NEAR AIRPORT, JAIPUR ROAD, PIPALNER
GANDHI NAGAR
BHOPAL-462036",BHOPAL,Unaided - Private,N,N,1-2600510,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259832492,"UJJAIN POLYTECHNIC COLLEGE, UJJAIN","DEWAS ROAD , UJJAIN",UJJAIN,Government,N,N,1-458581591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259832901,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,"KALCHURI NAGAR, RAISEN ROAD",BHOPAL,Unaided - Private,N,N,1-5931131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259876488,POLYTECHNIC (ENGINEERING),"BHOPAL-INDORE,ABDULLAPUR SEHORE  PIN â 466001",SEHORE,University Managed-Private,N,N,1-2843576241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259669811,JAWAHARLAL NEHRU COLLEGE OF TECHNOLOGY,"N.H.-7, NEAR BYPASS CROSSING
RATAHRA, REWA (M.P.)",REWA,Unaided - Private,N,N,1-6739959,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259670592,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE BHOPAL,SHIVAJI NAGAR,BHOPAL,Government,Y,N,1-455249781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259716020,BHABHA ENGINEERING RESEARCH INSTITUTE,"NH-12, HOSHANGABAD ROAD, NEAR MISROD, VILL-JATKHEDI,BHOPAL",BHOPAL,Unaided - Private,N,N,1-7042551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259814133,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,"NEAR  RENUKA MATA TEMPLE 
BURHANPUR",BURHANPUR,Government,N,N,1-450615121,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259834867,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY","BARKATULLAH UNIVERSITY CAMPUS
HOSHANGABAD ROAD
BHOPAL",BHOPAL,University Managed-Govt,N,N,1-6049211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259855232,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,"OPP. NEW SOS VILLAGE, AMJHARA ROAD,
KHAJURI KALAN, RAISEN ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5367771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259856678,GOVERNMENT POLYTECHNIC COLLEGE KATNI,"CAMP-PRIMARY SCHOOL AND MANGLIK BHAVAN, NEAR TILAK COLLEGE, PREMNAGAR, KATNI",KATNI,Government,N,N,1-479725151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-4259856784,SHRI RAM COLLEGE OF TECHNOLOGY,"THUA KHEDA , KOLAR ROAD , BHOPAL.",BHOPAL,Unaided - Private,N,N,1-10567201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
