institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4261720707,"KELAPPAJI COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR","KELAPPAJI COLLEGE OG AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR, KUTTIPPURAM,MALAPPURAM(DT), PIN-679573, KERALA",MALAPPURAM,Government,N,N,1-2886013361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261604386,GREGORIAN INSTITUTE OF TECHNOLOGY,"KANJIRAPPARA (PO)
KOTTAYAM
KANGAZHA",KOTTAYAM,Unaided - Private,N,N,1-3364461201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261623314,COLLEGE OF ENGINEERING MUTTATHARA,"ST:SEBASTIAN CHURCH ROAD,VALLAKADAVU. P. O,THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-2846355041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261624676,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY - KANNUR,"THOTTADA 
KIZHUNNA PO
KANNUR-07
KERALA",KANNUR,Government,N,N,1-1549983557,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261641569,"COLLEGE OF ENGINEERING, THALASSERY","COLLEGE OF ENGINEERING - THALASSERY,
KUNDOORMALA,
ERANHOLI,
THALASSERY",KANNUR,Government,N,N,1-6705566,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261660444,ALBERTIAN INSTITUTE OF SCIENCE AND TECHNOLOGY (AISAT)- TECHNICAL CAMPUS,"ARCHBISHOP ANGEL MARY NAGAR,
COCHIN UNIVERSITY P. O.,
KALAMASSERY - 
KOCHI-682022,
KERALA.",ERNAKULAM,Unaided - Private,N,Y,1-475109953,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261678212,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,"CHANGALLAM EAST VILLAGE, KOTTAYAM",KOTTAYAM,Unaided - Private,N,N,1-416774855,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261679997,"DEPT. OF COMPUTER SCIENCE, UNIVERSITY OF KERALA","DEPT. OF COMPUTER SCIENCE
UNIVERSITY OF KERALA
KARIAVATTOM CAMPUS
THIRUVANANTHAPURAM
695581",THIRUVANANTHAPURAM,University Managed-Govt,N,N,1-9784761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261721115,CARMEL POLYTECHNIC COLLEGE,"PUNNAPARA,",ALAPPUZHA,Govt aided,N,Y,1-465755671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261643478,"COLLEGE OF ENGINEERING, ATTINGAL","COLLEGE OF ENGINEERING, ATTINGAL
ATTINGAL P.O.
PINCODE 695101, TRIVANDRUM, KERALA",THIRUVANANTHAPURAM,Government,N,N,1-9844570,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261644130,GOVERMENT POLYTECHNIC COLLEGE,"TRIKARIPUR
UDINUR PO
KASARAGOD",KASARAGOD,Government,N,N,1-455626311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261680525,SARABHAI INSTITUTE OF SCIENCE AND TECHNOLOGY,"PB.NO.2,VELLANAD.P.O, VELLANAD,THIRUVANANTHAPURAM-695 543, KERALA.",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-4225451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261723339,"MALABAR POLYTECHNIC COLLEGE, KOTTAKKAL","MARAVATTAM,
PO:KADAMPUZHA
DIST: MALAPPURAM",MALAPPURAM,Unaided - Private,N,N,1-2877398341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261606228,M G M POLYTECHNIC COLLEGE,PULIMATH P.O. KILIMANOOR,THIRUVANANTHAPURAM,Unaided - Private,N,N,1-3405923001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261644618,NSS POLYTECHNIC COLLEGE,"MANNAM NAGAR
PANDALAM
KERALA",PATHANAMTHITTA,Govt aided,N,N,1-460571721,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261682220,"SREE BUDDHA COLLEGE OF ENGINEERING, PATTOOR","PATTOOR. POST
(VIA) PADANILAM
ALAPPUZHA DISTRICT
KERALA",ALAPPUZHA,Unaided - Private,N,N,1-7414498,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261723622,"GOVT. POLYTECHNIC COLLEGE,MANJERI","KARUVAMBRAM WEST PO, MANJERI, MALAPPURAM DIST",MALAPPURAM,Government,N,N,1-2884288221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261645202,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,ERNAKULAM,Unaided - Private,N,N,1-1457151624,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261663178,GOVT PLOYTECHNIC COLLEGE,"MANJAPETTY
NEDUMKANDAM
IIDUKKI DIST
KERLALA",IDUKKI,Government,N,N,1-485203981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261683148,GOVERNMENT POLYTECHNIC COLLEGE MANANTHAVADY,"NALLOORNADU (PO)
DWARAKA
WAYANAD
KERALA",WAYANAD,Government,N,N,1-2877397381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261683241,SCMS COLLEGE OF POLYTECHNICS,"NEAR U.P.SCHOOL, VAIAKKARA,",ERNAKULAM,Unaided - Private,N,N,1-2881117591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261703745,SAHRDAYA COLLEGE OF ENGINEERING & TECHNOLOGY,"PB NO. 17
KODAKARA
THRISSUR
KERALA - 680 684",THRISSUR,Unaided - Private,N,Y,1-6023211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261663469,GOVT.POLYTECHNIC COLLEGE,"MANCH P.O.
NEDUMANGAD",THIRUVANANTHAPURAM,Government,N,N,1-479351361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261663775,"DEPARTMENT OF POLYMER SCIENCE AND RUBBER TECHNOLOGY, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O., SOUTH  KALAMASSERY",ERNAKULAM,Government,N,N,1-455294551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261684032,"WOMEN'S POLYTECHNIC COLLEGE,KOZHIKODE","MALAPPARAMBA,CALICUT",KOZHIKODE,Government,Y,N,1-474074021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261684219,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"KOZHUVALOOR P.O, VENMONEY, CHENGANNUR, ALAPPUZHA (DIST.), KERALA, PIN : 689 521",ALAPPUZHA,Unaided - Private,N,N,1-5978291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261727196,SAINTGITS COLLEGE OF ENGINEERING,"KOTTUKULAM HILLS
PATHAMUTTOM P O
KOTTAYAM
KERALA
PIN 686 532",KOTTAYAM,Unaided - Private,N,Y,1-5122665,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261629205,GOVT. POLYTECHNIC COLLEGE MEPPADI,"MEPPADI P.O
WAYANAD DIST
KERALA",WAYANAD,Government,N,N,1-474986121,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261630057,AKNM  GOVERNMENT  POLYTECHNIC  COLLEGE   THIRURANGADI,"TIRURANGADI
VELIMUKKU P.O
CHELARI
MALAPPURAM DT
KERALA
INDIA",MALAPPURAM,Government,N,N,1-475212585,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261686307,"GOVERNMENT POLYTECHNIC COLLEGE,ADOOR","MANAKALA.P.O,
ADOOR,
PATHANAMTHITTAKERALA(STATE)
PIN:691551",PATHANAMTHITTA,Government,N,N,1-480676131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261686594,"GOVT. ENGINEERING COLLEGE, BARTON HILL","BARTON HILL, VANCHIYOOR P.O.,  TRIVANDRUM - 695035",THIRUVANANTHAPURAM,Government,N,N,1-8259251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261650530,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,
KANNAMMOOLA,
THIRUVANANTHAPURAM , PIN 695011,
KERALA.
PHONE 0471 3075512 , FAX  0471-2446949.",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-4204281,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261687406,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,"DESAMANGALAM,
PALLUR.P.O.,
CHERUTHURUTHY (VIA), 
THRISSUR (DIST),
 KERALA, 679 532",THRISSUR,Unaided - Private,N,N,1-424052121,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261710519,SREE NARAYANA INSTITUTE OF TECHNOLOGY,"THEPPUPARA, EZHAMKULAM",PATHANAMTHITTA,Unaided - Private,N,N,1-475531901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261633149,"MODEL POLYTECHNIC COLLEGE, POONJAR","POONJAR  SOUTH
 P  O 
POONJAR",KOTTAYAM,Government,N,N,1-466049695,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261652063,MAR BASELIOS INSTITUTE OF TECHNOLOGY AND SCIENCE,"NELLIMATTOM P.O.
KOTHAMANGALAM,
ERNAKULAM DISTRICT., KERALA - 686693",ERNAKULAM,Unaided - Private,N,Y,1-4671968,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261689330,MES INSTITUTE OF TECHNOLOGY & MANAGEMENT,"CHATHANNOOR PO
KOLLAM",KOLLAM,Unaided - Private,N,N,1-8609801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261711068,JDT ISLAM POLYTECHNIC COLLEGE,"P.B NO 1702
JAMIATH HILL
MARIKUNNU",KOZHIKODE,Unaided - Private,N,Y,1-479949421,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261711432,GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM,"GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM PALAKKAD,
MANNAMPATTA P.O,
PALAKKAD DIST,
KERALA-678633",PALAKKAD,Government,N,N,1-5142601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261730945,MADIN POLYTECHNIC COLLEGE,"SWALATH NAGAR, MELMURI POST",MALAPPURAM,Unaided - Private,N,Y,1-497842991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261731358,TOMS COLLEGE OF ENGINEERING,"MATTAKARA P.O.,
KOTTAYAM,
KERALA,
PIN - 686564",KOTTAYAM,Unaided - Private,N,N,1-2195395701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261731686,KMCT POLYTECHNIC COLLEGE,"MAMPARA
PAZHUR-P.O
KUTTIPPURAM
MALAPPURAM
KERALA",MALAPPURAM,Unaided - Private,N,Y,1-2107350881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261732043,AHALIA SCHOOL OF ENGINEERING & TECHNOLOGY,"KOZHIPPARA(PO)
PALAKKAD",PALAKKAD,Unaided - Private,N,N,1-770364011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261617085,MUSALIAR COLLEGE OF ENGINEERING,"KADAKOM. P.O
CHIRAYINKEEZHU
THIRUVANANTHAPURAM
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-487852141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261634010,MODEL POLYTECHNIC COLLEGE,"MODEL POLYTECHNIC
MALIAKEL JUN
EDAKULANGARA PO
PIN:690562",KOLLAM,Government,N,N,1-451778741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261670299,COLLEGE OF ENGINEERING ADOOR,"COLLEGE OF ENGINEERING ADOOR,
MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",PATHANAMTHITTA,Government,N,N,1-14816021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261671052,COCHIN UNIVERSITY COLLEGE OF  ENGINEERING KUTTANADU & COCHIN UNIVERSITY COLLEGE OF COMPUTER APPLICATIONS,"PULINCUNNOO P O,ALAPUZHA",ALAPPUZHA,University Managed-Govt,N,N,1-7074128,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261691638,"GOVERNMENT POLYTECHNIC COLLEGE, KUNNAMKULAM","KUNNAMKULAM
KIZHOOR (P.O)
THRISSUR(D.T)
KERALA",THRISSUR,Government,N,N,1-492834411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261712447,LBS INSTITUTE OF TECHNOLOGY FOR WOMEN,"POOJAPPURA. P. O, 
THIRUVANANTHAPURAM,
KERALA - 695012",THIRUVANANTHAPURAM,Government,Y,N,1-9309231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261618462,SRI VELLAPPALLY NATESAN COLLEGE OF ENGINEERING,"KATTACHIRA
PALLICKAL PO MAVELIKARA",ALAPPUZHA,Unaided - Private,N,N,1-3888366,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261619144,VIMAL JYOTHI ENGINEERING COLLEGE,"CHEMPERI P.O., KANNUR - 670632, KERALA STATE",KANNUR,Unaided - Private,N,Y,1-2905851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261778051,"DEPARTMENT OF ELECTRONICS, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY
TRIKKAKARA CAMPUS",ERNAKULAM,University Managed-Govt,N,N,1-2481797441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261799009,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,"CHERUKULAM
ELANKUR.P.O
MANJER (VIA)",MALAPPURAM,Unaided - Private,N,Y,1-829123311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261818688,AWH POLYTECHNIC COLLEGE,"PATTAYAD KUNNU, KUTTIKKATTOOR.",KOZHIKODE,Unaided - Private,N,N,1-467727335,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261819357,KMCT COLLEGE OF ENGINEERING FOR WOMEN,"THAZHEKODE VILLAGE
MANASSERY POST
MUKKAM
KOZHIKODE
KERALA",KOZHIKODE,Unaided - Private,Y,Y,1-6693031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261835956,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY","GOVERNMENT POLYTECHNIC COLLEGE
POOZHIKKOL P O,
APPANCHIRA,
KADUTHURUTHY, KOTTAYAM
686604",KOTTAYAM,Government,N,N,1-475434761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261946416,SWAMI NITHYANANDA POLYTECHNIC COLLEGE,"SWAMI NITHYANANDA POLYTECHNIC COLLEGE,
KANHANGAD",KASARAGOD,Govt aided,N,N,1-453703631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261946692,SREE CHITRA THIRUNAL COLLEGE OF ENGINEERING,"PAPPANAMCODE
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-6217615,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262161308,MALABAR POLYTECHNIC CAMPUS,"CHERPULASSERY -POST
PALAKKAD - DIST",PALAKKAD,Unaided - Private,N,Y,1-431809361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262161669,SNM INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"MALIANKARA,
MOOTHAKUNNAM P.O
ERNAKULAM DT,
KERALA-683 516",ERNAKULAM,Unaided - Private,N,N,1-6102931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261757064,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY","KALLYASSERY
KALLYASSERY.P.O
KANNUR

KERALA",KANNUR,Government,N,N,1-475226051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261779204,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,PAMPAKUDA,ERNAKULAM,Unaided - Private,N,N,1-450976971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261819829,COCHIN COLLEGE OF ENGINEERING & TECHNOLOGY,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",MALAPPURAM,Unaided - Private,N,N,1-772888231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261857092,COLLEGE OF ENGINEERING POONJAR,"POONJAR THEKKEKARA P.O.
KOTTAYAM DISTRICT
KERALA STATE
PIN 686 582",KOTTAYAM,Government,N,N,1-11027101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261858074,TRINITY COLLEGE OF ENGINEERING,"TRINITY HILL
POOVADA
NARUVAMOODU.P.O.
TRIVANDRUM
PIN 695020",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-483099841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261877082,MODEL POLYTECHNIC COLLEGE PAINAVU,"PAINAVU P O 
KUYILIMALA
IDUKKI",IDUKKI,Government,N,N,1-473862781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261780124,INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE,"INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE
SHORANUR -2
PALAKKAD DISTRICT
KERALA STATE",PALAKKAD,Government,N,N,1-474656361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261801206,"MET'S SCHOOL OF ENGINEERING, MALA","MET'S SCHOOL OF ENGINEERING
PO. KURUVILASSERY
MALA-680735
THRISSUR DISTRICT KERALA STATE",THRISSUR,Unaided - Private,N,N,1-6395381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261821303,MES COLLEGE OF ENGINEERING & TECHNOLOGY,KUNNUKARA,ERNAKULAM,Unaided - Private,N,N,1-412640361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261839341,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","DEPT OF FUTURES
STUDIES, AQUATIC BIOLOGY BUILDING,
KARIAVATTOM CAMPUS,UNIVERSITY OF KERALA,
KARIAVATTOM-695581",THIRUVANANTHAPURAM,University Managed-Govt,N,N,1-34489691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261859536,"RAJIV GANDHI INSTITUTE OF TECHNOLOGY,KOTTAYAM","VELLOOR P O,
PAMAPADY,
KOTTAYAM
686501",KOTTAYAM,Government,N,N,1-8083401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261759908,NSS COLLEGE OF ENGINEERING,"NSS ENGG. COLLEGE (PO). 
PALAKKAD - 678008
KERALA",PALAKKAD,Govt aided,N,N,1-13598791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261760792,UNIVERSAL ENGINEERING COLLEGE,"PAINGODE, 
PO. VALLIVATTOM,
VIA. KONATHAKUNNU,
THRISSUR DT,
KERALA, INDIA.",THRISSUR,Unaided - Private,N,N,1-415343821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261740303,ST. MARY'S POLYTECHNIC COLLEGE,"VALLIYODE,
MUDAPPALLUR P.O",PALAKKAD,Unaided - Private,N,N,1-480399401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261783312,"RESIDENTIAL WOMEN'S POLYTECHNIC COLLEGE, PAYYANUR","KOROM P.O
PAYYANUR",KANNUR,Government,Y,N,1-473882653,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261822968,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE,
MATTAKKARA.P.O,
KOTTAYAM
KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261840765,INTERNATIONAL SCHOOL OF PHOTONICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,
COCHIN UNIVERSITY P.O
KOCHI-682022",ERNAKULAM,University Managed-Govt,N,N,1-2491056331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261742109,NORTH MALABAR INSTITUTE OF TECHNOLOGY,"NELLIADUKKAM,
 P O PARKALAI, VIA ANANDASRAMAM 671531, KANHANGAD, KASARAGOD DT, KERALA",KASARAGOD,Unaided - Private,N,N,1-710825071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261742560,GOVERNMENT COLLEGE OF ENGINEERING KANNUR,"PARASSINIKADAVU P.O
KANNUR
KERALA",KANNUR,Government,N,N,1-5340985,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261804665,ILAHIA SCHOOL OF SCIENCE AND TECHNOLOGY,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Unaided - Private,N,Y,1-448065101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261823968,HOLY GRACE ACADEMY OF ENGINEERING,"KURUVILASSERY PO,",THRISSUR,Unaided - Private,N,N,1-10043855,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261842864,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,"RAJAGIRI VALLEY P.O
KAKKANAD
KOCHI-682039
KERALA STATE",ERNAKULAM,Unaided - Private,N,Y,1-1691341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261863925,BISHOP JEROME INSTITUTE,"FATIMA COLLEGE ROAD, KOLLAM - 691001",KOLLAM,Unaided - Private,N,Y,1-5377191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261744949,GOVERNMENT POLYTECHNIC COLLEGE,KORATTY P O,THRISSUR,Government,N,N,1-486349571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261806123,SADGURU SWAMY NITHYANANDA INSTITUTE OF TECHNOLGY,SRI NITHYANANDA VIDYAKENDRA,KASARAGOD,Unaided - Private,N,N,1-21930161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261806507,MAR BASELIOS COLLEGE OF ENGINEERING AND TECHNOLOGY,"BETHANY HILLS
NALANCHIRA
THIRUVANANTHAPURAM
PIN CODE-695015",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-4201211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261824995,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR","MATTANUR POST
KANNUR",KANNUR,Government,N,N,1-473865721,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261825319,ILM COLLEGE OF ENGINEERING AND TECHNOLOGY,"TECHNO VILLAGE
METHALA
KEEZHILLAM P.O",ERNAKULAM,Unaided - Private,N,Y,1-743359941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261865325,FEDERAL INSTITUTE OF SCIENCE AND TECHNOLOGY (FISAT),"HORMIS NAGAR, MOOKKANNOOR P.O, ANGAMALY",ERNAKULAM,Unaided - Private,N,N,1-3538990,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261786784,"GOVERNMENT ENGINEERING COLLEGE, WAYANAD","GOVERNMENT ENGINEERING COLLEGE WAYNAD,
THALAPPUZHA P.O,
MANATHAVADY, 
WAYANAD DISTRICT,
KERALA STATE.
PIN-670644",WAYANAD,Government,N,N,1-13809617,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261807767,"AL-AMEEN COLLEGE, KULAPPULLY, SHORANUR-2","KULAPPULLY,
SHORANUR-2
PIN: 679122
PALAKKAD DISTRICT
KERALA",PALAKKAD,Unaided - Private,N,Y,1-2501861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261808383,THIAGARAJAR POLYTECHNIC COLLEGE,ALAGAPPANAGAR P.O,THRISSUR,Govt aided,N,N,1-460653221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261827277,IES COLLEGE OF ENGINEERING,P.O. CHITTILAPPILLY,THRISSUR,Unaided - Private,N,N,1-3140542,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261846644,GOVERNMENT WOMENS POLYTECHNIC COLLEGE,"GOVERNMENT WOMENS POLYTECHNIC COLLEGE,
KAIMANAM,
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,Y,N,1-474848651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261746766,K KARUNAKARAN MEMORIAL MODEL POLYTECHNIC COLLEGE MALA,"KALLETTUMKARA P.O, THRISSUR (DIST), KERALA -680683",THRISSUR,Government,N,N,1-463760631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261747535,AL-AZHAR POLYTECHNIC COLLEGE,"AL-AZHAR CAMPUS,
PERUMPILLICHIRA P O
PIN-685605
THODUPUZHA
IDUKKI DT
KERALA - 685605",IDUKKI,Unaided - Private,N,Y,1-795926001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261766347,JYOTHI ENGINEERING COLLEGE,"JYOTHI HILLS, 
PANJAL ROAD, 
VETTIKKATTIRI(PO), 
CHERUTHURUTHY,",THRISSUR,Unaided - Private,N,Y,1-5837292,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261787900,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,"PB#1, THEKKUMMURI PO
TIRUR
MALAPPURAM DT.
KERALA STATE
PIN : 676105",MALAPPURAM,Govt aided,N,Y,1-464995041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261828078,PRS COLLEGE OF ENGINEERING AND TECHNOLOGY,"PALIYODU, DALMUGHAM (P O)
NEYYATTINKARA
TRIVANDRUM- 695125
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-4164411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
