institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4260044013,GOVT. POLYTECHNIC,"RAGADI, JAJPUR,
ORISSA.",JAJPUR,Government,N,N,1-2057811541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259524370,EASTERN ACADEMY OF SCIENCE AND TECHNOLOGY (EAST),"EASTERN ACADEMY OF SCIENCE AND TECHNOLOGY (EAST)
AT:- PRACHI VIHAR, ANANTAPUR,
PO:- PHULNAKHARA, BHUBANESWAR
DIST:- KHURDHA(ORISSA)
PIN:- 754001",KHORDHA,Unaided - Private,N,N,1-19588032,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260068842,"GOVERNMENT POLYTECHNIC,BHADRAK","AT-TENTALIGADIA(SARMANGA),PO-RANDHIA,BHADRAK",BHADRAK,Government,N,N,1-3368783971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260045845,ARYAN INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),"VIDYA-VIHAR, SUNDARGRAM, CUTTACK",CUTTACK,Unaided - Private,N,N,1-425851531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260027535,BIJU PATTANAIK FILM & TELEVISION INSTITUTE OF ORISSA,"MEDICAL ROAD
BOSE CAMPUS,
CUTTACK
ORISSA-753007",CUTTACK,Government,N,N,1-479957701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260046751,SUDDHANANDA RESIDENTIAL POLYTECHNIC,"AT-NACHHIPUR, PO-BHATAPATNA, BHUBANESWAR, DIST-KHORDHA",KHORDHA,Unaided - Private,N,N,1-445460851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260070460,AMRAVATI POLYTECHNICH,AT/PO/PS-RAIRANG PUR,MAYURBHANJ,Unaided - Private,N,N,1-3348020496,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260070560,"SYNERGY SCHOOL OF ENGINEERING ,DHENKANAL","BANAMALIPRASAD,BY THE SIDE OF NH,55
DISTRICT-DHENKANAL
PIN-759001
ODISHA",DHENKANAL,Unaided - Private,N,N,1-3348020769,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260047218,BAJIROUT INSTITUTE OF ENGINEERING AND TECHNOLOGY (POLYTECHNIC),"AT. TALABARKOTE, NEAR SPINNING MILL
PO. GOVINDPUR",DHENKANAL,Unaided - Private,N,N,1-513330401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260047612,MAHAVIR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MAHAVIR NAGAR, BHUBANESWAR,
PANIORA,
PO-PALASHPUR,
DIST-KHURDA
PIN-752054,
ORISSA",KHORDHA,Unaided - Private,N,N,1-10460724,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260048672,ADARSHA COLLEGE OF ENGINEERING,"AT-SARADHAPUR, PO-KUMURISINGHA,VIA/DIST-ANGUL, PIN-759122
ORISSA",ANGUL,Unaided - Private,N,N,1-10473051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260070928,IIPM SCHOOL OF ENGINEERING & TECHNOLOGY,"AT /PO. KANSBAHAL, DT.SUNDARGARH, ODISHA 770034",SUNDERGARH,Unaided - Private,N,N,1-3394807991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260029059,MODERN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AT-BHAGABATIPUR   BHUBANESWAR, PO- KANTABADA,VIA - JANLA, DIST-KHURDA,ORISSA 752054",KHORDHA,Unaided - Private,N,N,1-12669431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260050167,RADHAKRISHNA INSTITUTE OF TECHNOLOGY AND ENGINEERING (RITE),"PLOT NO. -1,
KHURDA INDUSTRIAL ESTATE, DISTRICT: KHURDA, UNDER BHUBANESWAR DEVELOPMENT AUTHORITY, BHUANESWAR",KHORDHA,Unaided - Private,N,N,1-21513233,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260071959,GURUKULA INSTITUTE OF TECHNOLOGY,"JAMUJHARI, CHHATABAR",KHORDHA,Unaided - Private,N,N,1-14853339,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260051368,ROURKELA INSTITUTE OF TECHNOLOGY,"IDC, SECTOR-B
KALUNGA INDUSTRIAL ESTATE",SUNDERGARH,Unaided - Private,N,N,1-458456821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260051799,DRIEMS POLYTECHNIC,"AT-KAIRAPARI
PO-KOTSAHI
(TANGI)
DIST-CUTTACK
ORISSA-754022",CUTTACK,Unaided - Private,N,N,1-483811564,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260072575,GOVT POLYTECHNIC; DEOGARH,AT/PO DEOGARH,DEBAGARH (DEOGARH),Government,N,N,1-3374518501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260030875,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY : CENTRE FOR SKILLING AND TECHNICAL SUPPORT,"PLOT NO.A, IDCO, BAMPADA INDUSTRIAL AREA",BALASORE,Government,N,N,1-2083942451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260031407,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC","BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",KHORDHA,Unaided - Private,N,N,1-459307713,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4260031871,BALASORE COLLEGE OF ENGINEERING AND TECHNOLOGY,"SERGARH
BALASORE
ORISSA
PIN-756060",BALASORE,Unaided - Private,N,N,1-11958015,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259518211,ODISHA POLYTECHNIC,"AT/PO: KURUDA, DIST: BALASORE, ODISHA, PIN: 756056",BALASORE,Unaided - Private,N,N,1-2492777331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259508233,ARYAN SCHOOL OF ENGINEERING AND TECHNOLOGY,"AT-BARAKUDA, PO- PANCHAGAON, DIST-KHORDHA",KHORDHA,Unaided - Private,N,N,1-3345392261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259519705,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"BHATLI ROAD,
KHEDAPALI,
BARGARH",BARGARH,Government,N,N,1-2470137661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259509751,"BLACK DIAMOND COLLEGE OF ENGINEERING & TECHNOLOGY, JHARSUGUDA","AT: BALIJORI,
L&T BYPASS ROAD,
POST BOX NO. 21,
DISTRICT: JHARSUGUDA
ORISSA",JHARSUGUDA,Unaided - Private,N,N,1-400203651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259510752,"SUNDARGARH ENGINEERING SCHOOL, SUNDARGARH",AT/PO- KIREI,SUNDERGARH,Unaided - Private,N,N,1-462404861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259511443,VIGNAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"BHAIRAVI VIHAR, HARADANGA VILLAGE, PO: MANTRIDI, VIA: GOLANTHARA, BERHAMPUR, GANJAM DISTRICT, ORISSA
PIN: 761008",GANJAM,Unaided - Private,N,N,1-7169671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259513739,SRI POLYTECHNIC,"AT/PO - KOMAND,
DIST - NAYAGARH,
PIN - 752090",NAYAGARH,Unaided - Private,N,N,1-492879771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259514270,JHARSUGUDA ENGINEERING SCHOOL,AT/PO- KALIMANDIR ROAD,JHARSUGUDA,Government,N,N,1-477753671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259514806,UTKALMANI GOPABANDHU INSTITUTE OF ENGINEERING ROURKELA,AT-JAILROAD,SUNDERGARH,Government,N,N,1-475037561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259515124,BALASORE SCHOOL OF ENGINEERING,"AT-SRIKANTHAPUR
(NEAR RANIPATNA)
PO/DIST-BALASORE",BALASORE,Unaided - Private,N,N,1-445270361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
1-4259515768,SKDAV GOVERNMENT POLYTECHNIC,"BASANTI COLONY
ROURKELA
DIST: SUNDARGARH
ORISSA,
BHUBANESWAR",SUNDERGARH,Government,N,N,1-492801611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Odisha,1
