institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7022177505,PRIYADARSHINI INSTITUTE OF TECHNOLOGY,C.RAMACHANDRAPURAM,CHITTOOR,Private-Self Financing,N,N,1-2214602,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022197941,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,"GAJULAREGA,
VIZIANAGARAM",VIZIANAGARAM,Private-Self Financing,N,N,1-440051859,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022279485,GOVERNMENT POLYTECHNIC FOR WOMEN,BHEEMUNIPATNAM,VISHAKHAPATNAM,Government,Y,N,1-456691411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022279740,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,"YATAPAKA(V)
BHADRACHALAM(M)
KHAMMAM(DISTRICT)
ANDHRAPRADESH
PIN:507112",EAST GODAVARI,Government,N,N,1-455966761,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022137902,BRAHMAIAH COLLEGE OF ENGINEERING,"NH-5,
NORTH RAJU PALEM,
KODAVALURU MANDAL,
NELLORE DISTRICT,
ANDHRA PRADESH,
PIN:524366",NELLORE,Private-Self Financing,N,N,1-6089375,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022279857,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NH 214, KAKINADA-AMALAPURAM ROAD,
CHEYYERU VILLAGE,
KATRENIKONA MANDAL,
AMALAPURAM-533222",EAST GODAVARI,Private-Self Financing,N,N,1-4636134,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7016115824,GOVT POLYTECHNIC,"GOVT POLYTECHNIC,
SIMHADRIPURAM,YSR(DIST), ANDRA PRADESH,
INDIA",YSR DISTRICT,Government,N,N,1-481028041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7016117406,GLOBAL COLLEGE OF ENGINEERING & TECHNOLOGY,"CHINNAMACHUPALLI(V), NEAR SATELLITE CITY, CHENNUR(M),KADAPA.",YSR DISTRICT,Private-Self Financing,N,N,1-3976425,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022199933,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,"BACK SIDE OF RTO OFFICE
MULAVANKA
RAYACHOTY ROAD
CHINTAKOMMA DINNE VILLAGE & POST
KADAPA - 516 003",YSR DISTRICT,Private-Self Financing,N,N,1-4884011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022200472,SRADDAHA COLLEGE OF DIPLOMA IN ENG & TECHNOLOGY,"KRISHNUNIPALEM, GOKAVARAM MANDAL, EAST GODAVARIA.P
 PIN :533288",EAST GODAVARI,Private-Self Financing,N,N,1-478323311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022238942,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282, 
TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022281425,SRI PADMAVATHI WOMENS POLYTECHNIC,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",CHITTOOR,Govt aided,Y,N,1-479882101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7022281821,SRI VENKATESWARA COLLEGE OF ENGINEERING,"OPP LIC TRAINING CENTER,
KARAKAMBADI ROAD, 
CHENNAIAHGUNTA",CHITTOOR,Private-Self Financing,N,N,1-3280921,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7011229284,VIGNANS FOUNDATION FOR SCIENCE TECHNOLOGY AND RESEARCH,"VADLAMUDI
 CHEBROLU MANDAL
 GUNTUR DIST
ANDHRA PRADESH 522213",GUNTUR,Deemed to be University(Pvt),N,N,1-3714520176,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7011552414,BHUMA SHOBA NAGIREDDY MEMORIAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"KANDUKURIMETTA,
ALLAGADDA,
KURNOOL(DIST),
ANDHRA PRADESH",KURNOOL,Private-Self Financing,N,N,1-22644781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7427479261,MSME TECHNOLOGY CENTRE,"PLOT NO.6,IC-UDI, ATCHUTAPURAM",VISAKHAPATNAM,Government,N,N,,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7011390826,GOVERNMENT POLYTECHNIC PENDURTHI,PULAGANIPALEM ROAD PENDURTHI VILLAGE AND MANDAL VISAKHAPATNAM DISTRICT,VISHAKHAPATNAM,Government,N,N,1-3737448221,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7011423737,DAITA MADHUSUDANA SASTRY SRI VENKATESWARA HINDU COLLEGE OF ENGINEERING,"DAITA MADHUSUDANA SASTRY SRI VENKATESWARA HINDU COLLEGE OF ENGINEERING,
MACHILIPATNAM
PIN - 521 002",KRISHNA,Private-Self Financing,N,N,1-447958521,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7011010238,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,"PITHAPURAM ROAD
JNTU K
KAKINADA",EAST GODAVARI,Government,N,N,1-706111901,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7011352462,KONERU LAKSHMAIAH EDUCATION FOUNDATION,"GREEN FIELDS, VADDESWARAM.",GUNTUR,Deemed to be University(Pvt),N,N,1-3694329991,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008711134,"JOGAIAH INSTITUTE OF TECHNOLOGY & SCIENCES, COLLEGE OF ENGINEERING","NH-214, CHINCHINADA ROAD,
 KALAGAMPUDI,
ELAMANCHILI MANDAL
WEST GODAVARI
ANDHRA PRADESH",WEST GODAVARI,Private-Self Financing,N,N,1-7158893,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007834042,BHIMAVARAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"GNANANANDA ASHRAM ROAD
PENNADA (VILLAGE)
PALAKODERU MANDAL",WEST GODAVARI,Private-Self Financing,N,N,1-7048771,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008107106,VELAGA NAGESWARA RAO COLLEGE OF ENGINEERING     PONNUR,"OPP. TEACHERS COLONY 
G.B.C ROAD
PONNUR
GUNTUR(DIST)
ANDHRA PRADESH 
522124",GUNTUR,Private-Self Financing,N,N,1-2069587,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008112011,GAYATRI VIDYA PARISHAD COLLEGE OF ENGINEERING FOR WOMEN,"MADHURAWADA
VISAKHAPATNAM",VISHAKHAPATNAM,Private-Self Financing,Y,N,1-4202073,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008114492,GRANDHI VARALAKSHMI VENKATA RAO INSTITUTE OF TECHNOLOGY,"VEMPA ROAD 
TUNDURRU
BHIMAVARAM MANDAL
BHIMAVARAM
PIN : 534207
WEST GODAVARI DISTRICT",WEST GODAVARI,Private-Self Financing,N,N,1-4499657,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008481399,S.V.GOVERNMENT POLYTECHNIC,"KAPILA THEERTHAM ROAD, OPP: T.T.D ADMN. BUILDING",CHITTOOR,Government,N,N,1-455999511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008604722,GOVERNMENT INSTITUTE OF CHEMICAL ENGINEERING,"NH - 5, KANCHARAPALEM, 
NER V TOWN POLICE STATION",VISHAKHAPATNAM,Government,N,N,1-454519561,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008609254,RAMIREDDY SUBBARAMI REDDY ENGINEERING COLLEGE,"N.H.5,
KADANUTHALA (VILLAGE),
BOGOLE (MANDAL),
SPS NELLORE (DISTRICT),
PIN - 524 142",NELLORE,Private-Self Financing,N,N,1-3453101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008717011,GOVERNMENT POLYTECHNIC,KORRAPADU ROAD PRODDATUR POST PIN 516361,YSR DISTRICT,Government,N,N,1-454006851,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008719357,MRS. A V N COLLEGE,"21-1-17, AVN COLLEGE ROAD, NEAR POORNA MARKET, BACK SIDE OF KGH,",VISHAKHAPATNAM,Govt aided,N,N,1-776839441,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008490043,"GOVT POLYTECHNIC,VEMPALLI","GOVT POLYTECHNIC
SRIRAM NAGAR
GANDI ROAD
VEMPALLI
YSR DISTRICT",YSR DISTRICT,Government,N,N,1-462337375,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008494725,GOLDEN VALLEY INTEGRATED CAMPUS,"GOLDEN VALLEY CAMPUS,
NH-205,
ANGALLU POST
MADANAPALLE",CHITTOOR,Private-Self Financing,N,N,1-6715081,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007983688,GODAVARI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-5, CHAITANYA NAGAR
VELUGUBANDA VILLAGE
RAJANAGARAM MANDAL
EAST GODAVARI DISTRICT",EAST GODAVARI,Private-Self Financing,N,N,1-5015921,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008123950,NRI INSTITUTE OF TECHNOLOGY,"VISADALA (PO)
MEDIKONDURU(MD)
GUNTUR-522438
ANDHRA PRADESH",GUNTUR,Private-Self Financing,N,N,1-6140036,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008392429,SRI VENKATESWARA INSTITUTE OF TECHNOLOGY.,"HAMPAPURAM, N.H.44, RAPTHADU (MANDAL)
ANANTAPUR (DIST) - 515 722, A.P.",ANANTAPUR,Private-Self Financing,N,N,1-5989171,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008617405,GOVERNMENT POLYTECHNIC,"DSP BUNGLOW ROAD
NEAR ESI HOSPITAL",KURNOOL,Government,N,N,1-475266551,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008140326,GOVERNMENT POLYTECHNIC,"INDIRAMMA COLONY
MADANAPALLI ROAD",CHITTOOR,Government,N,N,1-454806201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008398875,GOVERNMENT POLYTECHNIC,"NEAR ABHAYANJANEYA SWAMY TEMPLE, VENKATRAO PALLI VILLAGE, ATMAKUR MANDAL, SPSR NELLORE DISTRICT",NELLORE,Government,N,N,1-515472551,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008505885,SKR COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5,KONDURU SATRAM (V),MANUBOLU (MANDAL),S.P.S.NELLORE DISTRICT. PIN::524 405.",NELLORE,Private-Self Financing,N,Y,1-36630761,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008621000,ACHARYA COLLEGE OF ENGINEERING,"D-AGRAHARAM VILLAGE
REKALAKUNTA, BRAMHAMGARI MATAM MANDAL,
NEAR BADVEL, ON BADVEL-MYDUKUR HIGHWAY
KADAPA  516501",YSR DISTRICT,Private-Self Financing,N,N,1-11639121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008401071,GOVERNMENT POLYTECHNIC,"NEAR BORAMPALLI VILLAGE,
KALYANDURG",ANANTAPUR,Government,N,N,1-464922171,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008404596,SIR C V RAMAN POLYTECHNIC,ULLAMPARRU PALAKOL MANDAL  WEST GODAVARI DISTRICT ANDHRA PRADESH,WEST GODAVARI,Private-Self Financing,N,N,1-429989731,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008514122,LINGAYAS INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VIVEKA NAGAR, MADALAVARIGUDEM
NUZVID ROAD, VIJAYAWADA.",KRISHNA,Private-Self Financing,N,N,1-4518991,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008626788,NARAYANA POLYTECHNIC,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",SRIKAKULAM,Private-Self Financing,N,N,1-416031301,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007319630,ELURU COLLEGE OF ENGINEERING & TECHNOLOGY,"DUGGIRALA (V),
PEDAVEGI(M),
WEST GODAVARI DISTRICT",WEST GODAVARI,Private-Self Financing,N,N,1-3546901,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007327511,SWARNANDHRA COLLEGE OF ENGINEERING & TECHNOLOGY,SEETHARAMPURAM,WEST GODAVARI,Private-Self Financing,N,N,1-3695144,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008028413,E S C GOVT. POLYTECHNIC,"TEKKE,
NANDYAL-518501
KURNOOL (DT),
ANDHRAPRADESH",KURNOOL,Government,N,N,1-445713221,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008280367,DHANEKULA INSTITUTE OF ENGINEERING & TECHNOLOGY,"DHANEKULA INSTITUTE OF ENGINEERING & TECHNOLOGY
GANGURU
PENAMALURU MANDALAM
VIJAYAWADA
ANDHRA PRADESH - 521 139
INDIA",KRISHNA,Private-Self Financing,N,N,1-1548741,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008519341,LOYOLA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"LOYOLA NAGAR,
DHULIPALLA (VILLAGE),
SATTENAPALLI (MANDAL),
GUNTUR (DIST.),
ANDHRA PRADESH.
PIN CODE: 522 412.",GUNTUR,Private-Self Financing,N,N,1-2061151,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008525313,NARAYANA ENGINEERING COLLEGE,"DHURJATI NAGAR
GUDURU
NELLORE (DT)",NELLORE,Private-Self Financing,N,N,1-7884691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007043631,A.M.REDDY MEMORIAL COLLEGE OF ENGINEERING& TECHNOLOGY,"PETLURIVARIPALEM
NARASARAOPET
GUNTUR(D.T)
A.P",GUNTUR,Private-Self Financing,N,N,1-456138111,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007048576,SIR C RAMALINGA REDDY POLYTECHNIC,VATLURU,WEST GODAVARI,Private-Self Financing,N,N,1-437017331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007184868,TADIPATRI ENGINEERING COLLEGE,"KADAPA ROAD, VEERAPURAM (V),TADIPATRI(M).",ANANTAPUR,Private-Self Financing,N,N,1-4380391,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007190760,ADARSH COLLEGE OF ENGINEERING,"NH-214
CHEBROLU
GOLLAPROLU MANDAL
EAST GODAVARI DISTRICT
ANDHRA PRADESH",EAST GODAVARI,Private-Self Financing,N,N,1-4734112,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7007883420,SRI VANI EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"CHEVUTURU(VIL)
G KONDURU(MDL)
KRISHNA(DIST)
PIN:521229",KRISHNA,Private-Self Financing,N,N,1-14419987,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008033145,SRI JYOTHI POLYTECHNIC,"SRI JYOTHI POLYTECHNIC,
KALAVAPAMULA VILLAGE,
VUYYURU MANDAL,
KRISHNA DT,
ANDHRA PRADESH,
521164.",KRISHNA,Private-Self Financing,N,N,1-1450050351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008291268,ALWAR POLYTECHNIC,"39-27-44/7, VUDA LAYOUT, MADHAVADHARA",VISHAKHAPATNAM,Private-Self Financing,N,N,1-512688231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008412691,WEST GODAVARI INSTITUTE OF SCIENCE AND ENGINEERING,"AVAPADU, PRAKASARAOPALEM(POST),
NALLAJERLA (MANDAL), WEST GODAVARI DISTRICT,
ANDHRAPRADESH - 534 112",WEST GODAVARI,Private-Self Financing,N,N,1-6590696,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7006910688,RAJIV GANDHI RECS POLYTECHNIC,"RECS,OPPSITE TO BPCL PETROL BUNK,KASIMKOTA",VISHAKHAPATNAM,Private-Self Financing,N,N,1-462392761,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-8192446602,COLLEGE OF ENGINEERING DR B R AMBEDKAR UNIVERSITY SRIKAKULAM,"NH-16, UNIVERSITY CAMPUS ETCHERLA VILLAGE, SRIKAKULAM-532410",SRIKAKULAM,Government,N,N,1-4668444691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008036557,DNR COLLEGE OF ENGINEERING & TECHNOLOGY,"DNR COLLEGE OF ENGINEERING & TECHNOLOGY, BALUSUMUDI,",WEST GODAVARI,Private-Self Financing,N,N,1-4702766,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008296802,SIDDARTHA EDUCATIONAL ACADEMY GROUP OF INSTITUTIONS,"CHINTAGUNTA VILLAGE,
NEAR C. GOLLAPALLI, 
TIRUPATI (RURAL) - 517 505
CHITTOOR DIST
 A.P.",CHITTOOR,Private-Self Financing,N,N,1-3867401,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008318867,MANDAVA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VIDYANAGAR, JAGGAYYAPETA, KRISHNA DT - 521175, ANDHRA PRADESH",KRISHNA,Private-Self Financing,N,N,1-4252181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008192739,VIGNAN'S NIRULA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"VIGNAN AVENUE
PALAKALURU ROAD
GUNTUR TEHSIL,
GUNTUR - 522 005",GUNTUR,Private-Self Financing,Y,N,1-4302237,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008195776,PRIYADARSHNI INSTITUTE OF TECHNOLOGY & MANEGEMENT,"5TH MILE, PULLADIGUNTA, GUNTUR-17",GUNTUR,Private-Self Financing,N,N,1-3589711,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008329917,"GOVERNMENT POLYTECHNIC, VIJAYAWADA",OPP MARIS STELLA COLLEGE,KRISHNA,Government,N,N,1-452266671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7006788226,SANKETIKA VIDYA PARISHAD ENGINEERING COLLEGE,"TECHNICAL COMPLEX,
 BESIDE ACA/VDCA CRICKET STADIUM,
POTHINAMALLAYYAPALEM,
VISAKHAPATNAM
PIN-530041
ANDHRA PRADESH",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3638131,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008200641,HELAPURI INSTITUTE OF TECHNOLOGY & SCIENCE,"VEGAVARAM, DENDULURU MANDAL, ELURU, WEST GODAVARI DISTRICT, ANDHRA PRADESH",WEST GODAVARI,Private-Self Financing,N,N,1-5399791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008332400,GOVERNMENT POLYTECHNIC GANNAVARAM,Z P BOYS HIGH SCHOOL CAMPUS,KRISHNA,Government,N,N,1-453497791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008674829,BHEEMA INSTITUTE OF TECHNOLOGY AND SCIENCE,"ALUR ROAD,MANDIGIRI VILLAGE
SADHAPURAM (G.P)
ADONI - 518301
KURNOOL(DIST)
ANDHRA PRADESH",KURNOOL,Private-Self Financing,N,N,1-2408841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008680826,K.E.S.POLYTECHNIC FOR WOMEN,"P.W.D.GROUNDS, VIJAYAWADA 520002",KRISHNA,Private-Self Financing,Y,N,1-434671821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7006799459,MALINENI LAKSHMAIAH WOMEN'S ENGINEERING COLLEGE,"PULLADIGUNTA(V), VATTICHERUKURU(MD), GUNTUR - 522017",GUNTUR,Private-Self Financing,Y,N,1-3106414,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008078221,V.K.R & V.N.B POLYTECHNIC,ELURU ROAD,KRISHNA,Private-Self Financing,N,N,1-436255981,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008581773,GOVERNMENT POLYTECHNIC,"THE PRINCIPAL, GOVERNMENT POLYTECHNIC,C/O SRI RAMA MUNICIPAL HIGH SCHOOL, ITEKAMPADU ROAD, PONNUR-522124, GUNTUR(DIST.) , ANDHRA PRADESH.",GUNTUR,Government,N,N,1-460885041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008684343,GOVERNMENT POLYTECHNIC,ADDANKI,PRAKASAM,Government,N,N,1-475006541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008685518,SIR VISHVESHWARIAH INSTITUE OF SCIENCE & TECHNOLOGY,"ANGALLU, MADANAPALLE, CHITTOOR DIST. ANDHRAPRADESH.",CHITTOOR,Private-Self Financing,N,N,1-8307885,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7006649451,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,"VENKATAPURAM (VILLAGE), MANGALAM ROAD, KARAKAMBADI(POST), RENIGUNTA(MANDAL),TIRUPATI-517520, CHITTOOR DIST",CHITTOOR,Private-Self Financing,N,N,1-6104121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008081954,SRI CHAITANYA POLYTECHNIC COLLEGE,"PANUKUVALASA (VILL) VISWANADHAPURAM POST, PACHIPENTA MANDAL, SALUR, VIZIANAGARAM DIST- 535592",VIZIANAGARAM,Private-Self Financing,N,N,1-421232751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008583902,POTTI SRIRAMULU CHALAVADI MALLIKARJUNA RAO COLLEGE OF ENGINEERING AND TECHNOLOGY,"D.NO: 7-3-6/1, RAGHAVA REDDY STREET, 
KOTHAPETA,
VIJAYAWADA - 520 001.
ANDHRA PRADESH.",KRISHNA,Private-Self Financing,N,N,1-9363131,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008588948,MVR COLLEGE OF ENGINEERING AND TECHNOLOGY,"BESIDE HANUMAN STATUE, 
NH-9,
PARITALA,
KANCHIKACHERLA MANDALAM,
KRISHNA DT,
ANDHRA PRADESH
521180",KRISHNA,Private-Self Financing,N,N,1-2507491,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008697846,GOVERNMENT POLYTECHNIC FOR WOMEN,"GUJJANAGUNDLA
GUNTUR
ANDHRA PRADESH
PIN 522006",GUNTUR,Government,Y,N,1-466044331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008089454,DR.B.R.A.G.M.R.POLYTECHNIC,"RAJAVOLU ROAD,
BOMMURU,
RAJAHMUNDRY RURAL",EAST GODAVARI,Government,N,N,1-455317911,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008095319,BEHARA SUBHAKAR POLYTECHNIC,"SY 72,99,100,
WARD NO 57, GVMC, NARAVA,
GOPALAPATNAM,
VISAKHAPATNAM.
VISAKHAPANAM",VISHAKHAPATNAM,Private-Self Financing,N,N,1-1448230001,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008224751,GOVT INSTITUTE OF TEXTILE TECHNOLOGY,"NALLAPADU, GUNTUR,     ANDHRA PRADESH",GUNTUR,Government,N,N,1-460522461,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008227098,SHREE INSTITUTE OF TECHNICAL EDUCATION,"KRISHNAPURAM VILLAGE, RENIGUNTA MANDAL, CHITTOOR DIST., A.P.",CHITTOOR,Private-Self Financing,N,N,1-6048723,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008593988,BEHARA POLYTECHNIC,"SY NO:266,1,4 TO 9,16 TO 27
KOTYADA VILLAGE
L KOTA MANDAL
VIZIANAGARAM DIST",VIZIANAGARAM,Private-Self Financing,N,N,1-2866455011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008597428,SREE RAMA ENGINEERING COLLEGE,"OPP.LIC TRAINING CENTRE,
KARAKAMBADI ROAD,
VENKATAPURAM (V),
RENIGUNTA(M),
MANGALAM (BO)
TIRUPATI,
CHITTOOR(DT)-517507",CHITTOOR,Private-Self Financing,N,N,1-23716013,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008701593,BELLAMKONDA POLYTECHNIC COLLEGE,"KAMBALAPADU(VILL)
PODILI(MD)
PRAKASAM(DT)
A.P",PRAKASAM,Private-Self Financing,N,N,1-407303563,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008231944,PRASANTHI POLYTECHNIC,"DUPPITHURU VILL
ATCHUTAPURAM MANDAL,
VISAKHAPATNAM",VISAKHAPATNAM,Private-Self Financing,N,N,1-2061090701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008233148,PRIYADARSHINI INSTITUTE OF TECHNOLOGY & SCIENCE,"CHINTALAPUDI, DUGGIRALA MANDAL, NEAR TENALI, GUNTUR DIST - ANDHRA PRADESH - 522 306",GUNTUR,Private-Self Financing,N,N,1-4161548,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7008239274,BABA INSTITUTE OF TECHNOLOGY AND SCIENCES,"P M PALEM, MADHURAWADA",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3291051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-7004918876,"GOVT.POLYTECHNIC ,REPALLE",GOVT.JUNIOR COLLEGE CAMPUS,GUNTUR,Government,N,N,1-481845421,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
