institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7005139052,MARRI LAXMAN REDDY INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MARRI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS
MARRI LAXMAN REDDY INSTITUTE OF TECHNOLOGY & MANAGEMENT
DUNDIGAL (V), QUTHBULLAPUR (M), HYDERABAD - 500043
RANGA REDDY (DIST), ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-2506936,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005178234,KODADA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"NEAR: RANGANIGUDI,
ANANTHAGIRI ROAD,
KODAD,
NALGONDA DIST.",NALGONDA,Private-Self Financing,Y,N,1-4343821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005179299,JNTUH COLLEGE OF ENGINEERING,NACHUPALLY(KONDAGATTU)      KODIMIAL (M)    KARIMNAGAR (DT),KARIMNAGAR,Government,N,N,1-524770821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7004947184,GOVERNMENT POLYTECHNIC,"GOVT. POLYTECHNIC,JOGIPET, JOGIPET CONSTITUENCY SHIVAMPET(VILLAGE), SANGAREDDY(DIST), TELANGANA-502273",MEDAK,Government,N,N,1-515260181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005099799,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"IDA PHASE II, CHERLAPALLY,",HYDERABAD,Government,N,N,1-453379161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005183149,SIDDHARTHA INSTITUTE OF TECHNOLOGY AND SCIENCES,"NARAPALLY, KORREMULA ROAD,
GHATAKESAR MANDAL,
RANGA REDDY DIST.
HYDERABAD-501301.
ANDHRA PRADESH.",RANGAREDDI,Private-Self Financing,N,N,1-2608560,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009092950,SCIENT INSTITUTE OF TECHNOLOGY,"IBRAHIMPATNAM (V&M) 
RANGAREDDY DISTRICT
A.P.
PIN: 501506",RANGAREDDI,Private-Self Financing,N,N,1-7163671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009105509,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA.
DIST:NALGONDA, PIN : 508207 , STATE : A.P",NALGONDA,Private-Self Financing,Y,N,1-35121833,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009344153,AKSHARA POLYTECHNIC COLLEGE,"PALEANNARAM VILLAGE, CHILUKURU (MD), KODADA, NALGONDA DT",NALGONDA,Private-Self Financing,N,N,1-2092725651,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7010454171,JNTUH COLLEGE OF ENGINEERING MANTHANI,"CENTENARY COLONY
PANNUR (V)
RAMAGIRI(M)
PEDDAPALLY(D)
TELANGANA STATE
505212",KARIMNAGAR,State Government University,N,N,1-3708199111,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009109490,UNIVERSITY COLLEGE OF ENGINEERING,"UNIVERSITY COLLEGE OF ENGINEERING, ME COMPLEX, KOTHAGUDEM, KHAMMAM (DIST), ANDHRA PRADESH - 507101",KHAMMAM,Government,N,N,1-494515831,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009236175,TALLA PADMAVATHI COLLEGE OF ENGINEERING,"TEKULAGUDEM (SOMIDI)
KAZIPET
WARANGAL - 506 003
ANDHRA PRADESH",WARANGAL,Private-Self Financing,N,N,1-8386221,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009116364,UNIVERSITY OF HYDERABAD,"CENTRAL UNIVERSITY POST, HYDERABAD",RANGAREDDI,Central University,N,N,1-1313769821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009627786,SREE DATTHA GROUP OF INSTITUTIONS,"SHERIGUDA (VILLAGE), IBRAHIMPATNAM(MANDAL), R.R DISTRICT, ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-17635351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7008986824,GOVERNAMENT POLYTECHNIC,KATARAM,KARIMNAGAR,Government,N,N,1-460928701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009644911,GOVERNMENT POLYTECHNIC,"SURVEY NO 213,OPPOSITE B.ED COLLEGE,PYLON COLONY,
VIJAYAPURI NORTH,
NAGARJUNA SAGAR",NALGONDA,Government,N,N,1-2854124181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7010356887,C R RAO ADVANCED INSTITUTE OF MATHEMATICS STATISTICS AND COMPUTER SCIENCE,"C.R.RAO ADVANCED INSTITUTE OF MATHEMATICS, STATISTICS AND COMPUTER SCIENCE (AIMSCS)
UNIVERSITY OF HYDERABAD CAMPUS, 
PROF.CRRAO ROAD",HYDERABAD,Govt aided,N,N,1-3722535124,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009144990,SINGARENI COLLIERIES POLYTECHNIC,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",ADILABAD,Private-Self Financing,N,N,1-429711141,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009530761,VIVEKANANDA COLLEGE OF POLYTECHNIC,"7-360,GANGA REDDY  ROAD,MANCHERIAL,ADILABAD(DIST),ANDHRAPRADESH.",ADILABAD,Private-Self Financing,N,N,1-2098529231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009536416,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF ANDHRA PRADESH","GMR POLYTECHNIC, GAJWEL, MEDAK DIST",MEDAK,Government,N,N,1-464073281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009896128,THE ICFAI FOUNDATION FOR HIGHER EDUCATION,"DONTHANAPALLY, SHANKARAPALLI ROAD, HYDERABAD, TELANGANA, PIN 501 203",RANGAREDDI,Deemed to be University(Pvt),N,N,1-3766803731,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009030429,KOMMURI PRATAP REDDY INSTITUTE OF TECHNOLOGY,"EDULABAD(V)
GHANPUR(GRAMPANCHAYAT)
GHATKESAR(M),
RANGA REDDY (DIST.)
ANDHRA PRADESH
PIN 500 088",RANGAREDDI,Private-Self Financing,N,N,1-11102551,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009903216,VATHSALYA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANANTHARAM (POST),
BHONGIR (MANDAL),
NALGONDA DIST.
ANDHRA PRADESH,
PIN 508116.",NALGONDA,Private-Self Financing,N,N,1-23139281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7008799051,GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 179/195 BESIDE MOINABAD POLICE STATION, CHILKUR(V), MOINABAD(M), RR DIST.",RANGAREDDI,Private-Self Financing,N,N,1-25701224,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7008802050,"GOVERNMENT POLYTECHNIC FOR WOMEN, MEDAK","NARSIKHED ROAD, MEDAK.",MEDAK,Government,Y,N,1-451493451,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7008807866,ANUBOSE INSTITUTE OF TECHNOLOGY,"KSPROAD
PALONCHA
 KHAMMAM DISTRICT",KHAMMAM,Private-Self Financing,N,N,1-2892813,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009423484,ADUSUMILLI VIJAYA INSTITUTE OF TECHNOLOGY AND RESEARCH CENTRE,"MYSIREDDYPALLY(V), HAZIPUR(SO), BIBINAGAR(BO), BOMMALARAMARAM(M), NALGONDA (DIST).",NALGONDA,Private-Self Financing,N,Y,1-513360501,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009436454,MEGHA INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"SY.NO.7, EDULABAD VILLAGE, GHATKESAR MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Private-Self Financing,Y,N,1-10276271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009440549,PRIYADARSHINI INSTITUTE OF SCIENCE  TECHNOLOGY FOR WOMEN,"SAI PRABHAT NAGAR
PEDDATHANDA (VILL)
KHAMMAM RURAL
KHAMMAM DIST
PIN - 507003
PH: 08742-253360,62
TEL FAX : 08742-253361
MOBILE : 9490099875",KHAMMAM,Private-Self Financing,Y,N,1-12549811,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7008822388,METHODIST COLLEGE OF ENGINEERING & TECHNOLOGY,"# 4-1-1001, 4-1-1-45, 878-B4, 3-2,
KING KOTI ROAD, ABIDS,
HYDERABAD - 500001",HYDERABAD,Private-Self Financing,N,N,1-6667321,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7008827252,RATNAPURI INSTITUTE OF TECHNOLOGY - COLLEGE OF POLYTECHNIC,"RATNAPURI, THURUKALAKHANAPUR, HATHNOORA MANDAL, MEDAK DIST",MEDAK,Private-Self Financing,N,N,1-419947173,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009195448,SANA POLYTECHNIC,"NH-9
KODAD
NALGONDA DIST
PIN 508206 AP.",NALGONDA,Private-Self Financing,N,Y,1-456228451,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009311838,DECCAN GROUP OF INSTITUTIONS,"DAR-US-SALAM, NAMPALLY",HYDERABAD,Private-Self Financing,N,Y,1-8641511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009451511,GOVERNAMENT POLYTECHNIC FOR WOMEN,"KANTESHWAR
NIZAMABAD",NIZAMABAD,Government,Y,N,1-477935925,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009455336,GOVERNMENT POLYTECHNIC NIZAMABAD,KANTESHWAR,NIZAMABAD,Government,N,N,1-468191151,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009830145,MUFFAKHAM JAH COLLEGE OF ENGINEERING AND TECHNOLOGY,"8-2-249 TO 267, ROAD NO. 3, BANJARA HILLS, HYDERABAD - 500155",HYDERABAD,Private-Self Financing,N,Y,1-7112551,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009201964,S V S POLYTECHNIC,"# 1-96/1,

BHEEMARAM, HANAMKONDA,
WARANGAL",WARANGAL,Private-Self Financing,N,N,1-2199074381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009326049,GOVERNMENT ISTITUTE OF ELECTRONICS,EAST MAREDPALLY,HYDERABAD,Government,N,N,1-447621031,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009461234,GOVERNMENT POLYTECHNIC FOR WOMEN,NEAR M.G.M. HOSPITAL CIRCLE,WARANGAL,Government,Y,N,1-455760951,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009214896,GOVERNMENT POLYTECHNIC,"MGM CIRCLE,",WARANGAL,Government,N,N,1-450209011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009329707,SUMATHI REDDY INSTITUTE OF TECHNOLOGY FOR WOMEN,"ANANTHASAGAR,
HASANPARTHY,
WARANGAL.",WARANGAL,Private-Self Financing,Y,N,1-8485451,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7009961750,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,"MASABTANK
OPP:MAHAVIR HOSPITAL
HYDERABAD",HYDERABAD,Government,N,N,1-730273011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003819262,VIGNAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"VIGNAN HILLS, 
DESHMUKHI ,
POCHMAPALLY(MANDAL),
NALGONDA (DISTRICT),
ANDHRA PRADESH.",NALGONDA,Private-Self Financing,N,N,1-2897091,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005809540,"GOVERNMENT POLYTECHNIC, VIKARABAD","GOVERNMENT POLYTECHNIC,VIKARABAD,RANGAREDDY DIST, ANDHRAPRADESH",RANGAREDDI,Government,N,N,1-474195581,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005770001,BRILLIANT INSTITUTE OF ENGINEERING & TECHNOLOGY,"ABDULLAPUR (V),
HAYATHNAGAR (M),
R.R.DIST.,
HYDERABAD-501505",RANGAREDDI,Private-Self Financing,N,N,1-11054401,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005973588,UNIVERSITY COLLEGE OF ENGINEERING,"OSMANIA UNIVERSITY
HYDERABAD",HYDERABAD,State Government University,N,N,1-12344381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005981396,CMR ENGINEERING COLLEGE,"KANDLAKOYA (V)
MEDCHAL (M)",RANGAREDDI,Private-Self Financing,N,N,1-4813751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005699519,NIGAMA ENGINEERING COLLEGE,"SAMBAIAHPALLY VILLAGE
SULTANABAD MANDAL
KARIMNAGAR DISTRICT",KARIMNAGAR,Private-Self Financing,N,N,1-7183661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005717735,CSI WESLEY INSTITUTE OF TECHNOLOGY AND SCIENCES,SECUNDERABAD,HYDERABAD,Private-Self Financing,N,Y,1-2192151241,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005827576,TRR COLLEGE OF ENGINEERING,"INOLE(V),
PATANCHERU(M),
MEDAK(DISTRICT).",MEDAK,Private-Self Financing,N,N,1-9458825,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005719325,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,"BHADRACHALAM ROAD,
PALONCHA-507115
KHAMMAM DISTRICT",KHAMMAM,Private-Self Financing,N,N,1-2408981,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005841571,MUMTAZ COLLEGE OF ENGINEERING &TECHNOLOGY,"16-2-737
MALAKPET 
HYDERABAD
ANDHRA PRADESH 
PIN-500 036",HYDERABAD,Private-Self Financing,N,Y,1-6596191,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7006118675,JNTUH INSTITUTE OF SCIENCE AND TECHNOLOGY,"INSTITUTE OF SCIENCE AND TECHNOLOGY,
JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY HYDERABAD,  
KUKATPALLY,
HYDERABAD ? 500 085",HYDERABAD,Government,N,N,1-5320346,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005754832,JOGINPALLY B.R. ENGINEERING COLLEGE,"SURVEY NO.220/221,
YENKAPALLY VILLAGE,
HIMAYATNAGAR POST,
MOINABAD MANDAL,
RANGA REDDY DISTRICT.
HYDERABAD....",RANGAREDDI,Private-Self Financing,N,N,1-9994480,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7006496939,VARDHAMAN COLLEGE OF ENGINEERING,"KACHARAM(VILLAGE), SHAMSHABAD(MANDAL), HYDERABAD, R.R.DISTRICT - 501218 ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-4904307,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005501613,"GOVERNMENT POLYTECHNIC, HYDERABAD","MASABTANK, HYDERABAD",HYDERABAD,Government,N,N,1-451917201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7004015271,PALLAVI ENGINEERING COLLEGE,"KUNTLOOR (VILLAGE),
HAYATHNAGAR(MANDAL),
RANGAREDDY(DIST).-501 505",RANGAREDDI,Private-Self Financing,N,N,1-4880051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7005671911,MOTHER TERESA INSTITUTE OF SCIENCE AND TECHNOLOGY,"SANKETIKA NAGAR,
KOTHURU VILLAGE,
SATHUPALLY MANDAL,
PIN: 507303,
KHAMMAM DISTRICT,
ANDHRA PRADESH.",KHAMMAM,Private-Self Financing,N,N,1-6209801,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003966167,KHAMMAM INSTITUTE OF TECHNOLOGY AND SCIENCES,"KHAMMAM - HYDERABAD ROAD,
PONNEKAL VILLAGE,
KHAMMAM RURAL,
KHAMMAM DISTRICT,
PIN-507170
ANDHRA PRADESH",KHAMMAM,Private-Self Financing,N,N,1-10310314,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003705625,SRI CHAITANYA TECHNICAL CAMPUS,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY(DIST.)
PIN - 501 510.",RANGAREDDI,Private-Self Financing,N,N,1-7126517,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003944770,ST MARTIN'S ENGINEERING COLLEGE,"ST. MARTIN'S ENGINEERING COLLEGE 
DHULAPALLY VILLAGE
QUTABULLAPUR MANDAL
R.R.DIST
SECUNDERABAD 500 014
ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-5354501,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003654204,SRI INDU COLLEGE OF ENGINEERING & TECHNOLOGY,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY DIST - 501 510.",RANGAREDDI,Private-Self Financing,N,N,1-4205664,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003897043,SRI INDU INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KHALSA IBRAHIMPATNAM, IBRAHIMPATNAM, RR DISTRICT.",RANGAREDDI,Private-Self Financing,N,N,1-4311930,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003811897,VASAVI COLLEGE OF ENGINEERING,"9-5-81, IBRAHIMBAGH, HYDERABAD",HYDERABAD,Private-Self Financing,N,N,1-4162001,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7003899198,ANURAG ENGINEERING COLLEGE,ANANTHAGIRI (VILLAGE),NALGONDA,Private-Self Financing,N,N,1-4776344,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7001594825,AURORA'S TECHNOLOGICAL INSTITUTE,"PLOT NO. 1, INDUSTRIAL DEVELOPMENT PARK, UPPAL, HYDERABAD",RANGAREDDI,Private-Self Financing,N,Y,1-2195358411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7001607651,GANDHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT GITAM OFF CAMPUS HYDERABAD,RUDRARAM,MEDAK,Deemed to be University(Pvt),N,N,1-4646355141,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7001600364,AURORA'S TECHNOLOGICAL INSTITUTE,"1-8-557, CHIKKADPALLY, HYDERABAD",NIZAMABAD,Private-Self Financing,N,N,1-8723211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7984676601,AURORA'S POLYTECH ACADEMY,"BANDLAGUDA,
HYDERABAD.",HYDERABAD,Private-Self Financing,N,Y,1-2083482521,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002295433,ISL ENGINEERING COLLEGE,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",HYDERABAD,Private-Self Financing,N,Y,1-7604096,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002379041,VIGNANA BHARATHI INSTITUTE OF TECHNOLOGY,"AUSHAPUR VILLAGE,
GHATKESAR MANDAL,
RANGA REDDY DISTRICT,
PIN - 501 301",RANGAREDDI,Private-Self Financing,N,N,1-5418481,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002381554,GOVERNMENT POLYTECHNIC,"RAJAPET ROAD,
YADAGIRIPALLY VILLAGE,
YADAGIRIGUTTA,
YADADRI BHUVANAGIRI DISTRICT",NALGONDA,Government,N,N,1-455515611,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002534325,SR INTERNATIONAL INSTITUTE OF TECHNOLOGY,"VILLAGE: RAMPALLY DAYARA, 
MANDAL: KEESARA, RANGA REDDY DIST. AP.",RANGAREDDI,Private-Self Financing,N,N,1-425584991,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002577725,VIJAY RURAL ENGINEERING COLLEGE,"MANIKBHANDAR,
MAKLOOR MANDAL,
NIZAMABAD DIST,
ANDHRA PRADESH - 503003",NIZAMABAD,Private-Self Financing,N,N,1-4264871,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002579060,MALLA REDDY ENGINEERING COLLEGE,"MAISAMMGUDA,GUNDLAPOCHAMPALLY (VILLAGE), MEDCHAL (MANDAL) RANGA REDDY (DIST) SECUNDERABAD - 500 014",RANGAREDDI,Private-Self Financing,N,N,1-2023665,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002002472,"SRI SANGAMESHWARA GOVERNAMENT POLYTECHNIC, ZAHEERABAD",RANJOLE,MEDAK,Government,N,N,1-480231081,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002049967,KDR GOVERNMENT POLYTECHNIC,"H.NO. 43-1
MAIN ROAD,
NEAR RAJIV CHOWK",MAHABUBNAGAR,Government,N,N,1-451562311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002590266,BHARAT INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MANGALPALLY (VILLAGE)
IBRAHIMPATNAM (MANDAL)
RANGA REDDY (DISTRICT)",RANGAREDDI,Private-Self Financing,N,N,1-5452991,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002593524,DRK INSTITUTE OF SCIENCE AND TECHNOLOGY,"BOWRAMPET (V),
VIA AIR FORCE ACADEMY
QUTBALLAPUR MANDAL
RANGA REDDY DIST.
500043",RANGAREDDI,Private-Self Financing,N,N,1-5917364,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002004314,CMR TECHNICAL CAMPUS,"KANDLAKOYA VILLAGE
MEDCHAL MANDAL
RANGA REDDY DISTRICT
HYDERABAD- 501401
ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-4676552,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002008592,NALLA NARASIMHA REDDY EDUCATION SOCIETY'S GROUP OF INSTITUTIONS,"KORREMULA 'X' ROAD,
CHOWDARIGUDA (VILLAGE),
GHATKESAR (MANDAL),
RANAGA REDDY (DIST).",RANGAREDDI,Private-Self Financing,N,N,1-6127201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002482786,MAHAVEER  INSTITUTE OF SCIENCE & TECHNOLOGY,"VYASAPURI, KESHAVGIRI- POST, BANDLAGUDA,HYDERABAD",HYDERABAD,Private-Self Financing,N,N,1-5310118,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002572359,BANDARI SRINIVAS INSTITUTE OF TECHNOLOGY,"GOLLAPALLY(V)
CHEVELLA(M)
RANGA REDDY",RANGAREDDI,Private-Self Financing,N,N,1-10702401,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002518497,MALLA REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAISAMMAGUDA, DHULAPALLY VILLAGE, (VIA) HAKIMPET, MEDCHAL MANDAL, R.R. DIST., SECUNDERABAD -500 014.",RANGAREDDI,Private-Self Financing,N,N,1-4585894,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002525596,KAKATIYA INSTITUTE OF TECHNOLOGY & SCIENCE,"OPP: YERRAGATTU HILLOCK
BHEEMARAM VILLAGE
HASANPARTHY MANDAL
WARANGAL DISTRICT - 506015",WARANGAL,Private-Self Financing,N,N,1-6092176,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002528827,GOVERNMENT POLYTECHNIC FOR WOMEN PEBBAIR,"NEAR GOVT.MODEL SCHOOL,PEBBAIR",MAHABUBNAGAR,Government,Y,N,1-2077574861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002540144,KESHAV MEMORIAL INSTITUTE OF TECHNOLOGY,"3-5-1026
NARAYANGUDA",HYDERABAD,Private-Self Financing,N,N,1-3890191,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002540989,SREEKAVITHA ENGINEERING COLLEGE,"KAREPALLI,
KHAMMAM.
PIN NO. 507 122",KHAMMAM,Private-Self Financing,N,N,1-10215161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002479411,NETAJI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TOOPRANPET (V),
CHOUTUPPAL (MD),
NALGONDA(DT),
HYDERABAD.",NALGONDA,Private-Self Financing,N,N,1-4303261,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002525112,DR. VRK WOMENS COLLEGE OF ENGINEERING & TECHNOLOGY,"AZIZ NAGAR,MOINABAD, RANGA REDDY DIST- 500075",RANGAREDDI,Private-Self Financing,Y,Y,1-6632298,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002528953,AAR MAHAVEER ENGINEERING COLLEGE,"VYASAPURI,
BANDLAGUDA
POST: KESAVAGIRI
HYDERABAD-500005",HYDERABAD,Private-Self Financing,N,N,1-450302691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002529383,HOLY MARY INSTITUTE OF TECHNOLOGY & SCIENCE,"BOGARAM VILLAGE
KEESARA MANADAL
BOGARAM 
KEESARA MANDA
R R DISTRICT
ANDHRA PRADESH
501301",RANGAREDDI,Private-Self Financing,N,N,1-5041803,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002531499,S V S GROUP OF INSTITUTIONS,"# 1 - 96, BHEEMARAM",WARANGAL,Private-Self Financing,N,N,1-4544061,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002575486,MATURI VENKATA SUBBA RAO ENGINEERING COLLEGE,"NADERGUL
SAROORNAGAR
RANGAREDDY DT
HYDERABAD 501510
ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-3799751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
1-7002295250,"GOVT POLYTECHNIC, NARSAPUR",Z.P.H.S CAMPUS,MEDAK,Government,N,N,1-462839861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Telangana,1
