institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7004971894,"KELAPPAJI COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR","KELAPPAJI COLLEGE OG AGRICULTURAL ENGINEERING & TECHNOLOGY, TAVANUR, KUTTIPPURAM,MALAPPURAM(DT), PIN-679573, KERALA",MALAPPURAM,Government,N,N,1-2886013361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004662433, CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"HIL COLONY, EDAYAAR ROAD, PATHALAM, UDYOGAMANDAL P.O., ELOOR, ERNAKULAM",ERNAKULAM,Government,N,N,1-4726687551,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004935811,COLLEGE OF ENGINEERING TRIKARIPUR,"CHEEMENI P O
KASARAGOD DISTRICT
PIN 671313",KASARAGOD,Government,N,N,1-6182378,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005087772,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,ERNAKULAM,Private-Self Financing,N,N,1-1457151624,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005126298,GOVT.POLYTECHNIC COLLEGE,"MANCH P.O.
NEDUMANGAD",THIRUVANANTHAPURAM,Government,N,N,1-479351361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005126632,"DEPARTMENT OF POLYMER SCIENCE AND RUBBER TECHNOLOGY, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O., SOUTH  KALAMASSERY",ERNAKULAM,Government,N,N,1-455294551,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004905788,"DEPARTMENT OF SHIP TECHNOLOGY,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","CUSAT
COCHIN UNIVERSITY P.O",ERNAKULAM,State Government University,N,N,1-474900741,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005128502,"WOMEN'S POLYTECHNIC COLLEGE,KOZHIKODE","MALAPPARAMBA,CALICUT",KOZHIKODE,Government,Y,N,1-474074021,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005129724,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"KOZHUVALOOR P.O, VENMONEY, CHENGANNUR, ALAPPUZHA (DIST.), KERALA, PIN : 689 521",ALAPPUZHA,Private-Self Financing,N,N,1-5978291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004940158,"GOVT.POLYTECHNIC COLLEGE,PERINTHALMANNA","ANGADIPPURAM POST
PERINTHALMANNA
MALAPPURAM DISTRICT",MALAPPURAM,Government,N,N,1-473836533,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004941530,SREE NARAYANA POLYTECHNIC COLLEGE,"SREE NARAYANA POLYTECHNIC COLLEGE 
KOTTIYAM
KOLLAM
KERALA",KOLLAM,Govt aided,N,N,1-493158351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005055580,M G M POLYTECHNIC COLLEGE,PULIMATH P.O. KILIMANOOR,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-3405923001,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005091938,GOVT PLOYTECHNIC COLLEGE,"MANJAPETTY
NEDUMKANDAM
IIDUKKI DIST
KERLALA",IDUKKI,Government,N,N,1-485203981,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004866239,MAJLIS POLYTECHNIC COLLEGE,"MAJLIS NAGAR,PURAMANNUR(P O),MOORKANAD PANCHAYATH,PERINTHALMANNA(TALUK),MANKADA (BLOCK),MANKADA LEGISLATIVE CONSTITUENCY,  VALANCHERY  MALAPPURAM DIST KERALA 676552",MALAPPURAM,Private-Self Financing,N,N,1-3379311821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004906964,CARMEL COLLEGE OF ENGINEERING AND TECHNOLOGY,"PUNNAPRA,
ALAPPUZHA 688004,
KERALA",ALAPPUZHA,Private-Self Financing,N,N,1-2182645451,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005092258,GOVERNMENT POLYTECHNIC COLLEGE MANANTHAVADY,"NALLOORNADU (PO)
DWARAKA
WAYANAD
KERALA",WAYANAD,Government,N,N,1-2877397381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005092432,SCMS COLLEGE OF POLYTECHNICS,"NEAR U.P.SCHOOL, VAIAKKARA,",ERNAKULAM,Private-Self Financing,N,N,1-2881117591,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005093952,SAHRDAYA COLLEGE OF ENGINEERING & TECHNOLOGY,"PB NO. 17
KODAKARA
THRISSUR
KERALA - 680 684",THRISSUR,Private-Self Financing,N,Y,1-6023211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005132386,SAINTGITS COLLEGE OF ENGINEERING,"KOTTUKULAM HILLS
PATHAMUTTOM P O
KOTTAYAM
KERALA
PIN 686 532",KOTTAYAM,Private-Self Financing,N,Y,1-5122665,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004867734,THEJUS ENGINEERING COLLEGE,"VELLARAKKAD P O,
THRISSUR
KERALA
PIN:680584",THRISSUR,Private-Self Financing,N,N,1-5747283,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004909937,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEDUMPARAMBU P O,
NAGAROOR,
ATTINGAL,
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-8656721,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005057627,NSS POLYTECHNIC COLLEGE,"MANNAM NAGAR
PANDALAM
KERALA",PATHANAMTHITTA,Govt aided,N,N,1-460571721,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004834158,DEPARTMENT OF PHYSICAL OCEANOGRAPHY,"SCHOOL OF MARINE SCIENCES, FORESHORE ROAD, FINE ARTS AVENUE",ERNAKULAM,Government,N,N,1-478355051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004834292,CENTRAL POLYTECHNIC COLLEGE,"NETTAYAM
VATTIYOORKAVU P O
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-475379751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004914214,COLLEGE OF ENGINEERING  KALLOOPPARA,"KADAMANKULAM P.O., KALLOOPPARA, THIRUVALLA, PATHANAMTHITTA KERALA 689603",PATHANAMTHITTA,Government,N,N,1-10728705,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004914753,"NATIONAL INSTITUTE OF ELECTRONICS & INFORMATION TECHNOLOGY (NIELIT), CALICUT","NIT CAMPUS. P.O, CALICUT - 673601",KOZHIKODE,Government,N,N,1-8247181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004988158,GREGORIAN INSTITUTE OF TECHNOLOGY,"KANJIRAPPARA (PO)
KOTTAYAM
KANGAZHA",KOTTAYAM,Private-Self Financing,N,N,1-3364461201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005024875,"COLLEGE OF ENGINEERING, ATTINGAL","COLLEGE OF ENGINEERING, ATTINGAL
ATTINGAL P.O.
PINCODE 695101, TRIVANDRUM, KERALA",THIRUVANANTHAPURAM,Government,N,N,1-9844570,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005060376,"SREE BUDDHA COLLEGE OF ENGINEERING, PATTOOR","PATTOOR. POST
(VIA) PADANILAM
ALAPPUZHA DISTRICT
KERALA",ALAPPUZHA,Private-Self Financing,N,N,1-7414498,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004876411,"NATIONAL CENTRE FOR AQUATIC ANIMAL HEALTH, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","LAKE SIDE CAMPUS, FINE ARTS AVENUE",ERNAKULAM,State Government University,N,N,1-497390421,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004988786,COLLEGE OF ENGINEERING MUTTATHARA,"ST:SEBASTIAN CHURCH ROAD,VALLAKADAVU. P. O,THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-2846355041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004990226,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY - KANNUR,"THOTTADA 
KIZHUNNA PO
KANNUR-07
KERALA",KANNUR,Government,N,N,1-1549983557,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005027596,"E K NAYANAR MEMORIAL GOVERNMENT POLYTECHNIC COLLEGE, THRIKKARIPPUR","TRIKARIPUR
UDINUR PO
KASARAGOD",KASARAGOD,Government,N,N,1-455626311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005064710,"GOVT. POLYTECHNIC COLLEGE,MANJERI","KARUVAMBRAM WEST PO, MANJERI, MALAPPURAM DIST",MALAPPURAM,Government,N,N,1-2884288221,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7004838123,ACE COLLEGE OF ENGINEERING,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-1457119781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7010079240,"DEPARTMENT OF INSTRUMENTATION, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O.
KALAMASSERY
COCHIN - 682022",ERNAKULAM,State Government University,N,N,1-3371646341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7010185395,"DEPARTMENT OF COMPUTER SCIENCE, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","CUSAT
KOCHI 682022",ERNAKULAM,Government,N,N,1-3351464581,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7010188683,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAPURAM P.O, MATTANNUR (VIA),  KANNUR",KANNUR,Private-Self Financing,N,N,1-2184018161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7010459801,MGM SILVER JUBILEE COLLEGE OF POLYTECHNIC AND PHARMACEUTICAL SCIENCES,"MGM TECHNOLOGICAL CAMPUS
PAMPAKUDA P.O  ERNAKULAM -686667",ERNAKULAM,Private-Self Financing,N,N,1-3708472571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006598050,BISHOP JEROME INSTITUTE,"FATIMA COLLEGE ROAD, KOLLAM - 691001",KOLLAM,Private-Self Financing,N,Y,1-5377191,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7010695856,INDIAN INSTITUTE OF SPACE SCIENCE AND TECHNOLOGY,VALIAMALA P.O.,THIRUVANANTHAPURAM,Deemed to be University(Govt),N,N,1-3666786972,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005964289,SREE CHITRA THIRUNAL COLLEGE OF ENGINEERING,"PAPPANAMCODE
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-6217615,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006058977,COLLEGE OF ENGINEERING POONJAR,"POONJAR THEKKEKARA P.O.
KOTTAYAM DISTRICT
KERALA STATE
PIN 686 582",KOTTAYAM,Government,N,N,1-11027101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006425251,"RESIDENTIAL WOMEN'S POLYTECHNIC COLLEGE, PAYYANUR","KOROM P.O
PAYYANUR",KANNUR,Government,Y,N,1-473882653,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005727819,MES INSTITUTE OF TECHNOLOGY & MANAGEMENT,"CHATHANNOOR PO
KOLLAM",KOLLAM,Private-Self Financing,N,N,1-8609801,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005776998,MUSALIAR COLLEGE OF ENGINEERING,"KADAKOM. P.O
CHIRAYINKEEZHU
THIRUVANANTHAPURAM
KERALA",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-487852141,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7523584462,SREE NARAYANA INSTITUTE OF TECHNOLOGY,"THEPPUPARA, EZHAMKULAM",PATHANAMTHITTA,Private-Self Financing,N,N,1-475531901,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005896255,"DEPARTMENT OF ELECTRONICS, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY
TRIKKAKARA CAMPUS",ERNAKULAM,State Government University,N,N,1-2481797441,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006066181,MODEL POLYTECHNIC COLLEGE PAINAVU,"PAINAVU P O 
KUYILIMALA
IDUKKI",IDUKKI,Government,N,N,1-473862781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006160106,INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE,"INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE
SHORANUR -2
PALAKKAD DISTRICT
KERALA STATE",PALAKKAD,Government,N,N,1-474656361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005732143,JDT ISLAM POLYTECHNIC COLLEGE,"P.B NO 1702
JAMIATH HILL
MARIKUNNU",KOZHIKODE,Private-Self Financing,N,Y,1-479949421,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005732604,GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM,"GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM PALAKKAD,
MANNAMPATTA P.O,
PALAKKAD DIST,
KERALA-678633",PALAKKAD,Government,N,N,1-5142601,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005785472,MODEL POLYTECHNIC COLLEGE,"MODEL POLYTECHNIC
MALIAKEL JUN
EDAKULANGARA PO
PIN:690562",KOLLAM,Government,N,N,1-451778741,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005902071,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,"CHERUKULAM
ELANKUR.P.O
MANJER (VIA)",MALAPPURAM,Private-Self Financing,N,Y,1-829123311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006166147,"MET'S SCHOOL OF ENGINEERING, MALA","MET'S SCHOOL OF ENGINEERING
PO. KURUVILASSERY
MALA-680735
THRISSUR DISTRICT KERALA STATE",THRISSUR,Private-Self Financing,N,N,1-6395381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006434714,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE,
MATTAKKARA.P.O,
KOTTAYAM
KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006437097,INTERNATIONAL SCHOOL OF PHOTONICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,
COCHIN UNIVERSITY P.O
KOCHI-682022",ERNAKULAM,State Government University,N,N,1-2491056331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006580412,HOLY GRACE ACADEMY OF ENGINEERING,"KURUVILASSERY PO,",THRISSUR,Private-Self Financing,N,N,1-10043855,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005733259,MADIN POLYTECHNIC COLLEGE,"SWALATH NAGAR, MELMURI POST",MALAPPURAM,Private-Self Financing,N,Y,1-497842991,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005733697,TOMS COLLEGE OF ENGINEERING,"MATTAKARA P.O.,
KOTTAYAM,
KERALA,
PIN - 686564",KOTTAYAM,Private-Self Financing,N,N,1-2195395701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005734053,KMCT POLYTECHNIC COLLEGE,"MAMPARA
PAZHUR-P.O
KUTTIPPURAM
MALAPPURAM
KERALA",MALAPPURAM,Private-Self Financing,N,Y,1-2107350881,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005792686,COCHIN UNIVERSITY COLLEGE OF  ENGINEERING KUTTANADU & COCHIN UNIVERSITY COLLEGE OF COMPUTER APPLICATIONS,"PULINCUNNOO P O,ALAPUZHA",ALAPPUZHA,State Government University,N,N,1-7074128,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005910371,AWH POLYTECHNIC COLLEGE,"PATTAYAD KUNNU, KUTTIKKATTOOR.",KOZHIKODE,Private-Self Financing,N,N,1-467727335,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006587421,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,"RAJAGIRI VALLEY P.O
KAKKANAD
KOCHI-682039
KERALA STATE",ERNAKULAM,Private-Self Financing,N,Y,1-1691341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003997623,ICCS COLLEGE OF ENGINEERING AND MANAGEMENT,"INJIKUNDU.P.O.,
MUPPLIYAM, 
MUKUNDAPURAM, THRISSUR (DIST)",THRISSUR,Private-Self Financing,N,N,1-3107191,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005736329,AHALIA SCHOOL OF ENGINEERING & TECHNOLOGY,"KOZHIPPARA(PO)
PALAKKAD",PALAKKAD,Private-Self Financing,N,N,1-770364011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005916128,KMCT COLLEGE OF ENGINEERING FOR WOMEN,"THAZHEKODE VILLAGE
MANASSERY POST
MUKKAM
KOZHIKODE
KERALA",KOZHIKODE,Private-Self Financing,Y,Y,1-6693031,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005919616,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY","GOVERNMENT POLYTECHNIC COLLEGE
POOZHIKKOL P O,
APPANCHIRA,
KADUTHURUTHY, KOTTAYAM
686604",KOTTAYAM,Government,N,N,1-475434761,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006179155,MES COLLEGE OF ENGINEERING & TECHNOLOGY,KUNNUKARA,ERNAKULAM,Private-Self Financing,N,N,1-412640361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006183770,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","DEPT OF FUTURES
STUDIES, AQUATIC BIOLOGY BUILDING,
KARIAVATTOM CAMPUS,UNIVERSITY OF KERALA,
KARIAVATTOM-695581",THIRUVANANTHAPURAM,State Government University,N,N,1-34489691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005799979,"GOVERNMENT POLYTECHNIC COLLEGE, KUNNAMKULAM","KUNNAMKULAM
KIZHOOR (P.O)
THRISSUR(D.T)
KERALA",THRISSUR,Government,N,N,1-492834411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006023874,MALABAR POLYTECHNIC CAMPUS,"CHERPULASSERY -POST
PALAKKAD - DIST",PALAKKAD,Private-Self Financing,N,Y,1-431809361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006189458,"RAJIV GANDHI INSTITUTE OF TECHNOLOGY,KOTTAYAM","VELLOOR P O,
PAMAPADY,
KOTTAYAM
686501",KOTTAYAM,Government,N,N,1-8083401,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006545320,NORTH MALABAR INSTITUTE OF TECHNOLOGY,"NELLIADUKKAM,
 P O PARKALAI, VIA ANANDASRAMAM 671531, KANHANGAD, KASARAGOD DT, KERALA",KASARAGOD,Private-Self Financing,N,N,1-710825071,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005802153,LBS INSTITUTE OF TECHNOLOGY FOR WOMEN,"POOJAPPURA. P. O, 
THIRUVANANTHAPURAM,
KERALA - 695012",THIRUVANANTHAPURAM,Government,Y,N,1-9309231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005845068,MAHAGURU INSTITUTE OF TECHNOLOGY,"KATTACHIRA
PALLICKAL PO MAVELIKARA",ALAPPUZHA,Private-Self Financing,N,N,1-3888366,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005847777,VIMAL JYOTHI ENGINEERING COLLEGE,"CHEMPERI P.O., KANNUR - 670632, KERALA STATE",KANNUR,Private-Self Financing,N,Y,1-2905851,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006200919,NAVAL INSTITUTE OF AERONAUTICAL TECHNOLOGY,"NAVAL BASE, KOCHI",ERNAKULAM,Government,N,N,1-1415075774,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006314604,NSS COLLEGE OF ENGINEERING,"NSS ENGG. COLLEGE (PO). 
PALAKKAD - 678008
KERALA",PALAKKAD,Govt aided,N,N,1-13598791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006319516,UNIVERSAL ENGINEERING COLLEGE,"PAINGODE, 
PO. VALLIVATTOM,
VIA. KONATHAKUNNU,
THRISSUR DT,
KERALA, INDIA.",THRISSUR,Private-Self Financing,N,N,1-415343821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006546690,GOVERNMENT COLLEGE OF ENGINEERING KANNUR,"PARASSINIKADAVU P.O
KANNUR
KERALA",KANNUR,Government,N,N,1-5340985,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005592871,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,
KANNAMMOOLA,
THIRUVANANTHAPURAM , PIN 695011,
KERALA.
PHONE 0471 3075512 , FAX  0471-2446949.",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-4204281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006041573,MGM COLLEGE OF ENGINEERING AND PHARMACEUTICAL SCIENCES,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",MALAPPURAM,Private-Self Financing,N,N,1-772888231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006566327,ILAHIA SCHOOL OF SCIENCE AND TECHNOLOGY,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Private-Self Financing,N,Y,1-448065101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7006414070,ST. MARY'S POLYTECHNIC COLLEGE,"VALLIYODE,
MUDAPPALLUR P.O",PALAKKAD,Private-Self Financing,N,N,1-480399401,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005610333,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,"DESAMANGALAM,
PALLUR.P.O.,
CHERUTHURUTHY (VIA), 
THRISSUR (DIST),
 KERALA, 679 532",THRISSUR,Private-Self Financing,N,N,1-424052121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005722289,MAR BASELIOS INSTITUTE OF TECHNOLOGY AND SCIENCE,"NELLIMATTOM P.O.
KOTHAMANGALAM,
ERNAKULAM DISTRICT., KERALA - 686693",ERNAKULAM,Private-Self Financing,N,Y,1-4671968,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7005962984,SWAMI NITHYANANDA POLYTECHNIC COLLEGE,"SWAMI NITHYANANDA POLYTECHNIC COLLEGE,
KANHANGAD",KASARAGOD,Govt aided,N,N,1-453703631,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003708993,SCMS SCHOOL OF ENGINEERING & TECHNOLOGY,"VIDYA NAGAR, PALISSERY, KARUKUTTY",ERNAKULAM,Private-Self Financing,N,N,1-7925911,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003711515,MAR BASELIOS CHRISTIAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PALLIKKUNNU P.O
KUTTIKKANAM, PEERMADE
IDUKKI DIST.
KERALA
PIN- 685 531",IDUKKI,Private-Self Financing,N,Y,1-5798929,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003767835,VEDAVYASA INSTITUTE OF TECHNOLOGY,"VEDAVYASA INSTITUTE OF TECHNOLOGY
VEDAVYASA HILLS,PONNENPADAM,KARAD PARAMBA,
MALAPPURAM",MALAPPURAM,Private-Self Financing,N,N,1-5791301,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003813361,MATHA COLLEGE OF TECHNOLOGY,"MANAKKAPPADI, KARUMALLOOR, PARAVUR, ERNAKULAM, KERALA-683511",ERNAKULAM,Private-Self Financing,N,N,1-2018184,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003815353,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,"MALACKAL PO
KILIMANOOR
TRIVANDRUM
PIN 695602",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-1419517371,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003901821,MOUNT ZION COLLEGE OF ENGINEERING,"KADAMMANITTA,
NARANGANAM,
 KOZHANCHERRY,
 PATHANAMTHITTA",PATHANAMTHITTA,Private-Self Financing,N,Y,1-4710371,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003611077,UNIVERSITY COLLEGE OF ENGINEERING.,"UNIVERSITY COLLEGE OF ENGINEERNG
MUTTOM P.O.
THODUPUZPHA
IDUKKI (DIST)
KERALA
PIN 685 587",IDUKKI,Government,N,N,1-11171561,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003815890,TOC H INSTITUTE OF SCIENCE & TECHNOLOGY,"ARAKKUNNAM P.O., MULANTHURUTHY
ERNAKULAM
   682313",ERNAKULAM,Private-Self Financing,N,N,1-6275241,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003858118,MOUNT ZION INSTITUTE OF SCIENCE AND TECHNOLOGY,"KOZHUVALLOOR P O
CHENGANNUR, ALAPPUZHA, KERALA
689 521",ALAPPUZHA,Private-Self Financing,N,Y,1-22278861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
