institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3327402044,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,"PB#1, THEKKUMMURI PO
TIRUR
MALAPPURAM DT.
KERALA STATE
PIN : 676105",MALAPPURAM,Govt aided,N,Y,1-464995041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327407072,AMRITA SCHOOL OF ENGINEERING,"AMRITA VISHWA VIDYAPEETHAM,
AMRITAPURI CAMPUS,
CLAPPANA P O",KOLLAM,Deemed University(Private),N,N,1-454074371,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327408839,"SCHOOL OF COMPUTER SCIENCES, MAHATMA GANDHI UNIVERSITY","PRIYADARSINI HILLS P.O 
KOTTYAM
686560",KOTTAYAM,University Managed-Govt,N,N,1-775540461,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327409305,MARIAN ENGINEERING COLLEGE,"MENAMKULAM
KAZHAKUTTOM",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-7782051,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327418247,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM","MUTTOM
THODUPUZHA",IDUKKI,Government,N,N,1-466711811,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327452991,ARIES POLYTECHNIC COLLEGE,"CHINNATHADAGAM- MANNARKAD ROAD,
MATTATHGUD
KOTTATHARA",PALAKKAD,Unaided - Private,N,N,1-1528156611,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327459575,GOVERNMENT POLYTECHNIC COLLEGE MEENANGADI,"MEENANGADI(P.O)
MEENANGADI,
WAYANAD DISTRICT,
KERALA STATE.",WAYANAD,Government,N,N,1-486005441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327459938,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"PUTHUPARAMBA
KOTTAKKAL
MALAPPURAM
KERALA",MALAPPURAM,Government,Y,N,1-475155741,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327359921,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,"CHERUKULAM
ELANKUR.P.O
MANJER (VIA)",MALAPPURAM,Unaided - Private,N,Y,1-829123311,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327383540,"MET'S SCHOOL OF ENGINEERING, MALA","MET'S SCHOOL OF ENGINEERING
PO. KURUVILASSERY
MALA-680735
THRISSUR DISTRICT KERALA STATE",THRISSUR,Unaided - Private,N,N,1-6395381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327402821,ILAHIA SCHOOL OF SCIENCE AND TECHNOLOGY,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Unaided - Private,N,Y,1-448065101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327410497,T.K.M INSTITUTE OF TECHNOLOGY,"MUSALIAR HILLS
KARUVELIL P.O
EZHUKONE
KOTTAKKARA
KOLLAM",KOLLAM,Unaided - Private,N,Y,1-10377495,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327427692,SADGURU SWAMY NITHYANANDA INSTITUTE OF TECHNOLGY,SRI NITHYANANDA VIDYAKENDRA,KASARAGOD,Unaided - Private,N,N,1-21930161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327429004,MAR BASELIOS COLLEGE OF ENGINEERING AND TECHNOLOGY,"BETHANY HILLS
NALANCHIRA
THIRUVANANTHAPURAM
PIN CODE-695015",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-4201211,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327429872,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,"GOVERNMENT POLYTECHNIC COLLEGE KANNUR
THOTTADA PO
KANNUR-670621
KERALA",KANNUR,Government,N,N,1-474834941,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327437134,"AL-AMEEN COLLEGE, KULAPPULLY, SHORANUR-2","KULAPPULLY,
SHORANUR-2
PIN: 679122
PALAKKAD DISTRICT
KERALA",PALAKKAD,Unaided - Private,N,Y,1-2501861,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327448465,THIAGARAJAR POLYTECHNIC COLLEGE,ALAGAPPANAGAR P.O,THRISSUR,Govt aided,N,N,1-460653221,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327448738,KERALA GOVERNMENT POLYTECHNIC COLLEGE KOZHIKODE,WESTHILL,KOZHIKODE,Government,N,N,1-478242841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327461317,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327360847,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL,
GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,
THRISSUR,
KERALA
PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327362084,COLLEGE OF ENGINEERING AND MANAGEMENT  PUNNAPRA,"COLLEGE OF ENGINEERING AND MANAGEMENT,PUNNAPRA
VADACKAL P.O
ALAPPUZHA DISTRICT
PIN-688003
KERALA",ALAPPUZHA,Government,N,N,1-15047367,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327372657,MOOKAMBIKA TECHNICAL CAMPUS,"ETTAPILLY
MANNATHUR,  
VIA MADADY, 
MUVATTUPUZHA, 
ERNAKULAM DT.
PIN. 686723",ERNAKULAM,Unaided - Private,N,N,1-516716421,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327379350,VIJNAN INSTITUTE OF SCIENCE AND TECHNOLOGY (VISAT),"NELLOORUPARA,ELANJI,
MUTHOLAPURAM P. O, ERNAKULAM DIST.
KERALA. PIN-686665",ERNAKULAM,Unaided - Private,N,N,1-425593571,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327391828,"GOVERMENT POLYTECHNIC COLLEGE, CHELAKKARA","CHELAKKARA
THONOORKKARA P.O",THRISSUR,Government,N,N,1-476309571,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327392625,GOVERNMENT POLYTECHNIC COLLEGE PERUMBAVOOR,"KOOVAPADY P.O, PERUMBAVOOR",ERNAKULAM,Government,N,N,1-486560843,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327404555,AWH POLYTECHNIC COLLEGE,"PATTAYAD KUNNU, KUTTIKKATTOOR.",KOZHIKODE,Unaided - Private,N,N,1-467727335,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327411578,KMCT COLLEGE OF ENGINEERING FOR WOMEN,"THAZHEKODE VILLAGE
MANASSERY POST
MUKKAM
KOZHIKODE
KERALA",KOZHIKODE,Unaided - Private,Y,Y,1-6693031,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327412008,COCHIN COLLEGE OF ENGINEERING & TECHNOLOGY,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",MALAPPURAM,Unaided - Private,N,N,1-772888231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327431687,MES COLLEGE OF ENGINEERING & TECHNOLOGY,KUNNUKARA,ERNAKULAM,Unaided - Private,N,N,1-412640361,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327439157,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE,
MATTAKKARA.P.O,
KOTTAYAM
KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327454708,HOLY GRACE ACADEMY OF ENGINEERING,"KURUVILASSERY PO,",THRISSUR,Unaided - Private,N,N,1-10043855,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327463238,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR","MATTANUR POST
KANNUR",KANNUR,Government,N,N,1-473865721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327469906,ILM COLLEGE OF ENGINEERING AND TECHNOLOGY,"TECHNO VILLAGE
METHALA
KEEZHILLAM P.O",ERNAKULAM,Unaided - Private,N,Y,1-743359941,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327364222,IES COLLEGE OF ENGINEERING,P.O. CHITTILAPPILLY,THRISSUR,Unaided - Private,N,N,1-3140542,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327365977,PRS COLLEGE OF ENGINEERING AND TECHNOLOGY,"PALIYODU, DALMUGHAM (P O)
NEYYATTINKARA
TRIVANDRUM- 695125
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-4164411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327373591,"GOVT. ENGINEERING COLLEGE, KOZHIKODE","KANNUR ROAD,
WEST HILL.P.O,
KOZHIKODE.",KOZHIKODE,Government,N,N,1-8252381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327380547,HEERA COLLEGE OF ENGINEERING AND TECHNOLOGY (HCET),"PANAVOOR.P.O,
NEDUMANGAD,",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-5470901,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327398997,KELTRON TOOLROOM RESEARCH & TRAINING CENTRE (KELTRAC),KELTRON COMPLEX,ALAPPUZHA,Government,N,N,1-502041321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327399772,"DEPT OF OPTOELECTRONICS, UNIVERSITY OF KERALA","KARIAVATTOM,THIRUVANANTHAPURAM,KERALA",THIRUVANANTHAPURAM,Government,N,N,1-16906883,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327405847,"COLLEGE  OF  ENGINEERING, KOTTARAKKARA","THRIKKANNAMANGAL,  E T C (P O),
KOTTARAKKARA,
KOLLAM,
KERALA - 691 531",KOLLAM,Government,N,N,1-9895651,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327412722,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,"VENNIKULAM P O
VENNIKULAM
PATHANAMTHITTA(DIST)",PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327441442,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY",MUTTUCHIRA P.O.,KOTTAYAM,Government,N,N,1-475434761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326859849,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","DEPT OF FUTURES
STUDIES, AQUATIC BIOLOGY BUILDING,
KARIAVATTOM CAMPUS,UNIVERSITY OF KERALA,
KARIAVATTOM-695581",THIRUVANANTHAPURAM,University Managed-Govt,N,N,1-34489691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326916699,INTERNATIONAL SCHOOL OF PHOTONICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,
COCHIN UNIVERSITY P.O
KOCHI-682022",ERNAKULAM,University Managed-Govt,N,N,1-2491056331,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326953804,UNIVERSITY COLLEGE OF ENGINEERING.,"UNIVERSITY COLLEGE OF ENGINEERNG
MUTTOM P.O.
THODUPUZPHA
IDUKKI (DIST)
KERALA
PIN 685 587",IDUKKI,Government,N,N,1-11171561,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327018748,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,"RAJAGIRI VALLEY P.O
KAKKANAD
KOCHI-682039
KERALA STATE",ERNAKULAM,Unaided - Private,N,Y,1-1691341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327054342,GOVERNMENT WOMENS POLYTECHNIC COLLEGE,"GOVERNMENT WOMENS POLYTECHNIC COLLEGE,
KAIMANAM,
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,Y,N,1-474848651,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327054842,YOUNUS COLLEGE OF ENGINEERING,"THALACHIRA..P.OKOTTARAKKARA, KOLLAM",KOLLAM,Unaided - Private,N,Y,1-3460153,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327122110,COLLEGE OF ENGINEERING CHENGANNUR,"CHENGANNUR, ALAPPUZHA DIST.,
KERALA - 689 121",ALAPPUZHA,Government,N,N,1-3763431,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327152978,"RAJIV GANDHI INSTITUTE OF TECHNOLOGY,KOTTAYAM","VELLOOR P O,
PAMAPADY,
KOTTAYAM
686501",KOTTAYAM,Government,N,N,1-8083401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327184267,SCMS SCHOOL OF ENGINEERING & TECHNOLOGY,"VIDYA NAGAR, PALISSERY, KARUKUTTY",ERNAKULAM,Unaided - Private,N,N,1-7925911,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327273009,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA","PERUMBAZHUTHUR P O, NEYYATTINKARA",THIRUVANANTHAPURAM,Government,N,N,1-482155591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327273366,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,"PURAPPUZHA (P. O),
THODUPUZHA,
IDUKKI - 685583
KERALA.",IDUKKI,Government,N,N,1-467086781,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327332426,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KOHINOOR, THENHIPALAM P.O., MALAPPURAM ,KERALA , PIN 673 636",MALAPPURAM,University Managed-Govt,N,N,1-433684131,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327332900,NAVAL INSTITUTE OF AERONAUTICAL TECHNOLOGY,"NAVAL BASE, KOCHI",ERNAKULAM,Government,N,N,1-1415075774,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327056109,NIRMALA COLLEGE OF ENGINEERING,KUNNAPPILLY PO,THRISSUR,Unaided - Private,N,N,1-5928231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327090248,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAPURAM P.O, MATTANNUR (VIA),  KANNUR",KANNUR,Unaided - Private,N,N,1-2184018161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327090718,AMAL JYOTHI COLLEGE OF ENGINEERING,"KOOVAPPALLY P.O
KOTTAYAM DISTRICT
KERALA - 686 518",KOTTAYAM,Unaided - Private,N,Y,1-2507271,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327127287,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA","VECHOOCHIRA P.O.,
PATHANAMTHITTA DISTRICT
KERALA",PATHANAMTHITTA,Government,N,N,1-489482541,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327153886,MAR BASELIOS CHRISTIAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PALLIKKUNNU P.O
KUTTIKKANAM, PEERMADE
IDUKKI DIST.
KERALA
PIN- 685 531",IDUKKI,Unaided - Private,N,Y,1-5798929,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327058945,VEDAVYASA INSTITUTE OF TECHNOLOGY,"VEDAVYASA INSTITUTE OF TECHNOLOGY
VEDAVYASA HILLS,PONNENPADAM,KARAD PARAMBA,
MALAPPURAM",MALAPPURAM,Unaided - Private,N,N,1-5791301,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327095975,"GOVERNMENT POLYTECHNIC COLLEGE, EZHUKONE","IRUMPANANGADU
EZHUKONE",KOLLAM,Government,N,N,1-481672041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327130026,SWAMI NITHYANANDA POLYTECHNIC COLLEGE,"SWAMI NITHYANANDA POLYTECHNIC COLLEGE,
KANHANGAD",KASARAGOD,Govt aided,N,N,1-453703631,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327221132,"COLLEGE OF ENGINEERING,ARANMULA","ARANMULA P.O
PATHANAMTHITTA
PIN 689533",PATHANAMTHITTA,Government,N,N,1-2190452064,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327250158,"GOVERNMENT POLYTECHNIC COLLEGE, KUMILY","VANDIPERIYAR P.O
KUMILY
IDUKKI
PIN -685533",IDUKKI,Government,N,N,1-477978001,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327250651,"GOVERNMENT POLYTECHNIC COLLEGE,PALAKKAD","GOVERNMENT POLYTECHNIC COLLEGE,
KODUMBU.P.O
PALAKKAD
PIN-678551",PALAKKAD,Government,N,N,1-480571991,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327339144,COLLEGE OF 0ENGINEERING KIDANGOOR,"COLLEGE OF ENGINEERING KIDANGOOR
 KIDANGOOR SOUTH P.O.,
 KOTTAYAM
 PIN: 686583",KOTTAYAM,Government,N,N,1-7361831,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326868474,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,"EDAVANNA YATHEEMKHANA(ORPHANAGE),
EDAVANNA POST",MALAPPURAM,Unaided - Private,N,N,1-2493338491,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326920773,ARYANET INSTITUTE OF TECHNOLOGY,"VADAKKANTE KADU
VELIKKAD (P.O)
MUNDUR (VIA)
PALAKKAD
KERALA",PALAKKAD,Unaided - Private,N,N,1-759245681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326922063,COLLEGE OF ENGINEERING POONJAR,"POONJAR THEKKEKARA P.O.
KOTTAYAM DISTRICT
KERALA STATE
PIN 686 582",KOTTAYAM,Government,N,N,1-11027101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326963466,TRINITY COLLEGE OF ENGINEERING,"TRINITY HILL
POOVADA
NARUVAMOODU.P.O.
TRIVANDRUM
PIN 695020",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-483099841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327063078,BISHOP JEROME INSTITUTE,"FATIMA COLLEGE ROAD, KOLLAM - 691001",KOLLAM,Unaided - Private,N,Y,1-5377191,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327096853,FEDERAL INSTITUTE OF SCIENCE AND TECHNOLOGY (FISAT),"HORMIS NAGAR, MOOKKANNOOR P.O, ANGAMALY",ERNAKULAM,Unaided - Private,N,N,1-3538990,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327221795,"COLLEGE OF ENGINEERING, PATHANAPURAM","ELIKATTOOR P.O., PIRAVANTHOOR
KOLLAM - 689 696",KOLLAM,Government,N,N,1-491988341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327223204,M G COLLEGE OF ENGINEERING,"MG COLLEGE OF ENGINEERING, VANDITHADAM,
THIRUVALLAM,
THIRUVANANTHAPURAM -695027 
TEL: 0471 - 2383185, 2383747, 2381517, 5582932,
 FAX: 0471 - 2383747
E-MAIL: MGCET@DATAONE.IN",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-15144271,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327252063,KMCT POLYTECHNIC COLLEGE,"KALLANTHODE,
MANASSERY POST,
MUKKAOM,
KOZHIKODE.",KOZHIKODE,Unaided - Private,N,Y,1-492897551,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327252559,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM","KALAMASSERY P.O.,
ERNAKULAM, 
KERALA STATE",ERNAKULAM,Government,Y,N,1-480297331,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327279092,GOVERNMENT POLYTECHNIC COLLEGE,"ATTINGAL
THIRUVANANTHAPURAM
PIN 695101",THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326895919,MODEL POLYTECHNIC COLLEGE PAINAVU,"PAINAVU P O 
KUYILIMALA
IDUKKI",IDUKKI,Government,N,N,1-473862781,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326924495,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,COCHIN UNIVERSITY P.O., KOCHI-682022",ERNAKULAM,University Managed-Govt,N,N,1-423181221,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327031441,AL AZHAR COLLEGE OF ENGINEERING AND TECHNOLOGY,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",IDUKKI,Unaided - Private,N,Y,1-6093391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327065478,JAWAHARLAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"LAKKIDI,MANGALAM .P.O ,PALAGHAT,KERLALA",PALAKKAD,Unaided - Private,N,N,1-6071721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327224992,SREE CHITRA THIRUNAL COLLEGE OF ENGINEERING,"PAPPANAMCODE
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-6217615,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327254143,"GOVT.POLYTECHNIC COLLEGE,PERINTHALMANNA","ANGADIPPURAM POST
PERINTHALMANNA
MALAPPURAM DISTRICT",MALAPPURAM,Government,N,N,1-473836533,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327256383,SREE NARAYANA POLYTECHNIC COLLEGE,"SREE NARAYANA POLYTECHNIC COLLEGE 
KOTTIYAM
KOLLAM
KERALA",KOLLAM,Govt aided,N,N,1-493158351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327310416,CARMEL POLYTECHNIC COLLEGE,"PUNNAPARA,",ALAPPUZHA,Govt aided,N,Y,1-465755671,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327310756,YOUNUS COLLEGE OF ENGINEERING AND TECHNOLOGY,"MANAKKAD, VADAKKEVILA.P.O., KOLLAM - 691010",KOLLAM,Unaided - Private,N,Y,1-6021351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327312628,K.M.P COLLEGE OF ENGINEERING,"CHERUKUNNAM
ASAMANNOOR.P.O
POOMALA
ODAKKALI",ERNAKULAM,Unaided - Private,N,N,1-456457381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326870281,PINNACLE SCHOOL OF ENGINEERING AND TECHNOLOGY,"AREEPLACHY PO
AREEPLACHY
PUNALUR (VIA)",KOLLAM,Unaided - Private,N,N,1-1509525111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326896267,COLLEGE OF ENGINEERING KARUNAGAPPALLY,"THODIYOOR P.O,
KARUNAGAPPALLY",KOLLAM,Government,N,N,1-3279121,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326930268,COLLEGE OF ENGINEERING & TECHNOLOGY-PAYYANUR,"NEAR THRIKKUTTERY TEMPLE, KAITHAPPURAM P.O, MATHAMANGALAM, KANNUR DISTRICT",KANNUR,Unaided - Private,N,N,1-474308851,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326930614,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,"RAMAVARMAPURAM
THRISSUR",THRISSUR,Government,N,N,1-13392996,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326965633,NORTH MALABAR INSTITUTE OF TECHNOLOGY,"NELLIADUKKAM,
 P O PARKALAI, VIA ANANDASRAMAM 671531, KANHANGAD, KASARAGOD DT, KERALA",KASARAGOD,Unaided - Private,N,N,1-710825071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326966902,HINDUSTAN COLLEGE OF ENGINEERING,"ARIPPA, CHOZHIYAKKODE P.O 
KULATHUPUZHA, KOLLAM DISTRICT 
KERALA",KOLLAM,Unaided - Private,N,N,1-421870871,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326967246,GOVERNMENT COLLEGE OF ENGINEERING KANNUR,"PARASSINIKADAVU P.O
KANNUR
KERALA",KANNUR,Government,N,N,1-5340985,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3326999469,K KARUNAKARAN MEMORIAL MODEL POLYTECHNIC COLLEGE MALA,"KALLETTUMKARA P.O, THRISSUR (DIST), KERALA -680683",THRISSUR,Government,N,N,1-463760631,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327069366,SHAHUL HAMEED MEMORIAL ENGINEERING COLLEGE,SWAMIMUKKU PULIPARA PO KADAKKAL KOLLAM,KOLLAM,Unaided - Private,N,N,1-475446921,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327107430,FOCUS INSTITUTE OF SCIENCE & TECHNOLOGY,"POOMALA, THRISSUR - 680581",THRISSUR,Unaided - Private,N,N,1-2187396811,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327137821,COLLEGE OF ENGINEERING MUNNAR,"P.B.NO.45
COUNTY HILLS
MUNNAR",IDUKKI,Government,N,N,1-22313065,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327195804,ST THOMAS INSTITUTE FOR SCIENCE AND TECHNOLOGY,"MAR CHRYSOSTOM NAGAR, KATTAIKONAM P O",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-7341791,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
1-3327227670,UNIVERSAL ENGINEERING COLLEGE,"PAINGODE, 
PO. VALLIVATTOM,
VIA. KONATHAKUNNU,
THRISSUR DT,
KERALA, INDIA.",THRISSUR,Unaided - Private,N,N,1-415343821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Kerala,1
