institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1406652383,BALASORE COLLEGE OF ENGINEERING AND TECHNOLOGY,"SERGARH
BALASORE
ORISSA
PIN-756060",BALASORE,Unaided - Private,N,N,1-11958015,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1455188258,NATIONAL INSTITUTE OF SCIENCE & TECHNOLOGY,"PALUR HILLS, BERHAMPUR,
ORISSA - 761008",GANJAM,Unaided - Private,N,N,1-9144791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1399023362,GURUKRUPA TECHNICAL SCHOOL,"AT: KENDUPALLI, PO- NUKHAPADA,PS- NARSINGHPUR,DIST- CUTTACK",CUTTACK,Unaided - Private,N,N,1-476911551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1460948752,PADMANAVA COLLEGE OF ENGINEERING,"ROURKELA-769002
SECTOR -4",SUNDERGARH,Unaided - Private,N,N,1-14640945,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1473952030,INDUS COLLEGE OF ENGINEERING,"BARAKUDA HEIGHT
BHUBANESWAR
PIN-752050",KHORDHA,Unaided - Private,N,N,1-32291594,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1435046312,KOUSTUV INSTITUTE OF SELF DOMAIN,"PLOT NO1(B), SECTOR-B, PATIA, CHANDRASEKHARPUR",KHORDHA,Unaided - Private,Y,N,1-4681541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1458646059,INDOTECH COLLEGE OF ENGINEERING,"INDOTECH COLLEGE OF ENGINEERING,
PLOT NO 144,
AT/PO MALLIPADA, VIA PALLAHAT (KHURDA- 2)
DIST KHURDA, ORISSA - 752 056",KHORDHA,Unaided - Private,N,N,1-13120911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1439366333,KALAM INSTITUTE OF TECHNOLOGY,"GOVINDA VIHAR, GOVINDA PUR,PO: LAXMIPUR, BERHAMPUR, DIST: GANJAM",GANJAM,Unaided - Private,N,N,1-9639011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1455211316,ORISSA SCHOOL OF MINING ENGINEERING,"ORISSA SCHOOL OF MINING ENGINEERING
AT/PO- KEONJHAR
DIST. - KEONJHAR
PIN - 758001",KENDUJHAR (KEONJHAR),Government,N,N,1-522269491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1447721433,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,"AT. KHOLIGUDA
PO. KOTHAPETA
DIST. RAYAGADA
ORISSA
PIN.765017",RAYAGADA,Unaided - Private,N,N,1-3104691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1450057265,MAHARAJA INSTITUTE OF TECHNOLOGY,"AT/PO.: TARABOI
BACK SIDE OF BARUNEI HILLS,
NEAR IIT, BHUBANESWAR
DIST: KHURDA 
PIN CODE - 752050",KHORDHA,Unaided - Private,N,N,1-6261411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1450061263,MAHARAJA POLYTECHNIC,"AT/PO-TARABOI
BACK SIDE OF BARUNEI HILL
NEAR IIT BHUBANESWAR
KHURDA
PIN-752050",KHORDHA,Unaided - Private,N,N,1-444216191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1451786862,GANDHI POLYTECHNIC,"KONISHI,GOLANTHARA",GANJAM,Unaided - Private,N,N,1-434137001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1433412682,SILICON INSTITUTE OF TECHNOLOGY,"SILICON HILLS, 
PATIA, 
BHUBANESWAR, 
KHORDHA, 
ORISSA
PIN-751024",KHORDHA,Unaided - Private,N,N,1-7412362,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1432825972,"SRINIX COLLEGE OF ENGINEERING, BALASORE","AT-RANIPATNA
P.O./DIST-BALASORE",BALASORE,Unaided - Private,N,N,1-10339953,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1455003922,WOMEN'S POLYTECHNIC  DHENKANAL,"MAHISAPAT
DHENKANAL
ORISSA-759001",DHENKANAL,Government,Y,N,1-478170101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1446620923,SAMANTA CHANDRASEKHAR INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AT-JANIGUDA
PO-SEMILIGUDA
DIST-KORAPUT",KORAPUT,Unaided - Private,N,N,1-474267571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1451629492,PURUSHOTTAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"PURUSHOTTAM VIHAR, 10TH KM., HIGHWAY 10,
MANDIAKUDAR, KANSBAHAL",SUNDERGARH,Unaided - Private,N,N,1-8593121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1404776583,KMBB COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5, DALEIPUT,
KHURDA, PIN-752056
ORISSA",KHORDHA,Unaided - Private,N,N,1-10001284,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1419109373,MODERN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AT-BHAGABATIPUR   BHUBANESWAR, PO- KANTABADA,VIA - JANLA, DIST-KHURDA,ORISSA 752054",KHORDHA,Unaided - Private,N,N,1-12669431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1478323137,GANDHI SCHOOL OF ENGINEERING,"CHIDANANDA HILLS, AT:BHABANDHA
PO:BATAKUMARADA
BERHAMPUR.",GANJAM,Unaided - Private,N,N,1-447696441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1443376472,SILICON INSTITUTE OF TECHNOLOGY,"SILICON WEST,
SASON
SAMBALPUR
ORISSA
768200",SAMBALPUR,Unaided - Private,N,N,1-7431721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1406686943,VIVEKANANDA INSTITUTE OF TECHNOLOGY,"CHHATABAR
P.O: CHHATABAR
BHUBANESWAR
DIST: KHURDHA
PIN-752054",KHORDHA,Unaided - Private,N,N,1-12387677,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1414783866,ROLAND INSTITUTE OF TECHNOLOGY,"SURYA VIHAR, KOTHARI SINGHI, GOLANTHARA, BERHAMPUR-761008.
GANJAM, ORISSA, INDIA.",GANJAM,Unaided - Private,N,N,1-4862166,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1414804476,THE TECHNO SCHOOL,"361-A, PATRAPADA, BHUBANESWAR, PIN CODE- 751019, KHURDA, ORISSA, PHONE NO- 2472525, 2471416, E-MAIL: TTS_BBSR@YAHOO.CO.IN, WEB:WWW. TTS.AC.IN",KHORDHA,Unaided - Private,N,N,1-5815121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1404623212,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),"AT :SRIKONA
PO: PANJIBAG 
VIA: SUNHAT",BALASORE,Unaided - Private,N,N,1-463298351,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1408787458,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",GANJAM,Unaided - Private,N,N,1-499301243,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1505905911,VENUS GROUP OF EDUCATIONAL & RESEARCH INSTITUTE,"AT/P.O.-BAHANAGA,DIST-BALASORE,PIN-756042",BALASORE,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1400568282,UTKAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT-GYAN VIHAR
PO-RATHIPUR,KANTIA
JATNI,BHUBANESWAR
DIST-KHORDHA
PIN-752050",KHORDHA,Unaided - Private,N,N,1-445216601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1408987792,JAGANNATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"PHASE-II, NEW INDUSTRIAL ESTATE, JAGATPUR, CUTTACK. ORISSA-754021.",CUTTACK,Unaided - Private,N,N,1-254314764,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1419290822,GANDHI ENGINEERING COLLEGE,"AT: BADARAGHUNATHPUR,
PO: MADANPUR
OFF NH 5 ON GAHIRA SQUARE",KHORDHA,Unaided - Private,N,N,1-5916691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1468758122,GURUKULA COLLEGE OF ENGINEERING FOR WOMEN,"JAMUJHARI, CHHATABAR, BHUBANESWAR- 752054",KHORDHA,Unaided - Private,Y,N,1-14914504,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1412656654,CENTRAL INSTITUTE OF PLASTICS ENGINEERIG & TECHNOLOGY,"PLOT NO - B-25, C.N.I. COMPLEX
PATIA, BHUBANESWAR, ORISSA
PIN - 751024",KHORDHA,Government,N,N,1-2056211,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1443601822,EINSTEIN ACADEMY OF TECHNOLOGY AND MANAGEMENT,"AT-BANIATANGI, BHUBANESWAR, P.O-BAJAPUR, DIST:KHURDA, ORISSA, PIN - 752060",KHORDHA,Unaided - Private,N,N,1-13159881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1480323171,PATHANI SAMANTA INSTITUTE OF ENGINEERING  & TECHNOLOGY,"AT-KARANDA
PO-KARANDA
VIA-GUDIAKATENI
DIST-DHENKANAL",ANGUL,Unaided - Private,N,N,1-460640153,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1406563603,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIJUA, PATRAPADA,
BHUBANESWAR
ORISSA - 751019",KHORDHA,Unaided - Private,N,N,1-5395981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1411090453,VIKASH POLYTECHNIC,"VIKASH ENCLAVE,
BARAHAGUDA CANAL CHOWK,",BARGARH,Unaided - Private,N,N,1-722616521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1437530562,INTERNATIONAL INSTITUTE OF INFORMATION TECHNOLOGY BHUBANESWAR,"PLOT-570(P), GOTHAPATNA,
VIA- MALIPADA,
BHUBANESWAR-751003",KHORDHA,Govt aided,N,N,1-31041611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1392274524,KOUSTUV SCHOOL OF ENGINEERING,"PLOT NO-2, SECTOR-B,
CNI COMPLEX,CHANDRASEKHARPUR",KHORDHA,Unaided - Private,N,N,1-426739571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1425273332,BLACK DIAMOND SCHOOL OF ENGINEERING,"AT-MANDALIA
POST BOX NO- 21
PO-BRAJRAJNAGAR
DIST-JHARSUGUDA
(ODISHA)
PIN-768216",JHARSUGUDA,Unaided - Private,N,N,1-407140283,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1394622772,DRIEMS POLYTECHNIC,"AT-KAIRAPARI
PO-KOTSAHI
(TANGI)
DIST-CUTTACK
ORISSA-754022",CUTTACK,Unaided - Private,N,N,1-483811564,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1473500971,"GOVERNMENT COLLEGE OF ENGINEERING, KALAHANDI, BHAWANIPATNA","AT- BANDOPALA
PO- RISIGAON
BHAWANIPATNA
DIST- KALAHANDI
ODISHA - 766002",KALAHANDI,Government,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1407004103,PURI ENGINEERING SCHOOL,"AT- BIDYA NIKETAN,
BALIGUALI
 KONARK MARINE DRIVE ROAD
PURI - 752002",PURI,Unaided - Private,N,N,1-405756881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1388114663,SYNERGY INSTITUTE OF TECHNOLOGY,"AT: BHIMPUR, VIA: PHULNAKHARA, PO: PAHALA, BHUBANESWAR, DIST: KHURDA, ORISSA, INDIA",KHORDHA,Unaided - Private,N,N,1-5928501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1403185040,MAHALAXMI INSTITUTE OF TECHNOLOGY & ENGINEERING,"AT/PO-RAJ NILAGIRI
DIST-BALASORE
756040",BALASORE,Unaided - Private,N,N,1-505932461,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1407139992,BHUBANESWAR ENGINEERING COLLEGE (BEC),"NK NAGAR,AT-GRAMADIHA,PITTAPALLY
BHUBANESWAR",KHORDHA,Unaided - Private,N,N,1-3547201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1441060512,VITS ENGINEERING COLLEGE,"DAMANABHUIN, KHORDHA",KHORDHA,Unaided - Private,N,N,1-9094371,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1423626802,SAMANTA CHANDRASEKHAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"AT-JANIGUDA
PO- SEMILIGUDA
CITY-SEMILIGUDA
TEHSIL-POTTANGI
DISTRICT-KORAPUT
PIN-764036
STATE-ORISSA",KORAPUT,Unaided - Private,N,N,1-6927381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1505374722,BARUNEI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT-KADALIBADI, PO-DALEIPUT",KHORDHA,Unaided - Private,N,N,1-493970971,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1415262513,NILACHAL POLYTECHNIC,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE
PO:KIIT",KHORDHA,Unaided - Private,N,N,1-448393481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1419376852,VEDANG INSTITUTE OF TECHNOLOGY,"DURGAPRASAD
P.O. RAMACHANDI
DIST. KHURDA
ORISSA",KHORDHA,Unaided - Private,N,N,1-19240771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1456714094,ZENITH INSTITUTE OF SCIENCE & TECHNOLOGY,"AT-PITAPALLY (NH-5)
PO-JATNI
DIST-KHURDA
PIN-752055",KHORDHA,Unaided - Private,N,N,1-461807531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1461802872,KALINGA POLYTECHNIC,"KOLAB CAMPUS
KIIT
PATIA",KHORDHA,Unaided - Private,N,N,1-475257681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1444096822,PABITRA MOHAN INSTITUTE OF TECHNOLOGY,"AT/PO:-MANIKAMARA,DHARAMPUR,TALCHER
DIST:-ANGUL
PIN:-759100",ANGUL,Unaided - Private,N,N,1-467733873,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1486864952,HI-TECH COLLEGE OF ENGINEERING,"PANDARA, G.G.P COLONY, RASULGARH, BHUBANESWAR - 751025
ORISSA",KHORDHA,Unaided - Private,N,N,1-8839031,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1480566112,BIJU PATNAIK INSTITUTE OF TECHNOLOGY,"VILLAGE-DADPAJU, BLOCK-KHAJURIPADA, DISTRICT-KANDHAMAL, PIN-762001",KANDHAMAL,Unaided - Private,N,N,1-474023711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1421716252,BIJU PATTANAIK FILM & TELEVISION INSTITUTE OF ORISSA,"MEDICAL ROAD
BOSE CAMPUS,
CUTTACK
ORISSA-753007",CUTTACK,Government,N,N,1-479957701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1461787192,"TEMPLECITY INSTITUTE OF TECHNOLOGY & ENGINEERING ( TITE), BHUBANESWAR","PLOT NO. F/12, IID CENTRE
KNOWLEDGE CAMPUS, 
BARUNEI, KHURDA, ORISSA",KHORDHA,Unaided - Private,N,N,1-7969303,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1456749712,"ORISSA SCHOOL OF MINING ENGINEERING, KEONJHAR(DEGREE STREAM)","AT - JAMUNALIA
P.O. - OLD TOWN
DIST - KEONJHAR",KENDUJHAR (KEONJHAR),Government,N,N,1-483647721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1462914142,DRIEMS,"AT- KAIRAPARI, PO- KOTSAHI (TANGI), DIST- CUTTACK, PIN - 754022",CUTTACK,Unaided - Private,N,N,1-10750751,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1448220472,UMA CHARAN PATNAIK ENGINEERING SCHOOL,"PRINCIPAL UCP ENGINEERING SCHOOL, BERHAMPUR, DIST: GANJAM",GANJAM,Government,N,N,1-484668241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1463574782,AUM SAI INSTITUTE OF TECHNICAL EDUCATION,"NARAYANAPUR
GOPALPUR ROAD",GANJAM,Unaided - Private,N,N,1-462869143,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1437470262,KALAM INSTITUTE OF TECHNOLOGY ( POLYTECHNIC),"GOVINDA VIHAR, GOVINDAPUR, PO-LAXMIPUR, BERHAMPUR",GANJAM,Unaided - Private,N,N,1-466577341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1471745233,"MAHAMAYA INSTITUTE OF MEDICAL & TECHNICAL SCIENCE, NUAPADA",AT/PO-NUAPADA,NUAPADA,Unaided - Private,N,N,1-445720023,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1476047822,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC","BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",KHORDHA,Unaided - Private,N,N,1-459307713,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1476327893,UTKALMANI GOPABANDHU INSTITUTE OF ENGINEERING ROURKELA,AT-JAILROAD,SUNDERGARH,Government,N,N,1-475037561,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1476843933,PURNA CHANDRA INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT-CHHENDIPADA
PO-CHHENDIPADA
PS-CHHENDIPADA
DIST-ANGUL
PIN-759124
ORISSA",ANGUL,Unaided - Private,N,N,1-445778291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1497683972,CAPITAL ENGINEERING COLLEGE,"PLOT NO-1293
AT/PO-MAHATAPALA
DIST- KHORDHA",KHORDHA,Unaided - Private,N,N,1-8223731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1487289367,KALAHANDI SCHOOL OF ENGINEERING & TECHNOLOGY,"AT: BAIDYANATH VIHAR, UDITNARAYANPUR",KALAHANDI,Unaided - Private,N,N,1-478416861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1480716246,BHUBANESWAR INSTITUTE OF TECHNOLOGY,"INFOVALLEY, HARAPUR
BHUBANESWAR
PIN-752054
ODISHA",KHORDHA,Unaided - Private,N,N,1-6436511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1471559562,VIKASH COLLEGE OF ENGINEERING FOR WOMEN,"VIKASH ENCLAVE, BARAHAGUDA CANAL CHOWK",BARGARH,Unaided - Private,Y,N,1-6952050,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1471615812,GANDHI INSTITUTE OF EXCELLENT TECHNOCRATS,"PRINCES AVENUE, GHANGAPATNA, BHUBANESWAR, PO:KANTABADA, VIA:JANLA, DIST:KHURDA",KHORDHA,Unaided - Private,N,N,1-7498801,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1479254252,SIDHARTHA INSTITUTE OF ENGINEERING & TECHNOLOGY(POLYTECHNIC),"AT-EKTAGUDA,
PO-MAHADEIPUT",KORAPUT,Unaided - Private,N,N,1-455740241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1503594532,BIT POLYTECHNIC,"TECHNO CAMPUS,
ARMALA,
SOMANATHPUR,
BALASORE,
ORISSA",BALASORE,Unaided - Private,N,N,1-476895581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1503644502,NIGAM INSITUTE OF ENGINEERING & TECHNOLOGY,"BARANGA
CUTTACK",CUTTACK,Unaided - Private,N,N,1-6315191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1504103432,"BHUBANESWAR POLYTECHNIC, BHUBANESWAR.","AT-MAGUNI BADAJENA NAGAR, PO-RETANG, VIA-JANLA,",KHORDHA,Unaided - Private,N,N,1-449928501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1471086849,APEX INSTITUTE OF TECHNOLOGY & MANAGEMENT,"JOHAL
PO: PAHAL
BHUBANESWAR",KHORDHA,Unaided - Private,N,N,1-14726147,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1478026271,INDUS SCHOOL OF ENGINEERING,BARAKUDA HEIGHTS,KHORDHA,Unaided - Private,N,N,1-467939061,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1530931952,ROURKELA INSTITUTE OF TECHNOLOGY,"IDC, SECTOR-B
KALUNGA INDUSTRIAL ESTATE",SUNDERGARH,Unaided - Private,N,N,1-458456821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1498909591,PARALA MAHARAJA ENGINEERING COLLEGE,"SITALAPALLI
PO-TANGANAPALLI
BERHAMPUR
PIN-761003",GANJAM,Government,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1467014534,SPINTRONIC TECHNOLOGY AND ADVANCE RESEARCH,"AT/PO: TARABOI, BHUBANESWAR
VIA: JATANI
DIST: KHURDA",KHORDHA,Unaided - Private,N,N,1-5497656,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1545344702,INSTITUTE OF TEXTILE TECHNOLOGY,"AT-GANDHI CHHAKA, CHOUDWAR",CUTTACK,Government,N,N,1-483093641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1540676684,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,PITAMAHAL,RAYAGADA,Unaided - Private,N,N,1-6880861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1497480053,KALINGA NAGAR POLYTECHNIC,"AT:TARAPUR, PO:LAXMINAGAR",JAJPUR,Unaided - Private,N,N,1-463728061,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1547829312,GOVERNMENT POLYECHNIC,"BERHAMPUR, GANJAM,ORISSA",GANJAM,Government,Y,N,1-513861321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1474240683,NILASAILA INSTITUTE OF SCIENCE & TECHNOLOGY,"AT/PO-SHERGADA
NH-5",BALASORE,Unaided - Private,N,N,1-461457001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1488072944,HOLY INSTITUTE OF TECHNOLOGY,"AT-GOVINDAPUR
PO-BENDALIA",GANJAM,Unaided - Private,N,N,1-487115803,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1468950922,HI-TECH INSTITUTE OF TECHNOLOGY,"INDUSTRIAL ESTATE,KHURDA, BHUBANESWAR",KHORDHA,Unaided - Private,N,N,1-9363159,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1473804736,"GOVERNMENT POLYTECHNIC, BHUBHANESWAR","PLOT NO-1 CHANDRASEKHARPUR
PO- RAIL VIHAR",KHORDHA,Government,Y,N,1-474009353,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1487756012,SRI POLYTECHNIC,"AT/PO - KOMAND,
DIST - NAYAGARH,
PIN - 752090",NAYAGARH,Unaided - Private,N,N,1-492879771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1471217496,SATYASAI ENGINEERING COLLEGE,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD ) 
PO: PANJIBAG, 
VIA- SUNHAT,
DIST : BALASORE
ODISHA",BALASORE,Unaided - Private,N,N,1-8471796,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1463640506,SYNERGY INSTITUTE OF ENGINEERING & TECHNOLOGY,"BANAMALIPRASAD, BY THE SIDE OF NH-42,
DISTRICT - DHENKANAL,
PIN-759001,
ORISSA.",DHENKANAL,Unaided - Private,N,N,1-2020302,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1479550372,S.C.B.MEDICAL COLLEGE,CUTTACK 753007,CUTTACK,Government,N,N,1-513329321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1482529042,INSTITUTE OF ENGINEERING & MANAGEMENT,"AT- GOURHARI VIHAR
RANIPUT",KORAPUT,Unaided - Private,N,N,1-453049821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1505867242,ASIAN SCHOOL OF TECHNOLOGY,"AT-BANTALA
PO-MUKTAPUR
DIST-KHURDA",KHORDHA,Unaided - Private,N,N,1-465666361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1495779293,MITS SCHOOL OF ENGINEERING,"AT/PO:- JANLA
TALUKA- BHUBANESWAR",KHORDHA,Unaided - Private,N,N,1-435376761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1566567812,JEYPORE SCHOOL OF ENGINEERING AND TECHNOLOGY (JSET),"AT/PO - RONDAPALLI, VIA - JEYPORE,DIST - KORAPUT, STATE - ODISHA, PIN - 764002",KORAPUT,Unaided - Private,N,N,1-463104201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1499194373,ORISSA SCHOOL OF ENGINEERING,BANTHAPALLI,GANJAM,Unaided - Private,N,N,1-458364331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1486917192,GOPAL KRISHAN COLLEGE OF ENGGINEERING & TECHNOLOGY,"GOURAHARI VIHAR, PO:RANIPUT
JEYPORE-764005, 
DIST:KORAPUT",KORAPUT,Unaided - Private,N,N,1-5796891,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1489624342,BHADRAK ENGINEERING SCHOOL AND TECHNOLOGY,"NITYANANDA VIHAR AT/PO-ASURALI
BHADRAK
DIST-BHADRAK
ORISSA
PIN-756137",BHADRAK,Unaided - Private,N,N,1-464056681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1475899792,"SKADV GOVERNMENT POLYTECHNIC, ROURKELA","BASANTI COLONY
ROURKELA
DIST: SUNDARGARH
ORISSA,
BHUBANESWAR",SUNDERGARH,Government,Y,N,1-492801611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
1-1582285142,KRUTTIKA INSTITUTE OF TECHNICAL EDUCATION,GHANGAPATNA,KHORDHA,Unaided - Private,N,N,1-8431271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Orissa,1
