institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1366192483,GOVERNMENT WOMENS POLYTECHNIC COLLEGE,"GOVERNMENT WOMENS POLYTECHNIC COLLEGE,
KAIMANAM,
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,Y,N,1-474848651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1384663692,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,"RAJAGIRI VALLEY P.O
KAKKANAD
KOCHI-682039
KERALA STATE",ERNAKULAM,Unaided - Private,N,Y,1-1691341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1419517371,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,"MALACKAL PO
KILIMANOOR
TRIVANDRUM
PIN 695602",THIRUVANANTHAPURAM,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400805632,ILAHIA SCHOOL OF SCIENCE AND TECHNOLOGY,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Unaided - Private,N,Y,1-448065101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415041853,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL,
GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,
THRISSUR,
KERALA
PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400733499,SREE BUDDHA COLLEGE OF ENGINEERING FOR WOMEN,"AYATHIL,ELAVUMTHITTA P.O",PATHANAMTHITTA,Unaided - Private,Y,N,1-5764511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1402403174,COLLEGE OF ENGINEERING MUNNAR,"P.B.NO.45
COUNTY HILLS
MUNNAR",IDUKKI,Government,N,N,1-22313065,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1402657032,HEERA COLLEGE OF ENGINEERING AND TECHNOLOGY (HCET),"PANAVOOR.P.O,
NEDUMANGAD,",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-5470901,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1416997127,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KOHINOOR, THENHIPALAM P.O., MALAPPURAM ,KERALA , PIN 673 636",MALAPPURAM,University Managed,N,N,1-433684131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1443179169,GOVT PLOYTECHNIC COLLEGE,"MANJAPETTY
NEDUMKANDAM
IIDUKKI DIST
KERLALA",IDUKKI,Government,N,N,1-485203981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1435020614,MALABAR POLYTECHNIC CAMPUS,"CHERPULASSERY -POST
PALAKKAD - DIST",PALAKKAD,Unaided - Private,N,N,1-431809361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1408603377,ST. MARY'S POLYTECHNIC COLLEGE,"VALLIYODE,
MUDAPPALLUR P.O",PALAKKAD,Unaided - Private,N,N,1-480399401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1419523545,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,"CHERUKULAM
ELANKUR.P.O
MANJER (VIA)",MALAPPURAM,Unaided - Private,N,N,1-829123311,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1393076332,MARIAN ENGINEERING COLLEGE,"MENAMKULAM
KAZHAKUTTOM",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-7782051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1407133552,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,"GOVERNMENT POLYTECHNIC COLLEGE KANNUR
THOTTADA PO
KANNUR-670621
KERALA",KANNUR,Government,N,N,1-474834941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1413040215,"MEA ENGINEERING COLLEGE, PERINTHALMANNA","PATTIKKAD POST
VENGOOR
MALAPPURAM DISTRICT
679325 PIN
KERALA STATE",MALAPPURAM,Unaided - Private,N,N,1-7771083,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1413163745,JYOTHI ENGINEERING COLLEGE,"JYOTHI HILLS, 
PANJAL ROAD, 
VETTIKKATTIRI(PO), 
CHERUTHURUTHY,",THRISSUR,Unaided - Private,N,Y,1-5837292,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415680183,GOVERNMENT POLYTECHNIC COLLEGE,"KANATTUPARA
PALA.P.O",KOTTAYAM,Government,N,N,1-466001723,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1441078093,"DEPT. OF COMPUTER SCIENCE, UNIVERSITY OF KERALA","DEPT. OF COMPUTER SCIENCE
UNIVERSITY OF KERALA
KARIAVATTOM CAMPUS
THIRUVANANTHAPURAM
695581",THIRUVANANTHAPURAM,University Managed,N,N,1-9784761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1460732675,GOVERNMENT POLYTECHNIC COLLEGE PERUMBAVOOR,"KOOVAPADY P.O, PERUMBAVOOR",ERNAKULAM,Government,N,N,1-486560843,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1398631752,COLLEGE OF ENGINEERING TRIVANDRUM,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM
KERALA-695016",THIRUVANANTHAPURAM,Government,N,N,1-8262311,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1399076792,SREE CHITRA THIRUNAL COLLEGE OF ENGINEERING,"PAPPANAMCODE
THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Government,N,N,1-6217615,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1441634772,COLLEGE OF 0ENGINEERING KIDANGOOR,"COLLEGE OF ENGINEERING KIDANGOOR
 KIDANGOOR SOUTH P.O.,
 KOTTAYAM
 PIN: 686583",KOTTAYAM,Govt aided,N,N,1-7361831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400332972,"COLLEGE OF ENGINEERING, CHERTHALA","COLLEGE OF ENGINEERING,
PALLIPPURAM,
CHERTHALA,
ALAPPUZHA DIST",ALAPPUZHA,Government,N,N,1-6353175,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1435144551,M.DASAN INSTITUTE OF TECHNOLOGY,"ULLIYERI
ULLIYERI P.O
KOZHIKODE DIST.
KERALA",KOZHIKODE,Unaided - Private,N,N,1-513234641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1414855959,"GOVT. POLYTECHNIC COLLEGE, CHERTHALA",MARUTHORVATTOM P.O,ALAPPUZHA,Government,N,N,1-487646591,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1412871605,T.K.M INSTITUTE OF TECHNOLOGY,"MUSALIAR HILLS
KARUVELIL P.O
EZHUKONE
KOTTAKKARA
KOLLAM",KOLLAM,Unaided - Private,N,Y,1-10377495,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1419213493,"GOVERNMENT POLYTECHNIC COLLEGE, KALAMASRERY","HMT JUNCTION
KALAMASSERRY",ERNAKULAM,Government,N,N,1-473861931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1419729546,"MODEL POLYTECHNIC COLLEGE, POONJAR","POONJAR  SOUTH
 P  O 
POONJAR",KOTTAYAM,Government,N,N,1-466049695,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1429353902,M G COLLEGE OF ENGINEERING,"MG COLLEGE OF ENGINEERING, VANDITHADAM,
THIRUVALLAM,
THIRUVANANTHAPURAM -695027 
TEL: 0471 - 2383185, 2383747, 2381517, 5582932,
 FAX: 0471 - 2383",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-15144271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1447408539,GURUDEVA INSTITUTE OF SCIENCE AND TECHNOLOGY,"VENNIMALA, PAYYAPPADY P O, PUTHUPPALLY, KOTTAYAM - 686034, KERALA",KOTTAYAM,Unaided - Private,N,N,1-7272891,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1457315014,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM","CHELAD P.O
KOTHAMANGALAM
ERNAKULAM DISTRICT
KERALA",ERNAKULAM,Government,N,N,1-514200661,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1459267173,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM","GOLDEN JUBILEE BUILDING
KERALA UNIVERSITY CAMPUS
KARIAVATTOM
TRIVANDRUM-695 581",THIRUVANANTHAPURAM,University Managed,N,N,1-19889278,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1457145662,GOVERNMENT POLYTECHNIC COLLEGE,KORATTY P O,THRISSUR,Government,N,N,1-486349571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1459712102,CHRIST KNOWLEDGE CITY,"CHRIST NAGAR,KUZHOOR,AIRAPURAM POST",ERNAKULAM,Unaided - Private,Y,N,1-5504011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1447669234,SREE ERNAKULATHAPPAN COLLEGE OF ENGINEERING AND MANAGEMENT (SETCEM),"INJIKUNDU.P.O.,
MUPPLIYAM, 
MUKUNDAPURAM, THRISSUR (DIST)",THRISSUR,Unaided - Private,N,N,1-3107191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1427168569,GOVT. POLYTECHNIC COLLEGE PUNALUR,"GOVT. POLYTECHNIC COLLEGE PUNALUR
NELLIPPALLY P O
PUNALUR
PIN:691305",KOLLAM,Government,N,N,1-500008781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1483322589,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE,
MATTAKKARA.P.O,
KOTTAYAM
KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1451799962,VALIA KOONAMBAIKULATHAMMA COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHAVARCODE,PARIPPALLY
THIRUVANANTHAPURAM
KERALA STATE",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-8025581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1456789905,INDIAN NAVAL ACADEMY,INDIAN NAVAL ACADEMY,KANNUR,Government,N,N,1-349964881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1427177382,VISWAJYOTHI COLLEGE OF ENGINEERING & TECHNOLOGY,"VAZHAKULAM P.O,
MUVATTUPUZHA,
KERALA - 686670",ERNAKULAM,Unaided - Private,N,Y,1-3589621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1446064993,GOVERNMENT POLYTECHNIC COLLEGE,"ATTINGAL
THIRUVANANTHAPURAM
PIN 695101",THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1549983557,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY - KANNUR,"THOTTADA 
KIZHUNNA PO
KANNUR-07
KERALA",KANNUR,Government,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1457087381,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","PROF. AND HEAD, DEPARTMENT OF FUTURES STUDIES,
SENATE HALL CAMPUS, UNIVERSITY OF KERALA,
PALAYAM, TRIVANDRUM 695 034",THIRUVANANTHAPURAM,University Managed,N,N,1-34489691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1471994412,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,"VENJARAMOODU
TRIVANDRUM (DIST)
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-2179361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1449918572,GOVT. POLYTECHNIC COLLEGE MEPPADI,"MEPPADI P.O
WAYANAD DIST
KERALA",WAYANAD,Government,N,N,1-474986121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1504913419,"NATIONAL CENTRE FOR AQUATIC ANIMAL HEALTH, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","LAKE SIDE CAMPUS, FINE ARTS AVENUE",ERNAKULAM,University Managed,N,N,1-497390421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1457151624,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,ERNAKULAM,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1461137672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,"RAMAVARMAPURAM
THRISSUR",THRISSUR,Government,N,N,1-13392996,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1455117662,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,"PURAPPUZHA (P. O),
THODUPUZHA,
IDUKKI - 685583
KERALA.",IDUKKI,Government,N,N,1-467086781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1457119781,ACE COLLEGE OF ENGINEERING,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",THIRUVANANTHAPURAM,Unaided - Private,N,Y,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1455058973,"GOVT. ENGINEERING COLLEGE, KOZHIKODE","KANNUR ROAD,
WEST HILL.P.O,
KOZHIKODE.",KOZHIKODE,Government,N,N,1-8252381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1445841657,"GOVERNMENT POLYTECHNIC COLLEGE, EZHUKONE","IRUMPANANGADU
EZHUKONE",KOLLAM,Government,N,N,1-481672041,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1447840312,CAARMEL ENGINEERING COLLEGE,"KOONAMKARA P.O.,
PERUNAD, RANNI,
PATHANAMTHITTS DIST.
PIN - 689711",PATHANAMTHITTA,Unaided - Private,N,N,1-21052415,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400393922,NSS POLYTECHNIC COLLEGE,"MANNAM NAGAR
PANDALAM
KERALA",PATHANAMTHITTA,Govt aided,N,N,1-460571721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1432907355,K.M.P COLLEGE OF ENGINEERING,"CHERUKUNNAM
ASAMANNOOR.P.O
POOMALA
ODAKKALI",ERNAKULAM,Unaided - Private,N,N,1-456457381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415075774,NAVAL INSTITUTE OF AERONAUTICAL TECHNOLOGY,"NAVAL BASE, KOCHI",ERNAKULAM,Government,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1412814443,MANGALAM COLLEGE OF ENGINEERING,"MANGALAM HILLS
VETTIMUKAL .P.O
ETTUMANOOR",KOTTAYAM,Unaided - Private,N,Y,1-14189514,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1413183752,SADGURU SWAMY NITHYANANDA INSTITUTE OF TECHNOLGY,SRI NITHYANANDA VIDYAKENDRA,KASARAGOD,Unaided - Private,N,N,1-21930161,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400625722,VIMAL JYOTHI ENGINEERING COLLEGE,"CHEMPERI P.O., KANNUR - 670632, KERALA STATE",KANNUR,Unaided - Private,N,Y,1-2905851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400822256,FEDERAL INSTITUTE OF SCIENCE AND TECHNOLOGY (FISAT),"HORMIS NAGAR, MOOKKANNOOR P.O, ANGAMALY",ERNAKULAM,Unaided - Private,N,N,1-3538990,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400863392,SNM INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"MALIANKARA,
MOOTHAKUNNAM P.O
ERNAKULAM DT,
KERALA-683 516",ERNAKULAM,Unaided - Private,N,N,1-6102931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415353022,HOLY KINGS COLLEGE OF ENGINEERING & TECHNOLOGY,PAMPAKUDA,ERNAKULAM,Unaided - Private,N,N,1-450976971,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1402566002,NSS COLLEGE OF ENGINEERING,"NSS ENGG. COLLEGE (PO). 
PALAKKAD - 678008
KERALA",PALAKKAD,Govt aided,N,N,1-13598791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1417788837,"DEPARTMENT OF SHIP TECHNOLOGY,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","CUSAT
COCHIN UNIVERSITY P.O",ERNAKULAM,University Managed,N,N,1-474900741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1461337245,"GOVERMENT POLYTECHNIC COLLEGE, CHELAKKARA","CHELAKKARA
THONOORKKARA P.O",THRISSUR,Government,N,N,1-476309571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1390013866,TKM COLLEGE OF ENGINEERING,"TKM COLLEGE OF ENGINEERING
KARICODE
KILIKOLLOOR
KOLLAM- 691005
KERALA",KOLLAM,Govt aided,N,Y,1-4914383,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415299594,AL-AZHAR POLYTECHNIC COLLEGE,"AL-AZHAR CAMPUS,
PERUMPILLICHIRA P O
PIN-685605
THODUPUZHA
IDUKKI DT
KERALA - 685605",IDUKKI,Unaided - Private,N,N,1-795926001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1402850823,ST THOMAS INSTITUTE FOR SCIENCE AND TECHNOLOGY,"MAR CHRYSOSTOM NAGAR, KATTAIKONAM P O",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-7341791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1398582832,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD","PERIYE  POST;
BEKAL FORT VIA,",KASARAGOD,Government,N,N,1-467087191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1413075722,SWAMI NITHYANANDA POLYTECHNIC COLLEGE,"SWAMI NITHYANANDA POLYTECHNIC COLLEGE,
KANHANGAD",KASARAGOD,Govt aided,N,N,1-453703631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1423582527,"GOVT.POLYTECHNIC COLLEGE,PERINTHALMANNA","ANGADIPPURAM POST
PERINTHALMANNA
MALAPPURAM DISTRICT",MALAPPURAM,Government,N,N,1-473836533,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1471236534,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"KOZHUVALOOR P.O, VENMONEY, CHENGANNUR, ALAPPUZHA (DIST.), KERALA, PIN : 689 521",ALAPPUZHA,Unaided - Private,N,N,1-5978291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1441041968,AHALIA SCHOOL OF ENGINEERING & TECHNOLOGY,"KOZHIPPARA(PO)
PALAKKAD",PALAKKAD,Unaided - Private,N,N,1-770364011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1404557452,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1509525111,PINNACLE SCHOOL OF ENGINEERING AND TECHNOLOGY,"AREEPLACHY PO
AREEPLACHY
PUNALUR (VIA)",KOLLAM,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415697152,"SREE BUDDHA COLLEGE OF ENGINEERING, PATTOOR","PATTOOR. POST
(VIA) PADANILAM
ALAPPUZHA DISTRICT
KERALA",ALAPPUZHA,Unaided - Private,N,N,1-7414498,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1456606165,MODEL POLYTECHNIC COLLEGE,"MODEL POLYTECHNIC
MALIAKEL JUN
EDAKULANGARA PO
PIN:690562",KOLLAM,Government,N,N,1-451778741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1413252552,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM","MUTTOM
THODUPUZHA",IDUKKI,Government,N,N,1-466711811,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1400704515,"COLLEGE  OF  ENGINEERING, KOTTARAKKARA","THRIKKANNAMANGAL,  E T C (P O),
KOTTARAKKARA,
KOLLAM,
KERALA - 691 531",KOLLAM,Government,N,N,1-9895651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1440935972,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM","KALAMASSERY P.O.,
ERNAKULAM, 
KERALA STATE",ERNAKULAM,Government,Y,N,1-480297331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1406656282,MAR BASELIOS COLLEGE OF ENGINEERING AND TECHNOLOGY,"BETHANY HILLS
NALANCHIRA
THIRUVANANTHAPURAM
PIN CODE-695015",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-4201211,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1405310680,ILM COLLEGE OF ENGINEERING AND TECHNOLOGY,"TECHNO VILLAGE
METHALA
KEEZHILLAM P.O",ERNAKULAM,Unaided - Private,N,N,1-743359941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1432955922,SREE NARAYANA POLYTECHNIC COLLEGE,"SREE NARAYANA POLYTECHNIC COLLEGE 
KOTTIYAM
KOLLAM
KERALA",KOLLAM,Govt aided,N,N,1-493158351,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1457046385,AWH ENGINEERING COLLEGE,"PATTAYILKUNNU 
KUTTIKKATTOOR- PO
KOZHIKODE -DT
KERALA STATE
673008 - PIN",KOZHIKODE,Unaided - Private,N,N,1-4420021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1461488642,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,"CHANGALLAM EAST VILLAGE, KOTTAYAM",KOTTAYAM,Unaided - Private,N,N,1-416774855,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1406648424,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,COCHIN UNIVERSITY P.O., KOCHI-682022",ERNAKULAM,University Managed,N,N,1-423181221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1423608625,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR","MATTANUR POST
KANNUR",KANNUR,Government,N,N,1-473865721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1421545404,KMEA ENGINEERING COLLEGE,"KUZHIVELIPADY
EDATHALA.P.O
ALUVA
ERNAKULAM (DIST)
KERALA.683561",ERNAKULAM,Unaided - Private,N,Y,1-4984471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1398447493,BASELIOS MATHEWS II COLLEGE OF ENGINEERING,"LAKE VIEW, MUTHUPILAKADU, SASTHAMCOTTA, KOLLAM DIST,KERALA,INDIA, PIN:690520.",KOLLAM,Unaided - Private,N,Y,1-4318081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415688264,COLLEGE OF ENGINEERING AND MANAGEMENT  PUNNAPRA,"COLLEGE OF ENGINEERING AND MANAGEMENT,PUNNAPRA
VADACKAL P.O
ALAPPUZHA DISTRICT
PIN-688003
KERALA",ALAPPUZHA,Government,N,N,1-15047367,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1430989717,KMCT POLYTECHNIC COLLEGE,"KALLANTHODE,
MANASSERY POST,
MUKKAOM,
KOZHIKODE.",KOZHIKODE,Unaided - Private,N,Y,1-492897551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1388349315,NIRMALA COLLEGE OF ENGINEERING,KUNNAPPILLY PO,THRISSUR,Unaided - Private,N,N,1-5928231,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1409131382,AXIS COLLEGE OF ENGINEERING & TECHNOLOGY,"NO. 5/303, AMBANOLY,
MURIKKINGAL P.O.
THRISSUR
KERALA",THRISSUR,Unaided - Private,N,N,1-5980361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1415673112,GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,"VENNIKULAM P O
VENNIKULAM
PATHANAMTHITTA(DIST)",PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1409088380,"GOVERNMENT POLYTECHNIC COLLEGE,PALAKKAD","GOVERNMENT POLYTECHNIC COLLEGE,
KODUMBU.P.O
PALAKKAD
PIN-678551",PALAKKAD,Government,N,N,1-480571991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1484780562,"RESIDENTIAL WOMEN'S POLYTECHNIC COLLEGE, PAYYANUR","KOROM P.O
PAYYANUR",KANNUR,Government,Y,N,1-473882653,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1433405372,ALBERTIAN INSTITUTE OF SCIENCE AND TECHNOLOGY (AISAT)- TECHNICAL CAMPUS,"ARCHBISHOP ANGEL MARY NAGAR,
COCHIN UNIVERSITY P. O.,
KALAMASSERY - 
KOCHI-682022,
KERALA.",ERNAKULAM,Unaided - Private,N,Y,1-475109953,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1493843226,COCHIN COLLEGE OF ENGINEERING & TECHNOLOGY,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",MALAPPURAM,Unaided - Private,N,N,1-772888231,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1478032532,KERALA GOVERNMENT POLYTECHNIC COLLEGE KOZHIKODE,WESTHILL,KOZHIKODE,Government,N,N,1-478242841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1440917945,MUSALIAR COLLEGE OF ENGINEERING,"KADAKOM. P.O
CHIRAYINKEEZHU
THIRUVANANTHAPURAM
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-487852141,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
