institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1374062542,NARAYANA POLYTECHNIC,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",SRIKAKULAM,Unaided - Private,N,N,1-416031301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1377206183,GLOBAL COLLEGE OF ENGINEERING & TECHNOLOGY,"CHINNAMACHUPALLI(V), NEAR SATELLITE CITY, CHENNUR(M),KADAPA.",YSR DISTRICT,Unaided - Private,N,N,1-3976425,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1345350993,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD),
MURUKAMBATTU POST,
CHITTOOR - 517 127.",CHITTOOR,Unaided - Private,N,N,1-3807111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1345854333,SWARNANDHRA COLLEGE OF ENGINEERING & TECHNOLOGY,SEETHARAMPURAM,WEST GODAVARI,Unaided - Private,N,N,1-3695144,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1351706822,PRASAD V POTLURI SIDDHARTHA INSTITUE OF TECHNOLOGY,"DEVABHAKTUNI RAMALINGESWARA RAO ROAD
KANURU  PENAMALURU MANDAL
VIJAYAWADA",KRISHNA,Unaided - Private,N,N,1-2509654,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1465536033,V.K.R & V.N.B POLYTECHNIC,ELURU ROAD,KRISHNA,Unaided - Private,N,N,1-436255981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1348257572,VIGNAN'S INSTITUTE OF INFORMATION TECHNOLOGY,"VIGNAN'S INSTITUTE OF INFORMATION TECHNOLOGY,
BESIDE VSEZ, DUVVADA,
VEPZ (POST),
GAJUWAKA,
VISAKHAPATNAM-530049.",VISHAKHAPATNAM,Unaided - Private,N,N,1-2511162,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1341422957,AL- HUDA POLYTECHNIC,"YALAMAVARIDINNE
VIA CHILDERNS PARK ROAD
NEAR CHINTHAREDDY PALEM
NELLORE",NELLORE,Unaided - Private,N,Y,1-445465531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1376199704,IDEAL INSTITUTE OF TECHNOLOGY,"IDEAL COLLEGE ROAD
MAIN ROAD
VIDYUTNAGAR",EAST GODAVARI,Unaided - Private,N,N,1-5355081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1376058443,NALANDA INSTITUTE OF TECHNOLOGY,"SIDDHARTH NAGAR,
KANTEPUDI (V),
SATTENAPALLI (M),
GUNTUR DISTRICT - 522 438.
ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-6392373,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1356327646,SRINIVASA RAMANUJAN INSTITUTE OF TECHNOLOGY,"ROTARYPURAM (VILLAGE)
B K SAMUDRAM (MANDAL)
ANANTAPUR (DISTRICT)",ANANTAPUR,Unaided - Private,N,N,1-1710534,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1341559966,GUDLAVALLERU ENGINEERING COLLEGE,"SESHADRI RAO KNOWLEDGE VILLAGE,
GUDLAVALLERU-521356,
KRISHNA DISTRICT, 
ANDHRA PRADESH",KRISHNA,Unaided - Private,N,N,1-8998977,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1476677452,BELLAMKONDA POLYTECHNIC COLLEGE,"KAMBALAPADU(VILL)
PODILI(MD)
PRAKASAM(DT)
A.P",PRAKASAM,Unaided - Private,N,N,1-407303563,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1449870164,LENORA COLLEGE OF ENGINEERING,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,EAST GODAVARI,Unaided - Private,N,N,1-10347270,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1434852362,"THANDRA PAPARAYA INSTITUTE OF SCIENCE&TECHNOLOGY,(SHIFT POLYTECHNIC)",KOMATIPALLI (VILLAGE ),VIZIANAGARAM,Unaided - Private,N,N,1-440315393,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1378669471,SCHOOL OF BIOTECHNOLOGY,INSTITUTE OF SCIENCE AND TECHNOLOGY.JAWARHARLAL NEHRU TECHNOLOGICAL UNIVERSITY(JNTUK) KAKINADA-533003,EAST GODAVARI,Government,N,N,1-515068561,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1476921687,SESHACHALA INSTITUTE OF TECHNOLOGY,"TIRUPATI-CHENNAI HIGHWAY,
KANAKAMPALEM VILLAGE,
PUTTUR MANDAL,
CHITTOOR DIST., A.P",CHITTOOR,Unaided - Private,N,N,1-37064261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1375959822,NALANDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIDDHARTH NAGAR,
KANTEPUDI (V),
SATTENAPALLI (M),
GUNTUR DISTRICT - 522 438,
ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-7030093,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1380355415,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NH 214, KAKINADA-AMALAPURAM ROAD,
CHEYYERU VILLAGE,
KATRENIKONA MANDAL,
AMALAPURAM-533222",EAST GODAVARI,Unaided - Private,N,N,1-4636134,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1374491782,SAGI RAMAKRISHNAM RAJU ENGINEERING COLLEGE,"S.R.K.R.ENGINEERING COLLEGE,
CHINNAAMIRAM,
BHIMAVARAM,
WEST GODAVARI DISTRICT,
ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-5906491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1472641544,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282, 
TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1374914822,CHUNDI RANGANAYAKULU POLYTECHNIC,"7-249,
GANAPAVARAM, 
CHILAKALURIPET,NADENDLA (MD)
GUNTUR(DT)",GUNTUR,Unaided - Private,N,N,1-422736341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1376419132,GOVT. POLYTECHNIC,"C/O. DRG GOVT. DEGREE COLLEGE, PENTAPADU",WEST GODAVARI,Government,N,N,1-465548143,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1347769705,GAYATRI VIDYA PARISHAD COLLEGE OF ENGINEERING,"MADHURAWADA,
VISAKHAPATNAM 
PIN: 530 048",VISHAKHAPATNAM,Unaided - Private,N,N,1-3360134,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1376554882,G.V.P COLLEGE FOR DEGREE & PG COURSES,"YENDADA VILLAGE, RUSHIKONDA,VISAKHAPATNAM - 530 045",VISHAKHAPATNAM,Unaided - Private,N,N,1-5025246,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1374405583,E S C GOVT. POLYTECHNIC,"TEKKE,
NANDYAL-518501
KURNOOL (DT),
ANDHRAPRADESH",KURNOOL,Government,N,N,1-445713221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1374847302,CHAITANYA ENGINEERING COLLEGE,"KOMMADI,
MADHURAWADA,
VISAKHAPATNAM-530041
ANDHRA PRADESH",VISHAKHAPATNAM,Unaided - Private,N,N,1-6656101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1376090282,ANANTHA LAKSHMI INSTITUTE OF TECHNOLOGY & SCIENCES,"ITIKAKAPALLI 
NEAR SK UNIVERSITY
ITIKALAPALLI,
ANANTAPUR",ANANTAPUR,Unaided - Private,N,N,1-3643041,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1487884675,INDIRA INSTITUTE OF TECHNOLOGY AND SCIENCES,"DARIMADUGU VI,
MARKAPUR,
PRAKASAM DT.",PRAKASAM,Unaided - Private,N,N,1-11346262,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1377003939,"SPATIAL INFORMATION TECHNOLOGY,IST,JNTUK","JNTUK,KAKINADA",EAST GODAVARI,University Managed,N,N,1-515086231,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1374867762,SRI CHAITANYA ENGINEERING COLLEGE,"CHAITANYA VALLEY, KOMMADI
MADHURAWADA, VISAKHAPATNAM-530041.",VISHAKHAPATNAM,Unaided - Private,N,N,1-6810456,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1351962611,SKR COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5,KONDURU SATRAM (V),MANUBOLU (MANDAL),S.P.S.NELLORE DISTRICT. PIN::524 405.",NELLORE,Unaided - Private,N,N,1-36630761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1384102082,SRI CHAITANYA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"LOLURU,SINGANAMALA(MANDAL) ANANTAPUR(D.T)ANDHRA PRADESH(STATE) PIN CODE:515731",ANANTAPUR,Unaided - Private,N,N,1-5838786,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1459898987,SANKETIKA POLYTECHNIC COLLEGE,"BEHIND CRICKET STADIUM, P.M. PALEM",VISHAKHAPATNAM,Unaided - Private,N,N,1-447694061,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1341627217,A.V.N.POLYTECHNIC,ANNAVARAM ROAD,KRISHNA,Unaided - Private,N,N,1-441937191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1445513374,BHASKARA INSTITUTE OF TECHNOLOGY AND SCIENCE,"MITHRA INSTITUTE OF TECHNOLOGY,
CHINARAVUPALLI VILLAGE,
ETCHERLA POST,
SRIKAKULAM DIST.,
ANDHRA PRADESH.
PIN :532 410",SRIKAKULAM,Unaided - Private,N,N,1-16740411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1366137022,SASI INSTITUTE OF TECHNOLOGY & ENGINEERING,"PERMANENT LOCATION AS APPROVED BY AICTE ,
KADAKATLA,
TADEPALLIGUDEM,
WEST GODAVARI",WEST GODAVARI,Unaided - Private,N,N,1-4319851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1473678452,SRI SATYA NARAYANA COLLEGE OF ENGINEERING AND TECHNOLOGY,"KURNOOL ROAD,
NEAR SANTANUTALAPADU (V)
ONGOLE- 523225
PRAKASAM(DT) DISTRICT.
ANDHRA PRADESH.",PRAKASAM,Unaided - Private,N,N,1-9440631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451186356,JAGAN'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHOUTAPALEM
VENKATACHALAM MANDAL
SPSR NELLORE DISTRICT
524320",NELLORE,Unaided - Private,N,N,1-8661111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1498420912,ANDHRA UNIVERSITY COLLEGE OF ENGINEERING,"ANDHRA UNIVERSITY, WALTAIR",VISHAKHAPATNAM,Government,N,N,1-489841401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1437893842,SAI KRISHNA POLYTECHNIC,"SAI KRISHNA POLYTECHNIC, BONDAPALLI(VILLAGE AND MANDALAM), VIZIANAGARAM DISTRICT, ANDHRA PRADESH",VIZIANAGARAM,Unaided - Private,N,N,1-424590471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1351651613,POTTI SRIRAMULU CHALAVADI MALLIKARJUNA RAO COLLEGE OF ENGINEERING AND TECHNOLOGY,"D.NO: 7-3-6/1, RAGHAVA REDDY STREET, 
KOTHAPETA,
VIJAYAWADA - 520 001.
ANDHRA PRADESH.",KRISHNA,Unaided - Private,N,N,1-9363131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1455214802,SRI MITTAPALLI INSTITUTE OF TECHNOLOGY FOR WOMEN,"NEAR PEPSI COMPANY, ON NH-5, TUMMALAPALEM, GUNTUR, ANDHRA PRADESH, INDIA.",GUNTUR,Unaided - Private,Y,N,1-24879271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1511343442,PNC&VIJAI INSTITUTE OF ENGINEERING & TECHNOLGOY,"REPUDI (V), PHIRANGIPURAM (M), GUNTUR DIST. ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-1490534571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1442957902,GOVERNMENT POLYTECHNIC FOR WOMEN,NARASANNA NAGAR,EAST GODAVARI,Government,Y,N,1-456042871,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1414965213,BALAJEE POLYTECHNIC,"MARUPALLI VILL
GAJAPATHI NAGARAM MANDAL
VIZIANAGARAM DIST",VIZIANAGARAM,Unaided - Private,N,N,1-504946321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1400617877,"DR. Y. C. JAMES YEN RURAL POLYTECHNIC, KUPPAM","YANADIPALLI VILLAGE, KRISNADASANA PALLI POST,",CHITTOOR,Unaided - Private,N,N,1-475218391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1419654542,ANDHRA POLYTECHNIC,"YANAM ROAD
JAGANNAICK PUR",EAST GODAVARI,Government,N,N,1-452909201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1402731972,SMT. B.SEETHA POLYTECHNIC,VISHNUPUR,WEST GODAVARI,Unaided - Private,N,N,1-449952531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1487645175,SYAMALADEVI INSTITUTE OF TECHNOLOGY FOR WOMEN,"N.H.-18
OPP. SANTHIRAM MEDICAL COLLEGE
NANDYAL 518 501
KURNOOL DIST
A.P.",KURNOOL,Unaided - Private,Y,N,1-8082241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1434852588,"V.K.R., V.N.B.  A.G.K. COLLEGE OF ENGINEERING","ELURU ROAD,
GUDIVADA-521301
KRISHNA DISTRICT
A.P.",KRISHNA,Unaided - Private,N,N,1-7823641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1474441242,ACHARYA COLLEGE OF ENGINEERING,"D-AGRAHARAM VILLAGE
REKALAKUNTA, BRAMHAMGARI MATAM MANDAL,
NEAR BADVEL, ON BADVEL-MYDUKUR HIGHWAY
KADAPA  516501",YSR DISTRICT,Unaided - Private,N,N,1-11639121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1475532852,KOTTAM KARUNAKARA REDDY INSTITUTE OF TECHNOLOGY,"SURVEY NO. 341
CHINNA TEKURU (VILLAGE)
KALLUR (M)
KURNOOL 
ANDHRA PRADESH",KURNOOL,Unaided - Private,N,N,1-6568776,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1433270094,JNTUA COLLEGE OF ENGINEERING,"SIR M VISWESWARAIAH ROAD,
ANANTAPUR-
515002",ANANTAPUR,Government,N,N,1-448409851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1392611608,DNR COLLEGE OF ENGINEERING & TECHNOLOGY,"DNR COLLEGE OF ENGINEERING & TECHNOLOGY, BALUSUMUDI,",WEST GODAVARI,Unaided - Private,N,N,1-4702766,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1402980156,USHA RAMA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5, TELAPROLU, UNGUTURU MANDAL, KRISHNA DISTRICT,ANDHRA PRADESH",KRISHNA,Unaided - Private,N,N,1-4563957,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1402595542,EVM COLLEGE OF ENGINEERING & TECHNOLOGY,"JONNALAGADDA(VILLAGE & POST), NARASARAOPET",GUNTUR,Unaided - Private,N,N,1-6116177,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1431320092,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,"YANAM ROAD ,KORANGI VILLAGE ,
TALLAREVU MANDAL ,
E.G DIST,AP",EAST GODAVARI,Unaided - Private,N,N,1-4166249,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1440995833,BEHARA TECHNICAL CAMPUS(BEHARA POLYTECHNIC),"NARAVA, 57TH WARD, GVMC, VISAKHAPATNAM,A.P. PIN-5300",VISHAKHAPATNAM,Unaided - Private,N,N,1-772170991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1501397492,SIDDHARTH INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIDDHARTH NAGAR
NARAYANAVANAM ROAD
PUTTUR - 517 583
CHITTOOR DIST.
ANDHRA PRADESH",CHITTOOR,Unaided - Private,N,N,1-22686521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1433421563,BABA INSTITUTE OF TECHNOLOGY AND SCIENCES,"P M PALEM, MADHURAWADA",VISHAKHAPATNAM,Unaided - Private,N,N,1-3291051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1423238864,RISE KRISHNA SAI PRAKASAM GROUP OF INSTITUTIONS,"NH - 5,
VALLURU - ONGOLE
PRAKASAM DT
PIN - 523 272
ANDHRA PRADESH",PRAKASAM,Unaided - Private,N,N,1-3935283,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1432944272,B V C COLLEGE OF ENGINEERING,"PALACHERLA VILLAGE,
RAJANAGARAM MANDAL,
EAST GODAVARI DISTRICT
ANDHRA PRADESH
533104",EAST GODAVARI,Unaided - Private,N,N,1-11068223,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1548838071,NARAYANA INSTITUTE OF DIPLOMA IN ENGINEERING AND TECHNOLOGY,S.NO 779-B PEDDA POLAMADA(V)TADPARI(M)ANANTAPUR(DIST)ANDHRA PRADESH,ANANTAPUR,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1402631243,SRI VENKATESWARA COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-5,
MRO OFFICE ROAD,
BESIDE DR.B.R.AMBEDKAR UNIVERSITY
ETCHERLA",SRIKAKULAM,Unaided - Private,N,N,1-14627816,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1459851282,"WELLFARE INSTITUTE OF SCIENCE, TECHNOLOGY AND MANAGEMENT","PINAGADI (V),
PENDURTHY(M),
VISAKHAPATNAM-531173.
ANDHRA PRADESH.",VISHAKHAPATNAM,Unaided - Private,N,N,1-13323323,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1405311332,LOYOLA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"LOYOLA NAGAR,
DHULIPALLA (VILLAGE),
SATTENAPALLI (MANDAL),
GUNTUR (DIST.),
ANDHRA PRADESH.
PIN CODE: 522 412.",GUNTUR,Unaided - Private,N,N,1-2061151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1392653588,"INSTITUTE OF SCIENCE AND TECHNOLOGY,JNTUK,KAKINADA","JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY,PITHAPURAM ROAD",EAST GODAVARI,University Managed,N,N,1-810325221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1419505227,PRATAP POLYTECHNIC,"PAPAYAPALEM(P.O)
RAMAPURAM(V),
VETAPALEM(M)",PRAKASAM,Unaided - Private,N,N,1-405719351,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1421160831,SRI PRAKASH COLLEGE OF TECHNOLOGY,"D.B.V.RAJU TOWNSHIP
DIWANCHERUVU
RAJAHMUNDRY",EAST GODAVARI,Unaided - Private,N,N,1-2557971,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1386995653,A.K.R.G. COLLEGE OF ENGINEERING & TECHNOLOGY,"NALLAJERLA
WEST GODAVARI DIST
ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-5399421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1472161120,"GOVERNMENT POLYTECHNIC, PARVATHIPURAM.","S.V.D. COLLEGE CAMPUS, KOTHAVALASA, PARVATHIPURAM.",VIZIANAGARAM,Government,N,N,1-456843931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1511435062,GOVERNMENT POLYTECHNIC,"GOVT JR COLLEGE FOR BOYS CAMPUS,KADIRI.",ANANTAPUR,Government,N,N,1-483406591,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1405008201,NARASARAOPETA INSTITUTE OF TECHNOLOGY,"KOTAPPA KONDA ROAD
YELLAMANDA(POST)
NARASARAOPET(MANDAL)
GUNTUR(DIST)
ANDHRA PRADESH-522601",GUNTUR,Unaided - Private,N,N,1-1721491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1486932633,"GOVT POLYTECHNIC,VEMPALLI","GOVT POLYTECHNIC
SRIRAM NAGAR
GANDI ROAD
VEMPALLI
YSR DISTRICT",YSR DISTRICT,Government,N,N,1-462337375,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1388357813,"GOVERNMENT POLYTECHNIC,KAVALI,NELLORE DIST ANDHRAPRADESH","GOVERNMENT POLYTECHNIC,Z.P.P.BOYS HIGHSCHOOL CAMPUS,THUMMALAPENTA ROAD,KAVALI-524201 NELLORE DIST,ANDHRA PRADESH",NELLORE,Government,N,N,1-455276361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1409127352,SWARNANDHRA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SEETHARAMPURAM, NARSAPUR, W.G.DT. 534280 ANDHRA PRADESH.",WEST GODAVARI,Unaided - Private,N,N,1-3755274,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1469821424,LINGAYAS INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VIVEKA NAGAR, MADALAVARIGUDEM
NUZVID ROAD, VIJAYAWADA.",KRISHNA,Unaided - Private,N,N,1-4518991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1400959212,V.R.S & Y.R.N COLLEGE OF ENGINEERING AND TECHNOLOGY,"VODAREVU ROAD,
PERALA(PO),
CHIRALA
PRAKASAM(DT),
ANDHRA PRADESH - 523 157",PRAKASAM,Unaided - Private,N,N,1-2492091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1593015662,"GOVERNMENT POLYTECHNIC, RAYADURG",KANEKAL ROAD,ANANTAPUR,Government,N,N,1-467324581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1421708483,RISE KRISHNA SAI GANDHI GROUP OF INSTITUTIONS,"NH - 5,
VALLURU , ONGOLE
PRAKASAM DIST",PRAKASAM,Unaided - Private,N,N,1-4403428,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1441284463,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY,"VEGAVARAM VILLAGE
JANGAREDDY GUDEM MANDAL
WEST GODAVARI DISTRCIT
ANDHRA PRADESH 
PIN:534447",WEST GODAVARI,Unaided - Private,N,N,1-5543891,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1390460106,GOVERNMENT POLYTECHNIC FOR WOMEN,RAMANJANEYAPURAM,YSR DISTRICT,Government,Y,N,1-450090791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1423843772,MAHARAJ VIJAYARAM GAJAPATHI RAJ COLLEGE OF ENGINEERING,"VIJAYARAM NAGAR CAMPUS CHINTALAVALASA DENKADA
MANDAL VIZIANAGARAM 535 005 ANDHRA PRADESH",VIZIANAGARAM,Unaided - Private,N,N,1-19574481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1468859233,BRAHMAIAH COLLEGE OF ENGINEERING,"NH-5,
NORTH RAJU PALEM,
KODAVALURU MANDAL,
NELLORE DISTRICT,
ANDHRA PRADESH,
PIN:524366",NELLORE,Unaided - Private,N,N,1-6089375,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1386815172,GOVERNMENT POLYTECNIC,"GOVT JR COLLEGE CAMPUS
RAYACHOTY",YSR DISTRICT,Government,N,N,1-499418321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1408694254,SRI RAGHAVENDRA INSTITUTE OF SCIENCE AND TECHNOLOGY,"SRI RAGHAVENDRA INSTITUTE OF SCIENCE AND TECHNOLOGY
KAVALI-UDAYAGIRI ROAD
VINJAMUR(POST&MANDAL)
SPSR NELLORE(DIST)
ANDHRAPRADESH-524228",NELLORE,Unaided - Private,N,N,1-4391451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1440942042,K S N INSTITUTE OF TECHNOLOGY,"KOVUR(VIL&MDL), KOTTUR ROAD,SRI POTTI SREERAMULU NELLORE DT-524 137",NELLORE,Unaided - Private,N,N,1-5939831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1430989102,GAYATRI GROUP OF INSTITUTIONS,"ASWARAOPET ROAD, JANGAREDDIGUDEM, W.G.DT PIN:534447",WEST GODAVARI,Unaided - Private,N,N,1-7020905,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1457300674,GOVERNMENT POLYTECHNIC,"AYYANNAPALEM
VIA K D PETA ROAD",VISHAKHAPATNAM,Government,N,N,1-450134121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1432737842,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,"YANAM ROAD,KORANGI VILLAGE,
TALLAREVU MANDAL,
E.G.DT ,AP",EAST GODAVARI,Unaided - Private,N,N,1-4167651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
